symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
BDX,2020-09-30,2020,FY,61.35763215531364,3.1329421337701766,12.685906420380613,9.782378813568435,10.198192643679809,85.223912162913,-48.95849389363052,85.223912162913,66.16816801746418,63326417000.0,78432417000.0,72.45585469107552,3.699621253724368,17.89387312800226,23.20498973983144,2.6635716929547844,2.6635716929547844,4.582135713033826,19.726463028169015,22.16231053970048,28.740350677903994,0.013801507197225447,0.04309417979545566,0.7541955835962145,0.3319817818262608,3.7992957746478875,1.5402713377983857,2.8106060606060606,4.049199084668192,0.016201769318482048,1.173913043478261,-0.0004089501665011392,0.06402991178360694,0.6930496926608902,-0.22887821418479798,-0.04732137640941754,-0.37604456824512533,0.014254834375182567,77.50829418486883,0.03052241516632334,0.05271729296097473,-86.82622924963526,3146000000,-13658000000,-21268000000,0.7541955835962145,2366500000.0,1223500000.0,2661000000.0,51.13454460477888,51.842243186582806,104.94706498951781,7.138031693077565,7.040590405904059,3.4779438570907764,0.03676130389064143,-2.903527606812178
BDX,2019-09-30,2019,FY,64.05055882167717,4.519472629406949,12.335937586823885,8.790744712772696,2.0967389411838795,78.44989497782865,-63.62824744483095,78.44989497782865,74.19714532327195,66619232970.0,85473232970.0,54.60592866393442,3.853049911509543,20.005775666666665,28.073844487989888,3.1458295778438874,3.1458295778438874,4.943506823019086,18.8474604123484,25.667637528528527,36.01906151285293,0.018313029820523317,0.035620344068935925,0.9156159984889267,0.3740210640021604,4.157442116868798,1.186852447302608,2.7543035993740217,2.7295081967213113,0.014770509297864706,0.8065573770491803,0.0001156737998843262,0.06142278773857721,0.7419273947764361,-0.2873873873873874,-0.055349913244650085,-0.4247669773635153,0.01509543088490457,89.316423156513,0.04412771990866926,0.09118768218850437,-100.23690186446768,1046000000,-17286000000,-24021000000,0.9156159984889267,2327000000.0,1099000000.0,2515000000.0,49.29294389820706,44.276827371695184,104.56954010219951,7.404710920770878,8.243589743589743,3.4905001938735944,0.05760967086933938,-3.5451928740511884
BDX,2018-09-30,2018,FY,61.86472824109555,1.203774665768674,11.089435425811097,7.625196435898031,4.47835140930661,81.26059592651943,-73.72442462667503,81.26059592651943,85.93248024029046,66637247220.0,86992247220.0,214.26767594855303,4.169257787649378,23.25907407329843,33.82601381725888,3.174109136896256,3.174109136896256,5.442798424576112,33.165172405642394,30.363786115183245,44.15850112690355,0.004667059534636041,0.029563045926794214,1.023863961131752,0.39876447016918964,7.760198246282882,1.0270232815964524,2.1203966005665724,9.212218649517684,0.013911138870120932,2.9807073954983925,0.0,0.06294187574297691,0.742820569902048,-0.31239092495637,-0.05599699680910968,-0.4524772497472194,0.020146405555903146,46.91415085862907,0.009114773528516081,0.02243381663420616,-111.42947273895507,195000000,-19047000000,-25499000000,1.023863961131752,2031500000.0,951500000.0,2134500000.0,52.95845585935056,46.28941635133586,102.58169934640523,6.8921949115998276,7.8851717902350815,3.558139534883721,0.014813756311327047,-3.4642389899130652
BDX,2017-09-30,2017,FY,55.233553938696375,5.024138702767387,11.646866992778943,8.32636805013177,64.93014163503743,59.13867993039284,-2.320238600914393,59.13867993039284,88.56643053214763,41855333310.0,46546333310.0,38.050303009090904,3.4611207566360704,16.413856199999998,22.9595904059243,3.2325713090824837,3.2325713090824837,3.84903111800215,25.1465874176121,18.253464043137257,25.53282134393856,0.026280999648309815,0.04355478396260799,1.4573679332715477,0.5000795038956909,2.5343057806591034,5.5754039497307,2.836852207293666,2.3181818181818183,0.016174760692641586,0.6154545454545455,0.0,0.06400396923840238,0.3566014734722001,-0.28509803921568627,-0.06011742330273712,-0.6681985294117647,0.014388489208633094,81.76320040243863,0.05235334365845088,0.045308509761924375,-38.15148234928726,15291000000,-508000000,-6153000000,1.4573679332715477,1681000000.0,731000000.0,1768500000.0,52.63871661291656,47.293935945374734,107.88001950902292,6.934059633027523,7.717691342534504,3.3833883388338832,0.08495520543713314,-3.320498942647173
BDX,2016-09-30,2016,FY,58.68774153510545,4.58857932694568,12.030916493497946,8.655301783716185,8.965595057874397,35.89058871096652,-28.84787167022407,35.89058871096652,56.13017272992261,37297295700.0,47307295700.0,38.21444231557377,2.987847128094208,14.574949472450175,20.259258935361217,4.885681909876866,4.885681909876866,3.789737699271009,21.601504885844747,18.48663372411098,25.696521292775664,0.026168117062707042,0.04936014704143818,1.5130992926381976,0.4514578284999609,4.570776255707763,1.4470454545454545,3.685567010309278,2.6219262295081966,0.015068116587337458,0.5758196721311475,0.0,0.06633020908435472,0.5381849448917376,-0.28057835091832745,-0.05751822478570856,-0.644524236983842,0.015701353841224064,60.872434658872045,0.0634435866081633,0.08259986459038592,-65.68814585664451,1967000000,-6136000000,-11585000000,1.5130992926381976,1618000000.0,648000000.0,1839000000.0,47.30994152046784,37.388324091189155,96.64741219963031,7.715080346106304,9.762406015037595,3.776614310645724,0.12784909614880796,-3.3756147097817606
BDX,2015-09-30,2015,FY,50.76603287300592,3.431471780464804,8.536711810681505,5.4113569372509716,7.499864222339622,35.3762522403314,-38.309049704498435,35.3762522403314,65.13871539521173,26212338539.999996,37610338540.0,37.71559502158273,2.5493423983660763,15.160404013880855,23.916367281021895,3.658386397766922,3.658386397766922,3.657881593075277,24.485897486979166,21.752653869288608,34.31600231751825,0.02651423103434403,0.041812370091569864,1.7895324494068388,0.47807606263982105,7.420572916666667,1.378248974008208,2.894878706199461,2.487769784172662,0.01850273676497389,0.697841726618705,0.0,0.06146664073137522,0.5564504101416853,-0.36610757663389243,-0.06156389807430461,-0.7104377104377104,0.016144718926278934,52.262163688267776,0.0505355544703516,0.05842299932750505,-78.71648143302211,1659000000,-7759000000,-13610000000,1.7895324494068388,1402500000.0,516000000.0,1727000000.0,57.43726901381054,41.22337569357437,127.98192231967067,6.354758961681088,8.85419968304279,2.851965288412455,0.09699930216329379,-3.125354873430534
BDX,2014-09-30,2014,FY,43.693966342298715,6.130399019136157,9.022291889766631,5.644105763609745,14.200797727872363,26.140849150797468,14.676744318387575,26.140849150797468,21.241703267994144,21461987970.0,23571987970.0,18.111382253164557,2.5410831127160787,12.306185762614678,19.67184965169569,4.247375414605186,4.247375414605186,2.7909055138527115,14.225701852745926,13.51604814793578,21.605855151237396,0.05521389731726702,0.05083406073682558,0.7858697803285177,0.3190326986422431,1.2733856366928185,2.7431767337807607,11.896296296296295,1.471729957805907,0.01961607659963664,0.35527426160337555,0.0,0.0651195832346673,0.17803486783964007,-0.3744266055045872,-0.0773147051858868,-1.1619217081850535,0.013379114373668009,60.047575386957035,0.1385639171582744,0.11582445508747923,-15.5781975074884,3896000000,2837000000,-1263000000,0.7858697803285177,1213500000.0,367000000.0,1448500000.0,51.29706369879233,35.31121833534379,131.64656212303979,7.11541701769166,10.336658354114713,2.7725752508361206,0.23451415000989512,-3.3781861261568866
BDX,2013-09-30,2013,FY,41.269336995342215,6.625434906254964,7.721987937916651,4.709029140640612,13.36359956342842,25.835609278683318,13.973365034305713,25.835609278683318,21.04971894423464,19043420060.0,21123420060.0,14.728089760247487,2.36446735286814,12.636642375580625,20.721893427638737,3.7769575684252277,3.7769575684252277,2.6227241196920783,16.211373798925557,14.01686798938288,22.98522313384113,0.06789746778289571,0.04825813835458713,0.7873859579531932,0.3267758663264466,1.5963161933998464,2.757276995305164,9.08695652173913,1.6221743810548976,0.020269468340446826,0.2985305491105955,0.0,0.061335982120685376,0.1905506626059758,-0.39017916390179164,-0.07300720139061335,-1.0769230769230769,0.012416190712689347,62.05943376824707,0.1109599218209769,0.13148261134838315,-14.695860256101497,3743000000,2727000000,-1234000000,0.7873859579531932,1244774500.0,341727500.0,1321339500.0,56.19567916563198,31.301828483131597,131.78727787792943,6.495161290322581,11.66066066066066,2.7696148359486448,0.25644585481951604,-3.012958797276039
BDX,2012-09-30,2012,FY,37.51767740679451,5.694183782731432,8.567253966708849,5.872598072617541,10.613895648788086,20.129898763749637,9.252146403192835,20.129898763749637,20.93308673221065,15824529200.0,18319618200.0,13.526082567544812,2.0528989352110467,8.99004515324151,13.11514921464233,3.8261493961757673,3.8261493961757673,2.3765841132419228,11.39941869220057,10.40752572962139,15.183044197503033,0.07393123581837747,0.07624770283845159,1.0073418314659799,0.366718367341909,1.552574069764403,2.690557643746003,11.569197522612841,1.5864655961814393,0.023230454148361016,0.31421704089229496,0.0,0.06120026225996584,0.19672219890151396,-0.31452970865137925,-0.07182363302700878,-1.0835835267684142,0.011551710851901216,50.78410400403649,0.1414019127685033,0.12819760669719787,-16.970640270612286,3344016000,1900946000,-1902949000,1.0073418314659799,1239093000.0,327645500.0,1242825500.0,59.16746017517035,34.06201303300751,120.58616446556255,6.168931350431236,10.715749525616697,3.0268812480907634,0.2828719532850132,-2.6946558940913072
BDX,2011-09-30,2011,FY,35.39687577709958,5.746553634000226,7.758562224482875,5.022009720809314,7.068217474850232,21.829659771674013,12.306476771787047,21.829659771674013,12.676007686221318,15820647750.0,17364962750.0,12.447460609570147,2.0207998143801484,9.219491695804196,14.243301780880005,3.2767345321990193,3.2767345321990193,2.2180579491075636,9.612537648955904,10.119442162004662,15.633645901887295,0.08033767138263982,0.07020844010637933,0.5632763932541799,0.2607368556688182,0.8548700214947099,2.560475705726327,20.986705388066984,1.356680465382511,0.022830860386231656,0.28418623534021403,0.0,0.060863691776013605,0.2019370633688282,-0.35271386946386946,-0.07731056607668199,-1.20069471859136,0.009370788043894778,53.127389268839394,0.001207683004962261,0.15268776178386279,-11.280552729738895,2845103000,2721885000,-933922000,0.5632763932541799,1217007000.0,315119000.0,1195154500.0,57.28164568118347,29.771116020112636,121.58736452975262,6.372023632692162,12.260205487540842,3.0019566705114653,0.2632452220559528,-2.7365525036735616
