symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LIN,2020-12-31,2020,FY,51.72040642750828,4.748109109686826,14.103839494547554,7.648993043953707,7.126909875155675,89.83057926551442,9.86642264815771,89.83057926551442,30.88644026609155,138800203360.0,151200203360.0,55.497882191123544,5.0948942245714495,18.68356486202719,34.450286264581784,2.933410895872519,2.933410895872519,5.550057018683699,18.609255798153846,20.352699335038363,37.52797303549268,0.018018705588732215,0.029027334992803716,0.3413994970095315,0.1830917272098743,1.5261538461538462,0.7950509461426492,28.88695652173913,2.8333333333333335,0.01461092960173888,0.810875649740104,0.06937561942517344,0.005579414895569504,0.5030658853664894,-0.4576659038901602,-0.12480270161142312,-0.7349762213575444,0.004881988033623316,97.96336720493153,0.03858875614367837,0.057043152996989324,-58.43866756781386,-2816000000,5197000000,-27723000000,0.3413994970095315,4509500000.0,3180500000.0,1713000000.0,57.9996696399075,73.43658584151336,41.02483260742378,6.293139293139293,4.970274636510501,8.89705031810295,0.05285626730350614,-6.454846450593846
LIN,2019-12-31,2019,FY,52.16838479081269,4.222926145919193,11.436090586848126,4.6313579525923405,4.989890850757909,90.69403837410874,15.670105379102337,90.69403837410874,25.86241946870599,115198912600.0,126454912600.0,50.41527903719913,4.081015750318833,18.61650171299289,45.96923886671987,2.3474530830989937,2.3474530830989937,4.479768761513391,16.914782316746923,20.435506237879768,50.46085897845172,0.019835256674115516,0.021753677560321,0.2843868443575009,0.1611324065949291,1.5056179775280898,0.8513157894736842,77.1842105263158,2.7235915492957745,0.01641508550142339,0.8275711159737418,0.06578574465070143,0.006518350573898257,0.498268138364199,-0.5950226244343891,-0.13043786311463795,-0.7875935828877005,0.003365452741958339,92.82979092620539,0.03378470208971377,0.05258192194403535,-51.58253464277926,-1808000000,8479000000,-24625000000,0.2843868443575009,4760000000.0,3242500000.0,1674000000.0,60.643687119172455,71.62280701754386,37.21491228070175,6.018763326226013,5.096142069810165,9.807896287566294,0.046562334433712355,-6.804732634255785
LIN,2018-12-31,2018,FY,45.096715808971524,13.259645097926459,11.204566572135072,5.50543127896102,13.516908241803142,156.16175495836876,42.36972648387868,156.16175495836876,46.90663769177454,51555772040.0,62385772040.0,11.76803744350605,3.4601189288590604,13.926464624527283,28.342920307861462,0.9992203279323979,0.9992203279323979,4.186964566442953,15.242064998778401,16.851910329551593,34.29674108851017,0.0849759362850965,0.03528217943451051,0.29645708969687573,0.1637932880731587,2.6459809430735404,1.3331275084902747,25.975247524752476,0.863339552238806,0.02261628434339706,0.26614928098607626,0.058523489932885905,0.007583892617449664,0.4614931574325916,-0.5086439762290653,-0.1263758389261745,-1.0289617486338798,0.004161073825503355,215.84627074353142,0.06574718627509606,0.08711646682177017,-82.85689207962446,4316000000,13999000000,-19018000000,0.29645708969687573,3317000000.0,2095500000.0,1132500000.0,118.31879194630872,129.34114927344783,66.33806693086747,3.0848861283643894,2.821994408201305,5.502119927316778,0.08490968292115668,-5.699135293174052
LIN,2017-12-31,2017,FY,39.95304983913282,4.356164479268919,10.623172559307765,6.043435885433223,2.155375688619826,21.022772924009907,9.557711319390346,21.022772924009907,32.002263668470384,44278851480.0,52661851480.0,35.50830110665597,3.8715442406225407,14.560621992765538,25.59471183815029,7.3577353738783655,7.3577353738783655,4.604516173821806,14.286991720021703,17.31728098651759,30.440376578034684,0.028162428751415305,0.03907057076178707,1.4955134596211366,0.44039929536112743,2.2742810634834507,0.9933474448140308,15.20496894409938,2.3249235474006116,0.020348314599057886,0.7225340817963112,0.06085511934947976,0.008131503016525312,0.18526130358191426,-0.431108188096021,-0.11462796187811489,-1.1072635135135136,0.005158695462096703,45.392948516420894,0.08987693124175782,0.0748948948948949,-40.651712947275385,-22000000,2736000000,-10629000000,1.4955134596211366,1722500000.0,939000000.0,582000000.0,57.57279006732535,54.96204492641363,34.718822618125486,6.33980044345898,6.640946502057613,10.513029315960912,0.2072116982386175,-4.579736673874541
LIN,2016-12-31,2016,FY,36.87381203247024,5.250685214420482,9.706766733058664,4.57859750697466,1.834239368237555,17.57579364107016,6.132800330443123,17.57579364107016,33.97193333730052,33478487630.0,42469487630.0,22.318991753333332,3.178136285361686,12.073021143166246,25.59517402905199,6.667693214499104,6.667693214499104,4.031658214353522,12.639728461309524,15.315357962495492,32.46902724006116,0.04480489132537317,0.03906986523572541,1.8950408285202152,0.49218911649079244,2.6758928571428573,1.162227602905569,11.778947368421052,1.8029908972691808,0.025568657983012957,0.5706666666666667,0.061894816783747864,0.008733624454148471,0.19139250982826403,-0.5283086909484312,-0.13907347636225556,-1.3057040998217468,0.0037022973229542434,45.567659535734705,0.11254002723840809,0.09595701125895599,-41.48128830812421,402000000,1752000000,-11000000000,1.8950408285202152,1621000000.0,848500000.0,540500000.0,56.86016707803304,56.43174061433447,34.25767918088737,6.419256550883608,6.467991169977925,10.654545454545454,0.29874526986656047,-5.128169226084004
LIN,2015-12-31,2015,FY,37.546384209334335,5.390149997386805,9.344784934060382,3.9755404958101774,0.51218619884671,15.292416508423198,4.710719325447291,15.292416508423198,32.72416856849184,29389312000.0,38473312000.0,18.997616031027796,2.7272932442464737,10.957983594332589,25.75750394390885,6.696129414445204,6.696129414445204,3.5702776540460284,11.226528158739422,14.345008202833705,33.71894127957932,0.052638183568230516,0.03882363765439627,2.1032125768967873,0.503903051476609,2.6507149110008754,1.387216059165346,14.416149068322982,1.6857322438717788,0.027867273653769096,0.5294117647058824,0.05985523385300668,0.008630289532293986,0.19400622304710957,-0.5745712155108128,-0.1430029695619896,-1.3933092224231465,0.0027839643652561247,43.06552476245463,0.12212799804209495,0.1047748052827633,-41.113395237016775,733000000,1352000000,-10787000000,2.1032125768967873,1698500000.0,827500000.0,541000000.0,54.22837787676318,48.44211409395973,32.519295302013425,6.730793254216115,7.534766118836916,11.224105461393597,0.3524720893141946,-5.369244438250205
LIN,2014-12-31,2014,FY,41.95983507353997,5.791571792925667,9.805329340089028,4.030851914911075,0.43077806724240497,19.224325969079707,8.417266678974611,19.224325969079707,32.38015138772077,37895522640.0,47027522640.0,22.37043839433294,3.08771471033977,13.213222677824268,32.14208875318066,6.739378025964788,6.739378025964788,3.83178706428746,12.00907115423902,16.39732309623431,39.88763582697201,0.04470185082529845,0.031111854854207126,1.6464520718477682,0.46752853247146753,2.33197139938713,1.140160642570281,12.244131455399062,1.6426116838487972,0.02002875134380255,0.44805194805194803,0.05996903772508759,0.007822048398924468,0.18806181193818805,-0.5889121338912134,-0.13761916401857738,-1.4435897435897436,0.004155463211928624,50.051263125538945,0.12469227338556024,0.10536136335365096,-40.57348184920033,349000000,2462000000,-10777000000,1.6464520718477682,1844000000.0,892500000.0,528500000.0,53.413183410739016,45.29732835392129,28.88753231829934,6.833518930957684,8.05787037037037,12.635208711433757,0.30126267117197225,-5.7744774251779525
LIN,2013-12-31,2013,FY,40.3521891697093,5.938624066485519,9.870636126460546,3.0352967450925985,0.46696873001424594,22.363741570030083,11.911086446740185,22.363741570030083,30.417260247087366,38426855690.0,47099855690.0,21.895644267806265,3.222377835639413,13.17341641755228,42.83930400222965,5.8143222408836435,5.8143222408836435,3.9496734331236896,12.506600023898034,16.1466766163867,52.50820032329989,0.045671184084330685,0.02334304964310235,1.333182024512029,0.43500370278943473,2.302973977695167,1.0945945945945945,14.747191011235955,1.5887799564270153,0.018424614434020582,0.40341880341880343,0.06557651991614256,0.008218029350104822,0.18711429276721797,-0.6924922865958176,-0.16939203354297694,-1.8214607754733994,0.005870020964360587,54.66462944948932,0.12508368064444828,0.10658973580321895,-37.67896238194658,252000000,3520000000,-10029000000,1.333182024512029,1863000000.0,924500000.0,491000000.0,57.91027253668763,49.846530249110316,27.38582443653618,6.302854122621564,7.322475570032573,13.328063241106719,0.265546981389015,-6.835339381367947
LIN,2012-12-31,2012,FY,37.624532375065364,5.671837916839861,9.22511699003741,1.9174298394990548,0.5262875608415237,20.327438018745223,13.385135225733785,20.327438018745223,25.151181968114347,32650686200.0,39855686200.0,19.297095862884163,2.9090062544547397,11.864348183139535,57.08161923076923,5.384347988126649,5.384347988126649,3.550934265858874,11.59269522978476,14.482444113372093,69.67777307692307,0.05182126922649485,0.017518774230233482,1.2140501319261214,0.40696517412935324,2.095695171611402,1.1262605889471562,17.28368794326241,1.5779816513761469,0.02006083412727785,0.3871158392434988,0.06441553813257306,0.008731290092658588,0.14814814814814814,-0.7921511627906976,-0.19422665716322166,-2.177822177822178,0.006236635780470421,50.932440628797224,0.13518643424713916,0.10979883192731993,-32.33651564113222,313000000,3993000000,-8625000000,1.2140501319261214,1814500000.0,912000000.0,466000000.0,59.64094796863863,52.95809881175735,27.16385240775485,6.1199563794983645,6.892241379310345,13.436974789915967,0.279023746701847,-7.307687150538356
LIN,2011-12-31,2011,FY,37.22906196130851,5.532082438616053,8.12276458540814,2.1770994285941168,0.29777955710253873,18.157935659763695,10.779619967111902,18.157935659763695,22.191194327630303,32309135300.0,38781135300.0,19.32364551435407,2.871412664415215,13.160543910386966,49.102029331306994,5.887233108600584,5.887233108600584,3.446599297902595,11.172899827139153,15.796796456211812,58.93789559270517,0.051750069584808725,0.020365757049524008,1.1956997084548104,0.4011983370017119,1.8645923365024488,1.0284023668639053,17.020689655172415,1.4256678281068524,0.01863250113041558,0.36004784688995217,0.0,0.007998578030572343,0.15523355343604794,-0.7319755600814664,-0.15970494134376112,-1.7916251246261217,0.005510131532172059,47.541055227668494,0.14829786207919007,0.12101034956937107,-29.429719061531184,72000000,3258000000,-7952000000,1.1956997084548104,1729500000.0,863000000.0,427500000.0,58.22742623533594,50.64106534530815,25.77268504180861,6.268523676880223,7.207589285714286,14.162280701754385,0.30466472303207,-5.945665156814023
