symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
PLD,2022-12-31,2022,FY,7.603260890317243,4.282758137906895,5.252082604130207,5.252082604130207,0.35445063162249024,67.75992872370891,72.14189964043656,67.75992872370891,32.718776847933306,88569142750.0,113705081750.0,26.321822612914197,14.826533197560236,21.46386652627089,21.46386652627089,1.6636676295758301,1.6636676295758301,19.034306045574496,25.919132217454763,27.555315793555202,27.555315793555202,0.03799129014376736,0.046589928183537715,0.4773801562596678,0.28913719997877524,5.72975030072372,0.13148557887007553,8.818477370907459,1.1606098670247325,0.02903118309790799,0.7641536517461669,0.05542351363277517,0.0,0.013458934552912163,0.0,0.0,0.0,0.02935471062117029,80.80523614669255,0.033655671913166214,0.03880387075546193,-37.82244694052884,-5348654000,56680087000,-29224615000,0.4773801562596678,615547000.0,1482326000.0,-438666500.0,38.97342715359279,414.0484456236656,-212.19787832964678,9.365355491102925,0.8815393557394334,-1.7200925988193765,0.06320487961800905,0.0
PLD,2021-12-31,2021,FY,6.437216901576086,3.9760212507252866,4.052193577444368,4.052193577444368,0.7521569242712984,45.210367573167716,50.29964036609893,45.210367573167716,24.904671994676498,124479154680.00002,142086536680.0,42.34383806909699,26.154159875951795,41.54786704592259,41.547867045922594,3.723924600425532,3.723924600425532,29.85362493906846,39.640887236517266,47.424747944120945,47.424747944120945,0.02361618704398483,0.024068624242363786,0.543380142079099,0.31056031660107286,4.912303872704147,0.9556197596029942,8.022587507097331,0.9515503765177429,0.015045579356757245,0.6370875759382771,0.06159695258265678,0.0,0.009446960326723115,0.0,0.0,0.0,0.023748172053855075,63.59670667605646,0.036533893363567216,0.050742881048014485,-26.702661615471698,-91612000,37189693000,-18771370000,0.543380142079099,486810500.0,1198069500.0,0.0,45.49570117492814,366.2512745427065,0.0,8.022736007443818,0.9965835626257716,0.0,0.08794489990134584,0.0
PLD,2020-12-31,2020,FY,6.0944594888303385,2.034556105057328,4.0325583732735,2.3186292441071994,0.8211823634068224,43.89748385220905,48.876335288915776,43.89748385220905,24.21446950411206,72584669881.02,89322631881.02,48.98365778769805,16.35255762757182,24.713839397964932,42.982292340738,2.2702895759476385,2.2702895759476385,20.12344325151648,27.50428221574152,30.412829355421596,52.893971722230745,0.02041497195522103,0.023265394783335332,0.5422336304214495,0.3092133497535584,5.153964016393695,1.359355759039019,5.620479015161367,1.816745328244558,0.023737643263023786,1.1627565942824134,0.06191966855421646,0.0,0.012963897889601544,-0.4250227697943994,-0.2812274217766999,-0.7991797532473436,0.024743761454558564,44.82764336638461,0.03132375554732514,0.026777423704399117,-25.891062519889097,578391000,35597759000,-17552512000,0.5422336304214495,311221500.0,924163000.0,0.0,31.278642451058694,356.6612711348735,0.0,11.669304400634108,1.0233799673247201,0.0,0.04634789802320169,-1.7139291291663004
PLD,2019-12-31,2019,FY,5.281837381213347,2.4944638388204377,3.59039933199784,3.59039933199784,1.7267515702690455,35.92427147669259,40.84748187786236,35.92427147669259,19.98821887780243,56209900932.58,67498556932.58,35.735134185048686,16.876702852885394,24.827321909732806,24.827321909732806,2.481330764294925,2.481330764294925,20.266057570819378,28.809525244120064,29.813402507462346,29.813402507462346,0.027983664334983595,0.040278206551467806,0.5463930432209204,0.30919158120346674,4.818189229275371,1.9211156483385985,5.307711991529163,1.3303401130302037,0.023939910543767526,0.8554959156595945,0.08008056155293562,0.0,0.007848225850166805,0.0,0.0,0.0,0.02929093403302267,44.902844152993346,0.03246494160471631,0.03960350545227086,-20.123793270277172,1036268000,25757605000,-11798784000,0.5463930432209204,240796000.0,732734500.0,-174053500.0,26.527812681178677,280.00941315251373,0.0,13.759144200342055,1.3035276060565655,0.0,0.06943672721209747,0.0
PLD,2018-12-31,2018,FY,4.942918780965407,2.907044294081256,3.1788225258078104,1.56487952242552,0.6060556923472814,39.301004464482425,44.68042378213749,39.301004464482425,20.015638907444387,33315790240.0,44061749240.0,20.19921062763094,11.879620645624149,18.472248615099367,37.52365543705603,1.4941093949155204,1.4941093949155204,15.711374762029903,15.32154644807033,24.430445158711194,49.626855149623644,0.04950688511718761,0.026649855627137602,0.4996084194285135,0.28997897946111456,3.7366811982601034,0.6327234290856152,3.9231581580190644,0.9893574187036468,0.03371875593847538,0.6810922533029458,0.08521638296863306,0.0,0.011731322341722807,-0.5077172412990093,-0.32651618909810803,-0.9667276877242101,0.027132959094638556,50.701278263501905,0.024479780549592704,0.04344199250643467,-21.62150600933787,-560817000,25350198000,-11650632000,0.4996084194285135,136893000.0,731659500.0,-225143000.0,31.17439111925373,366.3618468287739,-167.69310718923884,11.708328114693186,0.9962827820621553,-2.1765951273602657,0.07396870216659335,-1.6139430033822906
PLD,2017-12-31,2017,FY,4.936150075414782,3.115243212669683,3.181082202111614,2.9724943438914027,0.8428469079939668,29.470509049773757,34.886225490196075,29.470509049773757,18.834898190045248,34216104000.000004,43181689000.0,20.70785347918842,13.068889522079468,20.279262182278103,21.70231211123099,2.1889679574603496,2.1889679574603496,16.493307447212405,15.172333113498878,25.593001257670785,27.388930433696075,0.04829085742783573,0.04607803974409243,0.6224761466808792,0.33004301912328504,3.1501510322439876,0.6042152985646909,2.965558619575627,0.958140422349413,0.02755673176583751,0.5706407637722603,0.08825331323759594,0.0,0.006854804310901146,-0.06557135118411897,-0.0422571953918325,-0.12584457538048546,0.029272756856600923,45.449703783992184,0.029488915758142328,0.05643381526711237,-19.52051753393665,-539337000,18503654000,-9951968000,0.6224761466808792,153907500.0,629491500.0,-51089500.0,4.776264316494114,353.98951790070987,-51.465693066027846,76.4195563339171,1.0311039777804338,-7.0921030740171656,0.10570713954781853,-0.20858785822021117
PLD,2016-12-31,2016,FY,4.814903165349751,2.299800609386375,2.693398440989692,2.5001340041778892,1.5345208067621738,28.494574256371852,34.57542154292981,28.494574256371852,20.710737251070608,27772977370.0,37573955370.0,22.954163845571486,10.96387573895588,19.599773726980498,21.114868207777832,1.8526334004865959,1.8526334004865959,14.832985754805804,15.131459236749185,26.51645927149163,28.566224827571524,0.04356508068547784,0.04735999250194903,0.7076403629598159,0.3506881932825502,3.946965328161445,1.9341495496547818,2.3232819001206173,1.0962948922277067,0.03216993943778956,0.7384340607571335,0.08766488955385322,0.0,0.008856449660779402,-0.0717548632503061,-0.0401388003402898,-0.10921443417455705,0.023820680698028333,38.3987810077053,0.025051610484675933,0.04035524618500585,-20.48897221646712,735753000,18190233000,-10268421000,0.7076403629598159,362796500.0,634452000.0,0.0,39.416602352421016,291.09882617124765,0.0,9.260057392480489,1.2538697074143397,0.0,0.08071012357280972,-0.19326443681180303
PLD,2015-12-31,2015,FY,4.215082850351373,1.668017289507157,1.8483004982340223,1.6883917420156895,0.5066370450520968,28.140409138958756,35.34034352631508,28.140409138958756,22.85848964298664,22371663720.0,33734414720.0,25.731148154154575,10.182480753948205,23.2213322676742,25.4206407979465,1.5252088122833922,1.5252088122833922,15.354246019933784,16.36915137566823,35.015636873190026,38.33199219597777,0.03886340376298129,0.039338111416954556,0.7926699293390651,0.37034296193375155,5.513615478639185,1.3188544194659124,1.3202662953071878,1.0409447712894984,0.0359694750498422,0.9255358915346562,0.10841646662788781,0.0,0.7740354626616595,-0.0865166440041104,-0.037937274757245315,-0.09467691535292427,0.02442566795656405,32.49800766194351,0.0141061620805303,0.12255797208498775,-23.733402591123877,290492000,-5879827000,-11772390000,0.7926699293390651,344192000.0,670362000.0,0.0,75.09709276974739,411.8610599209666,0.0,4.86037457027949,0.8862211933073766,0.0,0.059274805894626616,-0.15990875621833278
PLD,2014-12-31,2014,FY,3.5245134583222946,1.273428044082477,1.4102381442532599,1.2528869126967368,0.701969445325279,27.974348718728816,30.392545504520953,27.974348718728816,19.36608739435124,21497056403.940002,30526563403.940002,33.790680360745256,12.208777327376907,30.512577024914446,34.3446799259651,1.5381948810551371,1.5381948810551371,17.3368859515319,27.545854079817076,43.32891441815904,48.77063304145412,0.029593958728386636,0.029116591045706172,0.6711883624417544,0.3633169873852279,8.147837637124406,0.9001034538419773,1.084944481950273,0.9529910021047392,0.03126893223747603,1.0565984944583555,0.1407143510259901,0.0,0.7555139639161068,-0.11157777301495606,-0.0446448093948899,-0.12235762170777681,0.032643357771269324,28.311211628979596,0.014185208114333742,0.10078633502291992,-20.23021708196723,-81691000,-4322429000,-9898559000,0.6711883624417544,348738000.0,634505000.0,0.0,48.993029821324214,434.71842445138566,0.0,7.450039349089893,0.8396239484457778,0.0,0.04552127582616132,-0.15735123155652306
PLD,2013-12-31,2013,FY,3.601259900103111,0.7054884450394113,0.9977637282966603,0.8278108807174634,1.0103954978661587,28.207848271496015,29.165095701763082,28.207848271496015,19.289512419002428,17960508126.100002,26480595126.100002,52.375060512771164,10.260298069279047,37.03281543725734,44.635798901284616,1.309919127625836,1.309919127625836,15.127567501882336,24.559706779736473,54.60040356812217,65.81008235047058,0.019093056699307477,0.0224035421033143,0.6572177200496121,0.366722424557043,7.902044401245394,0.6460734310149556,0.8341128857688525,2.0642485326477886,0.03195087777979299,1.6734291571528137,0.1309390649225415,0.0,0.7429289809866041,-0.17033376014713736,-0.0471926082242303,-0.12441133903708847,0.0281287596701716,21.160269323350324,0.00914466577932946,0.05428689842433576,-19.665397055873555,-606559000,-4079026000,-9288614000,0.6572177200496121,482941500.0,626390500.0,0.0,96.15184011754451,432.30167382029754,0.0,3.7960791967557954,0.8443178042186483,0.0,0.025010360175267473,-0.16995284757919688
