symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
WY,2010-12-31,2010,Q4,3.0978888185575455,0.318352757195517,0.3593104218639461,0.14521353836988496,2.731131548572067,8.586215884127043,8.515470826972484,8.586215884127043,9.652976877536583,10168060200.0,13761060200.0,14.8655850877193,6.1106131009615385,52.68424974093264,130.35974615384615,2.204696487424111,2.204696487424111,8.269867908653847,46.333536026936024,71.30083005181348,176.42384871794872,0.016817366993952296,0.007671079681451925,1.0971379011274935,0.37679648521855685,12.097643097643097,2.4590316573556796,0.424,1.128654970760234,0.002655373735887205,0.15789473684210525,0.0,0.006009615384615385,0.002978628341648671,-0.5958549222797928,-0.06911057692307693,-0.777027027027027,0.004807692307692308,7.842354478294463,-0.02602874276261373,0.01277167824333408,-12.533976244554493,1567000000.0,4574000000.0,-6174000000.0,1.0971379011274935,547000000.0,333000000.0,1254500000.0,27.15144230769231,18.117229129662523,25.470692717584367,3.314741035856574,4.9676470588235295,3.5334728033472804,0.03707718993928881,-0.21409688349406114
WY,2010-09-30,2010,Q3,5.243108180067996,3.516411495766757,0.37180695026924493,0.20165800692569216,4.3104398980366705,14.525678311366265,14.41854749518699,14.525678311366265,16.476089347100693,5001735440.0,8758735440.0,1.120460448028674,3.005850625,42.387588474576276,78.15211625,1.0849751496746203,1.0849751496746203,5.263663125,28.163136463022507,74.22657152542372,136.85524125,0.2231225568379922,0.01279555881508199,1.1117136659436009,0.36469081334946274,12.080385852090032,4.1708043694141015,1.6057692307692308,0.1057347670250896,0.11196113963196742,0.5017921146953405,0.060697115384615384,0.004807692307692308,0.002846367323703124,-0.4576271186440678,-0.03245192307692308,-1.4210526315789473,0.002403846153846154,33.90075072107857,0.21037945105741718,0.07964033397559409,-20.82591557461504,3193000000.0,4576000000.0,-5237000000.0,1.1117136659436009,583000000.0,324000000.0,2027500000.0,32.019230769230774,23.990188062142273,149.46034341782502,2.810810810810811,3.7515337423312882,0.6021664204825209,0.2420824295010846,-0.17014894334355277
WY,2010-06-30,2010,Q2,3.4120982986767485,0.026465028355387523,0.45935727788279773,0.3648393194706994,3.495274102079395,7.750472589792061,7.695652173913044,7.750472589792061,9.903591682419659,18620800000.0,21902800000.0,332.51428571428573,10.316232686980609,76.62880658436215,96.48082901554405,4.541658536585366,4.541658536585366,12.134515235457064,85.89333333333333,90.13497942386832,113.4860103626943,0.0007518473964598728,0.01036475339405396,1.2507317073170732,0.34865379385368506,12.870588235294118,4.998988877654196,1.4774774774774775,17.357142857142858,0.0005370338546141949,0.7142857142857143,0.05373961218836565,0.00443213296398892,0.0027196083763937995,-0.205761316872428,-0.027700831024930747,-1.1627906976744187,0.0033240997229916896,2.148283205089884,0.011847998844097676,0.0009544586855740388,-13.810018903591683,3955000000.0,4071000000.0,-5653000000.0,1.2507317073170732,600000000.0,325500000.0,2046000000.0,28.62049861495845,21.24633431085044,133.54838709677418,3.1445993031358883,4.236024844720497,0.6739130434782609,0.0034146341463414634,-0.0945179584120983
WY,2010-03-31,2010,Q1,2.684449489216799,-0.037835792659856225,0.35944003026863414,0.23079833522512297,4.088157396897465,7.6541808550889145,7.599318955732123,7.6541808550889145,10.947786606129398,23929722000.0,27444722000.0,-299.121525,16.863792811839325,125.9459052631579,196.14526229508198,5.914414730598121,5.914414730598121,19.34088935870331,108.47716205533597,144.4459052631579,224.95673770491803,-0.0008357807081920968,0.0050982623199717905,1.402619871478003,0.37397034596375617,13.893280632411066,5.431623931623932,0.75,-10.555555555555555,0.0004596793895056532,-0.55,0.06906272022551092,0.005637773079633545,0.0026359143327841844,-0.35789473684210527,-0.04792107117688513,-2.2666666666666666,0.004228329809725159,2.5526544998920566,-0.007776977677193703,-0.0013214403700033035,-14.100454029511917,4148000000.0,4017000000.0,-6034000000.0,1.402619871478003,888000000.0,323000000.0,1257500000.0,39.70401691331924,26.226749335695306,164.85385296722765,2.2667731629392973,3.43161094224924,0.5459381044487428,-0.004943153732081068,-0.12864169504351117
WY,2009-12-31,2009,Q4,2.7525539160045405,-0.33106318577374194,0.21566401816118047,0.1172909572455543,3.6284525160802117,7.650397275822929,7.593643586833144,7.650397275822929,10.93454407869845,22803804000.0,26624804000.0,-32.57686285714286,15.672717525773196,200.03336842105264,367.80329032258066,5.638922848664688,5.638922848664688,18.298834364261168,133.7929849246231,233.55091228070177,429.4323225806452,-0.00767415822377705,0.002718844627852441,1.4070227497527201,0.37311475409836065,19.201005025125628,3.880628272251309,-1.9777777777777779,-0.6298342541436464,0.0004823756597802717,-0.06285714285714286,-0.01993127147766323,0.008934707903780068,0.002622950819672131,-0.45614035087719296,-0.03573883161512027,-0.16883116883116883,0.005498281786941581,7.548987357771614,-0.011737027629993282,-0.011505588428665352,-15.49754067347711,2751000000.0,4014000000.0,-7490000000.0,1.4070227497527201,1084000000.0,321000000.0,472500000.0,71.1340206185567,23.676348547717843,33.385892116182575,1.2652173913043478,3.8012618296529967,2.6957494407158835,-0.04327398615232443,-0.09837306091562618
WY,2009-09-30,2009,Q3,2.6627932834020167,0.12301461508253808,0.06434610635086607,-0.06623863889059743,3.1699920040500196,8.260904535927365,8.185203234338111,8.260904535927365,10.812038399485232,19365585125.0,23335585125.0,74.48301971153846,13.763742093105899,569.5760330882352,-553.3024321428571,4.436560166093929,4.436560166093929,16.585348347547974,109.04479030373832,686.3407389705883,-666.7310035714286,0.0033564697157582014,-0.0018073298469467238,1.2824742268041238,0.36433452652131465,18.55140186915888,3.5506035283194057,1.0695652173913044,-6.8,0.0005163799562704926,0.15384615384615385,0.15422885572139303,0.007107320540156361,0.0026033192320208264,-2.0294117647058822,-0.04904051172707889,-13.8,0.004975124378109453,4.781712017020232,-0.0020576131687242804,0.004241435562805873,-15.731676736516889,2747000000.0,4325000000.0,-7176000000.0,1.2824742268041238,1020500000.0,319500000.0,514000000.0,65.11727078891258,25.54585152838428,39.14410480349345,1.382121807465619,3.523076923076923,2.2991967871485945,0.014891179839633447,-0.1305847452414635
WY,2009-06-30,2009,Q2,5.0461841308298006,-0.723046638400969,0.23849182313749243,0.1627801332525742,3.416490006056935,8.095472440944881,8.019760751059964,8.095472440944881,11.786417322834646,16076777600.0,20329777600.0,-10.521451308900524,6.030299174793698,127.59347301587302,186.93927441860464,3.7588911854103344,3.7588911854103344,7.625572993248312,108.71538823529411,161.34744126984128,236.39276279069767,-0.023760980558691063,0.005349330701694847,1.40238484919336,0.3786138113874511,22.74331550802139,2.37063857801185,-1.7117903930131004,-1.1886792452830188,0.0032966805487189173,-0.1387434554973822,0.08402100525131283,0.010502625656414103,0.002524933720489837,-0.31746031746031744,-0.015003750937734433,0.0,0.0018754688672168042,11.476131448819759,-0.024701059837519072,-0.024174155170231616,-16.51981753482738,2082000000.0,4237000000.0,-7964000000.0,1.40238484919336,1008000000.0,299500000.0,619000000.0,34.53488372093023,12.061459667093471,20.35851472471191,2.606060606060606,7.461783439490445,4.420754716981132,-0.08931494037877016,-0.07571168988491823
WY,2009-03-31,2009,Q1,2.413652755823529,-0.49976810002934247,-0.8253745894423988,-0.9730333462692501,3.309070601709434,8.293500175108141,8.24238752851423,8.293500175108141,11.589319349922858,14563714650.0,18923714650.0,-13.791396448863637,11.422521294117647,-33.40301525229358,-28.33407519455253,3.3242900365213424,3.3242900365213424,14.842129137254902,-450.5646345238095,-43.40301525229358,-36.81656546692607,-0.018127243381550324,-0.03529319355347298,1.3732024651905959,0.37644703084913334,-103.80952380952381,2.4370468029004613,-3.1132075471698113,1.6515151515151516,0.003639181436447603,-0.20075757575757575,0.09725490196078432,0.01019607843137255,0.002502972279582004,0.17889908256880735,-0.0611764705882353,-0.6190476190476191,0.004705882352941176,9.657049423343723,-0.019101402815030616,-0.0165610689417226,-16.54582627379341,2180000000.0,4354000000.0,-7890000000.0,1.3732024651905959,882000000.0,332000000.0,722500000.0,70.09411764705882,22.71922054915855,56.439326837909654,1.283987915407855,3.9614035087719297,1.594632768361582,-0.06026021456288519,-0.14765875682685117
WY,2008-12-31,2008,Q4,3.2087383695065737,-2.294389913771072,-2.245170328162122,-2.4912682562068738,4.603924315421821,9.113195581595662,9.031793959242396,9.113195581595662,11.390547946502096,16169579450.0,19892579450.0,-3.3353092924917496,9.539574896755163,-13.633709485666104,-12.28691447568389,3.3588656938097214,3.3588656938097214,11.736035073746313,-56.193727259887005,-16.772832588532882,-15.11594183130699,-0.07495556725812061,-0.08138739811195275,1.2498961362692147,0.35954586196593963,-10.516949152542374,2.325055187637969,0.0,0.9785478547854786,0.007854254984968084,-0.10478547854785479,0.0,0.008849557522123894,0.0025694651927098897,0.10961214165261383,-0.07669616519174041,0.0,0.0,21.690033207773432,-0.11216797600300353,-0.07260963335729691,-16.171000198771402,2401000000.0,4771000000.0,-7708000000.0,1.2498961362692147,756500000.0,414000000.0,724500000.0,40.93805309734513,20.660205935796487,40.17565112053301,2.198443579766537,4.356200527704486,2.2401628222523744,-0.25176568342334854,-0.24609792804475197
WY,2008-09-28,2008,Q3,3.988943791295129,0.5300921981787546,-0.15524128660949243,-0.399462335056133,9.087294825921509,14.39768273981939,12.657844417939835,14.39768273981939,12.678669468582571,30715411500.0,33439411500.0,27.42447455357143,14.57779378262933,-374.5781890243902,-145.57067061611374,4.038844378698225,4.038844378698225,15.870627195064072,321.53280288461536,-407.7977012195122,-158.48062322274882,0.009115944938585635,-0.006869515650148461,0.897172912557528,0.3071209938782859,26.192307692307693,1.8477157360406091,2.8174603174603177,-0.29285714285714287,0.004134732168572771,0.45357142857142857,0.07925961082107262,0.006644518272425249,0.04136658264314008,1.5731707317073171,-0.061224489795918366,-0.8486842105263158,-0.6093972472710014,13.10428304315812,-0.011688805153874066,0.013147391651406302,-16.84651937676303,3006000000.0,6686000000.0,-8059000000.0,0.897172912557528,790500000.0,479000000.0,722000000.0,31.694352159468437,22.67676767676768,35.95959595959596,2.839622641509434,3.9688195991091315,2.502808988764045,0.036817882971729124,-0.24422104844664055
