symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
BAX,2020-12-31,2020,FY,22.93320235756385,2.165029469548134,3.669941060903733,2.2770137524557956,7.328094302554027,17.070726915520627,7.540275049115913,17.070726915520627,13.63064833005894,40842160000.0,43916160000.0,37.06185117967332,3.4988571918101603,21.864111349036403,35.23913718723037,4.70044423984348,4.70044423984348,3.762199948599332,30.796746143057504,23.509721627408993,37.891423641069885,0.026981922601547033,0.028377539287833944,0.7830590401657268,0.3398771167390979,2.1556802244039273,2.5235523552355237,4.5,1.6828828828828828,0.011581170045854579,0.42921960072595283,0.2115137496787458,0.04463291356120963,0.24416804036165643,-0.37955032119914345,-0.060738456266598136,-0.8614823815309842,0.011136811445215455,28.83693991863544,0.03216748062972963,0.07283061264952746,-9.916011787819253,5078000000,3838000000,-2882000000,0.7830590401657268,1986500000.0,967500000.0,1784500000.0,64.9451726205774,53.724950606830376,98.69319785492522,5.620125180548869,6.793863854266539,3.698329853862213,0.12682702267234433,-1.3929273084479372
BAX,2019-12-31,2019,FY,22.322200392927307,1.9666011787819253,4.133595284872299,2.7662082514734774,6.552062868369352,15.485265225933203,6.701375245579568,15.485265225933203,11.929273084479371,42562580000.0,45188580000.0,42.520059940059944,3.7460464706917795,20.229363117870722,30.229105113636365,5.399972088302461,5.399972088302461,3.9771677521563107,25.60259490084986,21.477461977186312,32.094161931818185,0.02351831115500987,0.03308070140484905,0.7562801319462066,0.3276534931017424,1.4878186968838527,2.3229102167182663,8.792792792792794,2.0811078140454997,0.009938307311257916,0.4225774225774226,0.28956169688435135,0.05236754092589333,0.2474028472489419,-0.33079847908745247,-0.06125682098222144,-0.8821292775665399,0.010737546206653759,26.176328410590692,0.07037869159038486,0.07310838445807771,-9.228880157170924,4273000000,3411000000,-2778000000,0.7562801319462066,1854000000.0,948000000.0,1653000000.0,60.90829079387432,49.32282987426147,91.40206029389486,5.992616033755274,7.400224215246637,3.9933454325468842,0.1269982238010657,-1.3673870333988212
BAX,2018-12-31,2018,FY,20.837078651685392,3.041198501872659,3.9250936329588013,2.649812734082397,3.4307116104868913,14.595505617977528,6.479400749063671,14.595505617977528,6.595505617977528,35147880000.0,36792880000.0,21.642783251231524,3.158792127258021,16.76902671755725,24.83949116607774,4.50960739030023,4.50960739030023,3.3066307180731553,21.169666283084005,17.553854961832062,26.002035335689047,0.046204778211374344,0.040258473626289835,0.44611239414934567,0.22230036442682694,0.9464902186421174,2.0870944992947815,35.53333333333333,1.2858895705521471,0.010697658009530021,0.2315270935960591,-0.004313831221353465,0.05886582187471915,0.27849881721117575,-0.32490458015267176,-0.061202480452952276,-0.867515923566879,0.010335220634492676,31.60262917761769,0.1365892939991048,0.143907842268498,-7.130149812734082,3083000000,3460000000,-1906000000,0.44611239414934567,1802500000.0,962000000.0,1564000000.0,59.43920194122405,57.74661203907973,95.07485029940119,6.1407284768211925,6.320717131474104,3.839080459770115,0.2083654092891968,-1.2752808988764044
BAX,2017-12-31,2017,FY,19.449355432780848,1.3204419889502763,3.3830570902394106,2.2154696132596685,6.250460405156538,16.802946593001842,8.550644567219154,16.802946593001842,6.624309392265193,35099520000.0,35217520000.0,48.95330543933054,3.3235034561121104,19.10697876973326,29.176658354114714,3.8469443226654976,3.8469443226654976,3.3346766404696524,17.238139990210474,19.171213935764833,29.27474646716542,0.020427629779552543,0.03427397297740824,0.3849188952213941,0.20524808602653263,0.05775819872736172,2.574618929457639,15.188235294117646,2.537292817679558,0.008974481702313877,0.4393305439330544,0.0031247040999905313,0.05804374585739987,0.26141078838174275,-0.3451279259662493,-0.06003219392103021,-0.8331143232588699,0.010131616324211723,22.343111129350227,0.060780548226909946,0.0567336603893021,-4.638581952117864,4442000000,4643000000,-732000000,0.3849188952213941,1742000000.0,855500000.0,1452500000.0,61.96809014297889,55.13052043999343,88.38860614020686,5.890128276631344,6.620652173913044,4.129491525423729,0.0785839544059623,-1.167587476979742
BAX,2016-12-31,2016,FY,18.613553113553113,9.093406593406593,2.9743589743589745,1.6575091575091576,5.1300366300366305,15.183150183150182,8.377289377289378,15.183150183150182,5.216117216117216,24209640000.0,24190640000.0,4.876060422960726,2.3821351963003052,14.90741379310345,26.750983425414365,2.920342581423402,2.920342581423402,2.3802656695857523,4.818852589641434,14.895714285714286,26.729988950276244,0.20508359479942698,0.037381803281667965,0.3355850422195416,0.17895278528238776,-0.0037848605577689245,2.3957725947521866,10.969696969696969,0.3270237615787354,0.011069970474571285,0.05397784491440081,0.0,0.06366230443766605,0.2383892962820018,-0.44273399014778325,-0.0707468267243924,-0.89875,0.011315556430187937,55.73596284844426,0.06554856704805599,0.41934121621621623,-4.545329670329671,3830000000,4574000000,-692000000,0.3355850422195416,1711000000.0,753500000.0,1517000000.0,60.73157532224737,47.6978357839088,86.2299686106063,6.010053222945003,7.652338811630847,4.232867132867133,0.5989143546441495,-1.3168498168498168
BAX,2015-12-31,2015,FY,18.289908256880732,1.7761467889908258,3.022018348623853,1.3504587155963304,13.506422018348625,16.23119266055046,8.860550458715597,16.23119266055046,12.194495412844036,20791750000.0,25098750000.0,21.479080578512395,2.0858497191011236,12.624013357619916,28.249660326086957,2.3504126158715803,2.3504126158715803,2.5179323836276084,45.30460288808664,15.239071038251366,34.1015625,0.046556927627544584,0.03539865571681076,0.7370562966312457,0.3108462455303933,7.774368231046932,2.0514782608695654,3.5634920634920637,4.190839694656488,0.04376735964986112,0.9400826446280992,0.0,0.06049357945425361,0.19241954707985698,-0.5531268973891925,-0.09139245585874799,-1.2002635046113308,0.012640449438202247,25.468648694510343,0.027308744515443125,0.05714623059212468,-4.860091743119266,6046000000,4829000000,-314000000,0.7370562966312457,2267000000.0,990000000.0,2581500000.0,63.38432985553772,44.88835451734799,100.55994503607008,5.758521086077412,8.131284916201118,3.6296758104738154,0.1094279900520009,-1.6715596330275229
BAX,2014-12-31,2014,FY,30.75830258302583,4.607011070110701,5.931734317343174,2.4298892988929888,5.3966789667896675,14.981549815498155,4.064575645756458,14.981549815498155,17.435424354243544,21577020000.0,27957020000.0,8.641177412895475,1.2942846859816448,6.711359253499222,16.383462414578588,2.657268472906404,2.657268472906404,1.6769851838521985,7.789640568403455,8.695807153965786,21.227805618830676,0.11572497036198696,0.0610371589774677,1.145935960591133,0.3590307520160512,1.7776539426023963,1.713174445547832,17.66896551724138,1.2875450540648778,0.050748435140719146,0.4385262314777733,0.2416771639373763,0.08523783816207786,0.2296947949222518,-0.5903576982892691,-0.11385039889628697,-1.8885572139303484,0.009537520244736369,39.40753394424518,0.11731063192984871,0.1250751352434382,-20.21079335793358,4309000000,2203000000,-7410000000,1.145935960591133,2857000000.0,1183500000.0,3529000000.0,61.36974386659468,54.188395583744416,152.5763448437867,5.9475561897966465,6.735759493670886,2.392245012644001,0.307512315270936,-3.5018450184501844
BAX,2013-12-31,2013,FY,28.101289134438307,3.705340699815838,5.889502762430939,3.0810313075506444,5.033149171270718,15.585635359116022,3.6593001841620625,15.585635359116022,17.116022099447513,20514540000.0,26947540000.0,10.196093439363818,1.3444223081460123,6.414803001876173,12.262127913927078,2.4240269408011343,2.4240269408011343,1.7660095681237302,7.699297142857143,8.426372732958098,16.107316198445904,0.09807677871402429,0.08155191391081643,1.0830674701642444,0.354323707912946,1.838,1.693870640027091,20.84375,1.5894632206759443,0.049867069892866225,0.5084493041749503,0.0,0.0816567271774035,0.2512273377401523,-0.47686053783614757,-0.09994101841536143,-1.8529769137302552,0.009830264106428992,36.046872307372,0.11945828854124484,0.10387196695921529,-19.737108655616943,4098000000,1987000000,-7379000000,1.0830674701642444,2668000000.0,934500000.0,3151000000.0,69.63202044694934,52.53066283924843,166.64078810020877,5.241841291652353,6.948322756119674,2.1903400971706204,0.23774075386978613,-2.8084714548802947
BAX,2012-12-31,2012,FY,25.75317604355717,4.221415607985481,5.637023593466425,3.52994555353902,5.9346642468239565,12.591651542649728,6.646098003629764,12.591651542649728,10.920145190562613,19951710000.0,22611710000.0,8.577691315563198,1.4060401691331923,6.423602704443014,10.257948586118252,2.8757149034303833,2.8757149034303833,1.5934961240310077,6.131157809110629,7.2800096587250485,11.625557840616967,0.11658148599794203,0.09748537844625849,0.8547131738253099,0.2908288376655223,0.7212581344902386,1.9457869300273167,32.42528735632184,1.3353396388650043,0.04029729782559991,0.3456577815993121,0.23424947145877378,0.08146582100070472,0.16262873957822463,-0.3737926593689633,-0.08181818181818182,-1.6306179775280898,0.009161381254404511,34.58292024873349,0.17650385795520143,0.13623052594588264,-12.562159709618875,4501000000,3662000000,-4152000000,0.8547131738253099,2422500000.0,780500000.0,2715500000.0,62.37667371388302,40.58499056466832,148.51139497750037,5.851546391752577,8.993472584856397,2.457723867285052,0.33525511674834246,-2.1070780399274045
BAX,2011-12-31,2011,FY,24.41652021089631,3.9086115992970125,4.95079086115993,3.263620386643234,5.105448154657293,11.572934973637961,6.476274165202109,11.572934973637961,9.224956063268893,15294720000.0,17584720000.0,6.877122302158273,1.1008939753832865,5.429435569755058,8.236252019386107,2.3226605922551253,2.3226605922551253,1.265725185345138,5.969015614392396,6.242357117500887,9.46942380183091,0.14540965771194245,0.1214144489078584,0.788914198936978,0.2723745608976039,0.7773251866938221,1.780934733374511,54.55555555555556,1.2486702127659575,0.04635586659971546,0.318794964028777,0.0,0.06809184481393507,0.16478792009647145,-0.3407880724174654,-0.06909954653422587,-1.4328358208955223,0.008565464622471748,31.90246741565778,0.20085137452319457,0.1396107972379159,-10.915641476274166,3793000000,3685000000,-3595000000,0.788914198936978,2342500000.0,770000000.0,2499500000.0,63.57878068091844,42.379874397546374,140.09347159339856,5.740909090909091,8.6125786163522,2.6054033485540335,0.3377372817008352,-1.687170474516696
