symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
NVDA,2021-05-02,2022,Q1,2.278985507246377,0.7697262479871175,0.7544283413848631,0.6344605475040258,5.099436392914654,7.557971014492754,4.818035426731079,7.557971014492754,3.1364734299516908,368551080000.0,375311080000.0,48.18921025104603,65.10352941176471,196.66546424759872,233.8522081218274,19.63093000958773,19.63093000958773,66.29766472354707,157.8263582842725,200.27272145144076,238.14154822335024,0.005187883318643375,0.00427620507854705,0.41216576115904974,0.2512663982335368,2.8427249789739277,4.527222777222777,36.905660377358494,0.9801255230125523,0.00026861948145695297,0.05177824267782427,0,0.2036742624977919,0.22100272762696455,-0.15901814300960512,-0.05264087617028793,-1.0604982206405693,0.07578166401695813,11.440948173384502,0.06705328451495902,0.07969987494789496,1.5736714975845412,14123000000,11968000000,6105000000,0.41216576115904974,2726500000.0,1209500000.0,1909000000.0,48.07631160572337,53.94685039370079,88.22834645669292,1.8720238095238095,1.6683087027914614,1.0200803212851406,0.10184297432619581,-0.11996779388083736
NVDA,2021-01-31,2021,Q4,2.0205977382875604,0.5884491114701131,0.8348142164781907,0.7205169628432956,4.669224555735057,6.822697899838449,4.023828756058158,6.822697899838449,3.0896607431340875,327748120000.0,334498120000.0,56.2368085106383,65.51031780931442,158.56222544750847,183.7153139013453,19.401415971112296,19.401415971112296,66.85950829502299,184.80559116022098,161.82782776971456,187.4989461883408,0.004445486979452392,0.005443204372919058,0.4497128988338365,0.263867180716196,3.729281767955801,4.090445859872611,28.433962264150942,1.418668496911462,0.0003020612292146786,0.06794783802333562,0,0.2292624425344793,0.24070021881838075,-0.13691340106434446,-0.05656606036378173,-0.9860627177700348,0.0833499900059964,9.50437986573828,0.059452029498314206,0.06664836924202919,0.9683966074313409,12130000000,9963000000,4157000000,0.4497128988338365,2487500000.0,1149000000.0,1660500000.0,43.695782530481715,58.55362946912243,89.0249187432286,2.059695347879786,1.537052456286428,1.0109529025191675,0.08624874208251938,-0.11429725363489499
NVDA,2020-10-25,2021,Q3,1.911812297734628,0.540453074433657,0.5173948220064725,0.32605177993527507,4.101537216828479,6.203074433656958,3.349514563106796,6.203074433656958,3.081715210355987,324845520000.0,330159520000.0,60.78696107784431,68.7358273381295,253.98398749022675,403.0341439205955,21.184656319290465,21.184656319290465,69.86024545069826,194.21148235294118,258.1387959343237,409.62719602977666,0.004112724103444616,0.002481179361808653,0.4933481152993348,0.2814255422045311,3.1258823529411766,3.9228672662850914,26.37735849056604,0.9573353293413174,0.000304760244192378,0.07410179640718563,0,0.2215404147270419,0.26241583274431757,-0.36982017200938233,-0.10008463817181548,-1.5819397993311037,0.08104104951333051,8.685078560021271,0.05895225699452977,0.0673828617541736,0.5052588996763754,10724000000,8280000000,2846000000,0.4933481152993348,2315000000.0,995000000.0,1448000000.0,48.48497672450275,55.90600226500566,76.18912797281993,1.8562450903377847,1.609845031905196,1.1812709030100335,0.0871266466675362,-0.1913430420711974
NVDA,2020-07-26,2021,Q2,1.5689935064935066,0.25243506493506496,0.6359577922077922,0.5478896103896104,4.456574675324675,5.646915584415584,2.7869318181818183,5.646915584415584,3.1448863636363638,256773439999.99997,261194439999.99997,103.20475884244371,66.41837558199688,163.86307594128905,190.20254814814814,18.454322265344256,18.454322265344256,67.56193481634764,244.79328959700092,166.684390555201,193.47736296296293,0.0024223689179067747,0.00525755311764332,0.5530401034928849,0.30559968228752976,4.143392689784442,6.091701244813278,12.055555555555555,2.5192926045016075,0.0003855538952938435,0.15916398713826366,0,0.2578892912571133,0.2798649722001589,-0.13848117421825143,-0.05613036730470771,-0.5371287128712872,0.09674081738230729,5.6633284206624035,0.029757274960801022,0.0343021011415651,0.8029626623376623,12271000000,6867000000,3415000000,0.5530401034928849,1995500000.0,827000000.0,1264500000.0,48.51526125194,50.51539912005029,79.25204274041484,1.8550863723608446,1.7816349384098544,1.1356174161313348,0.04470317665660486,-0.08806818181818182
NVDA,2020-04-26,2021,Q1,1.254071661237785,0.373371335504886,0.370114006514658,0.30700325732899025,6.658794788273616,5.333469055374593,5.045195439739413,5.333469055374593,3.095684039087948,182407120000.0,174491120000.0,49.729312977099234,59.22309090909091,200.667898789879,241.9192572944297,13.925270631345903,13.925270631345903,56.65296103896104,156.77548966756513,191.9594279427943,231.42058355437666,0.005027216042882537,0.004133610573973209,0.5785174440797007,0.32587941859465036,-7.112309074573226,10.291119285338938,39.04,0.9912758996728462,0.0005372597297737062,0.10687022900763359,0,0.23863636363636365,0.030446374817235746,-0.1705170517051705,-0.05032467532467533,-1.4485981308411215,0.07272727272727272,6.6937060319214705,0.0428402609765867,0.04067240308702209,3.3360138436482085,17681000000,12391000000,9429000000,0.5785174440797007,1782000000.0,724000000.0,1053500000.0,55.72402597402597,63.652416356877325,94.34944237918215,1.6151022548505507,1.4139290407358738,0.9539007092198581,0.07000534391938316,-0.06311074918566775
NVDA,2020-01-26,2020,Q4,1.2683823529411764,0.3880718954248366,0.5984477124183006,0.5396241830065359,4.451388888888889,4.985294117647059,4.712826797385621,4.985294117647059,1.0845588235294117,147002400000.0,138658400000.0,38.68484210526316,47.34376811594203,100.34293515358361,111.28115064345194,12.045427728613568,12.045427728613568,44.656489533011275,122.27372134038801,94.64737201365188,104.96472369417108,0.006462479524143824,0.008986247843572623,0.2165683382497542,0.15264221773029166,-7.3580246913580245,7.673766816143497,82.5,1.5421052631578946,0.0006666557824906259,0.1031578947368421,0,0.23768115942028986,0.03852151313889691,-0.09829351535836177,-0.0463768115942029,-1.3584905660377358,0.07085346215780998,6.597702789109676,0.06007846419898448,0.05706391158097069,3.0711805555555554,11906000000,11537000000,8579000000,0.2165683382497542,1556000000.0,639000000.0,1013000000.0,48.028985507246375,56.72477064220183,80.8348623853211,1.8738684369342185,1.586608442503639,1.1133810010214504,0.07784333005571943,-0.058823529411764705
NVDA,2019-10-27,2020,Q3,1.2352459016393442,0.3684426229508197,0.6721311475409836,0.6299180327868853,4.003688524590164,4.595901639344262,4.325,4.595901639344262,1.0495901639344263,126148000000.0,118931000000.0,35.080088987764185,41.85401459854015,76.91951219512195,82.07417046193885,11.249152844658463,11.249152844658463,39.45952222959522,111.77725563909775,72.51890243902439,77.37865972674041,0.007126549766940419,0.012184101214446522,0.2272159800249688,0.16116382036685642,-6.782894736842105,8.420338983050847,71.3076923076923,1.8262806236080178,0.0007689380727399561,0.10789766407119021,0,0.23623092236230922,0.041808981657179,-0.06280487804878049,-0.03417385534173855,-1.1195652173913044,0.07398805573988056,6.172506479019635,0.0606845031777748,0.05934385107927916,2.7818647540983608,10945000000,10553000000,7824000000,0.2272159800249688,1508000000.0,514000000.0,1125500000.0,43.44724618447246,48.442622950819676,85.81967213114754,2.0714776632302407,1.8578680203045685,1.0487106017191976,0.08016764758337792,-0.04221311475409836
NVDA,2019-07-28,2020,Q2,1.0587027914614122,0.22660098522167488,0.3842364532019704,0.3378489326765189,3.479064039408867,4.2430213464696225,3.9692118226600983,4.2430213464696225,1.0545977011494252,106477560000.0,101928560000.0,48.223532608695656,41.28637456378441,113.75807692307693,129.3773511543135,10.301621517027863,10.301621517027863,39.52251260178364,143.35943741209564,108.89803418803419,123.85001215066829,0.005184190922481694,0.007729328132613107,0.24729102167182662,0.17299492385786802,-6.3980309423347395,8.649202733485193,43.92307692307692,1.6925858951175408,0.0009203817217449385,0.17753623188405798,0,0.2729740209383482,0.04514382402707276,-0.12072649572649573,-0.04381543233811555,-1.2282608695652173,0.08646762310973245,4.6511437724605775,0.038644684737438754,0.03912673660334562,2.3845443349753697,10074000000,9669000000,6952000000,0.24729102167182662,1401500000.0,402500000.0,1315000000.0,54.47460255913145,37.89017341040462,104.39306358381502,1.652146060217809,2.3752860411899315,0.8621262458471761,0.053405572755417956,-0.04638752052545156
NVDA,2019-04-28,2020,Q1,0.914332784184514,0.16227347611202636,0.29654036243822074,0.24382207578253706,3.21334431630972,3.99670510708402,3.7199341021416803,3.99670510708402,1.0572487644151565,108847240000.0,108629240000.0,69.06550761421319,49.03028828828829,151.17672222222222,183.8635810810811,11.216739488870568,11.216739488870568,48.93209009009009,220.3432860040568,150.87394444444445,183.49533783783784,0.0036197518650909295,0.005438814985111244,0.2631904369332234,0.18215533842094,-0.4421906693711968,8.984784446322909,27.53846153846154,1.8274111675126903,0.0008911571850604571,0.24619289340101522,0,0.3036036036036036,0.04792810783824263,-0.17777777777777778,-0.05765765765765766,-1.4065934065934067,0.08018018018018018,3.8200239123894604,0.02827522944607396,0.029515319499587984,2.1126441515650742,9446000000,9032000000,6312000000,0.2631904369332234,1333000000.0,439500000.0,1500500000.0,50.35135135135135,35.84415584415584,138.8961038961039,1.78743961352657,2.510869565217391,0.6479663394109397,0.04060181368507832,-0.05271828665568369
NVDA,2019-01-27,2019,Q4,0.9051724137931034,0.23275862068965517,0.36863711001642036,0.28530377668308704,3.0467980295566504,3.834975369458128,3.562807881773399,3.834975369458128,1.0948275862068966,84042000000.0,85248000000.0,37.05555555555556,38.114285714285714,93.5879732739421,120.92374100719424,8.996146435452793,8.996146435452793,38.66122448979592,252.2130177514793,94.93095768374165,122.65899280575539,0.006746626686656671,0.008269674686466291,0.2839862984371655,0.1995937405958471,3.5680473372781063,7.943566591422122,23.0,1.5865724381625441,0.0011660836248542396,0.1728395061728395,0,0.29342403628117913,0.04987962684321396,-0.22605790645879734,-0.09206349206349207,-2.6025641025641026,0.07120181405895691,4.481521001949246,0.046977907461442266,0.04489666640272389,2.1869868637110015,9228000000,8679000000,6607000000,0.2839862984371655,1821500000.0,706500000.0,1496000000.0,58.12244897959184,46.08216432865732,142.03406813627257,1.5484550561797752,1.9530332681017613,0.6336507936507937,0.06069364161849711,-0.08333333333333333
