symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
BX,2022-12-31,2022,FY,9.6300503791977,4.035445015085234,8.554827391255088,8.236873517544806,5.740798502221867,10.33655018633428,23.726787177967456,10.33655018633428,18.60250571528356,54949864979.22,64158843979.22,18.38458948707371,7.704009540828687,8.672296541697436,9.007058302154684,7.177443021375248,7.177443021375248,8.995114843892129,24.6306937831408,10.125675849625955,10.516539913941813,0.05439338206072562,0.11102403986446699,1.7582469284191,0.3165485406707099,3.5353433406287467,7.65204724062687,7.999798250453148,2.119921683798336,0.11863150168731375,2.1809914587563557,0.15749389566151736,0,0.049559725095061694,-0.0371666030381047,-0.03301684427291356,-3.5097992458679226,0.13056722960051773,30.635486747544473,0.0989722285526048,0.07395225710694416,-20.432946617559416,7703543000,17573578000,-13981546000,1.7582469284191,4951547000.0,1047620000.0,0.0,235.88880163731986,119.66069904944267,0.0,1.547339244027316,3.0502913897334447,0.0,0.39040540048075273,-0.31795387371028266
BX,2021-12-31,2021,FY,23.1357561536254,17.19305981013333,5.5378874970433305,5.448530787424577,2.9450340962410415,13.091590173045459,27.135813788953186,13.091590173045459,12.382403608766221,93130636473.81,99725074473.81,7.525711038574964,5.592641932289921,23.36450497939532,23.74768631181037,9.883444126321926,9.883444126321926,5.988648358049263,14.012886432375877,25.018909859690996,25.42922367648544,0.13287780980086045,0.042109365387005,0.924787748306173,0.21152756813166818,0.9266186189072444,7.910228571367598,35.516563439385074,0.3221001705455235,0.049420622195514866,0.3719253219900291,0.05574125839648708,0,0.05278581569538781,-0.016135522736144714,-0.003862277464605448,-0.8590241882704919,0.3698894528466281,71.1646055932006,0.354340786904873,0.3171301176044522,-18.617849946940947,6476052000,19531460000,-12077141000,0.924787748306173,4690578000.0,827136500.0,0.0,116.02693787802096,40.96545189857015,0.0,3.1458211918315406,8.90994687190891,0.0,1.313290408794836,-0.08935670961875421
BX,2020-12-31,2020,FY,7.508847888034226,3.2449377799215946,2.7778042907471,2.6176025034742625,2.868973671504188,9.544730654865822,17.707669598364635,9.544730654865822,9.338719622089421,45168263245.880005,49511084245.880005,19.972647981424767,8.631151005639415,23.331377309727294,24.759297836084627,6.790133985285423,6.790133985285423,9.461015630661963,33.62542480517241,25.574633703891383,27.139845390071237,0.050068473691121655,0.04038886751233239,0.9534371620868957,0.2414345486502623,2.949424420855321,8.488527466030032,8.433799545022328,0.8560423894519846,0.05281531386349239,1.054861671823997,0.13847176318436558,0,0.08563015041311416,-0.05767209295718628,-0.021335068929566183,-1.5713622225662534,0.13674068938738446,26.39831973395035,0.09317689361592796,0.09415169444290405,-9.489433058544629,5370053000,12341069000,-5591586000,0.9534371620868957,3828810500.0,761631500.0,0.0,285.10467177816577,101.10754269035577,0.0,1.2802315645111535,3.6100175148932374,0.0,0.33997164480145425,-0.16020178727283768
BX,2019-12-31,2019,FY,9.134368609830194,5.719728265433686,2.9044320854189203,2.8152473562579257,3.2141433676715354,10.371029985352903,18.990494378502174,10.371029985352903,17.72077931959881,37809872068.04,47415266068.04,9.780184897605178,6.124123340041115,19.26021967627847,19.870367651941034,5.3938712045963175,5.3938712045963175,7.679923832564184,22.87576719775716,24.153174568701555,24.91832734559684,0.10224755569241484,0.05032619514225824,1.6801994184128926,0.3614439806458737,4.634177453974929,7.123146922629407,10.02629628145536,0.5077919702884168,0.06338937078885079,0.6199597668578133,0.11291781369514753,0,0.06958210193206758,-0.030706426088847934,-0.009763644644799644,-0.8490260426203186,0.19994658178493938,36.533384052806746,0.10788331078625313,0.1275133387149303,-18.689959003519906,4936230000,12835684000,-11740065000,1.6801994184128926,3100154500.0,841069000.0,0.0,211.0539455944064,95.9132172718611,0.0,1.7294156665587286,3.805523476138082,0.0,0.5515101463896748,-0.08918472916099454
BX,2018-12-31,2018,FY,8.538344123305134,2.271175434281533,0.0673815769190744,0.040310805220376694,3.2523240821692565,9.397100534301199,16.816255255236744,9.397100534301199,15.228769638287455,20236525803.45,28202748803.45,13.125362114279005,3.491309271388415,442.40579343819684,739.5039577361594,3.1722550898745676,3.1722550898745676,4.865682940464855,14.002036950579116,616.5613397632374,1030.613879168646,0.07618837417918595,0.001352257806788886,1.5948748625224636,0.35174372032159423,3.95505238088382,0.22583591110506923,11.922483078236478,0.014016021198994592,0.1505398717936375,1.9758903299286283,0.11617134989011012,0,0.0808433982779394,-0.40175331205456694,-0.0031704943379839783,-0.3113637518849223,0.18178800560430636,21.91359024571332,0.1097284785412865,0.05799185993769795,-16.189067222035103,-9749485000,11415719000,-12326485000,1.5948748625224636,2773253500.0,1459750500.0,0.0,165.63823256974285,119.53991507804079,0.0,2.2035975290083756,3.0533734256186507,0.0,0.2416889577791907,-0.0270707716986977
BX,2017-12-31,2017,FY,8.883015391264225,2.2102681366932133,-3.6798079975565763,-3.716395093498371,2.9941955437112497,9.972672788928426,17.34387186760503,9.972672788928426,24.74057536950931,21307811399.960003,34249590399.960003,14.486930100664253,3.604631827103357,-8.701540955740505,-8.61587619034834,3.2107741502908156,3.2107741502908156,5.793986125725759,9.036421143937531,-13.986617770755574,-13.848922581356824,0.06902773693607786,-0.1160648061679691,2.2503759975179114,0.4337713857336756,3.4145624525747116,0.22209326090795997,2.4475934979230676,-0.7257775298655524,0.13340562982481327,1.9326380343071599,0.1013499557029661,0,0.0635518231625689,0.00994266439066622,-0.004118769846754424,-0.5205019668205918,0.2517800437844503,22.26996453338686,0.14221674008450727,0.04562001855407838,-24.824808941710128,-10086331000,11541535000,-17819696000,2.2503759975179114,2565609500.0,1562652000.0,0.0,180.0628819953069,254.49764997108312,0.0,2.0270696323160773,1.4341979190828384,0.0,0.22163247340743333,-0.036587095941794545
BX,2016-12-31,2016,FY,6.757975620146174,1.6001148274678556,-0.833420501138593,-0.867026092005253,2.82882674958965,9.948095575199613,16.218954876162922,9.948095575199613,15.186315086512671,17555316385.920002,24659753385.920002,16.89253767042103,3.9997184836567,-32.432607504941934,-31.175532373524277,2.7171029666607955,2.7171029666607955,5.618359091448025,11.332680167023135,-45.55771511903135,-43.791915970393106,0.05919773686525548,-0.03207643699612479,1.383939308860707,0.3386575719576658,3.2649277155275813,0.23564145273953996,2.2714765705206816,-0.240609197527791,0.11498904124673284,1.9424567109460324,0.1304333561624173,0,0.07503305358712802,0.040322491252313936,-0.004972730408567696,-0.2631445691619546,0.19776593946237278,18.925040099990436,0.12833685169906536,0.0425528578203434,-15.9972932394851,-8465981000,10533810000,-11278456000,1.383939308860707,2034511500.0,865222000.0,0.0,184.20510929480915,179.198082081119,0.0,1.981486840388556,2.036852156904071,0.0,0.1608463464561908,-0.03360559086666001
BX,2015-12-31,2015,FY,6.616810647322944,1.118945922606879,3.778815241097511,3.6854153869483346,2.8964469698850808,9.883998932372211,16.026793535934303,9.883998932372211,10.693528969393736,18548019113.96,22868371113.96,26.13173649346496,4.419047417025609,7.737875004311562,7.933976751589959,2.958316790609188,2.958316790609188,5.448367056440478,14.053376592769032,9.540242337730279,9.78202166226651,0.038267644411999965,0.12604019791204976,0.9821186936464199,0.27335763701451826,2.65500036564734,0.24167524282401232,2.4388557399217103,1.4756936620802168,0.18855630773896248,4.927303748015255,0.15619653543036946,0,0.09163005724919737,-0.024716703037867906,-0.01411553981629571,-0.5840768161518972,0.13450586795429145,15.774737932835658,0.10989612215858223,0.03468812991722125,-11.142081426067572,-7689068000,10166391000,-7845146000,0.9821186936464199,1770839500.0,921620500.0,0.0,161.22114774560436,103.3554629027773,0.0,2.2639709808786646,3.53150176825527,0.0,0.11320781500108137,-0.0933998541491764
BX,2014-12-31,2014,FY,10.720014208337382,2.602793861215995,2.718430589622923,2.668708438975109,2.320080128499869,11.59696274942327,24.78193972303798,11.59696274942327,16.89174843917642,20595809245.129997,28150882245.129997,12.99757176474783,3.1557793994049987,12.44468044508453,12.676544018795875,2.9171431116032864,2.9171431116032864,4.313400517887563,8.546417507229313,17.009709578208675,17.3266266792945,0.07693744786331644,0.07888585394546584,1.2701424747817611,0.2845855468270751,2.2936690791197374,0.12710584670921163,2.4251301469984896,0.4478325706599256,0.11403271277409696,1.4821483678102019,0.08886414485952239,0,0.07128407718295775,-0.018290756011067142,-0.004638254174061018,-0.29702202816072215,0.19697035629870044,26.060531991718104,0.18460653196571905,0.05414682804032398,-18.88800835973389,-13541207000,15087322000,-12205554000,1.2701424747817611,1884064500.0,1033332500.0,0.0,94.38942779593827,138.22766408897368,0.0,3.866958498668921,2.6405712807608372,0.0,0.22443754605881053,-0.04972215064781428
BX,2013-12-31,2013,FY,9.646949518287002,1.9951693951458742,6.043998643259871,6.000325427381352,1.4173276227521616,10.743720131579835,20.492581202182496,10.743720131579835,20.63774860727295,18491093082.0,28441951082.0,15.788133116234434,3.265280899447831,5.211781447887662,5.249715266484665,2.931945323799868,2.931945323799868,5.02246996428181,9.96422761232985,8.016466756916195,8.074814406138708,0.06333871095701188,0.1904865215041699,1.7097282505804083,0.36332083791267017,3.4861396731929517,0.14988283611003486,2.0712918699803513,1.2264225164963138,0.07946955831564398,1.2546759653757422,0.0884875897523919,0,0.07911894514183045,-0.00722588115191318,-0.004527152940495054,-0.2679704403633285,0.24954913003684834,21.96132249938891,0.14832067392739404,0.04285334907937537,-21.990158380405475,-10970762000,12029531000,-13366697000,1.7097282505804083,1919315500.0,955487000.0,0.0,134.09039578551145,97.71145730978643,0.0,2.722044318400308,3.735488243131985,0.0,0.18570563740592247,-0.04367321587852034
