symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SPGI,2023-06-30,2023,Q2,9.711869715001566,1.6003758221108675,2.4083933604760412,2.3113059818352646,4.8919511431255875,111.36548700281867,-42.81240212965863,111.36548700281867,38.00814281240213,128004177000.0,138490177000.0,62.62435273972603,41.27835440180587,166.455366710013,173.4473943089431,3.5997687505272924,3.5997687505272924,44.65984424379233,104.5208883018868,180.09125747724318,187.65606639566397,0.003992057227944991,0.005765436857580046,0.3388171770859698,0.19850070022242358,7.9139622641509435,0.7827529021558872,10.352272727272727,1.337391304347826,0.002249926578567823,0.5636007827788649,0.0,0,0.8689183623033199,-0.04031209362808843,-0.00999677523379555,-0.10915492957746478,0.016446307642695904,63.32534436053659,0.013043309589567204,0.06422825540472599,-60.844816786720955,-1310000000.0,-13670000000.0,-16906000000.0,0.3388171770859698,2511500000.0,472000000.0,-1855000000.0,73.86326991293132,42.80701754385965,-223.24561403508773,1.218467583497053,2.1024590163934427,-0.4031434184675835,0.014370482859472988,-0.0970873786407767
SPGI,2023-03-31,2023,Q1,9.835045129162776,2.4743230625583568,1.8487394957983194,1.7615935262994087,4.3728602552131965,113.19638966697791,-41.12356053532524,113.19638966697791,38.3255524431995,110774601000.0,121598601000.0,34.83478018867924,35.055253481012656,186.48922727272725,195.71484275618374,3.045768518009348,3.045768518009348,38.48056993670886,88.75810291970802,204.7114494949495,214.8385176678445,0.007176735396230405,0.005109474508511206,0.3362386582348089,0.1971656133109764,7.9007299270072995,0.9105411323115421,13.458823529411765,0.6906976744186046,0.002617928635102915,0.36477987421383645,0.0,0,0.8542660905455952,-0.04713804713804714,-0.008860759493670886,-0.0975609756097561,0.014556962025316455,79.38450632777962,0.019094449831266114,0.0879522071025556,-60.91192032368503,-572000000.0,-13213000000.0,-16430000000.0,0.3362386582348089,2486000000.0,453000000.0,-1180500000.0,70.57594936708861,37.72058823529412,-96.36948529411765,1.2752219531880549,2.3859649122807016,-0.9339055793991416,0.021858674731921914,-0.08714596949891068
SPGI,2022-12-31,2022,Q4,9.067613460944736,1.3368323556653288,3.436245754862612,3.349799320778018,4.016671812287743,112.61809200370485,-40.46619326952763,112.61809200370485,35.87218277246063,108487066000.0,118733066000.0,62.63687413394919,36.938054477357845,97.4726558849955,99.98807926267281,2.974122488143214,2.974122488143214,40.426648280558396,121.9025318275154,106.67840610961366,109.43139723502304,0.003991259197663249,0.01000119221585364,0.3161718343065493,0.18666645086106434,10.519507186858316,0.9446574429071511,8.337209302325581,2.2530364372469633,0.0025348643865066825,0.6351039260969977,0.0,0,0.8554156415900557,-0.025157232704402517,-0.009533537623425264,-0.10181818181818182,0.018386108273748723,58.20145150712797,0.011739089669221275,0.0484719579088772,-60.10033961099105,-332000000.0,-13107000000.0,-16373000000.0,0.3161718343065493,2353500000.0,410500000.0,-1704500000.0,76.42492339121553,40.019762845849804,-106.36363636363637,1.177626303127506,2.2488888888888887,-0.8461538461538461,0.01187049373577871,-0.08644643408459401
SPGI,2022-09-30,2022,Q3,8.680218446601941,1.8446601941747574,2.4696601941747574,2.4059466019417477,4.214199029126213,112.98543689320388,-41.33495145631068,112.98543689320388,34.73604368932039,100643360000.0,110632360000.0,41.38296052631579,35.17768612373296,123.64049140049141,126.91470365699874,2.702560687432868,2.702560687432868,38.66912268437609,93.04656013456686,135.91199017199017,139.51117276166457,0.006041133761829891,0.007879307686070895,0.30553168635875405,0.18407131185996473,8.401177460050462,0.8276545166402536,12.014084507042254,1.2005899705014749,0.002752292848728421,0.4555921052631579,0.0,0,0.8739747302347403,-0.025798525798525797,-0.007340090877315624,-0.0707070707070707,0.005941978329255505,68.47951594500788,0.014279911792222337,0.07804878048780488,-59.07691140776699,-870000000.0,-13624000000.0,-17236000000.0,0.30553168635875405,2169000000.0,378000000.0,-2169000000.0,69.61551904928346,33.59154929577465,-200.37223340040242,1.2928151830094894,2.6792452830188678,-0.4491640307275192,0.0163265306122449,-0.06371359223300971
SPGI,2022-06-30,2022,Q2,8.855029585798816,2.8757396449704142,1.3431952662721893,1.272189349112426,10.571005917159763,116.88165680473372,-34.624260355029584,116.88165680473372,34.05917159763314,113926280000.0,121775280000.0,29.302026748971194,38.064243234213166,250.93894273127754,264.9448372093023,2.8837715790006584,2.8837715790006584,40.68669562312061,98.92386677497969,268.2274889867841,283.19832558139535,0.008531833041507193,0.0037743705842058564,0.28912063990279957,0.17757256346874367,6.376116978066612,1.2575635336829367,10.3,0.4319695528068506,0.002510395318797384,0.294238683127572,0.0,0,0.8473329913094849,-0.05286343612334802,-0.008018710324089542,-0.07894736842105263,0.016371533578349484,86.9639426456274,0.013584461006392082,0.0989816700610998,-51.53476331360947,1277000000.0,-11703000000.0,-15288000000.0,0.28912063990279957,2275000000.0,397500000.0,-2275000000.0,63.89909789508854,34.272997032640944,-189.16913946587536,1.4084705882352941,2.625974025974026,-0.4757647058823529,0.024603857641877183,-0.07100591715976332
SPGI,2022-03-31,2022,Q1,8.680959302325581,4.4876453488372094,0.8066860465116279,0.748546511627907,16.013808139534884,144.5530523255814,-42.18386627906977,144.5530523255814,44.11700581395349,112881536000.0,120558536000.0,22.850513360323887,47.25053830054416,508.4753873873874,547.9686213592233,2.8375741182976797,2.8375741182976797,50.464016743407285,164.24868664850138,543.0564684684684,585.2356116504855,0.01094067323818131,0.001824922013818097,0.30376310298886405,0.1828360467227501,10.459128065395095,1.3774986732708296,10.473684210526315,0.17090069284064666,0.0016477451192726505,0.15060728744939272,0.0,0,0.8294347273497549,-0.07207207207207207,-0.006697362913352867,-0.11678832116788321,0.039347007115948095,120.81313563063057,0.00790330235383281,0.1095538011177149,-64.93005087209302,2134000000.0,-11609000000.0,-15095000000.0,0.30376310298886405,2037500000.0,307500000.0,-2037500000.0,91.35621598995395,49.265687583444596,-291.38851802403207,0.9851546391752577,1.826829268292683,-0.3088659793814433,0.03104497121741535,-0.05813953488372093
SPGI,2021-12-31,2021,Q4,8.663900414937759,2.800829875518672,3.900414937759336,3.892116182572614,27.03734439834025,8.742738589211617,3.091286307053942,8.742738589211617,19.61410788381743,113735130000.0,111836130000.0,42.124122222222226,54.470847701149424,120.99481914893617,121.2528038379531,53.979653535832945,53.979653535832945,53.56136494252873,123.16754405286343,118.97460638297872,119.22828358208955,0.005934841767886492,0.008247231967818562,2.231608922638823,0.31292426460801276,-2.091409691629956,2.309305373525557,36.16,1.2771739130434783,0.001635378620484278,0.27555555555555555,0.0,0,0.3188473312924265,-0.002127659574468085,-0.0009578544061302681,-0.04878048780487805,0.01532567049808429,23.472447194030746,0.10253297608916126,0.06595017098192477,-10.62863070539419,4995000000.0,745000000.0,-680000000.0,2.231608922638823,1547500000.0,224500000.0,-821000000.0,71.12068965517241,31.16554054054054,-250.84459459459458,1.2654545454545454,2.8878048780487804,-0.35878787878787877,0.3203607024205031,-0.008298755186721992
SPGI,2021-09-30,2021,Q3,8.663345786633458,3.3084267330842674,4.014113740141138,3.9809049398090495,24.487339144873392,7.658779576587796,0.42756330427563305,7.658779576587796,21.90535491905355,102356001000.0,101078001000.0,32.10665025094103,49.04456205079061,105.84901861427093,106.73201355578728,55.47750731707317,55.47750731707317,48.43219980833732,89.21271050308914,104.52740537745605,105.39937539103232,0.007786548831660588,0.009369260137468638,2.843360433604336,0.37176670682446317,-1.1279788172992056,2.255759007678677,34.935483870967744,1.1231126596980257,0.001817187054816649,0.23337515683814303,0.0,0,0.3541917652894905,-0.008273009307135471,-0.003833253473885961,-0.19047619047619047,0.019166267369429803,23.87711246391855,0.11425386021830276,0.08745747832766378,-8.398713158987132,4252000000.0,103000000.0,-1372000000.0,2.843360433604336,1433000000.0,227000000.0,8000000.0,62.31432678485865,40.44198895027625,1.3259668508287294,1.4442906574394463,2.2254098360655736,67.875,0.43197831978319784,-0.033208800332088007
SPGI,2021-06-30,2021,Q2,8.745847176079733,3.313953488372093,3.833056478405316,3.8039867109634553,21.648671096345517,5.253322259136213,-2.4667774086378738,5.253322259136213,21.37043189368771,98836360000.0,98231360000.0,30.96377192982456,46.93084520417854,107.08164680390031,107.89995633187773,78.13150988142291,78.13150988142291,46.643570750237416,81.18294214876033,106.42617551462622,107.23947598253275,0.008073951731933472,0.009267844343923633,4.042687747035573,0.3816987610091058,-0.5,2.0911010558069383,36.0625,1.0757575757575757,0.0018717807899845764,0.23182957393483708,0.0,0,0.3754291685326168,-0.007583965330444204,-0.0033238366571699905,-0.15555555555555556,0.014719848053181387,19.791626426083894,0.12574418308963764,0.09536328871892925,-11.126453488372093,3617000000.0,-594000000.0,-2030000000.0,4.042687747035573,1465000000.0,225500000.0,13000000.0,60.72649572649573,35.45966228893058,1.350844277673546,1.482054890921886,2.538095238095238,66.625,0.6308300395256917,-0.029069767441860465
SPGI,2021-03-31,2021,Q1,8.379052369077307,3.137988362427265,3.1920199501246884,3.117206982543641,18.703241895261847,4.28927680798005,-4.733998337489609,4.28927680798005,21.475477971737323,84900522000.0,85036522000.0,28.112755629139073,42.11335416666667,110.5475546875,113.200696,82.26794767441861,82.26794767441861,42.180814484126984,74.59344035087719,110.72463802083334,113.38202933333334,0.008892760400224629,0.00883386794724301,4.97577519379845,0.40023382696804366,0.11929824561403508,1.8530708198648251,33.78125,0.9504950495049505,0.0021907992509162667,0.24635761589403973,0.0,0,0.3932190179267342,-0.0234375,-0.008928571428571428,-0.36,0.009424603174603174,17.40239253378936,0.1235996395515224,0.09698137443802184,-13.64609310058188,2903000000.0,-1139000000.0,-2618000000.0,4.97577519379845,1551000000.0,237000000.0,-787500000.0,67.36607142857143,41.15749525616698,3.0740037950664134,1.3359840954274353,2.1867219917012446,29.27777777777778,0.7315891472868217,-0.07481296758104738
