symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TDY,2020-09-27,2020,Q3,20.31367569805275,2.546667754402074,4.07629567078415,3.664055523106711,12.32652283680237,82.06833466262701,14.262966688392446,82.06833466262701,21.447336104165707,11628969247.68,11961169247.68,30.96104698530351,15.525993655113485,77.37171821477045,86.076752388453,3.843016935783212,3.843016935783212,15.969518354712951,96.61687599095315,79.5819643890885,88.53567170747594,0.008074662336795949,0.011617538676263391,0.2599801718440185,0.1626421335538557,2.6833602584814216,2.2870977353992847,29.878048780487806,1.6006389776357828,0.0,0.0,0,0,0.5168699607194542,-0.10113107119095142,-0.020293724966622163,-0.5205479452054794,0.009078771695594125,68.57490491945855,0.024453900101297853,0.04018143694638196,-18.609116929531236,863900000.0,525900000.0,-275900000.0,0.2599801718440185,651600000.0,230800000.0,378850000.0,78.12817089452604,42.516902944383865,71.72519083969466,1.151953245155337,2.116805170821791,1.2547892720306513,0.031031064111037673,-0.412240147677439
TDY,2020-06-28,2020,Q2,20.167201921877638,2.542266675743219,4.227162732986057,3.776771838457375,10.386122555757781,78.13739380440657,11.107833266267598,78.13739380440657,23.20055746454671,11233237752.939999,11701837752.939999,29.971285360032017,15.112656737441139,72.10037068639281,80.69854707571838,3.900565211618459,3.900565211618459,15.743088595371988,104.85517699767024,75.10807286867778,84.0649263860632,0.008341317264069883,0.012391796832001364,0.295635265113372,0.17968848929973408,4.198924731182796,1.9726136665780378,29.675675675675677,1.6627534685165422,0.0,0.0,0,0,0.521400531847537,-0.10654685494223363,-0.02233284003766985,-0.5724137931034483,0.008879321942688014,66.85459654326894,0.024811333245068182,0.04131939850950302,-21.423412669870284,731600000.0,409400000.0,-374500000.0,0.295635265113372,660550000.0,254200000.0,396700000.0,79.06632584420827,47.87234042553191,76.65436387320885,1.1382848392036753,1.88,1.174101452969666,0.032535851939303445,-0.45039089452868125
TDY,2020-03-29,2020,Q1,21.437158469945356,2.2459016393442623,2.087431693989071,1.53551912568306,6.3224043715847,75.21857923497268,7.855191256830601,75.21857923497268,26.475409836065573,10810908000.0,11544408000.0,32.879890510948904,13.778878409380576,141.50403141361255,192.36491103202846,3.92695532146749,3.92695532146749,14.713749681366302,85.89589285714285,151.1048167539267,205.41651245551603,0.00760343164514951,0.0051984532659051395,0.35049037413730477,0.21044711014176662,5.457589285714286,1.7954186413902053,25.365853658536587,0.9294403892944039,0.0,0.0,0,0,0.53773173391494,-0.2643979057591623,-0.02574560285495794,-0.689419795221843,0.012235534030079022,61.652286529307716,0.022081757365687266,0.03878273177636235,-24.562158469945356,604200000.0,287500000.0,-468200000.0,0.35049037413730477,664500000.0,267250000.0,397250000.0,76.63650267652307,48.124238733252135,73.28258221680878,1.17437509354887,1.8701594533029613,1.2281226626776365,0.029858336360334182,-0.5519125683060109
TDY,2019-12-29,2019,Q4,22.824799607179234,3.1657028465004045,4.5939629034349,3.9400277432675734,5.4585801026519505,74.27773135172556,6.386128300546192,74.27773135172556,23.402123116783024,12732214915.42,13383314915.42,27.511268183707866,15.262784602517382,75.83213171780822,88.41815913486111,4.690100164077062,4.690100164077062,16.043292873915128,99.72663871400894,79.71003523180464,92.93968691263889,0.009087185597211025,0.011309893915284247,0.3133311231443622,0.18572863443818508,4.851713859910581,1.7213050314465408,28.46808510638298,1.4511668107173725,0.0,0.0,0,0,0.541792218000786,-0.14234663490172722,-0.028650203788060418,-0.8156996587030717,0.007911771757372333,72.73704403785167,0.03244362374797157,0.05513461996664284,-26.628704864177667,550500000.0,233400000.0,-551400000.0,0.3133311231443622,652300000.0,258000000.0,398900000.0,71.30304483337329,48.30528608196397,70.09701049297169,1.2622181873203209,1.8631501291036519,1.2839349262836808,0.04261981066047814,-0.6539351601673264
TDY,2019-09-29,2019,Q3,21.997103358251866,2.9258176618367915,4.137824603291207,3.4495582179856457,3.5235948411061644,70.4993177936494,3.3810057891703504,70.4993177936494,25.526182393663255,11742472351.62,12539372351.62,27.512821817291474,14.637836389454003,77.81625150178927,93.34238753275041,4.567278238669779,4.567278238669779,15.631229558239841,97.27984756881304,83.09723228376409,99.67704572034977,0.009086672448948077,0.010713246429968773,0.35993776740567873,0.20658094472720778,6.182311869666408,1.481867145421903,23.4,1.4142455482661669,0.0,0.0,0,0,0.5464103937851594,-0.1663353214049039,-0.031288955372725004,-0.899641577060932,0.007978060334081277,68.12513013442502,0.03074958249791865,0.05251242679265712,-30.029391442539985,402600000.0,123300000.0,-670500000.0,0.35993776740567873,626250000.0,233300000.0,397400000.0,72.21765145848914,45.193766659831866,74.62784498667213,1.246232717104241,1.991425071457738,1.2059841740850643,0.04150136133800078,-0.6882663853055621
TDY,2019-06-30,2019,Q2,21.497468576858783,2.875492599922543,2.287198702806459,1.7896230234699575,2.9717088915069496,67.9836825966391,5.63827468684621,67.9836825966391,21.912573149122935,10030421918.24,10714021918.24,23.973283743403442,12.826626493913043,120.55795574807692,154.07714160122887,4.055973278706025,4.055973278706025,13.700795291867008,80.37525820135033,128.77430190192308,164.57790965038402,0.01042827518648924,0.006490255398092252,0.3201374848362313,0.18849102423694108,5.1282820705176295,1.6329113924050633,24.425925925925927,0.7954110898661568,0.0,0.0,0,0,0.5399504785486405,-0.21754807692307693,-0.023145780051150894,-0.6678966789667896,0.008823529411764706,66.32079587126252,0.03185239051189513,0.05413238110024323,-26.591433957027494,450000000.0,205100000.0,-566200000.0,0.3201374848362313,586600000.0,224500000.0,391700000.0,70.06649616368287,43.03925798101812,75.78947368421053,1.2844940867279895,2.0911141181777175,1.1875,0.04229680549939345,-0.49757567933650126
TDY,2019-03-31,2019,Q1,20.567114729117687,2.0782390487151927,2.2107164382747273,1.622848022104294,2.9310622440046945,64.84492224377617,2.0809989943310163,64.84492224377617,23.785211317168038,8703432365.58,9453632365.58,28.895857787450204,11.679324162077295,108.65708321573032,148.0175572377551,3.704376405865078,3.704376405865078,12.686033770236179,96.17123464476093,118.02287597478153,160.77606063911566,0.008651759080451241,0.006755955297882245,0.3645030857629283,0.20578129129922867,7.631739572736521,1.5441481276772142,18.01851851851852,1.0637450199203187,0.0,0.0,0,0,0.5464353509383185,-0.26591760299625467,-0.0285829307568438,-0.7717391304347826,0.014492753623188406,55.065171516604856,0.02367010279436304,0.03989192625556262,-29.978529279076263,393800000.0,75400000.0,-694700000.0,0.3645030857629283,563100000.0,227550000.0,378650000.0,68.16425120772946,44.09786591937918,76.24488036214701,1.3203401842664777,2.0409150901891775,1.1804071246819339,0.03204937220685252,-0.5878684161704331
TDY,2018-12-30,2018,Q4,20.7385995132858,2.5244340134424585,3.477678031690764,2.959490149677877,3.9487579244297515,61.786284520007136,4.162129405258587,61.786284520007136,20.957513110499796,7472596589.79,8080696589.79,20.5065768106202,9.984762947340995,59.54260230908366,69.96813286320224,3.3513910345741578,3.3513910345741578,10.797296351937467,71.63738111515957,64.3880206357769,75.66195308792135,0.01219121076661254,0.014292220745051803,0.3366372157689375,0.19704407633948495,5.39095744680851,1.5460599334073253,19.50877192982456,1.3776070252469814,0.0,0.0,0,0,0.5459008216732733,-0.14900398406374502,-0.02498663816141101,-0.6382252559726962,0.008417958311063602,59.24058118930919,0.03173757283785686,0.05266504798242572,-23.0995410933659,393600000.0,150200000.0,-465200000.0,0.3366372157689375,556800000.0,216600000.0,370950000.0,67.56012827365045,44.60835509138381,71.33812010443864,1.3321466714133143,2.0175592625109746,1.2615975844084546,0.040857514463829216,-0.5181878820128867
TDY,2018-09-30,2018,Q3,20.106814785298003,2.5033025990795665,3.933761227125033,3.354370038633749,3.4957525774521963,61.45427687308508,2.86923387602143,61.45427687308508,23.37801862462678,8861532764.02,9572732764.02,24.533590155094128,12.217748192499656,62.44913857660324,73.23580796710745,3.997443505963551,3.997443505963551,13.198307960871364,90.13872659152543,67.46111884439746,79.11349391752067,0.010190110718389508,0.013654522668052385,0.3777066041140383,0.21396810794234897,6.696798493408663,1.8870748299319728,17.583333333333332,1.5714285714285714,0.0,0.0,0,0,0.5400439537974037,-0.14728682170542637,-0.028815662484489177,-0.7655677655677655,0.007858817041224321,58.833405884508814,0.031130725027140305,0.050169453858547694,-26.825257585817745,521600000.0,103500000.0,-586800000.0,0.3777066041140383,545450000.0,209200000.0,378800000.0,68.47097752654074,41.42985208426715,76.16315553563425,1.3144255164914824,2.172346640701071,1.1816737288135593,0.04073439191627571,-0.5793911884912839
TDY,2018-07-01,2018,Q2,20.39898748616106,2.392181604179161,3.0048474399409946,2.2417999899467107,2.823832533920453,58.556929675291286,-0.6906414875860674,58.556929675291286,26.69830621567592,7187474383.2,8038074383.2,20.91814430500582,9.81225171767918,66.61236685078777,89.28539606459627,3.4182120051362532,3.4182120051362532,10.97348038662116,72.34990443924393,74.49559205931418,99.85185569192546,0.01195134694334113,0.011200039917799314,0.45275122461596995,0.24517757346313324,7.6561656165616565,1.9626593806921675,16.64179104477612,1.2561117578579744,0.0,0.0,0,0,0.5479152180071596,-0.25393883225208524,-0.037406143344709895,-0.9927536231884058,0.009010238907849829,56.140655716200925,0.030033017395340915,0.04893471573430557,-30.200944647173404,528500000.0,-24800000.0,-702700000.0,0.45275122461596995,536950000.0,205500000.0,380900000.0,66.23754266211604,42.88590604026845,76.51006711409396,1.3587460582452235,2.0985915492957745,1.1763157894736842,0.04085223759927712,-0.7630474499942841
