symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TXN,2015-09-30,2015,Q3,3.3629859742388977,0.782637155859621,1.3818743766995063,1.2455503608292213,2.682346643203087,9.778060706667194,3.817072444367976,9.778060706667194,4.074028503058729,50492057148.240005,53491057148.240005,15.818313642932331,14.725009375398077,35.835384775188075,39.75752531357481,5.064398911558677,5.064398911558677,15.599608383855353,34.7796210326658,37.963844675826834,42.11894263640945,0.01580446599070317,0.025152470937585245,0.4144433299899699,0.2498186215235792,1.9499349804941482,2.9156,52.90909090909091,1.7656641604010026,0.006892173138802886,0.43609022556390975,0,0.0921551472732575,0.3674727932285369,-0.09865152590489709,-0.0405365995917177,-0.48771929824561405,0.019247594050743656,13.121934174465151,0.05737639705144746,0.07627604664500096,-1.8033509653344337,4789000000.0,3892000000.0,719000000.0,0.4144433299899699,1457500000.0,392000000.0,1828000000.0,38.871391076115486,23.06564245810056,111.3058659217877,2.3153274814314653,3.9019073569482288,0.8085827216261999,0.08004012036108325,-0.13632401587028486
TXN,2015-06-30,2015,Q2,3.1254176813217835,0.6730478670173148,0.79295869389971,0.6720808442198761,3.1969773683322456,9.868467647861635,3.9048380560573523,9.868467647861635,4.746147889828996,53266582893.84,56966582893.84,19.13311167163793,16.480997182499998,64.9592474315122,76.64256531487769,5.219655354614404,5.219655354614404,17.62579916269802,41.13110678255595,69.4714425534634,81.96630632207194,0.01306635346568268,0.01304757996932394,0.4785889269965703,0.2785763175906913,2.6714801444043323,2.5242718446601944,42.083333333333336,1.1781609195402298,0.006645817710993777,0.5086206896551724,0,0.09900990099009901,0.3517567875884098,-0.1524390243902439,-0.038675742574257425,-0.42955326460481097,0.02599009900990099,12.224724936588949,0.04710574353544098,0.06124065112186538,-1.9369466632696575,4867000000.0,4038000000.0,733000000.0,0.4785889269965703,1414000000.0,424500000.0,1864500000.0,39.931930693069305,27.77942264988897,125.57364914877867,2.2538354253835426,3.239808153477218,0.716710875331565,0.06820186183243508,-0.12087784967983384
TXN,2015-03-31,2015,Q1,3.016045306454279,0.6281034035028593,0.5831020925811605,0.46533270442437447,3.163496410325377,9.928055169087116,3.937135968298411,9.928055169087116,4.4618321041514095,59730037746.61,63126037746.61,22.762971702214177,18.961916744955555,98.07887971528736,122.90131223582304,5.760443412731218,5.760443412731218,20.040011983050793,47.144165606131445,103.65523439509032,129.88896655681071,0.010982748793545364,0.008136609624486351,0.4472948211013598,0.2673815288827395,2.536221060492905,3.3648293963254594,43.54545454545455,0.9283536585365854,0.005960150259911813,0.5426829268292683,0,0.1073015873015873,0.3607171682232215,-0.2019704433497537,-0.039047619047619046,-0.4155405405405405,0.024761904761904763,11.845105231361387,0.0445499901464423,0.0591577238705023,-1.632973101637388,5406000000.0,4112000000.0,715000000.0,0.4472948211013598,1320000000.0,434500000.0,1814000000.0,39.82857142857143,29.14542728635682,124.40779610194903,2.259684361549498,3.087962962962963,0.7234273318872018,0.06326550294146012,-0.11776938815678613
TXN,2014-12-31,2014,Q4,3.1233673383096936,0.7882465751316908,1.2153329012939524,1.0959016020315748,3.383249845504627,9.92712959468881,3.8628859433423344,9.92712959468881,4.456220638077825,55963135637.64,59406135637.64,16.9585259508,17.119344031092076,43.99617581575471,48.79087675469921,5.386249820754571,5.386249820754571,18.172571317724074,40.43984726864534,46.70293682204402,51.79262043386225,0.01474184730001292,0.020495634973472506,0.4467757459095284,0.2619343189256292,2.343771272974813,2.9181066867017282,50.0,1.5418181818181818,0.006361330471278303,0.4315151515151515,0,0.0951361272560416,0.35814242184854983,-0.09827044025157233,-0.03823799327011319,-0.4098360655737705,0.01835423676965433,13.268876472323978,0.055539289870661694,0.07252747252747253,-1.8769822992075231,5106000000.0,4043000000.0,436000000.0,0.4467757459095284,1361500000.0,415000000.0,1767500000.0,34.30406852248394,28.624454148471617,116.85589519650655,2.6235955056179776,3.1441647597254003,0.7701793721973094,0.07940327237728585,-0.11943129926237739
TXN,2014-09-30,2014,Q3,3.3028301886792453,0.779245283018868,1.3047169811320756,1.2075471698113207,3.0056603773584905,9.878301886792453,3.8056603773584907,9.878301886792453,4.40377358490566,50551400000.0,53890400000.0,15.300060532687649,14.439131676663811,36.55198843094721,39.49328125,4.827752841180403,4.827752841180403,15.392859183090545,34.54512820512821,38.96630513376717,42.101875,0.016339804634490838,0.025320762629719454,0.4436061503199312,0.25949720670391063,2.1403846153846153,2.934544078698449,51.08695652173913,1.6743341404358354,0.006310408811625395,0.38619854721549635,0,0.09483004855755499,0.35960893854748605,-0.07447577729573392,-0.0294201656669523,-0.3344155844155844,0.017709225935447014,13.16041235540082,0.055590303671806715,0.07205792549943296,-2.1318396226415093,5113000000.0,4034000000.0,327000000.0,0.4436061503199312,1502000000.0,397500000.0,1747500000.0,37.969151670951156,24.275909402882636,108.16060398078244,2.3703452945159107,3.707379134860051,0.8320959451741862,0.07888453824849584,-0.09716981132075472
TXN,2014-06-30,2014,Q2,3.073762838468721,0.6377217553688141,0.7236227824463118,0.6489262371615313,2.6181139122315593,9.77217553688142,3.679738562091503,9.77217553688142,4.362278244631185,51183090000.0,54615090000.0,18.734659590043925,15.547718712029162,66.04269677419354,73.64473381294964,4.89041563156889,4.89041563156889,16.590246051032807,39.86502919708029,70.47108387096775,78.58286330935252,0.013344251001649177,0.013578703435060291,0.44410472004586277,0.2609769792251544,2.5051094890510948,4.135330005546312,40.916666666666664,1.1346998535871156,0.00631067799931579,0.47291361639824303,0,0.1060145808019441,0.36636720943290285,-0.1032258064516129,-0.024301336573511544,-0.26058631921824105,0.02339003645200486,11.841385099975618,0.04617739036943922,0.06052281789986708,-2.3555088702147526,5653000000.0,3941000000.0,112000000.0,0.44410472004586277,1441000000.0,403500000.0,1729000000.0,41.74665856622114,25.641389085754785,111.24025513819986,2.1558611656843483,3.509950248756219,0.8090596330275229,0.06525893369004396,-0.07469654528478058
TXN,2014-03-31,2014,Q1,2.759481961147086,0.45050878815911194,0.42738205365402404,0.3561517113783534,3.7298797409805737,9.824236817761332,3.7049028677150786,9.824236817761332,5.251618871415356,50979960000.0,55066960000.0,26.17041067761807,17.090164264163594,110.34623376623377,132.41548051948052,4.8003728813559325,4.8003728813559325,18.460261481729802,51.08252319109462,119.1925541125541,143.03106493506493,0.009552773285816624,0.007551987094536756,0.5322033898305085,0.29849485080538685,3.7912801484230054,3.3832456495346013,27.6,0.9486652977412731,0.006375054040842716,0.6673511293634496,0,0.12269527321488434,0.34935304990757854,-0.16666666666666666,-0.025812939993295342,-0.24838709677419354,0.026148172980221252,9.979121355387468,0.0307761716981215,0.03952922077922078,-2.2291859389454207,5889000000.0,4005000000.0,45000000.0,0.5322033898305085,1279000000.0,413500000.0,1722500000.0,40.88166275561515,26.48982558139535,112.10755813953489,2.2014760147601478,3.397530864197531,0.8028004667444574,0.04585687382297552,-0.07123034227567067
TXN,2013-12-31,2013,Q4,2.7882136279926337,0.4705340699815838,1.1040515653775322,1.0055248618784531,3.5257826887661143,9.951197053406998,3.7790055248618786,9.951197053406998,4.7716390423572745,47686260000.0,51217260000.0,23.32987279843444,15.74843461030383,39.771693077564635,43.668736263736264,4.412534468400111,4.412534468400111,16.914550858652575,44.65323452484743,42.71664720600501,46.902252747252746,0.010715874971113273,0.02289967802046124,0.4772832423429259,0.2723624458760165,3.0784655623365302,2.9191845649799784,28.625,2.3463796477495107,0.0068363507643501515,0.6379647749510763,0,0.1142668428005284,0.3539444503115429,-0.08924103419516263,-0.03533685601056803,-0.36271186440677966,0.021796565389696168,10.26418472852996,0.03224217565367056,0.04176542705353494,-2.333563535911602,5272000000.0,4104000000.0,-112000000.0,0.4772832423429259,1363500000.0,424000000.0,1728500000.0,35.756274768824305,27.363112391930837,112.2406340057637,2.5170407315045717,3.2890995260663507,0.8018486424032352,0.04728416766910336,-0.09852670349907919
TXN,2013-09-30,2013,Q3,2.95985401459854,0.573905109489051,1.0501824817518248,0.9370437956204379,3.278284671532847,10.083029197080291,3.8731751824817517,10.083029197080291,4.730839416058394,44157840000.0,47883840000.0,17.550810810810813,13.612157829839704,38.36476107732406,42.996923076923075,3.9958230024432178,3.9958230024432178,14.760739827373612,38.55381642512077,41.6019461337967,46.624965920155795,0.014244356155101789,0.02325747817375125,0.46701655958736765,0.26818748700893785,3.0,2.9750275431509365,35.166666666666664,1.8298887122416534,0.006974978848603102,0.48966613672496023,0,0.11344019728729964,0.35366867595094575,-0.10773240660295395,-0.03822441430332922,-0.41333333333333333,0.021886559802712702,11.410556272371757,0.04012973928777038,0.05057083132336389,-2.366788321167883,5378000000.0,4245000000.0,-92000000.0,0.46701655958736765,1507500000.0,431500000.0,1723000000.0,42.28113440197287,26.170648464163822,106.03412969283276,2.1286089238845145,3.4389671361502345,0.8487833140208575,0.05691792597954936,-0.11313868613138686
TXN,2013-06-30,2013,Q2,2.7624660018132365,0.5983680870353582,0.6110607434270172,0.5231187669990934,2.941069809610154,10.034451495920218,3.770625566636446,10.034451495920218,4.704442429737081,38649120000.0,42634120000.0,14.63981818181818,12.684319002297341,57.34290801186943,66.98287694974003,3.4919696422117816,3.4919696422117816,13.99216278306531,41.962716535433074,63.25537091988131,73.88928942807625,0.017076714812652917,0.0149291885559102,0.46666064329598844,0.2662645633570471,3.922244094488189,2.868665239114918,37.75,1.0212121212121212,0.007995007389560228,0.4681818181818182,0,0.12766655726944537,0.35617073925146925,-0.14391691394658754,-0.031834591401378405,-0.31699346405228757,0.02461437479488021,11.623108439071476,0.0417642569872155,0.05284650492433341,-2.8175430643699,5236000000.0,4159000000.0,-292000000.0,0.46666064329598844,1412000000.0,438500000.0,1710000000.0,44.04003938299967,26.628300609343263,104.8070412999323,2.0435949027498324,3.379862700228833,0.8587209302325581,0.05963136971449223,-0.08794197642792384
