symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FE,2022-03-31,2022,Q1,5.243859649122807,0.5052631578947369,0.6228070175438597,-0.2894736842105263,0.4964912280701754,15.359649122807017,5.503508771929824,15.359649122807017,41.14561403508772,26140200000.0,49016200000.0,22.691145833333334,8.745466711274673,73.6343661971831,-158.42545454545456,2.985745288406625,2.985745288406625,16.398862495817998,47.8673828125,138.0738028169014,-297.0678787878788,0.011017513255445636,-0.006312116969265729,2.645231296402056,0.5190622408499003,22.33984375,0.5160550458715596,1.901360544217687,1.2326388888888888,0.008492666467739343,0.7708333333333334,0.0,0,0.12591613062285675,-1.4647887323943662,-0.17397122783539645,-1.448467966573816,-0.035463365674138506,13.214195338678532,0.013597189346638634,0.00738480473858304,-60.37456140350877,-2110000000.0,3137000000.0,-33612000000.0,2.645231296402056,1325500000.0,1016500000.0,266500000.0,41.31147540983606,96.65024630541872,24.20689655172414,2.1785714285714284,0.9311926605504587,3.717948717948718,0.03289548829240434,-0.9122807017543859
FE,2021-12-31,2021,Q4,4.889705882352941,0.7849264705882353,1.2996323529411764,0.05514705882352941,2.6875,15.946691176470589,5.619485294117647,15.946691176470589,44.33639705882353,22624960000.0,45016960000.0,13.246463700234193,8.505624060150376,32.001357850070725,754.1653333333334,2.6080645533141213,2.6080645533141213,16.923669172932332,38.05322062552832,63.673210749646394,1500.5653333333332,0.018872961543357422,0.00132596919508366,2.7497406340057635,0.5250484240183131,18.92814877430262,0.733016304347826,0.8452830188679246,1.6557377049180328,0.009414381285093984,0.49882903981264637,0.0,0,0.12365733403768268,-0.9575671852899575,-0.25451127819548874,-1.542141230068337,-0.013533834586466165,16.78189651114919,0.006179263566761772,0.010724870648515598,-62.8782169117647,-1179000000.0,3057000000.0,-33520000000.0,2.7497406340057635,1321500000.0,909500000.0,252500000.0,43.274436090225564,96.77309007981756,26.68187001140251,2.0797498045347926,0.9300106044538706,3.373076923076923,0.04922190201729107,-1.244485294117647
FE,2021-09-30,2021,Q3,5.742647058823529,0.8511029411764706,1.3915441176470589,0.3952205882352941,1.0606617647058822,13.748161764705882,3.420955882352941,13.748161764705882,44.11029411764706,19377280000.0,42533280000.0,10.462894168466523,6.202714468629962,25.597463672391015,90.12688372093024,2.5908918304586175,2.5908918304586175,13.615006402048655,38.737049180327865,56.18663143989432,197.82920930232558,0.02389396241371338,0.011095468507447897,3.1732851985559565,0.541182104255028,21.089253187613842,0.618466047874939,2.3992395437262357,1.6349892008639308,0.0109406480166463,0.45788336933045354,0.0,0,0.12810690016874174,-0.7159841479524438,-0.17349551856594111,-1.6374622356495467,-0.04737516005121639,16.22574406794644,0.016686703730148557,0.012109007218328277,-63.69944852941177,-1562000000.0,1861000000.0,-33843000000.0,3.1732851985559565,1341000000.0,1030000000.0,259500000.0,39.29577464788732,78.36978131212723,21.918489065606362,2.2903225806451615,1.1484018264840183,4.106122448979592,0.06190667201497527,-0.9963235294117647
FE,2021-06-30,2021,Q2,4.819852941176471,0.10661764705882353,1.4963235294117647,0.35294117647058826,2.3051470588235294,13.658088235294118,3.3308823529411766,13.658088235294118,45.080882352941174,20242240000.0,43246240000.0,87.25103448275863,7.720152555301297,24.86761670761671,105.42833333333333,2.724393001345895,2.724393001345895,16.49360793287567,42.109289191820835,53.128058968058966,225.24083333333334,0.0028652955404144995,0.009485116271716965,3.264872139973082,0.546807023871244,22.399221032132424,0.8256264531128907,1.1729323308270676,14.03448275862069,0.010473149216687481,3.6551724137931036,0.0,0,0.12663706241687894,-0.7641277641277642,-0.2372234935163997,-1.6498673740053051,-0.03966437833714721,5.724014997953736,0.0037082331957363516,0.0014969673506258871,-63.517463235294116,-675000000.0,1812000000.0,-33737000000.0,3.264872139973082,1298000000.0,1027000000.0,288500000.0,45.24027459954234,146.77685950413223,33.96694214876033,1.9893778452200304,0.6131756756756757,2.6496350364963503,0.007806191117092867,-1.1433823529411764
FE,2021-03-31,2021,Q1,5.020257826887661,0.6169429097605893,0.9815837937384899,-0.13075506445672191,2.3591160220994474,13.554327808471454,3.2081031307550645,13.554327808471454,45.05524861878453,18836670000.0,41748670000.0,14.057216417910448,6.910003668378577,35.34084427767354,-265.3052112676056,2.5593301630434784,2.5593301630434784,15.314992663242847,40.18158806544755,78.32771106941838,-588.0094366197183,0.01778445977978061,-0.0037692437145206664,3.287092391304348,0.5483827096130743,22.051973051010588,0.6894463667820069,2.0551470588235294,1.591044776119403,0.011254643203920865,0.6328358208955224,0.0,0,0.12734320103361516,-1.1332082551594747,-0.2215700660308144,-1.330396475770925,-0.04732208363903155,13.716797908227822,0.014063826709682634,0.008701524714927661,-63.28913443830571,-1436000000.0,1742000000.0,-33569000000.0,3.287092391304348,1358500000.0,848500000.0,310000000.0,42.19369038884813,93.66028708133972,32.619617224880386,2.13302034428795,0.960919540229885,2.759075907590759,0.04551630434782609,-1.1123388581952118
FE,2020-12-31,2020,Q4,4.680811808118081,0.44649446494464945,1.055350553505535,-0.19557195571955718,3.199261992619926,13.35239852398524,2.8523985239852396,13.35239852398524,45.62730627306273,16590620000.0,39333620000.0,17.139070247933883,6.5394639337800555,29.00458041958042,-156.51528301886793,2.292472018792317,2.292472018792317,15.50398896334253,45.52502314814815,68.76506993006993,-371.07188679245286,0.014586555535597826,-0.006389152424683345,3.3822025701257425,0.5504902842749191,26.322916666666668,0.7422062350119905,1.5573122529644268,2.3636363636363638,0.01271802982649232,0.871900826446281,0.02128498226251478,0,0.1279911838790932,-1.1853146853146854,-0.2672447772960189,-1.7164556962025317,0.03823413480488766,11.581876824618135,0.01218808950150352,0.006241456683774791,-63.20156826568266,-1290000000.0,1546000000.0,-33513000000.0,3.3822025701257425,1389500000.0,1755500000.0,312500000.0,51.04848245959795,103.23162274618585,39.57004160887656,1.7630298818624044,0.871825876662636,2.274447949526814,0.033439270415918196,-1.2509225092250922
FE,2020-09-30,2020,Q3,5.575645756457565,0.8376383763837638,1.2933579335793357,0.025830258302583026,0.5461254612546126,13.261992619926199,2.896678966789668,13.261992619926199,42.11254612546126,15560820000.0,37844820000.0,8.568733480176212,5.149179351422899,22.19803138373752,1111.4871428571428,2.16483305509182,2.16483305509182,12.523103904698875,46.09600487210719,53.98690442225392,2703.2014285714286,0.029175840347745167,0.0008996955173313488,3.141346688925988,0.5260705465728531,27.142509135200974,0.7063051290427965,2.942857142857143,1.5440528634361232,0.013623960691017567,0.4669603524229075,0.0,0,0.13088858860258143,-0.9800285306704708,-0.22733289212442093,-3.400990099009901,-0.022501654533421574,15.809711073570886,0.01934287191316552,0.012170276645936092,-63.245387453874535,-899000000.0,1570000000.0,-33572000000.0,3.141346688925988,1286000000.0,1783000000.0,305500000.0,39.907346128391794,278.61591695501727,31.972318339100344,2.255223880597015,0.3230253353204173,2.814935064935065,0.06316082359488036,-1.2675276752767528
FE,2020-06-30,2020,Q2,4.6531365313653135,0.5701107011070111,1.3099630996309963,0.06273062730627306,0.2140221402214022,13.178966789667896,2.8136531365313653,13.178966789667896,41.367158671586715,21018760000.0,43078760000.0,17.005469255663428,8.334163362410784,29.603887323943663,618.1988235294118,2.942567548649027,2.942567548649027,17.081189532117367,46.57163243243243,60.67430985915493,1267.0223529411765,0.01470115268455418,0.0016176025607600067,3.104577908441831,0.52298186449072,23.84864864864865,0.7806603773584906,2.1020408163265305,2.2977346278317152,0.010038651185892982,0.6828478964401294,0.0,0,0.13249062566327854,-0.952112676056338,-0.26804123711340205,-2.201954397394137,-0.0317208564631245,13.00204118272514,0.01445731418663903,0.008400163109963301,-62.8570110701107,-558000000.0,1525000000.0,-33274000000.0,3.104577908441831,1243000000.0,890000000.0,294000000.0,43.96510705789056,115.04347826086956,39.52173913043478,2.0470779220779223,0.782312925170068,2.277227722772277,0.04325913481730365,-1.2472324723247232
FE,2020-03-31,2020,Q1,5.007393715341959,0.1367837338262477,-1.0351201478743068,-2.1737523105360443,0.2809611829944547,12.595194085027726,2.210720887245841,12.595194085027726,41.029574861367834,21677870000.0,43477870000.0,73.23604729729729,8.002166851236618,-38.710482142857146,-18.43356292517007,3.1813721749339594,3.1813721749339594,16.049416758951644,86.26561507936508,-77.63905357142858,-36.970977891156465,0.003413619511511048,-0.054248872236986385,3.2216025829175226,0.5215490615348064,43.25396825396825,0.5417906410603192,2.1714285714285713,-7.5675675675675675,0.009733428607146367,2.8513513513513513,0.15614617940199335,0,0.1334758850083155,1.1,-0.22739018087855298,-2.088135593220339,-0.022517534145441123,6.226025834540694,-0.0123293703214443,0.0020289537179205967,-62.92236598890943,-1694000000.0,1196000000.0,-33273000000.0,3.2216025829175226,1274000000.0,951500000.0,283000000.0,41.66112956810631,102.04545454545455,32.38636363636363,2.160287081339713,0.8819599109131403,2.778947368421053,0.010859994129732903,-1.1386321626617375
FE,2019-12-31,2019,Q4,4.9408502772643255,-0.20517560073937152,1.3493530499075785,-0.04251386321626617,1.1589648798521257,12.89279112754159,2.3604436229205175,12.89279112754159,39.26062846580407,26292600000.0,46663600000.0,-59.21756756756757,9.836363636363636,36.0172602739726,-1143.1565217391305,3.769548387096774,3.769548387096774,17.457388701833146,330.94751773049643,63.922739726027395,-2028.8521739130435,-0.004221720179822459,-0.0008747708480713205,3.0104659498207886,0.4963948842816955,144.47517730496455,0.5026737967914439,2.541322314049587,-6.576576576576577,0.007796870602374813,-1.8468468468468469,0.0,0,0.13470130729769983,-1.0315068493150685,-0.28170594837261503,-5.087837837837838,-0.02244668911335578,7.71485182670498,0.015981417537306843,-0.0030325383165314317,-62.085027726432536,-2418000000.0,1277000000.0,-32882000000.0,3.0104659498207886,1315000000.0,972000000.0,269500000.0,43.56902356902357,106.16197183098592,29.683098591549296,2.065687789799073,0.8477611940298507,3.0320284697508897,-0.015913978494623657,-1.3918669131238448
