symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HPE,2023-10-31,2023,FY,22.428791377983064,1.5588914549653579,3.4087759815242493,1.2317167051578137,3.2871439568899152,16.306389530408005,16.34949961508853,16.306389530408005,9.63125481139338,19978620000,28063620000.0,9.865985185185187,0.6857257593959155,4.5118834688346885,12.4866375,0.9431885563214051,0.9431885563214051,0.9632270465076369,5.240638655462185,6.3377642276422765,17.5397625,0.10135835207837177,0.0800856115187135,0.5832782551222736,0.21617412909208616,1.5098039215686274,0.8659171922127776,13.39102564102564,2.1866666666666665,0.030983120956302287,0.305679012345679,0.0,0.08062467822206967,0.3261771035641174,-0.6386630532971996,-0.09706538527544191,-1.081039755351682,0.014690235112407758,23.91542502772042,0.056563255014105966,0.05258237906052816,-18.532332563510394,-2934000000.0,2596000000.0,-16967000000.0,0.5832782551222736,7323500000.0,7926500000.0,4884000000.0,87.99588124249185,137.8408128704488,88.98999788314987,4.147921412300684,2.6479820627802693,4.101584545257217,0.09560003776791616,-2.177059276366436
HPE,2022-10-31,2022,FY,21.869531849577896,0.6661550268610897,3.5249424405218726,1.1289332310053721,3.194934765924789,15.244819646968534,1.360706062931696,15.244819646968534,9.710667689946277,18593810000,26895810000.0,21.4214400921659,0.6525059657495789,4.0482930546483775,12.640251529571719,0.9360556786145792,0.9360556786145792,0.9438451010668164,4.420018077239113,5.855826257348139,18.28403127124405,0.046682202302809374,0.07911234975510667,0.6275171163914619,0.21821332913187333,1.3643385373870172,0.8848709760938983,19.175531914893618,5.29147465437788,0.03339821155535095,0.7154377880184332,0.0,0.07176445816956765,0.3174903278889414,-0.6797300239494883,-0.1095592363840539,-1.2588709677419354,0.01372122403144301,15.116110542461735,0.10711519807996811,0.02226383153358812,-18.99712202609363,-2668000000.0,1773000000.0,-16708000000.0,0.6275171163914619,7767000000.0,7860500000.0,4836000000.0,97.64159882088715,167.5463401790416,99.1977356503423,3.73816082906992,2.178501778134679,3.6795194729703544,0.0436971405557793,-2.3960092095165004
HPE,2021-10-31,2021,FY,21.225362872421695,2.618029029793736,4.485103132161956,2.573720397249809,3.0527119938884644,15.256684491978609,0.5263559969442322,15.256684491978609,10.434682964094728,19582640000,29034640000.0,5.7142223519112925,0.7048171609559458,3.3354862885368766,5.812597209854556,0.9805538030143709,0.9805538030143709,1.04501295709761,5.776888181456426,4.945433486629194,8.61817750074206,0.17500194049423368,0.17204013350600328,0.6733763957738721,0.2330716303575452,1.8806207719856745,0.9125537777348093,11.511848341232227,1.7131601984242777,0.03191602358006888,0.18237525532535745,0.0,0.07122804491793838,0.3349798090088216,-0.42616249361267244,-0.09005182839044054,-0.9634193299961494,0.013748920241865822,29.97840831688847,0.06716990917486818,0.08931224101535014,-19.478418640183346,-1809000000.0,689000000.0,-18804000000.0,0.6733763957738721,7545500000.0,6193500000.0,3592500000.0,103.92726029369422,138.87766188613645,89.44562146892655,3.5120717987612187,2.6282124500285553,4.0806916426512965,0.17159881828651544,-1.9113827349121466
HPE,2020-10-31,2020,FY,20.8516228748068,-0.24884080370942813,1.731066460587326,-0.11051004636785162,3.2712519319938176,12.402627511591962,-2.3369397217928904,12.402627511591962,12.319165378670789,11180160000,22888160000.0,-34.720993788819875,0.4143562374916611,4.991142857142858,-78.18293706293706,0.6966265810953954,0.6966265810953954,0.8482751463938922,3.791313566340898,10.21792857142857,-160.05706293706294,-0.028801018947850476,-0.012790514625908753,0.9932706087606704,0.2951217254466352,1.9393738611893325,0.8835521400362899,0.0,-6.956521739130435,0.055276489781899356,-1.9192546583850931,0.0,0.06945370988066119,0.3539757474775525,-1.0638392857142858,-0.08831813801793788,-0.9078095238095238,0.010154918093543843,8.333144391950567,0.07515011362834202,-0.009227683049147442,-20.83771251931994,-2182000000.0,-3024000000.0,-21363000000.0,0.9932706087606704,6854500000.0,5489000000.0,2530500000.0,97.1277147728115,106.13055690595797,52.72025063468914,3.7579387186629525,3.439160319524429,6.923335826477188,-0.020063555361704778,-1.8415765069551777
HPE,2019-10-31,2019,FY,21.533628972653364,0.7753141167775314,2.9541759053954175,0.8433111603843311,2.7738359201773837,12.63710273466371,-1.6888396156688839,12.63710273466371,10.214338507021434,22202730000,32269730000.0,21.16561487130601,0.7620638407413763,5.554848636477359,19.459009640666082,1.2985571411861037,1.2985571411861037,1.10759327269607,4.895286711165048,8.073487615711784,28.28197195442594,0.04724644221679045,0.051390076805870266,0.8082816703708036,0.2667799162210683,1.5271541262135921,0.7903857195051934,0.0,3.8102955195424215,0.02738401989304919,0.5795996186844614,0.16842285910417024,0.06322292775012871,0.37515201822288285,-0.7145359019264448,-0.09802642869401064,-1.1266272189349111,0.009198558434872148,14.84751808452969,0.08863344858324744,0.032407550434057276,-18.337583148558757,-4016000000.0,-2285000000.0,-19511000000.0,0.8082816703708036,6594000000.0,5843500000.0,2417000000.0,81.79457696928093,103.96980959169127,44.356735566642904,4.462398529637004,3.510634495084897,8.228739002932551,0.061352204936249856,-2.1108647450110865
HPE,2018-10-31,2018,FY,20.177894048397647,1.247874427730543,1.9385219097449313,0.005232177894048398,3.1916285153695227,13.890778286461739,1.9280575539568345,13.890778286461739,8.98168737737083,23317250000,30578250000.0,12.220780922431866,0.7557775833009205,7.866818488529015,2914.65625,1.0978506521022648,1.0978506521022648,0.9911269933877869,7.058691135734072,10.316548582995951,3822.28125,0.08182783132659298,0.00034309363239661624,0.5716370827251754,0.21878435117942804,1.6761311172668514,1.0043028259099895,1.1670854271356783,1.5534591194968554,0.024445421308258906,0.29874213836477986,0.1572345390898483,0.05390250226889667,0.3302398500711802,-0.9973009446693657,-0.09581226500713082,-1.1475155279503106,0.009270063529106703,19.74876724282763,0.41788093683768096,0.051335862458632656,-15.121811641595814,74000000.0,2948000000.0,-16947000000.0,0.5716370827251754,6555000000.0,6082000000.0,2381000000.0,78.7804680409698,103.13450834879407,41.42648423005566,4.633128097311909,3.5390676296782666,8.810788720882714,0.08983473798201422,-1.9332897318508828
HPE,2017-10-31,2017,FY,17.540097205346296,0.20899149453219928,0.540097205346294,-1.3657351154313486,5.819562575941677,14.256379100850546,3.0054678007290403,14.256379100850546,10.319562575941676,22912320000,27365320000.0,66.60558139534884,0.7936101970835787,25.77313835770529,-10.192313167259787,0.9764050115060087,0.9764050115060087,0.9478480135776385,4.424465642683913,30.782137232845894,-12.173185053380783,0.01501375679110627,-0.09811315484420609,0.5979715332821955,0.22851187180405824,0.7199676637025061,1.1331642358909322,0.2115775220040623,2.5843023255813953,0.018679906705213613,1.244186046511628,0.1733919850368882,0.05147033355269994,0.30221802429729994,-3.5286839145106863,-0.1086557445187212,-1.028187479514913,0.01482456444182744,8.1876672157183,0.02671711118710645,0.008028379387602688,-13.563942891859051,2520000000.0,4947000000.0,-16457000000.0,0.5979715332821955,8141500000.0,6007500000.0,2044500000.0,81.55640608222784,109.84189919214948,41.87812856222431,4.475430165865757,3.322957839262187,8.715766738660907,0.014659507372368534,-1.9058323207776429
HPE,2016-10-31,2016,FY,29.226239067055392,1.8431486880466472,2.8909620991253644,0.9784256559766764,7.572594752186589,18.337026239067054,3.647813411078717,18.337026239067054,9.161516034985423,22397900000,25550900000.0,7.0857007276178425,0.4468587275302755,4.517527228721259,13.347973778307509,0.7122201729839737,0.7122201729839737,0.509763980607705,3.440735254511177,5.1534691407825735,15.22699642431466,0.14112930230066212,0.07491773782363526,0.5132281862121597,0.20256278316745943,0.42458928090492865,1.283431716301984,-9.69626168224299,1.5684909838658652,0.016653346965563736,0.11800063271116736,0.1560361510683718,0.045847215849011434,0.3170471516961809,-0.6615570794675272,-0.0654390200107735,-0.8688741721854305,0.01113261377012549,27.57629383623371,0.06758050524499709,0.058088465001745776,-15.69271137026239,6386000000.0,6256000000.0,-19244000000.0,0.5132281862121597,12409000000.0,5885500000.0,1986000000.0,71.5974702232508,61.09203818965275,18.236122454727237,5.097945484133442,5.974591956924113,20.0152198421646,0.10051513609768507,-1.912536443148688
HPE,2015-10-31,2015,FY,28.884146341463413,1.3641906873614191,2.029379157427938,0.17572062084257206,5.455654101995566,18.589246119733925,2.6202882483370287,18.589246119733925,11.22450110864745,15442240000,21394240000.0,6.274782608695652,0.29635634367743297,4.218038787216608,48.71369085173502,0.4604812882063516,0.4604812882063516,0.4105828391578867,2.167163695299838,5.8438240917782025,67.48971608832808,0.1593680709534368,0.02052810991151543,0.4709706277024005,0.1943398548049711,0.6029173419773096,1.4072953816983431,0.3418630751964085,1.4876066639577408,0.0,0.0,0.15401001784788992,0.04486921143032606,0.35918543127845454,-0.9134116361649822,-0.06417563858982478,-0.8472257410691665,0.010843072907670755,23.88689431333078,0.051688255021849,0.047255131626951365,-13.953159645232816,9022000000.0,4727000000.0,-16179000000.0,0.4709706277024005,14162500000.0,5358500000.0,2041000000.0,104.9741877290959,57.23256564786914,21.58496556177357,3.477045242226078,6.377487989018531,16.909918107370338,0.07338601461159983,-1.853658536585366
HPE,2014-10-31,2014,FY,30.606885063853415,0.915047196002221,3.8373126041088286,1.8273181565796779,1.2876179900055524,20.41976679622432,5.0832870627429205,20.41976679622432,2.461965574680733,17325620000,16385620000.0,10.513118932038834,0.31430836492933983,2.5069628129069597,5.264545730780918,0.4711121383510985,0.4711121383510985,0.2972555920396205,1.7352133855766176,2.3709477644335117,4.9789182619264665,0.09511925114368201,0.18994991232636985,0.037497280835327385,0.021192236172795868,-0.09954463623848353,1.1149291497975709,0.7643207855973814,4.193567961165049,0.0,0.0,0.0,0.03985632131778024,0.4305604647231486,-0.5238026334828534,-0.06567131687317454,-0.8735521235521235,0.007746312791393792,20.503990657256143,0.04494379922779562,0.04447563016138609,-8.125347029428095,2271000000.0,9155000000.0,-5868000000.0,0.037497280835327385,13955000000.0,4612000000.0,1981000000.0,88.32492788854019,45.19285316314643,17.415286430633643,4.132468700802159,8.07649826140315,20.95859872611465,0.04481183380465521,-2.0099944475291505
HPE,2013-10-31,2013,FY,31.855080510827317,1.138811771238201,4.852304275402554,3.4658523042754026,1.2115491393670184,21.092726263187117,5.270960577456968,21.092726263187117,2.089950027762354,17325620000,16818620000.0,8.447401267674303,0.3019926443673633,1.9825632223366516,2.7756520346042937,0.45608139412446036,0.45608139412446036,0.2931554269578707,1.7976293287729799,1.924547431056185,2.6944280679269466,0.11837960199981301,0.3602757073051354,0.04409287143308413,0.024354780079970918,-0.05418982471141513,1.1657899770466718,1.4131163235998085,4.260848366650414,0.0,0.0,0.0,0.034093880183367904,0.41994910941475827,-0.28573063279551436,-0.04352373150197835,-0.5680163785259327,0.006518973000296317,23.247892625150122,0.05316958383787801,0.05141252851377435,-9.02318156579678,3467000000.0,9493000000.0,-6021000000.0,0.04409287143308413,,,,92.70214916944101,38.00804708143166,18.219312995435985,3.9373412943517945,9.60322952710496,20.033686236766123,0.05399073391597346,-1.3864519711271517
HPE,2012-10-31,2012,FY,33.193039695486675,-8.026644915715062,3.9369222403480153,2.0473083197389887,,,,,,17691180000,,-1.198508231149651,0.28981979620589104,2.4435331491712704,4.698852589641434,0.0,0.0,,,,,-0.8343705733591541,0.2128179126547805,0.0,0.0,,0.0,-0.378321247959757,-0.490481674683287,0.0,0.0,0.0,0.03473018577372956,0.0,-0.47997237569060774,-0.056928016775335016,-0.7153149444215726,0.007175387438157334,,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,-1.8896139206090266
