symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FLT,2022-12-31,2022,FY,45.33359348130903,12.623706976375036,9.984351437868726,7.981282573613059,18.98413979205799,33.618521654012014,-63.37358131167491,33.618521654012014,95.26119738617423,13885840640.0,19487571640.0,14.550401109892103,4.05174145472785,18.39678832851747,23.01384499369374,5.4636548831730005,5.4636548831730005,5.686267321714473,11.03536493159373,25.818295038268566,32.297933171906415,0.06872662770239023,0.04345210460372963,2.7688032192101257,0.49931200765192807,3.172131806650358,1.011022999261184,8.785518213066768,0.7909207221424103,0.0,0.0,0.1704444157193966,0,0.5202806605748312,-0.20062082917658655,-0.04418508903516617,-0.4698617980526371,0.03542790481478812,97.71787575787376,0.1129875685047985,0.1411565337740326,-99.1753320193656,66617000,-4790916000,-5441615000,2.7688032192101257,1898159500.0,1487646000.0,1082256500.0,219.90182598904215,748.8669908867057,1021.922389882661,1.6598316014810546,0.48740297601823396,0.3571699804345318,0.3754985750501772,-2.003068864255668
FLT,2021-12-31,2021,FY,34.53248842310504,10.230282719961004,14.565720204728247,13.206592737021692,18.523360955398488,34.93273214720936,-55.42021691445284,34.93273214720936,74.23070923714356,18368310400.0,22825950400.0,21.880138225627967,6.48201187407719,15.367588890478498,16.949110528146694,6.407743862023736,6.407743862023736,8.055073020210775,14.988525407201415,19.09701078340081,21.06233767911469,0.04570355039296374,0.0590001462518839,2.0852957182426444,0.4472142900481646,2.9270829571309904,1.037641177979215,10.927892353018777,1.4237847187065589,0.23017903704414752,5.036349147167887,0.1714450463981119,0,0.5546995316407521,-0.09331000792294249,-0.039357935954513756,-0.3924404284367127,0.02825633721701669,89.67086391938575,0.10636969296433943,0.1410424849372136,-93.46104679502803,197697000,-4547783000,-5050025000,2.0852957182426444,1549174500.0,1230414000.0,11748000.0,223.03577679783862,916.9352058433172,15.319308562231722,1.6365087486876102,0.3980652042521421,23.826140619679947,0.2928566445032059,-1.3591274677065561
FLT,2020-12-31,2020,FY,28.437057318016784,8.383024819951194,17.471543360514254,16.537967978096543,11.129099458365573,39.94299148860187,-41.42196297839414,39.94299148860187,53.120957085887746,22919084150.0,26316807150.0,32.54553169766094,9.594171328942108,15.61567827010616,16.49719000310954,6.830484894398927,6.830484894398927,11.016494157242695,21.27260460164802,17.930681298660417,18.942875945099303,0.03072618414379355,0.060616383748475396,1.2912346654403888,0.3870286680722875,2.7464736703413246,0.9969778074349516,7.490312242398096,2.084157417610506,0.04238760125150987,1.3795270201188272,0.15684417848718318,0,0.610569008445963,-0.05343405348651663,-0.03282953548875926,-0.3077892158978968,0.01816100181886301,86.79844182484554,0.10091325810338422,0.16153536309994046,-69.9861526099637,-11993000,-3479652000,-3882850000,1.2912346654403888,1447391000.0,1131554500.0,179545000.0,208.83346833524848,645.3862328816509,0.0,1.7478041374769073,0.5655528138092971,0.0,0.20987473665670167,-0.9335753824177132
FLT,2019-12-31,2019,FY,30.65760812953554,10.359521301836784,13.449740165044386,12.579727086492055,14.716195414404925,42.95802131919769,-40.084177266466824,42.95802131919769,60.03209453594287,24859295720.000004,28624586720.000004,27.77348408453836,9.38494610487276,21.392234829025078,22.871720349875474,6.6977014109218205,6.6977014109218205,10.806428575743118,19.012748668756274,24.632390551007642,26.335965023493404,0.03600556548671202,0.0437221155515503,1.3570328934889817,0.41259464298718496,2.5009455035279538,1.0351648555419422,8.206907123053956,1.2982974573023653,0.10657896465942197,2.9600691787150324,0.15373098041110703,0,0.5877434254615592,-0.06468623689946655,-0.028378374297052908,-0.2741329637868787,0.023011135406788157,100.0652391251438,0.11689439019147181,0.1778529357647589,-68.27382495572968,155503000,-3463313000,-3918354000,1.3570328934889817,1475223000.0,1163140000.0,169360500.0,210.55287241850044,831.3097524068676,246.98606852859317,1.7335313254454987,0.43906618314440055,1.4778161463699908,0.2411545267613891,-0.8700130785523316
FLT,2018-12-31,2018,FY,27.419628169014086,9.143470422535211,9.987481690140845,9.070445070422535,11.656574647887323,37.63583098591549,-40.673847887323944,37.63583098591549,55.85961690140845,16482650000.0,20267176000.0,20.31176253846353,6.773250127799886,18.595278145374095,20.47529074461927,4.934659209982696,4.934659209982696,8.328433378864611,13.355872559182272,22.8648776101689,25.1765535986246,0.04923255665806166,0.048839355322111436,1.4427506900825704,0.4309605129909316,2.4939659552426963,0.8616204274383643,7.875416985573382,1.0923075406385592,0.11809520920483053,2.3987218462986903,0.15992327075659177,0,0.6215271753769503,-0.09181860334458122,-0.03344453156205157,-0.30225501920034464,0.02874018077725343,87.99288276652368,0.09905382111520877,0.19174367291695613,-64.79732112676056,-619227000,-3609804000,-3986311000,1.4427506900825704,1433008500.0,1293503500.0,-34214500.0,213.35193828457213,836.4692789550846,-15.244538082203016,1.7107883009394427,0.4363579263257069,-23.94300162010899,0.24294588914369883,-0.9170366197183099
FLT,2017-12-31,2017,FY,24.685204490337874,8.122551547805857,7.2958992197873345,6.526736823623654,10.327294275148416,40.34414950235381,-41.18742661501827,40.34414950235381,50.76059212764323,17535953470.0,21113453470.0,23.69083149148879,7.795357744567996,26.375090198355164,29.483339868017318,4.769712644178384,4.769712644178384,9.38568429161899,15.973790525634081,31.75585750855809,35.49821944432769,0.0422104222200585,0.03391745997829681,1.2290463650156316,0.3994981049856013,2.7066266391073692,0.8684748193982157,8.248184719914882,0.898227506079438,0.10589501182110515,2.5087408808430154,0.17234383237802606,0,0.6568886080936229,-0.10542393377332042,-0.031158842393415893,-0.27120736086175945,0.041473849297055665,85.86729449952544,0.08932825506349149,0.19073185425530187,-61.82928047054176,-538039000,-3753369000,-4081481000,1.2290463650156316,1322793500.0,1310395000.0,-29704500.0,234.22852603512368,1248.369276534928,-40.83186495753155,1.558307206122565,0.2923814346129398,-8.93909696213067,0.20133158457912126,-0.7691623961636801
FLT,2016-12-31,2016,FY,19.779755283648498,4.885525448988628,7.623486722032031,6.986198256962968,5.129950214369796,33.30602503320842,-40.40259403652386,33.30602503320842,42.443372895450175,13104327440.0,16487542440.0,28.96720147661837,7.154790237318637,18.563684198596995,20.257083294043447,4.249081055421496,4.249081055421496,9.001981080464263,17.95889690448778,23.356370822425458,25.486963909469917,0.03452180221162117,0.049365448395724765,1.251032899075822,0.4022858004399227,3.685134374138819,0.7681032853904199,10.489498720373874,1.5604230909512915,0.14130545871036324,4.09322369220907,0.15485551550438809,0,0.7116417899865454,-0.08359540565962896,-0.03221922900107341,-0.2978984406156766,0.03491367402183729,60.50737343786145,0.0764380916458023,0.16357695802578773,-55.46494756849574,-759705000,-3741159000,-3990394000,1.251032899075822,919774000.0,910480000.0,-10972000.0,239.54259680073557,1182.4876904117452,-11.655097998390609,1.523737343064819,0.3086712893162601,-31.316767997180367,0.14668593577640743,-0.6372884650690627
FLT,2015-12-31,2015,FY,18.504775979918065,3.938482770611695,8.185127631135694,7.730078349977723,4.85913304282625,33.362213794377496,-31.728448322701933,33.362213794377496,32.6918379100877,13152847390.0,15642757390.0,36.29062467062696,7.723951922201701,17.462158984094952,18.49011012940275,4.284188120156699,4.284188120156699,9.186140645324203,19.53401039715483,20.767846565412494,21.990394801397354,0.02755532617793112,0.054082966137114136,0.9566693625693832,0.36034643566375346,3.1092937527160474,0.8578026207601012,9.357209941266348,2.07824385883106,0.0,0.0,0.1748318275377085,0,0.7348897549671426,-0.05559464698228937,-0.024590910025163476,-0.22016067128631664,0.05292374909343959,54.372983594051014,0.07513841057681193,0.16772814444859924,-45.21219966747444,-320459000,-2919747000,-3147409000,0.9566693625693832,650807500.0,696121000.0,-5297500.0,136.65307290947905,738.1384770126226,-11.680732043990298,2.670997382120937,0.49448716110453933,-31.248041529023123,0.1180522010585354,-0.4550492811579714
FLT,2014-12-31,2014,FY,14.224770805412906,4.372866681689339,7.214843981640713,6.893793659641591,5.658040490055386,32.65221722784255,-41.463666876193415,32.65221722784255,42.9637321062182,12538781070.0,15655429070.0,34.007439701443154,10.454298493400811,20.611672321454993,21.571576891051226,4.554361468390422,4.554361468390422,13.052826078256446,23.368962852502673,25.734923693234308,26.933422799278812,0.029405330385914457,0.0463572971531275,1.3053171709217521,0.4147497023873068,4.652241149742359,0.7369951196734764,19.595543387856946,1.6499117185190408,0.0,0.0,0.17172312592234384,0,0.7212214728928646,-0.04449858137141768,-0.022569806318211757,-0.2524103463066222,0.03139012331268395,56.680114131638746,0.06403939312248476,0.15263856437192927,-58.547173167925806,-759268000,-3496092000,-3784019000,1.3053171709217521,618713500.0,594957500.0,0.0,202.09251369446136,1521.836711146495,0.0,1.806103518272005,0.2398417631317506,0.0,0.13392250367489886,-0.32105032199912237
FLT,2013-12-31,2013,FY,10.94434731578497,3.478304989424523,4.593119215580796,4.339002115095424,4.133666695193965,15.207817294878534,-14.427823896910494,15.207817294878534,18.373687234848948,9583685810.0,10731958810.0,33.68594771195883,10.70598333726182,25.50989741405699,27.003904790081712,7.704590193851079,7.704590193851079,11.988724846984542,21.778972232312636,28.566375580606092,30.239388024795716,0.029685969014462087,0.037031681446576974,1.1949404008222573,0.3738127045890313,2.3302554757116445,0.7090544958685565,25.553247068829354,1.3205050245869083,0.0,0.0,0.15894505072215254,0,0.6096144521591121,-0.05532560522778392,-0.023219027426044855,-0.3139822955376295,0.029799892981340996,34.4991608946976,0.10860818382700714,0.18327990640839645,-24.014924871321508,-555385000,-1180095000,-1378859000,1.1949404008222573,549396000.0,442905000.0,0.0,233.78004314259508,1272.3148921883162,0.0,1.561296657719268,0.2868786667836756,0.0,0.22871822576379158,-0.2541171004853716
FLT,2012-12-31,2012,FY,8.490951420890937,2.5945540514592933,1.625624039938556,1.3962773617511521,3.404005856374808,10.966565860215054,-5.720178091397849,10.966565860215054,11.501632104454686,4470547200.0,5132289200.0,20.67792727995967,6.318490984178852,33.00271076332497,38.42359796818194,4.892142233388997,4.892142233388997,7.253770419513408,13.655407177997196,37.88785767016093,44.111158669176355,0.04836074653232606,0.026025673098809918,1.0345461151077562,0.3473314302299522,1.760687308264355,1.0465163514623252,24.961819159560573,0.6265523892339927,0.16172516867733777,3.344141277249201,0.15564199034958037,0,0.5108520980061502,-0.1410822382991289,-0.02701071609279554,-0.4110599673062032,0.027242507073865,25.30218028890718,0.12157509969557194,0.16238507372331468,-13.564687139976959,53132000,-476651000,-612694000,1.0345461151077562,643616000.0,448745500.0,0.0,271.06254257745917,1323.4957036190078,0.0,1.3465527052513984,0.2757848015690059,0.0,0.23658765054901282,-0.229346678187404
FLT,2011-12-31,2011,FY,6.445738742091552,1.827750899392135,3.4688624240168715,3.3019600545837986,3.537513956084853,10.066195261133855,-3.8651904230244387,10.066195261133855,5.361121448951743,2407820700.0,2541444700.0,16.342489564597685,4.6340692968123,8.610892087617344,9.046142141705896,2.9673574995440184,2.9673574995440184,4.891240802862251,9.6815096855298,9.088760661600357,9.548165277209012,0.06119018745872564,0.1105443607158955,0.516101084990067,0.18016108465849742,0.5090341136359308,1.0010501476714446,16.919638184944308,1.897885770522958,0.0,0.0,0.16313792964081364,0,0.4831201828184395,-0.04811443898077783,-0.02589344311198616,-0.43342675815856446,0.041846375322128364,20.34615915707116,0.1285417124965089,0.12262761936706554,-8.144817640491254,1178000,-311573000,-390131000,0.516101084990067,582977000.0,328263000.0,0.0,535.139590562577,1287.9337582433777,0.0,0.6820650283345432,0.28339966839430175,0.0,0.18157316165415388,-0.16690236943307282
FLT,2010-12-31,2010,FY,12.243636055765649,3.0449850426144383,3.944093243777163,3.6281819721171757,3.239939041598465,17.66509567082463,-4.785855393125247,17.66509567082463,9.763080656996106,1095619280.0,1306228280.0,10.154401275302144,2.525393588895471,7.839571249686953,8.522174531934256,1.7503443273770063,1.7503443273770063,3.0108456323860584,6.395618249297389,9.346558477335337,10.160377408389792,0.09847946450887575,0.11734094347080128,0.5198747493789391,0.21926356260081745,1.0311939991578452,1.3423410724276872,8.303769725306838,1.295275079706384,0.006967748869844642,0.07075331800993549,0.18010054374759416,0,0.5360267849321955,-0.0800973131551644,-0.02580207956371113,-0.3932410595095904,0.06167005884644374,34.78899139261322,0.1278163486479622,0.15669098201980566,-12.424415815318621,157861000,-169582000,-239190000,0.5198747493789391,283812000.0,176611000.0,0.0,340.0312441654892,546.081339430843,0.0,1.0734307692688345,0.6683985949426944,0.0,0.17237297206623586,-0.31591127165998756
FLT,2009-12-31,2009,FY,10.474912727057571,2.6345186675344654,5.289331992189811,5.00304715697296,2.5057984734631087,14.024288503638838,-9.281018874622804,14.024288503638838,10.400301757292468,921104500.0,1187954500.0,10.34344540268607,2.601453655037238,5.151879299737122,5.446680621832739,1.9430575742170113,1.9430575742170113,3.3551117989793067,6.8477893705326265,6.644412439174451,7.024619633026438,0.09667958412970515,0.18359806080634716,0.741592113895399,0.29064730952548273,1.538217661978326,1.0826242981096899,0.0,2.007703364326461,0.0,0.0,0.42104594250338206,0,0.651291188008714,-0.05412495105990268,-0.02733052223693984,-0.41094785119755395,0.007529520748546204,28.832501138278378,0.12153613530321013,0.21113426699764568,-15.626272114076091,26501000,-313717000,-388254000,0.741592113895399,160734000.0,153335000.0,0.0,168.50554829088915,0.0,0.0,2.1661007824496363,0.0,0.0,0.18785399821537435,-0.28628483521685105
FLT,2008-12-31,2008,FY,10.023600293901543,2.8591329904481997,1.7335782512858193,1.5252608376193975,2.067744305657605,8.031271124173402,-7.221013960323292,8.031271124173402,10.896311535635562,927181250.0,1227573250.0,9.530861310417139,2.7185840617147483,15.718932779520216,17.865796674181553,3.3929871845541304,3.3929871845541304,3.5993621226026455,6.927340624241706,20.81161736034585,23.654031061525714,0.10492231157608073,0.05597287477502376,1.3567356109842497,0.3990551760808213,1.6951474828872448,1.3255468385498144,0.0,0.606330050780206,0.0,0.0,0.4033977123790144,0,0.5585838189485739,-0.1201661439348987,-0.0207826935989421,-0.34331105298847236,0.008086719659407776,22.73005994477487,0.17098389179497495,0.23721357805234294,-13.72337252020573,83033000,-245695000,-317708000,1.3567356109842497,,,,169.10144464350117,0.0,0.0,2.1584676628250645,0.0,0.0,0.35600005855143746,-0.20831741366642176
