symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SYF,2022-12-31,2022,FY,33.31598667776853,6.278101582014988,13.934221482098252,13.934221482098252,31.584096586178184,26.796419650291423,21.817235636969194,26.796419650291423,47.932972522897586,15785944000.0,19682944000.0,5.2340663129973475,0.986313277100906,2.3582228861667165,2.3582228861667165,1.226283228462674,1.226283228462674,1.2297996875976258,3.3588641638225254,2.9403860173289513,2.9403860173289513,0.19105604327495398,0.4240481278788269,1.6706284471374193,0.2056730806013542,0.6650170648464164,1.392306748967829,3.577251808021039,2.2194960212201593,0.03015340736037072,0.15782493368700265,0.10502967822555452,0,0.022875942006809227,0.0,0.0,0.0,0.0,61.52389376066604,0.12047650269109524,0.02951885056571272,-159.2750832639467,2879100000.0,10481000000.0,-81473000000.0,1.6706284471374193,36027500000.0,0.0,0.0,0.06841611996251172,0,0,5335.0,0,0,0.2342888215645149,0.0
SYF,2021-12-31,2021,FY,18.051718030464045,7.476089266737513,12.573503365214311,12.573503365214311,24.12327311370882,24.1852639036486,139.86539142755933,24.1852639036486,27.522139567835637,26191794000.0,32361794000.0,6.205115849324805,2.5698385007849294,3.6895047189745034,3.6895047189745034,1.9181101428048335,1.9181101428048335,3.175215266875981,5.4915652469031055,4.558641217072827,4.558641217072827,0.16115734569384593,0.2710390895713367,1.0623947272061516,0.1515123031290471,1.047004921092822,0.0,5.332364341085271,1.681828950485667,0.020693504232661572,0.12840559109215827,0.1472723704866562,0,0.023739399256381334,0.0,0.0,0.0,0.07123233908948194,63.78284892801382,0.14988282082238477,0.04515645894624231,94.14098476797733,13620000000.0,78968000000.0,-887000000.0,1.0623947272061516,71827000000.0,0.0,0.0,2580.355180533752,0,0,0.14145339477044358,0,0,0.30911753936287073,0.0
SYF,2020-12-31,2020,FY,18.95076400679117,2.3514431239388793,12.711375212224109,12.711375212224109,32.246179966044146,21.563667232597624,132.37691001697792,21.563667232597624,29.60950764006791,20444190000.0,24695190000.0,14.761148014440435,1.8315884250134384,2.730625083478029,2.730625083478029,1.6096519959058342,1.6096519959058342,2.2124341515857373,11.328068807339449,3.298409242687325,3.298409242687325,0.06774540835318005,0.3662165143250968,1.2420281867569483,0.16441197315212408,1.95,0.0,1.0792792792792794,5.405776173285199,0.027489472559196523,0.40577617328519855,0.12363375739114854,0,0.022960353524825946,0.0,0.0,0.0,0.47572119691811504,33.77690162555545,0.04863744907992695,0.014774121286468612,96.63752122241087,18993000000.0,77970000000.0,3218000000.0,1.2420281867569483,35801000000.0,0.0,0.0,2341.402078480559,0,0,0.1558895002932879,0,0,0.10904653176915204,0.0
SYF,2019-12-31,2019,FY,19.86272754401671,5.590868397493286,13.413906296627871,13.413906296627871,26.944195762458968,22.512682781259326,123.272157564906,22.512682781259326,33.060280513279615,24133902000.0,31852902000.0,6.440859887910328,1.812943359375,2.6845274749721915,2.6845274749721915,1.5995428154825027,1.5995428154825027,2.392796123798077,6.062600304529882,3.5431481646273637,3.5431481646273637,0.1552587724935653,0.37250503461893564,1.316675503711559,0.18951405185736364,1.4691663494480396,0.0,2.133129637712789,2.399252735521751,0.024074018366362804,0.15505737923672272,0.1092998798076923,0,0.02235132505294488,0.0,0.0,0.0,0.31400240384615385,53.21628088143717,0.10719803169880414,0.03656216152922924,-2.697702178454193,18058000000.0,82617000000.0,-1808000000.0,1.316675503711559,43356000000.0,0.0,0.0,0.0,0,0,0.0,0,0,0.24834305408271473,0.0
SYF,2018-12-31,2018,FY,17.89572948942476,3.7585881718981544,12.585208136871884,12.585208136871884,20.82446450222282,19.77367641115452,16.862454533207597,19.77367641115452,34.84574969688805,17414358000.0,32014358000.0,6.241705376344086,1.310927280939476,1.864093127809891,1.864093127809891,1.186425807330699,1.186425807330699,2.409993827160494,5.504531980742779,3.4269276386212804,3.4269276386212804,0.1602126245480884,0.5364538847771477,1.634827633192533,0.22469847928683798,2.5103163686382395,0.0,2.948663101604278,3.3483870967741933,0.030664351795225527,0.1913978494623656,0.10742246311352002,0,0.020235598172147727,0.0,0.0,0.0,0.4174194519722975,40.89284645464174,0.10916250771244586,0.026665137483155087,-15.656742556917688,15458000000.0,12517000000.0,-76656000000.0,1.634827633192533,81542500000.0,0.0,0.0,2382.5564588979223,0,0,0.15319678937171327,0,0,0.19008039242403596,0.0
SYF,2017-12-31,2017,FY,15.544243338360985,2.432126696832579,11.206636500754147,11.206636500754147,20.204876822523882,17.89089994972348,15.703871292106585,17.89089994972348,27.89089994972348,30718116000.0,39915116000.0,15.87499534883721,2.4838777391444973,3.445279946164199,3.445279946164199,2.158080370942813,2.158080370942813,3.227550416430824,8.032826725699335,4.476796321220278,4.476796321220278,0.06299214444010824,0.2902521756217081,1.4612196150063228,0.21709043086172344,1.850875427651439,0.0,3.389647735442128,4.607751937984496,0.014519119597048205,0.23049095607235143,0.10625050537721355,0,0.018161322645290582,0.0,0.0,0.0,0.4282364356755883,31.289631612674352,0.07834735191914463,0.020570225794106393,-10.330882352941176,92463000000.0,12494000000.0,10889000000.0,1.4612196150063228,74183000000.0,0.0,0.0,2254.074957548314,0,0,0.16192895394969425,0,0,0.13594211043979204,0.0
SYF,2016-12-31,2016,FY,13.232030873130729,2.714664737095996,8.228412928123493,8.228412928123493,17.38543174143753,17.120115774240233,15.116980221900628,17.120115774240233,25.801977809937288,30075084000.000004,40901084000.0,13.360765881830298,2.7410758293838864,4.407897405833211,4.407897405833212,2.1185604395604396,2.1185604395604396,3.7277692307692307,8.120127853881279,5.994589476769749,5.994589476769749,0.07484600874265222,0.22686553427415196,1.4192025922795153,0.22334186925626615,2.1492952154059957,0.0,3.860576923076923,3.031097290093292,0.007115524598368536,0.09506885828520657,0.11000729128691214,0,0.0184132051836332,0.0,0.0,0.0,0.36328837039737516,32.337222023775404,0.08845774107330961,0.025421814650012423,-9.165762180414857,86424000000.0,12535000000.0,10413000000.0,1.4192025922795153,68393000000.0,0.0,0.0,2394.954885162231,0,0,0.15240370591585292,0,0,0.1585657931811778,0.0
SYF,2015-12-31,2015,FY,11.689853681938114,2.6553130247061647,7.416646677860398,7.416646677860398,18.53202206764212,15.116334852482609,13.137443031902135,15.116334852482609,30.557687694890863,25355858000.0,37374858000.0,11.452510388437217,2.6014012516671796,4.100235769728331,4.100235769728331,2.011731037765789,2.011731037765789,3.8344986149584486,7.722078099173554,6.043799805950841,6.043799805950841,0.08731710045071242,0.24388841426703053,1.9314503332275468,0.28934450585368754,2.483264462809917,0.0,4.111013215859031,2.7931345980126467,0.0,0.0,0.10690468862214014,0,0.01961133891959351,0.0,0.0,0.0,0.3028624192059095,30.051930361315865,0.07918331846479412,0.02684124386252046,-8.976073398896618,80260000000.0,10954000000.0,8729000000.0,1.9314503332275468,61421500000.0,0.0,0.0,2426.3306658459014,0,0,0.15043291713611037,0,0,0.1756585211044113,0.0
SYF,2014-12-31,2014,FY,12.18642725112226,2.784526010034328,7.050435701082651,7.050435701082651,17.706627937681542,13.83416952733034,11.895959862688144,13.83416952733034,37.47293372062318,22532650000.0,38164650000.0,10.684044570886675,2.441240520043337,4.219597378277154,4.219597378277154,2.150472418400458,2.150472418400458,4.134848320693391,8.597578283397162,7.146938202247191,7.146938202247191,0.09359751294233036,0.23698943533050928,2.6207291467837375,0.36271414796518153,3.5215138544717277,0.0,4.672451193058568,2.532005689900427,0.0,0.0,0.09382448537378114,0,0.019390545127927403,0.0,0.0,0.0,0.31603466955579634,29.440382295610597,0.07072792033584065,0.02840824903352685,-10.932796408766833,71476000000.0,9010000000.0,6247000000.0,2.6207291467837375,29025000000.0,0.0,0.0,2295.585048754063,0,0,0.15900086132644273,0,0,0.20127887001336134,0.0
SYF,2013-12-31,2013,FY,13.334200520071157,2.383559102991674,6.839935394588032,-1.9186506574359457,3.0592421028796624,7.178379107544404,5.674051002624444,7.178379107544404,30.186529458453926,19096233000.0,41098233000.0,9.64943557352198,1.724887815012194,3.362604860010565,-11.987591337099811,3.2040659395973154,3.2040659395973154,3.712242164212808,10.305474674022067,7.236878499735869,-25.799267419962334,0.10363300447789886,-0.08341959380156286,4.080704697986577,0.41162731657781165,5.517051153460381,0.0,5.234501347708895,2.869631126831733,0.0,0.0,0.06304760184265197,0,0.02113903698062114,-1.2805071315372425,-0.6568512329509529,-69.92307692307692,0.27748170896937946,19.62083190123538,0.08078832827697437,0.03421744242340411,-60.92589046227075,2540000000.0,4711000000.0,-50585000000.0,4.080704697986577,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.3320469798657718,-8.758586052023977
SYF,2012-12-31,2012,FY,12.102072696746003,2.552178746457482,6.78934950154829,6.78934950154829,1.8331364096782858,5.5186800454309495,4.084208649946825,5.5186800454309495,34.398407267024865,19096233000.0,45577233000.0,9.011907975460122,1.9005008957006368,3.3876588610963276,3.3876588610963276,4.167663247490179,4.167663247490179,4.535950736464968,10.841397002854425,8.085370409792443,8.085370409792443,0.11096429332423835,0.2951891087629691,6.07049323439546,0.5202760839474767,6.299000951474786,0.0,5.531543624161074,2.6602170835299668,0.0,0.0,0.061703821656050956,0,0.022277505517937973,0.0,0.0,0.0,0.2552746815286624,17.801820221822187,0.07984106794453351,0.04053873084501923,-57.039207680383875,1522000000.0,3391000000.0,-47358000000.0,6.07049323439546,,,,0.0,0,0,0.0,0,0,0.462461807071148,0.0
SYF,2011-12-31,2011,FY,10.485732971523756,2.2763651867884103,6.643613952552841,1.0093090087453374,,,,,,19096233000.0,,10.103826984126982,2.193456581667815,3.461971174764322,22.78786754176611,0.0,0.0,,,,,0.09897239942558306,0.04388300038023206,0.0,0.0,,0.0,4.2296137339055795,2.9185185185185185,0.0,0.0,0.06845853434413049,0,0.0,-0.8480783176214648,-0.5373305766138295,-48.729166666666664,0.25936135998162185,,0.0,0.0,,,,,0.0,,,,,0,0,0.0,0,0,0.0,-5.6343049438075035
