symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
STT,2001-09-30,2001,Q3,2.944318108780618,0.5203056948988618,4.300173537252357,4.144081828782699,70.76769574971459,11.654847565734503,11.654847565734503,11.654847565734503,9.389987482057105,14640816110.0,-5864183890.0,21.530611926470588,15.219143565488565,10.420509686832741,10.813010420974889,3.844752129726891,3.844752129726891,-6.095825249480249,-7.2486821878862795,-4.173796362989324,-4.331007304283604,0.011611374579309568,0.09248118341403033,0.6872373949579832,0.035763091724062536,-25.34610630407911,0.35171208739574766,1.5476718403547671,8.264705882352942,0.002185670509046507,0.18823529411764706,0.4365904365904366,0,0.0,-0.036298932384341634,-0.05301455301455302,-0.4594594594594595,0.0,11.68083388019325,0.07477118417114322,0.002323166065376626,-139.6339802467473,-44151000000.0,3808000000.0,-45415000000.0,0.6872373949579832,877500000.0,0.0,0.0,77.74428274428276,0,0.0,1.1576413959085439,0,0.0,0.044642857142857144,-0.15609170846965853
STT,2001-06-30,2001,Q2,2.9826514233704575,0.513508028559656,-0.0799473577398267,-0.31363963421008934,72.38618263666386,11.30640132343626,11.30640132343626,11.30640132343626,9.501435977540943,16094840860.0,-4849159140.0,24.094073143712578,16.592619443298968,-619.0323407692308,-157.79255745098038,4.377166401958118,4.377166401958118,-4.999133134020618,-6.145955817490495,186.50612076923076,47.54077588235294,0.010375995727614792,-0.006337434516267718,0.7062822953494696,0.03693222219061976,-26.544993662864385,0.37395105696773306,1.5030425963488845,-0.15568862275449102,0.0019260830392578358,0.18562874251497005,0.4288659793814433,0,0.0,2.923076923076923,-0.07835051546391752,-1.5833333333333333,0.0,11.429495907882199,0.07953137371846947,0.002374925339173469,-130.39721537203195,-40958000000.0,3677000000.0,-42176000000.0,0.7062822953494696,861000000.0,0.0,0.0,85.73195876288659,0,0.0,1.0497835497835497,0,0.0,0.045417459885776446,-0.23369227647026267
STT,2001-03-31,2001,Q1,2.7195924615237725,0.37267348566747055,-2.3222794065559733,-2.460876983870322,58.79925218907174,10.730532430293119,10.730532430293119,10.730532430293119,7.727584921815566,15162602700.0,-2027397300.0,31.32769152892562,17.171690486976217,-20.109552652519895,-18.97697459324155,4.352067365097589,4.352067365097589,-2.296033182332956,-2.3038605681818183,2.6888558355437664,2.537418397997497,0.007980160292665323,-0.05269543862677349,0.5456371986222732,0.028119221951039126,-19.53409090909091,0.31618523758803235,1.300986842105263,-6.231404958677686,0.0020445038766332643,0.256198347107438,0.44394110985277463,0,0.0,0.05968169761273209,-0.05096262740656852,-0.5056179775280899,0.0,9.485629171908753,0.09712366368834702,0.001789808446120849,-136.84662792094394,-43014000000.0,3484000000.0,-44232000000.0,0.5456371986222732,821500000.0,0.0,0.0,81.33635334088335,0,0.0,1.1065162907268171,0,0.0,0.03473019517795637,-0.13859757731434855
STT,2000-12-31,2000,Q4,2.7103609708020207,0.45275348034988294,0.7391893556732783,0.2771960083774794,70.57102377725761,10.046815325859308,10.046815325859308,10.046815325859308,7.832327214488111,19633399600.0,-1428600400.0,33.39013537414966,22.310681363636363,81.80583166666668,218.14888444444443,6.018822685469037,6.018822685469037,-1.6234095454545454,-1.2975480472297911,-5.952501666666667,-15.873337777777778,0.007487241282452174,0.004584025274970719,0.5674432863274065,0.026710727582325608,-19.129881925522252,0.36653964237777126,1.3265895953757225,1.6326530612244898,0.0013752075824912157,0.1836734693877551,0.44886363636363635,0,0.0,-0.625,-0.17045454545454544,-0.819672131147541,0.0,10.116641666943892,0.11678196649526022,0.002121273341221969,-130.86500554392018,-41059000000.0,3262000000.0,-42278000000.0,0.5674432863274065,799500000.0,0.0,0.0,86.42045454545455,0,0.0,1.0414201183431953,0,0.0,0.045064377682403435,-0.46199334729579894
STT,2000-09-30,2000,Q3,2.7632876610367134,0.4651999429354737,1.6281998002741578,1.4576264878644842,60.06351529887546,9.580017491517854,9.580017491517854,9.580017491517854,7.914601695808859,20974852100.0,3556852100.0,34.95808683333333,23.54079921436588,39.952099238095236,44.62734489361702,6.790175493687277,6.790175493687277,3.9919776655443324,3.9652754738015608,6.774956380952381,7.567770425531915,0.007151421105848942,0.02240778613166002,0.6309485270314017,0.02999430585266009,-19.418060200668897,0.33164661282347124,1.3698175787728026,3.4768211920529803,0.0013349319397584693,0.18666666666666668,0.42312008978675647,0,0.0,-0.10476190476190476,-0.06172839506172839,-0.7746478873239436,0.0,10.013692165402144,0.11028292599561715,0.0023084381107742503,-130.12417737143423,-40549000000.0,3089000000.0,-41769000000.0,0.6309485270314017,725000000.0,0.0,0.0,76.16161616161617,0,0.0,1.1816976127320955,0,0.0,0.048559404337973455,-0.1705733124096737
STT,2000-06-30,2000,Q2,2.707550366343066,0.4600659635117954,0.015542769037560656,-0.037302645690145575,62.615599344716856,9.111171209818057,9.111171209818057,9.111171209818057,6.366318197784844,17059379790.0,-1588620210.0,28.816519915540542,19.58596990815155,3411.875958,-1421.6149825,5.820327461617195,5.820327461617195,-1.823903800229621,-1.9002634090909092,-317.724042,132.3850175,0.008675579172389127,-0.0007034253383018212,0.5100648242920505,0.023131672597864767,-22.30622009569378,0.3445658823723937,1.410488245931284,0.034013605442176874,0.0014654694547954607,0.16891891891891891,0.42020665901262916,0,0.0,-3.4,-0.01951779563719862,-0.30357142857142855,0.0,9.711546974129929,0.11489974141586261,0.0022899582237351076,-127.55639693745279,-39640000000.0,2931000000.0,-40860000000.0,0.5100648242920505,708500000.0,0.0,0.0,71.91733639494834,0,0.0,1.2514367816091954,0,0.0,0.05049471170249062,-0.05284541472770623
STT,2000-03-31,2000,Q1,2.8685652794113965,0.46923096173577916,-0.40666683350434196,-0.4848719937936385,55.23161240271278,8.687029204935058,8.687029204935058,8.687029204935058,7.338772241547586,15484911680.0,-339088320.0,25.808186133333333,16.88649038167939,-119.11470523076922,-99.902656,5.576129521065899,5.576129521065899,-0.3697800654307525,-0.41966376237623765,2.6083716923076925,2.1876665806451614,0.00968684892105242,-0.0100097438850875,0.6597047173208498,0.03026598380968115,-19.584158415841586,0.3233508700930797,1.4474708171206225,-0.8666666666666667,0.0016790538129824195,0.17333333333333334,0.42093784078516905,0,0.0,0.19230769230769232,-0.027262813522355506,-0.390625,0.0,9.576795865022694,0.10527606667484223,0.002478110028085247,-123.74011486773944,-38456000000.0,2777000000.0,-39376000000.0,0.6597047173208498,719000000.0,0.0,0.0,70.76335877862596,0,0.0,1.2718446601941749,0,0.0,0.05401512423478574,-0.07820516028929653
STT,1999-12-31,1999,Q4,2.3524112215020394,0.7789233964813934,0.09071798593558397,-0.06882054105458095,62.038589554293154,8.296003403488577,8.296003403488577,8.296003403488577,7.717285217347781,11677618160.0,-6129381840.0,11.724516224899599,15.52874755319149,402.6764882758621,-530.8008254545455,4.403325098039216,4.403325098039216,-8.150773723404255,-6.562507323340471,-211.3579944827586,278.60826545454546,0.02132284140381586,-0.0018839458268431685,0.7635746606334841,0.033253415659485024,-19.065310492505354,0.358477399996511,1.918552036199095,0.11646586345381527,0.0019695797280633123,0.09236947791164658,0.4787234042553192,0,0.0,-1.7586206896551724,-0.0678191489361702,-0.5930232558139535,0.0,12.057939327928166,0.11119923406756257,0.00408893851812927,-118.47847168347556,-36774000000.0,2652000000.0,-37695000000.0,0.7635746606334841,701500000.0,0.0,0.0,85.81117021276596,0,0.0,1.0488145048814506,0,0.0,0.09389140271493213,-0.1595385269901649
STT,1999-09-30,1999,Q3,2.3907385090739095,0.39172048393148584,0.7647876114852818,0.5813629404379989,48.65106232574462,7.6540939003120485,7.6540939003120485,7.6540939003120485,6.130736462800715,10392767718.300001,-3712232281.699999,20.620570869642858,13.514652429518858,42.24702324512196,55.57629795882354,4.221270397359871,4.221270397359871,-4.827350171261377,-5.318384357736388,-15.090375128861783,-19.85150952780748,0.012123815658665608,0.017993281969606895,0.6271324126726239,0.02808702612238958,-20.207736389684815,0.3166434054431263,1.441588785046729,1.968,0.0021168567023066936,0.1746031746031746,0.4174252275682705,0,0.0,-0.23983739837398374,-0.07672301690507152,-0.7283950617283951,0.0,8.213462774644052,0.10267931436179066,0.0022920759659463,-112.9973695969504,-35253000000.0,2462000000.0,-36175000000.0,0.6271324126726239,668500000.0,0.0,0.0,80.28608582574773,0,0.0,1.120991253644315,0,0.0,0.05117790414297319,-0.18342467104728305
STT,1999-06-30,1999,Q2,2.3858578829344794,0.381613159429052,0.02482036809294647,-0.08066619630207603,49.64073618589294,7.573314814360292,7.573314814360292,7.573314814360292,4.765510673845722,13759667009.009998,-1120332990.9900017,27.966802863841462,17.892934992210662,1719.95837612625,-529.2179618849999,5.636897586648914,5.636897586648914,-1.4568699492717838,-1.6572973239497066,-140.0416238737502,43.08973042269237,0.008939169815625486,-0.0018895806114330297,0.4588283490372798,0.02100131258203638,-22.011834319526628,0.33323993835931714,1.4519230769230769,0.06451612903225806,0.0018169044340702208,0.2032520325203252,0.42002600780234073,0,0.0,-4.25,-0.044213263979193757,-0.4722222222222222,0.0,8.063914890258001,0.11097169692950223,0.002306394149634352,-106.72990970917854,-33316000000.0,2441000000.0,-34238000000.0,0.4588283490372798,636000000.0,0.0,0.0,76.18985695708713,0,0.0,1.1812596006144394,0,0.0,0.050389184760344125,-0.1054865643950225
