symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FITB,2022-12-31,2022,FY,12.04558589904071,3.55195938626324,9.3344214778823,8.649006584049001,91.95015058797561,25.161406494596548,15.243220636796906,25.161406494596548,28.360493382551542,22594081540.0,37680081540.0,9.237155167620605,2.723819353827607,3.5149473459863105,3.7934992511752856,1.3039811588849775,1.3039811588849775,4.542505309222423,8.360346469935656,5.861867072184194,6.3264072431161855,0.10825843908147638,0.26360885656961297,1.0706989092168293,0.08942791585523398,3.3472376303527844,15.875404530744337,4.162576687116564,2.627964022894522,0.041028443593020686,0.37898609975470154,0.32368896925858953,0,0.032923278637949985,-0.07342874922215308,-0.05690174804098855,-1.0825688073394495,0.019891500904159132,44.842798912718514,0.08972992504254182,0.012192082623042338,-181.19494535558803,64351000000.0,10497000000.0,-121448000000.0,1.0706989092168293,2878000000.0,0.0,0.0,118.98251959011452,0,0,3.0676775147928996,0,0,0.14116696485254226,-0.685414893833299
FITB,2021-12-31,2021,FY,11.106703431416808,3.9448093992851083,3.850817550782286,3.4107648055190736,107.77162314090248,31.629681140116336,23.382608493452054,31.629681140116336,18.858182695066212,30580311439.6,40387311439.6,11.039823624404331,3.9210554480830875,11.309286774999999,12.76839726079332,1.3768712939936965,1.3768712939936965,5.178524354353122,10.44679550946715,14.936135887426035,16.863178054112733,0.0905811572740553,0.07831836522431858,0.5763619990995047,0.06063491161257318,2.5367304707708227,80.33469387755102,7.975056689342404,0.976173285198556,0.029332598582970257,0.32382671480144404,0.3542761892550327,0,0.02743041740086019,-0.11427514792899408,-0.03962046416207206,-0.8853868194842407,0.015386588024105655,52.984846209111915,0.07911799148838937,0.013490807256788018,-157.99317673866037,77748000000.0,16419000000.0,-110178000000.0,0.5763619990995047,2983500000.0,0.0,0.0,142.83626105911014,0,0,2.5553735255570116,0,0,0.12471859522737505,-0.4400527452632124
FITB,2020-12-31,2020,FY,10.480880892085123,1.9965581408363997,0.5190771340226379,0.018188686636911842,103.61814951100416,32.33528745120535,25.265484868411846,32.33528745120535,23.722244763756944,19705106100.0,32723106100.0,13.808763910301332,2.630504084901882,53.11349353099731,1515.7773923076923,0.8526288823503958,0.8526288823503958,4.368322800694166,14.295808693752731,88.2024423180593,2517.1620076923077,0.07241777804992382,0.0006597274804828379,0.6994504781272987,0.07897693961305452,5.687199650502403,64.5755033557047,2.2746835443037976,0.25998598458304134,0.043542013711867306,0.6012613875262789,0.3644373247897477,0,0.02468731678717999,-0.9649595687331537,-0.047790682151915634,-0.7276422764227642,0.016419703644373247,38.11277779737729,0.036332620429779,0.007148331638505813,-147.36159109034182,75782000000.0,18058000000.0,-104595000000.0,0.6994504781272987,3139000000.0,0.0,0.0,142.03377386196772,0,0,2.569811320754717,0,0,0.061745489161005584,-0.5008884473857261
FITB,2019-12-31,2019,FY,11.54646314787862,3.5358668081764106,2.5674446887395592,2.139537240616299,58.07154499925398,29.845136916307496,22.179400197625675,29.845136916307496,24.54555947491252,21838741160.0,34541741160.0,8.693766385350317,2.662287109594051,11.972994057017543,14.367592868421053,1.0299835476111872,1.0299835476111872,4.210866897476533,9.40167151878062,18.937358092105264,22.724829710526315,0.11502494496344863,0.06960108134730968,0.7537140970617365,0.0943561100319421,3.4575394665215025,44.13353115727003,2.1976664378860673,0.7261146496815286,0.034480009377976434,0.2997611464968153,0.294770206022187,0,0.03215464459257597,-0.16666666666666666,-0.0370596123369499,-0.6440677966101694,0.016091673777886138,48.72770929026598,0.06755593803786575,0.015324268101486673,-146.93518328233165,43608000000.0,15757000000.0,-103547000000.0,0.7537140970617365,3481500000.0,0.0,9000000.0,149.6397659392905,0,0,2.4391911983348202,0,0,0.11847380087723436,-0.42790744812325987
FITB,2018-12-31,2018,FY,10.109215767228141,3.256869425228634,4.2415043677396165,4.042498210429705,55.448461860618465,24.13320937526918,19.000632661365778,24.13320937526918,23.824304295265733,15843831380.0,28161831380.0,7.224729311445509,2.3275791655648597,5.547560007002802,5.820658111682587,0.975005008,0.975005008,4.137186922285882,6.7566773944337815,9.860585217086834,10.346007119764879,0.13841349023496108,0.17180187889629003,0.9230153846153846,0.10268434780822762,2.9553742802303264,180.73996509598604,3.651006711409396,1.302325581395349,0.035660566339604655,0.25763793889648884,0.34596738651388276,0,0.02366005107175376,-0.0469187675070028,-0.01968561774643749,-0.37222222222222223,0.018657264580578817,42.05319267673374,0.09665054598202838,0.01537727977112886,-133.3252146741794,102991000000.0,12794000000.0,-26255000000.0,0.9230153846153846,3834000000.0,0.0,1158000000.0,193.03657999118556,0,0,1.8908333333333334,0,0,0.13495384615384615,-0.199006157309912
FITB,2017-12-31,2017,FY,9.464649335634618,3.0125403514264253,2.051383448054275,1.7342016699414655,50.923465821947055,22.470475319550342,17.925576247890604,22.470475319550342,26.92200486345393,22096288260.0,38498288260.0,10.071234393801276,3.205612688234441,14.790018915662651,17.495081757719714,1.3502162089825849,1.3502162089825849,5.585128138691426,10.12313653957402,25.768599906291833,30.481621741884403,0.09929269450977012,0.05715892122417487,1.1558814543232507,0.13303045860204088,4.312910859847489,31.8688,5.01013024602026,0.6809480401093893,0.022854517195731044,0.2301731996353692,0.326418105324242,0,0.023418874346838453,-0.15461847389558234,-0.03351225881328884,-0.6774193548387096,0.017118816190338025,39.026879280275956,0.07769378416524154,0.01579974507248151,-116.05420375702502,96465000000.0,13055000000.0,-26218000000.0,1.1558814543232507,4021000000.0,0.0,2478000000.0,215.40983606557378,0,0,1.6944444444444444,0,0,0.13406660556064773,-0.3171817781128096
FITB,2016-12-31,2016,FY,8.158528164020877,2.065049044914817,2.7912491566175976,2.379295638706202,47.96749792372786,21.396496018442843,17.247912834860774,21.396496018442843,24.428051393842086,20426187990.0,35957187990.0,13.060222499999998,3.305743322544101,9.662340581835382,11.335287452830189,1.2604867627275531,1.2604867627275531,5.8192568360576145,11.5990929,17.009076627246927,19.954044389567148,0.0765683739308423,0.08822008300727482,1.1060166615242208,0.12606117726495847,5.01,40.1344,4.579584775086505,1.3551282051282052,0.02222636941470742,0.29028132992327366,0.3584722446997896,0,0.022289118493145868,-0.14758751182592242,-0.05049360737983492,-0.6887417218543046,0.017964071856287425,31.530276045678765,0.058593257799436735,0.011251151012891345,-112.6356178708605,97836000000.0,13063000000.0,-25609000000.0,1.1060166615242208,3914000000.0,0.0,2320000000.0,234.7483411555268,0,0,1.5548565676899848,0,0,0.09651342178340018,-0.4119535179113957
FITB,2015-12-31,2015,FY,7.992457063864528,2.1436764050346344,3.0276924926248516,2.7159077818458655,42.8923103121854,19.83276318886891,15.848430057548695,19.83276318886891,22.34582308659351,16052422800.000002,30863422800.0,9.376415186915889,2.5148711890960365,6.638719106699752,7.400840387275243,1.0134745122798157,1.0134745122798157,4.835253454488485,9.332755609313578,12.764029280397022,14.229332780082988,0.10665056741465842,0.13511979014158534,1.0954605720058084,0.12298521427255071,4.47868158451769,67.17916390179164,5.78989898989899,1.4173505275498242,0.0309610584141853,0.290303738317757,0.3244555851480495,0,0.022773989594703788,-0.10297766749379653,-0.03900986996710011,-0.564625850340136,0.015666614444618518,30.92875839940716,0.062289782640406605,0.012417584808767743,-109.03136378889796,99732000000.0,12657000000.0,-23973000000.0,1.0954605720058084,3787000000.0,0.0,1926500000.0,220.38383205389317,0,0,1.656201349247535,0,0,0.10808763179493655,-0.31178471077898595
FITB,2014-12-31,2014,FY,7.0950503891414884,1.777663614670706,2.4918498744472557,2.1533615967044204,40.10605966035942,18.756091588686328,14.855074203352235,18.756091588686328,20.374113568818746,16978904080.0,30410904080.0,11.464486212018906,2.872424983928269,8.178662851637766,9.464272062430323,1.0865803199795214,1.0865803199795214,5.1447985247843,10.519164330681425,14.648797726396918,16.95145154960981,0.08722588884547135,0.10566052976959865,1.057404326123128,0.11912246045592836,4.64614320304393,64.18766066838046,5.492239467849224,1.399865138233311,0.028859342021796734,0.33085752869682644,0.33547623075621724,0,0.023712023993194237,-0.13583815028901733,-0.04770766367788868,-0.6811594202898551,0.014041617323633904,27.3896967003904,0.056341932408779806,0.010936588463782242,-103.10989105958834,98320000000.0,12376000000.0,-23165000000.0,1.057404326123128,3672500000.0,0.0,1838500000.0,229.70732532566402,0,0,1.5889784946236558,0,0,0.09477793421221042,-0.33848827774283535
FITB,2013-12-31,2013,FY,7.6529996101041675,2.1116482242487606,5.284871236613864,4.73280634138543,30.928285619974627,16.77932240934922,12.904516925964646,16.77932240934922,13.140294641635125,18284806890.0,26119806890.0,9.959045147058823,2.747942123534716,3.9792833275299238,4.443452464155529,1.2533283220234424,1.2533283220234424,3.925429349263601,7.405672495038276,5.684397582154515,6.3474621846901575,0.10041123272699765,0.2250502302132872,0.7548838165741312,0.08442768105609347,2.221434647008789,71.06666666666666,7.330097087378641,2.516429353778751,0.0235167919785452,0.23420479302832245,0.3253681995792005,0,0.02611102167230131,-0.1044613710554951,-0.0721370604147881,-0.9467455621301775,0.011722272317403066,28.235095064838966,0.08290766352392961,0.014452482347662492,-98.11142049747947,96692000000.0,11220000000.0,-17745000000.0,0.7548838165741312,3587000000.0,0.0,1670000000.0,198.84655846107606,0,0,1.8355862068965518,0,0,0.12584824182603332,-0.552064895228434
FITB,2012-12-31,2012,FY,7.15703347430688,1.7425436050529342,2.8272106587058077,2.2876413190701275,22.189789092517344,15.16543660336678,11.74668988583907,15.16543660336678,15.343450258451503,13747260000.0,24671260000.0,8.722880710659899,2.123784952881199,5.376323816973015,6.644398260029,1.0022790901137357,1.0022790901137357,3.811410474277769,7.579496159754224,9.648517794290184,11.924243595940068,0.11464102664821936,0.1505027183598768,0.9744094488188977,0.10964354567455598,3.356067588325653,15.256369426751592,5.3203125,1.6245235069885642,0.025023168253164634,0.2182741116751269,0.3369380503630465,0,0.02575987530251446,-0.19084865076261243,-0.07539008187857253,-0.9190207156308852,0.01065966321643751,24.38431417629437,0.07163988176245523,0.013271020167571892,-93.57685822483899,89530000000.0,10624000000.0,-12321000000.0,0.9744094488188977,4211000000.0,0.0,767000000.0,200.12127298007107,0,0,1.8238940546632854,0,0,0.11490230387868183,-0.5395693396356801
FITB,2011-12-31,2011,FY,6.6323868318659045,1.4308392749384695,2.610150905554679,2.1931445478625116,4.902582681439135,14.563229967974353,11.156574855399183,14.563229967974353,14.983545899933919,11530183920.0,21788183920.0,8.88988737085582,1.9178615968063872,4.873281453930685,5.799891307847083,0.8734326126808576,0.8734326126808576,3.624115755156354,7.395853333333333,9.208868943364328,10.95985106639839,0.11248736438195514,0.17241702420302762,0.9787894856450269,0.11046705481033112,3.4820095044127632,28.43346711948132,3.768532526475038,1.822804314329738,0.020988390270187465,0.18658442559753277,0.3502994011976048,0,0.026828079714791352,-0.15976331360946747,-0.06287425149700598,-0.8307692307692308,0.009813705921490353,21.65287352023095,0.06760108253123571,0.011394284409069744,-105.48413003979212,88857000000.0,10113000000.0,-11620000000.0,0.9787894856450269,4844000000.0,0.0,0.0,295.8491350632069,0,0,1.2337369177098296,0,0,0.09825013256571472,-0.41700635769216765
FITB,2010-12-31,2010,FY,8.00783713477994,0.9521398014352275,4.179046538835892,3.869253376350327,4.645632975395785,17.7669539840191,13.62963468747718,17.7669539840191,15.195038504445058,11609681670.0,20582681670.0,15.417903944223108,1.833204116532449,3.512762986384266,3.794013617647059,0.826253054586862,0.826253054586862,3.2500681620085268,9.01958004820333,6.227740293494705,6.726366558823529,0.0648596594983125,0.263573118279995,0.7922567788769482,0.10028196420045583,3.932077125328659,54.79097839898348,2.062146892655367,4.389110225763612,0.020413996415803538,0.3147410358565737,0.33159639981051636,0,0.02973686344104426,-0.07413010590015129,-0.03868624664456024,-0.5361050328227571,0.010105795041844308,19.509588434028725,0.058052713710110074,0.006991253969138209,-113.34857642138951,84667000000.0,10779000000.0,-10686000000.0,0.7922567788769482,4878500000.0,0.0,0.0,277.5106584557082,0,0,1.3152647975077882,0,0,0.05359049177994449,-0.3097931624855654
FITB,2009-12-31,2009,FY,9.157845766829588,1.0582208106229862,5.447611608553066,5.091521023702997,8.165674016299759,19.379655740812,14.75191398689357,19.379655740812,19.004899117239955,6790407000.0,16394407000.0,9.21357801899593,1.0646608654750707,1.7897751713231418,1.9149483925549915,0.5031049122027117,0.5031049122027117,2.570462057071182,6.7689541701073495,4.3211404849762785,4.62335222786238,0.10853546775620372,0.5222072844823588,0.8833074016448099,0.1051508202504851,3.9653179190751446,59.47632508833922,1.5837138508371384,5.147896879240163,0.036374844688985504,0.33514246947082765,0.3195359046723111,0,0.028426530252249074,-0.06536636794939378,-0.038883662590153655,-0.7272727272727273,0.0070555032925682035,21.480898204493705,0.07866576003649499,0.006690450901894568,-129.92927007173503,82744000000.0,10274000000.0,-15724000000.0,0.8833074016448099,5381000000.0,0.0,0.0,282.82063342740673,0,0,1.2905706191825173,0,0,0.05460472697636512,-0.3560905848500686
