symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LW,2023-08-27,2023,Q1,7.816666666666666,1.6305555555555555,1.3340277777777778,0.63125,3.370138888888889,3.5416666666666665,0.8680555555555556,3.5416666666666665,19.37638888888889,13883040000.0,16161940000.0,14.781771720613287,12.333901918976546,72.26985944820406,152.72871287128712,27.221647058823528,27.221647058823528,14.358511016346837,78.15251450676982,84.13295158771473,177.7991199119912,0.016912722285608917,0.006547557307333265,5.42,0.626845363630179,11.01982591876209,2.089196462898885,6.038461538461538,0.8283742992669254,0.0025426707695144577,0.15034071550255537,0.0,0,0.08730752658911037,-0.5268089536699636,-0.08990760483297797,-2.032128514056225,0.006751954513148543,11.398898886880843,0.02082878953107961,0.058339752031207295,-19.163368055555555,849900000.0,125000000.0,-2269500000.0,5.42,586850000.0,549650000.0,783750000.0,35.9408315565032,48.859556494192184,67.10665258711721,2.504115684093437,1.8420142641020099,1.3411487018095987,0.4603921568627451,-0.7027777777777777
LW,2023-05-28,2022,Q4,11.60890410958904,3.4164383561643836,2.921917808219178,1.3835616438356164,2.0876712328767124,9.666438356164383,1.7835616438356163,9.666438356164383,23.938356164383563,15979700000.0,19137100000.0,8.009071772253408,9.428107852970676,37.45827473042663,79.10742574257426,11.322681215900236,11.322681215900236,11.29099061891557,74.60857699805068,44.8595874355368,94.7381188118812,0.03121460352822644,0.012641038317365157,2.453199178062779,0.5310285591582564,12.309551656920078,1.5638876635788854,5.701219512195122,0.855252606255012,0.0025219497237119596,0.08079390537289495,0.0,0,0.17652381974907205,-0.5264885138302859,-0.13251519263673373,-3.2316546762589926,0.0061950557555018,27.25908641661929,0.020335541595822876,0.09290543686788727,-25.990068493150684,767000000.0,260400000.0,-2981300000.0,2.453199178062779,612350000.0,544850000.0,884700000.0,38.45536609829488,43.55302166476625,63.76282782212087,2.34037558685446,2.0664467483506126,1.411480686695279,0.35343300503082264,-1.5383561643835617
LW,2023-02-26,2022,Q3,8.705555555555556,1.2159722222222222,0.32708333333333334,-1.0375,4.6875,4.963888888888889,2.33125,4.963888888888889,22.53472222222222,14548320000.0,17092520000.0,20.771444888635067,11.605232929164007,308.8815286624204,-97.37831325301205,20.35299384443201,20.35299384443201,13.634747925973198,53.81775818639799,362.8985138004246,-114.40776439089692,0.012035753956470576,-0.010269226962288429,4.5036373810856185,0.6327914610893794,8.010705289672543,2.591337330233696,10.321705426356589,0.26898914905768134,0.0024195233538992817,0.20102798400913763,0.0,0,0.07451890000589703,-4.171974522292993,-0.15674856413529037,-3.8304093567251463,0.008296107211231652,11.653707460265357,0.05546866785599269,0.03719043371139714,-20.16267361111111,1300600000.0,335700000.0,-2254600000.0,4.5036373810856185,504700000.0,516850000.0,829750000.0,35.9325143586471,47.65015190465062,88.06496845057256,2.504695304695305,1.888766276760097,1.0219727728684023,0.24496362618914383,-1.3645833333333333
LW,2022-11-27,2022,Q2,8.864583333333334,0.7159722222222222,0.6659722222222222,-0.24861111111111112,2.9125,3.9791666666666665,1.34375,3.9791666666666665,19.214583333333334,12307680000.0,14630580000.0,29.84403491755577,9.641739130434782,128.33868613138688,-343.7899441340782,21.479371727748692,21.479371727748692,11.461480611045829,53.828476821192055,152.56079249217936,-408.6754189944134,0.008376883376883377,-0.0029087529087529086,4.78586387434555,0.6001181722689075,8.54635761589404,1.9609145345672292,11.048780487804878,0.930164888457808,0.002868127868127868,0.34238603297769155,0.0,0,0.08304884453781512,-1.3733055265901981,-0.10317273795534665,-2.5229885057471266,0.007833920877399139,8.006365468852476,0.06929187805597253,0.024605618004343573,-19.336631944444445,882600000.0,193500000.0,-2195500000.0,4.78586387434555,479200000.0,521650000.0,728800000.0,35.88014101057579,58.39088166275561,82.67851156553805,2.5083513460404796,1.5413365483982087,1.0885537039289623,0.1799301919720768,-0.9145833333333333
LW,2022-08-28,2022,Q1,7.816666666666666,1.6104166666666666,1.3340277777777778,0.63125,3.370138888888889,3.5416666666666665,0.8680555555555556,3.5416666666666665,19.37638888888889,11580480000.0,13859380000.0,12.484346701164295,10.288272921108742,60.28360229047371,127.3980198019802,22.706823529411768,22.706823529411768,12.312882018479034,67.01827852998066,72.14669442998438,152.46842684268427,0.020025076680759344,0.0078494155682666,5.42,0.626845363630179,11.01982591876209,2.089196462898885,6.038461538461538,0.8283742992669254,0.0030482328884467655,0.15222078482104356,0.0,0,0.08730752658911037,-0.5268089536699636,-0.08990760483297797,-2.032128514056225,0.006751954513148543,11.328286636777866,0.02082878953107961,0.05761920143116257,-19.163368055555555,849900000.0,125000000.0,-2269500000.0,5.42,,,,35.9408315565032,48.859556494192184,67.10665258711721,2.504115684093437,1.8420142641020099,1.3411487018095987,0.4547058823529412,-0.7027777777777777
LW,2022-05-29,2021,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,7.628125,,0.0,0.0,0,0.0,-0.29619008603031544,0.0,-1.454728370221328,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LW,2022-02-27,2021,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.3142589118198874,,0.0,0.0,0,0.0,2.1104477611940298,0.0,-1.4884210526315789,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LW,2021-11-28,2021,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.406153846153846,,0.0,0.0,0,0.0,-1.4923413566739605,0.0,-1.4327731092436975,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LW,2021-08-29,2021,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.429530201342282,,0.0,0.0,0,0.0,-0.48763906056860323,0.0,-1.668076109936575,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LW,2021-05-30,2020,Q4,6.921755704055708,0.4499999986259542,1.2256488512193928,0.8470992340546588,5.382824411044811,3.3018320509867722,0.7502290053428122,3.3018320509867722,19.00374039998858,12006877814.439999,13960777814.439999,45.82777791770992,11.917496590014887,67.30312676255605,97.37938211224655,24.98309990520183,24.98309990520183,13.856851428724564,141.16054412982808,78.25548102264574,113.2260974407137,0.005455206675063089,0.010269114244813419,5.695796920516021,0.6503064569772414,19.756319514661275,2.8820769977353606,3.445993031358885,2.7236641221374045,0.002865024574384279,0.5251908396946565,0.0,0,0.08823110181973678,-0.30885650224215244,-0.054689826302729526,-1.210989010989011,0.002977667493796526,5.781958959916745,0.024253550461551445,0.01706618030224075,-16.580438880670414,1163500000.0,109200000.0,-1947100000.0,5.695796920516021,371250000.0,331450000.0,542500000.0,32.77518610421836,39.94688079061149,57.09079678814083,2.745979831016626,2.252991928750348,1.5764362220058423,0.13628797336662504,-0.378549617164734
