symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ESS,2022-12-31,2022,FY,24.700658163501775,6.27679945409377,14.99810957370445,12.489434327113155,2.389246729493333,87.87460820444244,91.03970218041977,87.87460820444244,95.67457089552096,13785706462.8,19769905462.8,33.76242965063737,8.5795284723683,14.129780753939173,16.9679422181632,2.4116181492037256,2.4116181492037256,12.303792139476005,17.871634103254603,20.263338006598683,24.333509091938517,0.029618721470808657,0.058934665567729125,1.0543190681082337,0.4871030691660528,5.409606795050157,4.963589576171913,3.0231397067412935,2.253309006085661,0.04105150516058905,1.385998555037165,0.035210671552525684,0,0,-0.1672660967212594,-0.10156309317693274,-0.302590859954869,0.004484650992585327,111.4017687837264,0.051612253072311626,0.0330007383068083,-95.65694254541386,206396000,5922266000,-6192170000,1.0543190681082337,222039000.0,173106000.0,-4693000.0,23.407454129725036,118.89069891509982,-6.744236406265688,15.593323305352031,3.0700467179577062,-54.12028553164287,0.07142904625521222,-2.508675246591295
ESS,2021-12-31,2021,FY,22.144866376183842,7.5102689847184845,13.916043243607197,12.052979898300523,3.8502899204499084,92.13632621494381,95.48092421900107,92.13632621494381,100.6962103005674,22913077516.95,29212524516.95,46.89978491006112,15.905718012316079,25.311073976563613,29.22347858969421,3.8229221249638994,3.8229221249638994,20.278645548628447,26.082704328363672,32.26979739163046,37.25783165270948,0.02132205940640628,0.0342190611200083,1.0608118355520044,0.4891634962120341,5.624526337594062,1.7332977785071075,2.755353494393063,1.7554291232540418,0.02369214696709414,1.1111565968142723,0.035984717012042575,0,0,-0.13387881258291826,-0.08413071064227978,-0.23303772982659893,0.005073041242409181,124.7769744207838,0.04140655202224144,0.037587226771641793,-96.54597709674947,250243000,6211174000,-6195199000,1.0608118355520044,268068500.0,166803000.0,28969000.0,86.40902887496217,137.03297559232897,0.0,4.22409561538033,2.6635924559200226,0.0,0.08151257265454519,-1.8630633453066736
ESS,2020-12-31,2020,FY,22.85187608768086,8.691134302034174,12.269797118916555,10.893488237100414,3.541552817726791,91.67361466990504,94.95868224027733,91.67361466990504,99.84823400633516,15540102212.939999,21781633212.94,27.31749294731661,10.389518965052936,19.349953198000765,21.794671718780457,2.589840063085689,2.589840063085689,14.562368268545235,16.786195670858017,27.121673813409902,30.548289764762146,0.03660658033036043,0.045882774143292115,1.0541899636858147,0.4889831052868247,4.810087454299965,2.6538095238095236,3.6783944735588374,1.340005205795786,0.03449771389235777,0.9423910559530297,0.043715920061400716,0,0,-0.11217046773285785,-0.0602273912450493,-0.1714281908364843,0.0054534587377018055,133.89108702077291,0.06210697746167687,0.04397512495384069,-96.45910871498768,302151000,6215431000,-6235895000,1.0541899636858147,164734500.0,155436000.0,28969000.0,47.61026590040568,117.46367688268597,44.52330974602767,7.666413810070527,3.1073435608910405,8.197952984224516,0.094805188312132,-1.3763088818161417
ESS,2019-12-31,2019,FY,22.177181671162437,6.671980322361846,13.959190601785632,12.414713866809663,3.421712576508091,94.47732579842821,97.82613483248937,94.47732579842821,92.56480767999938,19808749362.920002,25613268362.920002,45.093058651812264,13.566196303077414,21.55282556006611,24.234146934657876,3.184467780575192,3.184467780575192,17.541472215566156,22.11907400431099,27.868407789667703,31.33543151117582,0.022176362169653147,0.04126408916708656,0.9461750776916118,0.4632369452213448,5.012659200740605,6.5391272727272725,3.2275949888220286,1.978863080474025,0.026678059796607978,1.2029953151249984,0.03716180816420175,0,0,-0.11064228428676968,-0.06964260643561813,-0.21020981912144704,0.004800860182651842,119.09195740821816,0.055169143766262946,0.03457473413873859,-90.1942920414453,304652000,6440914000,-5904839000,0.9461750776916118,103130000.0,142551500.0,-8465000.0,33.587684184213316,133.9456773666145,0.0,10.867078480258996,2.724985286393236,0.0,0.07061991081962701,-1.5444767349759696
ESS,2018-12-31,2018,FY,21.199736079334162,5.907733943329617,12.51575951433122,11.278892594361526,5.465387910654005,94.89661719229271,97.35336160120269,94.89661719229271,88.09257719644648,16193927832.18,21648474832.18,41.50660851558235,11.566653428248788,19.59209904274857,21.740609545531434,2.5839698743225106,2.5839698743225106,15.46261093842876,20.667551502756186,26.191240780614454,29.063426949910724,0.024092549012395974,0.04599687041458964,0.8945072125376551,0.4526909631095846,5.207393681107286,1.499472948945898,2.1254007602049247,1.998442936274024,0.029898984669911314,1.2410054517074072,0.038177840410327325,0,0,-0.09882475918088836,-0.05834350556728924,-0.17021613556609513,0.00509623564250782,112.31223996571546,0.021049195689887158,0.03150563051314013,-84.00653953787355,157314000,6429319000,-5482003000,0.8945072125376551,86410500.0,127293500.0,-16718000.0,18.743344001977068,111.39970124592935,-14.840320272048722,19.473579525697197,3.276489935948885,-24.595156526875368,0.062254420843669764,-1.2368669199696951
ESS,2017-12-31,2017,FY,20.71876815067731,6.57852892081024,11.638475383741444,10.560138589049183,3.814875035233249,95.35905481393465,97.76870142112564,95.35905481393465,89.6551383653641,15889183142.35,21517183142.35,36.69057366859943,11.649823881643728,20.738970702054818,22.856707605172872,2.5311702225967223,2.5311702225967223,15.77622913599174,19.26919975995422,28.084781123238105,30.95262727891939,0.027254956791690103,0.04375083311533821,0.9062861315645347,0.4552864800116136,5.04002106277459,0.8431531965369373,2.098357111975789,1.6726617369984913,0.028360488765399983,1.0405626023243946,0.030343155908172086,0,0,-0.09265275383051122,-0.052046375868007824,-0.15139449028644794,0.006808422031250114,118.80552070075892,0.0036803209370794426,0.03465662524390378,-87.2121706559958,-75238000,6436031000,-5655222000,0.9062861315645347,70948000.0,132863500.0,42725500.0,27.00932400419679,114.75473563773913,-14.855896553254658,13.513851732952856,3.1806966219872783,-24.56936871440688,0.06898693504928628,-1.0783367946922606
ESS,2016-12-31,2016,FY,19.764328134025867,6.33831127234826,10.882942420477661,9.966315134789864,4.727107381314079,94.57816327521851,96.78894066032356,94.57816327521851,88.1481938564451,15222133050.0,20615091050.0,36.681694856848175,11.763617686539655,21.363707627683596,23.32858201406875,2.4582841530072295,2.4582841530072295,15.931279071654505,21.923344723000323,28.93252716052675,31.593525080075402,0.02726155385956241,0.04286587154748329,0.8984334752650844,0.45535517844701595,5.735200345412123,1.2237035951185546,2.0236801354249825,1.6252434935334503,0.027008961138990963,0.9907344709009371,0.03149224768759839,0,0,-0.08422605305372599,-0.04637786215002925,-0.1358737734388089,0.008422713738242861,116.13776889590878,0.03543970841181135,0.03396620625258647,-83.8423840343453,91563000,6336921000,-5379619000,0.8984334752650844,30127500.0,134820500.0,64418000.0,11.55644392855956,129.72226150408687,95.68455005695155,31.584110324627776,2.81370364475569,3.8146179271653735,0.06701664583931534,-0.9166272856877966
ESS,2015-12-31,2015,FY,18.41182961135436,3.5781386825324817,9.517398776419006,8.634471629600924,4.016234070080186,96.15489289423309,98.38609636307298,96.15489289423309,85.00832496849128,15530937766.97,20723346766.97,66.90908912187662,13.00305320294506,25.15498253505774,27.72723222336481,2.4898368953865133,2.4898368953865133,17.350322601064796,23.934743045631517,33.56496779606744,36.997189537074235,0.014945652573127613,0.036065626455039156,0.8521467654995813,0.4427674892260292,5.9970513740042755,1.203779968418202,1.662753800735043,2.487159551883467,0.023646801340035876,1.5821859383077719,0.033564773146841906,0,0,-0.09276979640757357,-0.047954340522116834,-0.1263213379118395,0.005074484660588895,87.98437185115047,-0.002647471372433889,0.019335130404259326,-82.22647706395685,57943000,6382475000,-5280332000,0.8521467654995813,22104000.0,136775000.0,41589500.0,5.893321958093012,131.95438614831036,26.98932348118886,61.93450868550687,2.766107369782749,13.523866215260984,0.03721223720220151,-0.8829271468180809
ESS,2014-12-31,2014,FY,17.1415937681105,2.1601515299876692,8.718116919426206,7.32345306137506,3.760768107795151,106.50744277866472,108.9240537232073,106.50744277866472,93.27412284009826,11682601729.4,16696998729.4,95.64143863610315,12.05255490212059,23.697778076323118,28.21073587398791,1.9397705419455018,1.9397705419455018,17.225742907959827,24.983090334444558,33.86931948850163,40.31932543399361,0.010455718925400141,0.0354474978769364,0.8484302316314087,0.4419158247335394,7.502853372276054,0.702546494654666,1.224629446189935,3.6669914756244513,0.02230444947414831,2.133229635693819,0.042172484408932176,0,0,-0.15997306195142633,-0.08136138779847417,-0.218707015130674,0.00901676974739633,71.94876543869013,-0.011080492863113916,0.010563982622313449,-90.96948520255528,-150999000,6159324000,-5046910000,0.8484302316314087,46589000.0,104659000.0,10512500.0,9.384966548196905,166.86106724389137,66.0940520338487,38.89198732094852,2.1874485524325467,5.5224333925399645,0.020281695566353272,-1.3946638580511466
ESS,2013-12-31,2013,FY,16.480874383856783,4.196949487508273,8.190232134008484,7.0909844015476535,3.863063697126783,50.72786726335895,53.77908335097694,50.72786726335895,84.27370803950149,5343922626.839999,8323680626.839999,34.19388306367295,8.7076690627877,17.522091883586572,20.238374797253538,2.829017022437648,2.829017022437648,13.563043730990396,18.378343957677846,27.292366850633805,31.523242378649414,0.029244996777285717,0.04941108216533799,1.605916034575493,0.5848502334466136,6.579182922763393,0.7831515474487225,1.8040630975143404,1.7725843480282468,0.03380812422181975,1.1560310462430334,0.04171561814102261,0,0,-0.13421447823150218,-0.06669838667889842,-0.1989607940350161,0.0073455726955872795,69.21200525595394,-0.0011379597695721107,0.030130682675903377,-80.74832337396036,-74873000,2002587000,-2913847000,1.605916034575493,67209000.0,66020500.0,-29397500.0,40.59467690397472,120.97997957502234,-63.52155723187284,8.991326642736796,3.0170281172320377,-5.746080793763288,0.08273459370407546,-1.0992477324608314
