symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
PEAK,2020-06-30,2020,Q2,1.0932222597916998,0.09568945977980983,0.417605181119975,-0.20041912674496806,1.3579948055036395,13.188137003912592,13.248503516874681,13.188137003912592,12.936759421991521,14834500720.0,21009359720.0,72.00375063099445,25.209878186391137,65.99534978490175,-137.51182558074862,2.0897568770951978,2.0897568770951978,35.7034867106247,78.25735093960107,93.46590557031065,-194.7511051372847,0.003472041356306598,-0.007272101841254284,0.9728319645094231,0.4232428152219479,23.00061088037547,1.7534453831184185,1.2231277150304083,4.083289433050555,0.013451750332989974,3.874305906108026,0.04030997212969886,0,0.03294560578165335,-1.4799249046850045,-0.5653235673985453,-1.8637611492089103,0.007035551628033444,5.328623496893602,0.005526360017124016,0.0032642357175427794,-14.252088202399575,662827000.0,7131166000.0,-7105164000.0,0.9728319645094231,316447500.0,0.0,0.0,50.04510230439807,0.0,0.0,1.7983777803585508,0.0,0.0,0.007255722301900651,-0.6180243078649431
PEAK,2020-03-31,2020,Q1,1.1553360870011609,0.5510231481847117,0.1876535117162511,0.567896603195413,1.5470466517663226,14.287958363278813,14.34045245974143,14.287958363278813,13.039685987095144,12079452600.0,17841822600.0,10.820779525584062,20.643343758010765,127.09594284632058,41.99708162683485,1.669237787065253,1.669237787065253,30.491023840041017,44.896834895167544,187.7256644430883,62.03132748777927,0.023103695940658767,0.02381117833104457,0.9045677832457313,0.40726950373363396,14.500322096850496,1.6532140061165523,-0.04262025489927367,0.33638422878176544,0.015605011770152562,0.6754335674358607,0.038193625566094166,0,0.03424121143712259,2.0263041602659877,0.3291190293087243,1.0174771233542552,0.00825771169785525,13.30948554473404,-0.00020104570509857833,0.017979258398754673,-14.307543200467544,579894000.0,7263095000.0,-6791587000.0,0.9045677832457313,277842500.0,83236500.0,0.0,47.01702127659574,0.0,0.0,1.9142003801248981,0.0,0.0,0.03856556228501371,0.3802430914791619
PEAK,2019-12-31,2019,Q4,1.0695511711552232,0.08754495932538885,0.43746731145245776,0.43746731145245776,0.2901375131759992,12.24072047570386,12.745075596037946,12.24072047570386,13.20887680139042,17135588520.0,23499580520.0,98.43513625919117,32.2284720260452,78.79445868893467,78.79445868893467,2.8160107134558126,2.8160107134558126,44.197815121941126,56.073676208111024,108.05795927751619,108.05795927751619,0.0025397435255407265,0.012691247793804983,1.0695418186646701,0.4637835496620048,15.185480715083372,1.6037774840228036,1.2214556090846524,4.591988851115945,0.010706547941780293,4.215602022058824,0.04047651737569378,0,0.0236368257973357,0.0,0.0,0.0,0.006832916111049463,4.910325952885037,0.006352732199108821,0.0031763645777544416,-14.148987359087215,353525000.0,6335781000.0,-6426370000.0,1.0695418186646701,222303000.0,194656500.0,0.0,42.31713532860251,60.32067541126168,0.0,2.1267980287684605,1.4920257339027951,0.0,0.007151944977352722,0.0
PEAK,2019-09-30,2019,Q3,1.0952111448830728,-0.09336872942551247,0.5049663784626722,0.5049663784626722,0.2544569149618386,12.078782092128916,12.66205010962881,12.078782092128916,13.88012491780384,17501562890.0,24133301890.0,-95.40131963674422,32.532539653624454,70.5591530835628,70.5591530835628,2.949800710720506,2.949800710720506,44.85985655360605,90.17581276039235,97.2956160070311,97.2956160070311,-0.002620508824740737,0.014172505710431441,1.138812809553939,0.48227178607601173,24.77996823914059,0.6247815209710806,1.5513310468724482,-5.862744634584476,0.01040535643271342,-3.970738939886183,0.04269746882266888,0,0.02167861866453108,0.0,0.0,0.0,0.0077532060278342144,5.037366581991873,0.0062630708022754005,-0.0033460796084306935,-14.690267567584074,-451894000.0,6219637000.0,-6734396000.0,1.138812809553939,186504500.0,200394500.0,0.0,32.55733115725569,80.84686115556559,0.0,2.764354349725091,1.113215760186681,0.0,-0.007729978793669585,0.0
PEAK,2019-06-30,2019,Q2,1.0267953937322842,-0.028401696958050213,0.46367227236552694,0.46367227236552694,0.2726349848247166,12.64656524745216,13.1623118233526,12.64656524745216,13.58230267431732,15113790230.0,21428705230.0,-277.8883251820254,30.746144940567614,68.08688351998846,68.08688351998846,2.4963299822740606,2.4963299822740606,43.59264399359599,78.93813951860666,96.53526579210552,96.53526579210552,-0.0008996419688961107,0.014687116641290052,1.0645863738197847,0.47002058543612296,23.262611341550567,0.5319800028346497,1.4955217589828247,-22.242284569138278,0.011728626459836739,-13.036993454438479,0.05517050574997915,0,0.023186599842938423,0.0,0.0,0.0,0.01270833884292477,2.8428221996218435,0.005516008764931466,-0.001015070175115096,-14.265603491672916,-435882000.0,6301312000.0,-6598371000.0,1.0645863738197847,156546500.0,174562000.0,0.0,32.66270925428273,74.84081254994322,0.0,2.755435848855655,1.2025524167036623,0.0,-0.0022458032202674286,0.0
PEAK,2019-03-31,2019,Q1,0.9129029692359858,0.12866131118581062,0.3319239962659545,0.3319239962659545,0.25141387206289273,12.21703093146017,12.816943859546305,12.21703093146017,12.487355734815788,14896743880.0,20693333880.0,60.58542329591671,34.154779917185216,93.93716739604747,93.93716739604747,2.552174924899972,2.552174924899972,47.44501685184591,83.10408979739363,130.4898026257709,130.4898026257709,0.004126405105381995,0.0106454136069902,1.013675966038032,0.4586771999940153,23.279010461637316,0.4643255561170492,1.252640541691163,2.4400984766887213,0.011900990003461079,2.8841060680006505,0.048962063858178535,0,0.021362454253075373,0.0,0.0,0.0,0.009425569867523857,5.947001968629537,0.0054771612244412324,0.004869321263986129,-13.143041781960207,-337086000.0,6123500000.0,-6208248000.0,1.013675966038032,122931500.0,186037500.0,0.0,27.793990196123385,91.19767710312738,0.0,3.238110086566588,0.9868672411275011,0.0,0.010531307639935157,0.0
PEAK,2018-12-31,2018,Q4,0.9342935910934085,1.7580370318690566,0.45621968803250756,0.45621968803250756,0.23422932020854212,12.567577452758785,13.123759508496864,12.567577452758785,11.887206711233452,13210834140.0,18667952140.0,3.9717593392083197,29.894243379442837,61.22050567447205,61.22050567447206,2.222385348726768,2.222385348726768,42.24292718801409,63.64168609309001,86.50941021636676,86.50941021636676,0.06294439784708401,0.01633439627756919,0.936658278434685,0.43777841708879933,18.604086196727906,0.7595022112429702,2.0512272237147506,0.258623437917599,0.013197274157890532,0.20966558755477735,0.048674078281313995,0,0.023986926814709188,0.0,0.0,0.0,0.007840803405148908,22.296210387950055,0.009737362746196049,0.06698753306286379,-12.709980274758033,-113710000.0,6207512000.0,-5846861000.0,0.936658278434685,100586000.0,218597500.0,0.0,22.640370746675295,101.9147413098251,0.0,3.975199920841242,0.8830910900945744,0.0,0.13988670755978824,0.0
PEAK,2018-09-30,2018,Q3,0.9705342150012664,0.21148750603894292,0.4112738285514837,0.4112738285514837,0.16784324074684964,10.792773274139277,11.353361695969285,10.792773274139277,14.603577182479297,12117869930.0,18837258930.0,30.486434497992374,26.57299413186206,62.70761281074704,62.70761281074704,2.3895619174911973,2.3895619174911973,41.30778543579038,74.48029752961457,97.47913999917203,97.47913999917203,0.008200368593987706,0.015947027086137405,1.3405694703863094,0.5195868864757897,26.56767068908254,0.5918257017738391,0.8249850360709448,1.8775042263373687,0.01436943959671632,1.7522919161525998,0.05153918012727456,0,0.023372514647326138,0.0,0.0,0.0,0.006315484779243106,7.166385129010869,0.004610407465043163,0.007776632507061075,-15.530387854435403,-428852000.0,5334570000.0,-6821776000.0,1.3405694703863094,287553000.0,231423000.0,0.0,17.762893018319293,117.36053242976266,0.0,5.066742219703787,0.7668676865782179,0.0,0.019595288501583857,0.0
PEAK,2018-06-30,2018,Q2,0.9995359421332612,0.1914600580285204,0.5183611519704365,0.5183611519704365,0.19452326569015835,10.948985565245897,10.90465100932586,10.948985565245897,15.914374937469267,12129435580.0,19441096580.0,33.71460380022681,25.831987537030056,49.810831505892985,49.810831505892985,2.3582093378547735,2.3582093378547735,41.40358891792372,70.70595249439003,79.83695363640096,79.83695363640096,0.007415184276859814,0.02007595476260405,1.4393021553053236,0.5503552904990392,26.59201620617042,1.3616866578732596,1.7782387250472358,2.620415805785124,0.01436917644275085,1.9378043628115897,0.04794793323834898,0,0.021860645299997688,0.0,0.0,0.0,0.009155554987637126,6.867794534106037,0.01085369359804134,0.006835884876651655,-16.134431497182657,345231000.0,5122667000.0,-6734930000.0,1.4393021553053236,291791500.0,225259000.0,0.0,92.98089025473271,117.27186453935789,0.0,0.9679408290610447,0.7674475063010094,0.0,0.01748655680360471,0.0
PEAK,2018-03-31,2018,Q1,1.0205299889044355,0.08568075867253602,0.41776397753627353,0.41776397753627353,0.18319607630170565,11.087665608222219,10.830687222211575,11.087665608222219,17.123997725515753,10907809110.0,18787379110.0,67.78067899930404,22.762682383236957,55.60556019453111,55.60556019453111,2.095120904690114,2.095120904690114,39.20596145217937,79.250575205747,95.77383775820232,95.77383775820232,0.0036883667099671122,0.017983813066563648,1.529993425261861,0.566237838785388,33.238295305467325,0.4371486197996735,0.8426939362467045,4.53694752179846,0.015965534255668688,4.328619009743488,0.060883102356650814,0,0.02809994703421081,0.0,0.0,0.0,0.012351913722331317,4.623309531866428,0.0054697310708592016,0.002942597767028204,-17.946206743803202,-840260000.0,5085625000.0,-7934045000.0,1.529993425261861,226269500.0,240498000.0,0.0,18.495942169921765,116.81713338587788,0.0,4.865932168968318,0.770434930145959,0.0,0.007727574198215198,0.0
