symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HPE,2023-04-30,2023,Q2,5.34739263803681,0.3205521472392638,0.6817484662576687,0.15414110429447853,2.1326687116564416,15.618098159509202,1.5437116564417177,15.618098159509202,10.256134969325153,18829760000.0,29424760000.0,11.261818181818182,2.7003814713896457,21.180832395950507,93.68039800995025,0.9245683983109103,0.9245683983109103,4.219813566614083,21.94240119313945,33.098717660292465,146.3918407960199,0.02219890216338392,0.010674591710143943,0.6567809093587351,0.24079641397684926,7.900820283370619,0.8671176732013234,-260.0,2.126794258373206,0.008231650323742842,0.3708133971291866,0.0,0.08174386920980926,0.3313831032061783,-0.7739032620922385,-0.09866628423920837,-1.0568356374807988,0.018069697404273628,10.61340356664845,0.012340657561287126,0.011254408874289868,-18.87902607361963,-2691000000.0,2013000000.0,-17568000000.0,0.6567809093587351,7677000000.0,6018000000.0,4480500000.0,95.85974472967159,110.98184263618023,87.09482178883658,0.9388716843947759,0.8109434648245774,1.0333564975677554,0.020524403417460473,-0.5276073619631901
HPE,2023-01-31,2023,Q1,6.01617873651772,0.3859784283513097,-0.6386748844375963,-1.2503852080123266,1.899075500770416,15.416795069337443,1.5154083204930662,15.416795069337443,9.977657935285054,20936740000.0,31332740000.0,10.4474750499002,2.681103854526828,-25.255416164053074,-12.900024645717806,1.0462615561441206,1.0462615561441206,4.012388269944935,22.096431593794076,-37.795826296743066,-19.305446703635244,0.023929226804172952,-0.07751923174285968,0.6459447303982809,0.23251965246172943,7.331452750352609,0.8490407897187559,23.64,-1.654690618762475,0.007451016729443075,0.31137724550898205,0.0,0.0797797413241132,0.32552031803709236,0.9577804583835947,-0.1016775515430913,-1.2103658536585367,0.017928031758227686,11.570971543013767,0.013996538245036962,0.013361781570876117,-19.10304314329738,-3242000000.0,1967000000.0,-17294000000.0,0.6459447303982809,7775000000.0,7626000000.0,4902500000.0,91.35996926623126,114.18171228887594,81.14152591729761,0.9851141667717926,0.7882172915072686,1.1091731266149871,0.025036230073459596,-0.6117103235747303
HPE,2022-10-31,2022,Q4,6.073302469135802,-0.2345679012345679,2.3425925925925926,1.5709876543209877,3.2121913580246915,15.32716049382716,1.3680555555555556,15.32716049382716,9.70216049382716,18493920000.0,26795920000.0,-15.208815789473684,2.3496277474272644,6.091541501976285,9.083457760314342,0.9310269834877165,0.9310269834877165,3.404385719730657,11.058984729673957,8.826060606060606,13.161060903732809,-0.016437834704594808,0.11009023506103628,0.6275171163914619,0.21821332913187333,3.42633099463475,0.8848709760938983,16.559633027522935,-9.986842105263158,0.008327061001669737,-0.506578947368421,0.0,0.06543005971287003,0.3174903278889414,-0.32938076416337286,-0.12704865963664083,-1.6181229773462784,0.01079913606911447,8.994072884447538,0.04609064448617398,-0.007797470951855747,-19.099729938271604,-2668000000.0,1773000000.0,-16708000000.0,0.6275171163914619,7298500000.0,7789000000.0,5357500000.0,87.16427391691018,148.6415308829102,88.00492610837438,1.0325331234422144,0.6054835379144201,1.022670025188917,-0.015304067660088603,-0.7716049382716049
HPE,2022-07-31,2022,Q3,5.326436781609195,0.31340996168582375,0.960919540229885,0.3685823754789272,2.882758620689655,15.793869731800767,1.1877394636015326,15.793869731800767,10.69272030651341,18818100000.0,28936100000.0,11.502506112469439,2.707250755287009,15.00645933014354,39.122869022869025,0.9130124690699141,0.9130124690699141,4.162868651992519,22.361746522411128,23.075039872408293,60.15821205821206,0.021734394014273493,0.02556049760602824,0.6734268109262045,0.24065886432596445,7.819165378670788,0.9165219024367341,9.108108108108109,3.06601466992665,0.008289891115468618,0.38141809290953543,0.0,0.07322687383110343,0.33140875596012137,-0.6164274322169059,-0.11120702057257949,-1.2467741935483871,0.00920730830096389,10.553388669952312,0.017225008223034695,0.010606571406343197,-19.34214559386973,-1778000000.0,1550000000.0,-17490000000.0,0.6734268109262045,6875500000.0,6266000000.0,5438000000.0,90.29779887785931,135.56311745334796,109.73874862788145,0.9967020361342128,0.6638973910508672,0.8201296362981635,0.019843772742710205,-0.5923371647509579
HPE,2022-04-30,2022,Q2,5.13618974751339,0.19127773527161437,0.2899770466717674,-0.26472838561591433,2.315990818668707,15.709257842387146,1.0696250956388675,15.709257842387146,10.469778117827085,20140870000.0,30614870000.0,20.14087,3.000278563980337,53.14213720316623,-58.210606936416184,0.9809502240405221,0.9809502240405221,4.560534783256368,29.926559139784946,80.77802110817942,-88.48228323699422,0.012412572048774457,-0.017178999715503847,0.6575589323982077,0.23970243590654072,10.238514173998045,0.9000495294700347,2.19672131147541,1.516,0.0077454449584352615,0.624,0.0,0.07701474750484136,0.3406008096015908,-1.912928759894459,-0.10799940414121853,-1.1674718196457328,0.01698197527186057,8.222451180458133,0.010699334022349152,0.006731287022078622,-19.105776587605202,-2018000000.0,1398000000.0,-17570000000.0,0.6575589323982077,7012000000.0,6110000000.0,5321500000.0,90.85803664531505,112.42070484581497,105.5022026431718,0.990556293345138,0.8005642743784165,0.8530627583615182,0.012176115332164426,-0.5547054322876818
HPE,2022-01-31,2022,Q1,5.33819018404908,0.3934049079754601,-0.05828220858895705,-0.5368098159509203,2.960889570552147,15.581288343558283,0.8512269938650306,15.581288343558283,10.795245398773005,21294319999.999996,31505319999.999996,10.377348927875243,3.059089211320212,-280.18842105263155,-30.42045714285714,1.0480519736194507,1.0480519736194507,4.525976152851602,25.469135004042034,-414.5436842105263,-45.0076,0.024090931290597684,-0.03287261579613719,0.6925878531351511,0.24315311112263058,8.254648342764753,0.9447565085722659,89.6,-0.14814814814814814,0.007278936354858948,0.30214424951267055,0.0,0.07240339031748312,0.33271128159936414,8.210526315789474,-0.08964229277402672,-1.0048309178743962,0.018388162620313172,11.74391307895604,0.013555523180885997,0.013283960847273292,-19.594516871165645,-1131000000.0,1110000000.0,-18166000000.0,0.6925878531351511,7579000000.0,6776500000.0,4916000000.0,93.6977445769286,127.6608187134503,103.72319688109162,0.9605353939561198,0.7049931287219423,0.8676940424732194,0.02524854808544148,-0.4785276073619632
HPE,2021-10-31,2021,Q4,5.6051829268292686,1.9458841463414633,2.2530487804878048,1.666158536585366,3.0457317073170733,15.221798780487806,0.5251524390243902,15.221798780487806,10.330792682926829,19627520000.0,29079520000.0,1.9220054837446143,2.668958389991841,6.639891745602166,8.978737419945105,0.9828010615392319,0.9828010615392319,3.9542453086755507,22.48996133023975,9.83745602165088,13.302616651418115,0.1300724696752315,0.1113742337289683,0.6733763957738721,0.2330716303575452,7.310131477184841,0.9125537777348093,3.30188679245283,1.1578535056795927,0.007998972870744749,0.06149627888758324,0.15760130541202066,0.06826217024748436,0.3349798090088216,-0.2604871447902571,-0.10470492249116127,-1.2012480499219969,0.010606472667935817,25.815630552620604,0.009621750991345625,0.06653462250136823,-19.43387957317073,-1809000000.0,689000000.0,-18804000000.0,0.6733763957738721,7511000000.0,6765000000.0,4226500000.0,96.81669839543106,127.73252279635258,82.26747720364742,0.9295917077487044,0.7045973729297544,1.0939924628685436,0.12783536127384706,-0.586890243902439
HPE,2021-07-31,2021,Q3,5.248858447488584,0.2983257229832572,0.8599695585996956,0.3394216133942161,4.028158295281583,12.952815829528157,-1.4543378995433789,12.952815829528157,12.385844748858448,19053000000.0,29985000000.0,12.151147959183675,2.7625054371465856,16.861061946902655,42.719730941704036,1.1194477085781434,1.1194477085781434,4.347542409743367,22.71590909090909,26.535398230088497,67.23094170403587,0.020574187791948775,0.023408387130635595,0.9532902467685076,0.2874887042188635,8.281818181818181,0.9543811414897408,5.64,2.88265306122449,0.008240172151367239,0.4005102040816326,0.0,0.0733652312599681,0.33637507309034853,-0.6053097345132743,-0.09917355371900827,-1.0637636080870918,0.012469189502682325,9.324352969927283,0.008189979307233135,0.0104664512856113,-20.370433789954337,-896000000.0,-1911000000.0,-20619000000.0,0.9532902467685076,6946000000.0,6029500000.0,3529500000.0,92.79251848629839,130.08637873754154,78.57807308970101,0.969905779777809,0.6918479926448053,1.1453576864535768,0.023031727379553467,-0.5205479452054794
HPE,2021-04-30,2021,Q2,5.118411000763942,0.19786096256684493,0.6279602750190986,0.2192513368983957,3.533231474407945,12.650878533231474,-1.7998472116119175,12.650878533231474,12.09931245225363,20970180000.0,32172180000.0,20.241486486486483,3.1298776119402985,25.511167883211677,73.06682926829268,1.2663152173913044,1.2663152173913044,4.801817910447761,27.710749354005166,39.13890510948905,112.0981881533101,0.012350871570964103,0.013686100929987248,0.9557367149758454,0.2923778910810611,9.648578811369509,0.9289766407119021,25.272727272727273,3.1737451737451736,0.007439135000271815,0.6023166023166023,0.0,0.07507462686567164,0.35038424591738715,-0.6508515815085159,-0.07985074626865672,-0.837245696400626,0.015671641791044775,7.50467105127079,0.007719360991893181,0.007365277975259491,-20.0548128342246,-1277000000.0,-2356000000.0,-20818000000.0,0.9557367149758454,6798500000.0,5364500000.0,2954000000.0,91.08805970149254,112.84160435078178,63.56900067980965,0.9880548591653149,0.7975781673594795,1.4157844080846969,0.01564009661835749,-0.4087089381207028
HPE,2021-01-31,2021,Q1,5.256153846153846,0.17153846153846153,0.7407692307692307,0.34615384615384615,3.203846153846154,12.47076923076923,-2.1161538461538463,12.47076923076923,12.103076923076923,16094000000.000002,27619000000.0,18.04260089686099,2.3553344065564175,16.712357217030117,35.76444444444445,0.9927214409079695,0.9927214409079695,4.042002048880433,22.059904153354633,28.680166147455868,61.37555555555556,0.013856095439294145,0.02796073070709581,0.9678016284233901,0.2935398776449458,9.205271565495208,0.8963248006246166,5.045454545454546,4.318385650224215,0.009630918354666335,0.695067264573991,0.1696180301478121,0.06849114590955656,0.3556528409197209,-0.5327102803738317,-0.0750768330162447,-0.7611275964391692,0.016537392067905752,6.937749835578181,0.007569828942600128,0.006474841032490346,-20.399615384615384,-1859000000.0,-2751000000.0,-21120000000.0,0.9678016284233901,6998000000.0,5289500000.0,2732500000.0,89.7760866383726,102.89108910891089,55.26732673267327,1.002494131455399,0.8747113163972287,1.6284485847366534,0.013755243029854428,-0.3946153846153846
