symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
PARA,2019-12-31,2019,FY,45.22276422764228,5.378861788617886,2.0,1.4260162601626016,1.0276422764227642,21.47479674796748,-10.86829268292683,21.47479674796748,35.10569105691057,25811550000.0,45807550000.0,7.802766021765417,0.9280724147849849,20.985,29.43164196123147,1.9543840387673201,1.9543840387673201,1.6470426434632532,9.419607238330249,37.24191056910569,52.232098061573545,0.12815968045313048,0.03397703741154638,1.5618989929582796,0.41656737817807304,4.111865103845363,1.3154288240495138,4.441787941787942,0.37261435928506514,0.023051695849338767,0.1798669891172914,0.20304185243779663,0,0.4033401320705184,-0.2869918699186992,-0.012692363008773192,-0.7968397291196389,0.010463109449158637,50.980135170814364,0.11986618344299875,0.11196100995058553,-46.75691056910569,2854000000.0,-6684000000.0,-24328000000.0,1.5618989929582796,5623500000.0,434000000.0,2432000000.0,94.57032935423558,14.135458398652965,60.949892585496144,3.859561476547322,25.821589205397302,5.988525730180807,0.25047323389111836,-0.5739837398373984
PARA,2018-12-31,2018,FY,38.49867374005305,5.19893899204244,3.782493368700265,3.3448275862068964,0.8541114058355438,7.437665782493369,-12.610079575596817,7.437665782493369,28.16710875331565,16482440000.0,26312440000.0,8.409408163265306,1.135623535896376,11.55851332398317,13.070927835051547,5.878188302425107,5.878188302425107,1.8129006476505443,8.832641826116147,18.451921458625527,20.866328310864393,0.11891443257187649,0.0765056629964981,3.6205420827389445,0.4644311267670067,3.2997650218194026,1.4764924557183468,5.927194860813705,0.7275510204081632,0.016745093566243836,0.14081632653061224,0.15274906986358,0,0.3457614712475411,-0.11570827489481066,-0.011368334022323274,-0.7399103139013453,0.01005925313490423,29.496259755156313,0.18816544918439546,0.13705335291238374,-39.013925729442974,2179000000.0,-4754000000.0,-12303000000.0,3.6205420827389445,3869000000.0,216000000.0,1908000000.0,101.62360479536999,8.052354297003621,79.64219075842388,3.5916852264291017,45.32835820895522,4.582997987927565,0.6990014265335235,-0.4376657824933687
PARA,2017-12-31,2017,FY,34.14463840399002,0.8902743142144638,2.2119700748129674,1.7506234413965087,0.7107231920199502,4.932668329177058,-13.912718204488778,4.932668329177058,26.481296758104737,23659000000.0,33536000000.0,66.27170868347339,1.7279433245690914,26.67305524239008,33.7022792022792,11.961071789686551,11.961071789686551,2.4493134677183757,12.102490075784916,37.80834272829763,47.77207977207977,0.015089395156177353,0.0296715837524832,5.137512639029323,0.48754977690351675,3.5644171779141103,1.5793051359516617,6.260393873085339,0.6776165011459129,0.01251109514349719,0.8291316526610645,0.18098159509202455,0,0.3625677685553903,-0.20856820744081173,-0.013511539585159217,-0.8295964125560538,0.013073327490505405,9.940177466480362,0.16028705027167467,0.026870389884088516,-37.140274314214466,2301000000.0,-5579000000.0,-12592000000.0,5.137512639029323,3505500000.0,189500000.0,1627500000.0,98.55426526438796,9.992296752785021,79.07324010429012,3.7035434135785774,36.52813852813853,4.615973741794311,0.18048533872598585,-0.4613466334164589
PARA,2016-12-31,2016,FY,29.653153153153152,2.84009009009009,3.795045045045045,3.3536036036036037,1.3468468468468469,8.308558558558559,-8.576576576576576,8.308558558558559,22.04054054054054,28247280000.0,37024280000.0,22.40069785884219,2.145471669451618,16.763964391691395,18.97063801208865,7.657164543236648,7.657164543236648,2.8121130183806775,12.918450802512211,21.97286646884273,24.86519811954332,0.04464146636419507,0.05271303998119465,2.541339116291678,0.3867893390543774,3.062456385205862,1.6351132686084142,6.377128953771289,1.0856958762886597,0.010195671937262634,0.22839016653449642,0.17735075193680694,0,0.3093076986550045,-0.11632047477744807,-0.014886829712896855,-0.8711111111111111,0.012532280115448883,23.041999339567862,0.14412804571629426,0.07532405471596679,-37.729729729729726,2355000000.0,-3808000000.0,-14486000000.0,2.541339116291678,3471000000.0,170000000.0,1349000000.0,91.87376576029166,6.789844142785319,65.46694318753141,3.9728424864212433,53.75675675675676,5.575332866152768,0.341827053402006,-0.44144144144144143
PARA,2015-12-31,2015,FY,28.6900826446281,2.919421487603306,2.8801652892561984,2.481404958677686,0.6673553719008265,11.493801652892563,-13.289256198347108,11.493801652892563,18.264462809917354,22810920000.0,30935920000.0,16.1436093418259,1.642727927408901,16.36364418938307,18.993272273105745,4.100470968901671,4.100470968901671,2.2278496327236064,11.547562523329601,22.19219512195122,25.758467943380516,0.06194401628693626,0.052650221911260044,1.5186050692072623,0.3554807490006312,3.0328480776409106,1.6143258426966292,6.165816326530612,0.9935851746258019,0.013151595814636149,0.21231422505307856,0.17679677372893562,0,0.5047338523038081,-0.13845050215208035,-0.013898890969321618,-0.7310606060606061,0.012530606366124153,27.47713884656409,0.1224520540371976,0.12005097706032286,-30.005165289256198,2187000000.0,-6432000000.0,-12455000000.0,1.5186050692072623,3543500000.0,247000000.0,1096500000.0,95.36367564453406,8.41902931283037,55.73222008649687,3.8274531422271223,43.354166666666664,6.549173878835562,0.25399964048175444,-0.3987603305785124
PARA,2014-12-31,2014,FY,25.10181818181818,5.38,2.3181818181818183,1.9436363636363636,0.7781818181818182,12.672727272727272,-10.42909090909091,12.672727272727272,13.652727272727272,30437000000.0,37155000000.0,10.286245353159853,2.2046211791974506,23.872156862745097,28.47240411599626,4.366857962697274,4.366857962697274,2.6912212081703606,13.231837606837606,29.141176470588235,34.75678203928906,0.09721720274665702,0.035121726845615535,1.025251076040172,0.2968594217347956,2.3924501424501425,1.3858170096702207,7.977961432506887,0.9416543574593796,0.00959358675296514,0.09868198715782359,0.17832826307402577,0,0.5278331671651711,-0.16156862745098038,-0.014921048819353903,-0.7330960854092526,0.011154570476604375,39.16674145705303,0.13291612302396463,0.2603378497272567,-24.761363636363637,1556000000.0,-5736000000.0,-11513000000.0,1.025251076040172,3437000000.0,336500000.0,847000000.0,91.44828335506301,13.627147978736556,41.60341204104339,3.9913269731136167,26.78476821192053,8.773318872017354,0.4245337159253946,-0.37454545454545457
PARA,2013-12-31,2013,FY,25.138157894736842,3.0904605263157894,3.080592105263158,2.6365131578947367,0.6529605263157895,16.39144736842105,-8.266447368421053,16.39144736842105,11.203947368421053,38753920000.0,44792920000.0,20.624757849920172,2.535587542528134,20.69082754938601,24.175870243293826,3.888613285169577,3.888613285169577,2.9307066213033237,12.008825737265415,23.91506673785371,27.943181534622582,0.048485417733225435,0.04136355754463032,0.6457957053983544,0.24390798499261,1.619034852546917,1.2764440218683146,8.667553191489361,1.0,0.007741152378907734,0.15965939329430548,0.17894530227689087,0,0.5681585629287149,-0.14415376401494928,-0.017665532583093432,-0.5908096280087527,0.014982988746401466,33.76070532259333,0.13161761973090913,0.16489688459850813,-21.5078125,1163000000.0,-5026000000.0,-11051000000.0,0.6457957053983544,3276000000.0,378500000.0,815500000.0,81.55423972781993,15.365369340746625,31.973221377510495,4.475549048316251,23.754716981132077,11.41580310880829,0.188541039534417,-0.4440789473684211
PARA,2012-12-21,2012,FY,21.945482866043612,2.4517133956386292,2.8271028037383177,2.431464174454829,1.102803738317757,15.90809968847352,-7.58411214953271,15.90809968847352,9.850467289719626,23933760000.0,29147760000.0,15.205692503176621,1.6987550571367733,13.186644628099174,15.332325432415118,2.343460295701557,2.343460295701557,2.0688310029100716,8.478115183246073,16.059371900826445,18.67249199231262,0.06576484430361129,0.06522167849932481,0.5798492117888965,0.22375878485604173,1.5165794066317626,1.4514082720121797,7.420398009950249,1.1107711138310894,0.01153182784485179,0.17534942820838628,0.1869543615586628,0,0.5698632207360387,-0.1399449035812672,-0.018028248988572644,-0.5347368421052632,0.010859535808077223,29.623424428501977,0.1204844617487625,0.1382642304989459,-19.87967289719626,1779000000.0,-4869000000.0,-10533000000.0,0.5798492117888965,3195500000.0,398000000.0,797000000.0,81.26943005181347,17.684197313919917,39.3542111208736,4.491233662735097,20.639896373056995,9.274738067520373,0.15411730147850777,-0.3956386292834891
PARA,2011-12-31,2011,FY,21.45331325301205,1.9653614457831325,2.6340361445783134,2.2349397590361444,0.9939759036144579,14.921686746987952,-7.88855421686747,14.921686746987952,9.66566265060241,18020960000.0,23342960000.0,13.809164750957855,1.2650726570726571,10.30357918810749,12.143504043126685,1.8188292289059347,1.8188292289059347,1.6386774306774308,7.56905317769131,13.346460834762722,15.729757412398921,0.07241567596842788,0.08234855412808197,0.6037545417844167,0.22834675726228193,1.7256809338521402,1.409356725146199,5.8004587155963305,1.3547637490317583,0.011431133524518118,0.1578544061302682,0.0,0,0.57815780432874,-0.15151515151515152,-0.018603018603018603,-0.4835766423357664,0.009828009828009828,25.687476060682236,0.10146908338562614,0.11808886073658492,-19.308734939759034,1610000000.0,-5238000000.0,-10746000000.0,0.6037545417844167,3251050000.0,424200000.0,730200000.0,83.37732537732538,17.885741603920163,32.06346360702761,4.377688998156115,20.40731707317073,11.383673469387755,0.1317117480823577,-0.3990963855421687
PARA,2010-12-31,2010,FY,20.706627393225332,1.0665684830633284,2.5553755522827686,2.1366715758468335,0.7069219440353461,14.463328424153167,-7.844918998527246,14.463328424153167,9.616494845360824,12934950000.0,18455750000.0,17.86101905550953,0.9199953057653736,7.454872917987437,8.915736145574856,1.3171242082968455,1.3171242082968455,1.3126609197854877,7.488030997687345,10.636706818050833,12.721084918665564,0.05598784687996474,0.11216123757726161,0.6110420951876667,0.22954105559508237,2.23994806670183,1.3252266799155386,3.4347579425113466,2.395885114609224,0.010954816214983436,0.19566418116542392,0.0,0,0.5794106171536113,-0.16385222753731774,-0.020220771276974067,-0.5056019918193135,0.009651630890908832,18.63029604679981,0.07131428351205285,0.06586450574336307,-19.209462444771724,1309200000.0,-5326700000.0,-10987300000.0,0.6110420951876667,3074150000.0,437400000.0,905200000.0,84.32242990654206,17.80864300579836,29.467129645086974,4.328622887226379,20.49566605839416,12.386683209263854,0.07374294849601858,-0.4187039764359352
