symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
PPL,2021-12-31,2020,FY,7.580265879496974,0.023594118248477524,2.975480468002443,0.38930295109987917,4.6808109036285135,17.987893595769837,16.599772972151076,17.987893595769837,15.895881777738163,22932834120.0,30570834120.0,1274.0463399999999,3.9655601106692027,10.102570096916299,77.21492969696969,1.6711239612329665,1.6711239612329665,5.286327878263877,11.941732078125,13.4673278061674,102.93210141414141,0.0007849008066692457,0.012950863310042552,0.8168039058514902,0.33738675014297326,2.98359375,2.1554024967714165,1.55119825708061,126.11111111111111,0.05577156287388696,71.05555555555556,0,0,0.03187550793125245,-0.8691629955947137,-0.3411724018675428,-1.760035682426405,0.19384402559225317,3.0901765309026548,0.0019732751779658305,0.000559631886581271,-19.736479914851447,2684000000.0,12664000000.0,-14493000000.0,0.8168039058514902,1163500000.0,822000000.0,341500000.0,59.83399619574615,80.72801302931596,38.28338762214983,6.100210970464135,4.521354933726068,9.53416149068323,0.0013116665452160606,-2.586177516902564
PPL,2020-12-31,2019,FY,9.897344487958469,1.9112921063245685,3.5727761225100507,-0.6544451528122927,0.9211673323878791,17.399393694947893,12.145617299210242,17.399393694947893,33.554951274411586,21674238000.0,45755238000.0,14.754416609938733,2.849249112659393,7.893021849963583,-43.08993638170974,1.620746130262469,1.620746130262469,6.014886026028658,10.56458970214731,16.662504734158777,-90.96468787276342,0.06777631582711235,-0.023207274922421726,1.8536603604277275,0.5151924515753595,5.560147771877165,0.46310858290112095,2.8001998001998003,1.8692988427501702,0.05882559746737118,0.8679373723621511,0,0,0.08392218804555657,-1.1831755280407865,-0.427106612330748,-2.390728476821192,0.003812278164848166,27.354063428304684,0.05474281701835038,0.033327283452062255,-42.701895679100694,-3209000000.0,9335000000.0,-31975000000.0,1.8536603604277275,1337500000.0,960500000.0,346500000.0,66.16734586565006,109.72741433021807,41.04828660436137,5.516316171138506,3.326424870466321,8.89196675900277,0.10984820160023928,-4.227221275322344
PPL,2019-12-31,2018,FY,10.664203197751032,2.3966660809979796,3.331448212246332,-0.9004656066063428,1.1187187033295265,17.832238864974084,12.422581920407625,17.832238864974084,32.99602477378547,26139010560.0,48368010560.0,14.970796426116838,3.364527038228858,10.770090877626702,-39.84605268292683,2.0120861026864754,2.0120861026864754,6.225770441498263,10.920751989162339,19.929134964977337,-73.73172341463415,0.06679671351722351,-0.025096588812885807,1.7738434300669694,0.5044658493870403,5.018965906525175,0.5646938775510204,2.857142857142857,1.3900343642611683,0.04560233820878031,0.6827033218785796,0,0,0.0862521891418564,-1.2702925422332096,-0.39683356931394004,-2.40859375,0.004633801003990218,31.009728244674914,0.06385439265833649,0.04183037853378055,-42.19010805587279,-2133000000.0,9051000000.0,-29922000000.0,1.7738434300669694,1281000000.0,972500000.0,317500000.0,60.88814519243146,102.11881767632427,35.46385718466491,5.994598765432099,3.5742677824267783,10.292168674698795,0.13440073897313526,-4.231913818852675
PPL,2018-12-31,2017,FY,11.05134724227364,2.5935531678399406,4.004605082909947,-0.5919604110504955,0.8815525545859897,16.547919692123802,11.041410256956244,16.547919692123802,32.638738059647466,19956756870.0,41364756870.0,10.923238571428572,2.5634883583815027,7.0743555015951785,-47.85793014388489,1.711997672643047,1.711997672643047,5.313392019267822,9.358542278280543,14.663153800070896,-99.19605964028777,0.0915479409756421,-0.02089517864632882,1.8897658059535043,0.5076274310996405,4.843438914027149,0.5329826868288406,2.9615784008307373,1.5440613026819923,0.056772751573838265,0.6201423097974822,0,0,0.08936307493778228,-1.1478199220134704,-0.41592806679511884,-2.762798634812287,0.0033397559409120104,31.07495719417879,0.06769434958012932,0.04623209676603067,-42.61121261031828,-2131000000.0,7779000000.0,-29307000000.0,1.8897658059535043,1295000000.0,956500000.0,311500000.0,59.356454720616576,102.3490218315849,31.356677062659482,6.149289099526066,3.5662285136501515,11.64026402640264,0.15672986188556232,-4.596565493960442
PPL,2017-12-31,2016,FY,10.867725176580468,1.6461385791839356,3.5914424143365826,-1.0361333255501721,0.7077812153406106,15.7039869242893,9.932286498161227,15.7039869242893,32.36238398225439,21208178000.0,41998178000.0,18.80157624113475,2.847882100174567,8.617707436001625,-29.87067323943662,1.9708370969240776,1.9708370969240776,5.639610312877669,10.719289943848903,17.065492889069485,-59.15236338028169,0.053187030022098084,-0.03347765187561138,1.9770467428677632,0.5129101473034547,5.3062787136294025,0.5702212279393487,3.4051054384017756,2.1817375886524824,0.050546539169937184,0.950354609929078,0,0,0.09534945394054822,-1.28850060950833,-0.4258090506244125,-2.869683257918552,0.00510272592990466,24.117340675728233,0.05649867748155709,0.030060761112887753,-42.43768606619579,-1729000000.0,6806000000.0,-28424000000.0,1.9770467428677632,1258000000.0,872000000.0,338000000.0,64.89324560225594,109.53556349464111,37.934394283858396,5.624622356495468,3.3322510822510822,9.621875,0.10482297184276554,-4.627575739886755
PPL,2016-12-31,2015,FY,11.093696501729655,2.8069989019941204,4.265103484102528,-0.09887956174216933,0.5032526948370111,14.609086293816928,9.06002432142056,14.609086293816928,29.718473653762146,23072007599.999996,41980007600.0,12.130393059936907,3.06931057602767,7.983393633217992,-344.35832238805966,2.3307412465905646,2.3307412465905646,5.5846757483038445,9.446446354635464,14.52595418685121,-626.5672776119403,0.08243755952993012,-0.0029039518867010087,1.9445398525103545,0.5023880986558789,4.254725472547254,0.5387021110242377,3.4324324324324325,1.5194532071503681,0.04464284243734386,0.5415352260778128,0,0,0.0981338901213624,-1.0231833910034602,-0.39337501662897434,-2.9393638170974157,-0.0027936676865770917,30.375533027131112,0.07799675489792458,0.05504268557372305,-39.85141501080296,-1770000000.0,6139000000.0,-26349000000.0,1.9445398525103545,1188500000.0,816000000.0,356500000.0,57.87947319409339,92.31955582973474,40.080197409006786,6.306208053691275,3.953658536585366,9.106741573033707,0.1921406202646732,-4.363983045844697
PPL,2015-12-31,2014,FY,11.449447159957838,1.0181931103261503,3.847336723329163,-1.4257689448115447,1.2481076836256035,14.808588652969332,8.494895597882397,14.808588652969332,31.10565022528642,22860751820.0,41988751820.0,33.52016395894428,2.980929954361716,8.871071719053162,-23.93796002094241,2.3047436052021375,2.3047436052021375,5.475127372538792,10.819054836382376,16.293656119518822,-43.96727939267016,0.029832789637449467,-0.04177465411109126,2.0127028934368383,0.5079768962621817,4.928626642617882,0.6826625386996904,3.250287026406429,1.6076107298814721,0.043918065683283374,1.4721407624633431,0,0,0.10760540444263504,-1.3705859526581297,-0.46055548311383493,-3.7494692144373674,0.04198722128047985,18.418877982993862,0.07343424979599679,0.019445711678832116,-41.024448578262025,-1230000000.0,5690000000.0,-26736000000.0,2.0127028934368383,1507000000.0,1084000000.0,596500000.0,56.39913939235885,81.06673960612692,35.6414113785558,6.471729957805907,4.502463054187192,10.240896358543417,0.06875693114225225,-5.273105668140707
PPL,2014-12-31,2013,FY,17.595913720497503,2.657979140142983,5.207313191656057,-1.1966261874449124,2.8630276172754874,20.853736166878857,13.2990769758104,20.853736166878857,35.012792576633046,22114575360.000004,42220575360.0,12.731476891191711,1.9231737855465696,6.498552853364679,-28.279508132992333,1.6227308012914587,1.6227308012914587,3.6716736551004434,8.696308004119464,12.40686904496033,-53.99050557544757,0.07854548286474536,-0.0353612939552279,1.6038303492808923,0.44730271774721675,4.14129763130793,0.8274889157597742,3.1953125,1.9591249280368452,0.04372681746126008,0.5567069660333909,0,0,0.10089227242960053,-1.2297972377314135,-0.363944690842682,-2.856655290102389,0.0055657013653361165,35.3149812944338,0.061745018926755116,0.03953657759366322,-48.31684274312016,-1284000000.0,8698000000.0,-29077000000.0,1.6038303492808923,1842000000.0,1332000000.0,769000000.0,58.05591790590486,74.61781999095433,46.00331674958541,6.287042099507928,4.8915929203539825,7.934210526315789,0.1274581743469328,-6.4039393791009696
PPL,2013-12-31,2012,FY,19.47509207974607,1.8555526180533775,4.691428167945575,-2.381018846174688,1.8095743230927628,20.4701937492508,11.970777509388604,20.4701937492508,37.13404150854786,17069793490.0,37575793490.0,15.106011938053099,1.4392743246205733,5.974726457822891,-11.772271372413794,1.3693079969517088,1.3693079969517088,3.1682793836424956,8.547723723839855,13.152185330766539,-25.914340337931034,0.06619880906362388,-0.08494537446217225,1.7333547248515964,0.4671091030934521,4.664695177434031,1.0490635179153094,2.3250497017892644,2.5260831122900087,0.05143588881226706,0.7769911504424779,0,0,0.11180527032577445,-1.5075253762688134,-0.36315345699831364,-3.114244396240058,0.040219224283305224,29.234042417673777,0.05920541070163518,0.027502616399347726,-50.8203841486544,241000000.0,7294000000.0,-28640000000.0,1.7333547248515964,1768000000.0,1280000000.0,687500000.0,57.0889544688027,65.40896013152486,35.104808877928484,6.393530997304582,5.580275229357798,10.397435897435898,0.09064655863949944,-7.072447014120263
PPL,2012-12-31,2011,FY,21.17268334378813,2.6297830687465966,4.680531333365502,-0.5876513934748292,1.5527094003543143,18.060371271601788,9.31970303786474,18.060371271601788,36.34305054835975,15475960920.000002,34702960920.0,10.141520917431192,1.2596419436757287,5.698071030927836,-45.38404961876834,1.476713828244275,1.476713828244275,2.8245939215367084,7.966703608815427,12.777231561119294,-101.76821384164222,0.09860453951055854,-0.022034172983683133,1.9206106870229007,0.46129165329788696,4.413911845730028,0.9009777777777778,3.235171696149844,1.7740039190071848,0.05382541376952508,0.5458715596330275,0,0,0.11649172663519274,-1.1255522827687776,-0.24881979488849096,-2.3771384136858478,0.01798795376851701,32.68997274654808,0.07498577971239806,0.039583927783974474,-52.798582054057036,-557000000.0,5415000000.0,-28068000000.0,1.9206106870229007,1669000000.0,1233000000.0,663500000.0,49.94017580986489,59.263389962391386,31.856438853585786,7.308744794765021,6.1589456869009584,11.457652303120357,0.14561068702290075,-5.268182726840331
