symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
STE,2018-03-31,2018,Q4,8.441186526603708,0.8677065280184865,1.5300463339581933,0.9176127990190877,2.3760478194744103,37.9313597189309,0.6665487685542154,37.9313597189309,14.788219620603874,7720225380.0,8834692380.0,26.22430426098535,10.782844297201152,59.48839455373448,99.19216481864552,2.3995976066888383,2.3995976066888383,12.339421151356266,77.82704246940988,68.07594858873298,113.51122791689687,0.009533141375724967,0.010081441430664554,0.3858213408758897,0.238696783706585,9.817622030180502,2.4836922968815096,8.727475228512175,1.7627236053950532,0.0034061181773426415,0.35729231772602515,0,0.024594502865331516,0.6078001912954053,-0.4002712345022616,-0.0725530152673355,-1.1679294916473684,0.007187421872053835,27.213029783662652,0.01849482863082044,0.03608505714439808,-15.121435055824756,591195000.0,56536000.0,-993377000.0,0.3858213408758897,500063000.0,128986500.0,212613000.0,66.37951431129386,28.892632673314118,43.74979915882993,1.3558399896982574,3.1149809370997894,2.057152300820003,0.02287570322941597,-0.6124335349391056
STE,2017-12-31,2018,Q3,7.786692390946309,1.1150181167945037,1.299680015058115,0.851571690743965,3.339184038398193,36.67813279375088,0.18148557714931063,36.67813279375088,15.943932050256459,7506703240.0,8642908240.0,19.800126713159813,11.34114403988518,67.94749398070203,103.70236699959938,2.407701626922677,2.407701626922677,13.05772509442514,82.84361091940802,78.23193975271094,119.39862461491704,0.01262618182306085,0.009642981437481202,0.4307018309134553,0.2603909168967098,10.890700483091788,2.817462958517904,8.359842709252868,1.158779106356199,0.003510595684611078,0.2780409575758855,0,0.022956639975827163,0.6015820425968256,-0.34478357682072447,-0.0575479679709926,-0.8529872805446077,0.007572140806768394,30.334429407730813,0.024218365624378645,0.046130154970960895,-15.194337913509953,666311000.0,15427000.0,-1006289000.0,0.4307018309134553,460715500.0,125657500.0,222145000.0,64.18703731681524,28.670195558709356,51.53647681262262,1.4021522687793924,3.1391484517677117,1.7463359074238594,0.030400078517205147,-0.44810832431414993
STE,2017-09-30,2018,Q2,7.4432681134755105,0.7565699127924037,1.6047606192560946,1.1478538480498597,3.4698529325461567,35.69061843448867,35.69061843448867,35.69061843448867,16.268676862404487,7531591600.000001,8681260600.0,29.210783598876805,11.876503526718064,55.08609753956877,77.01328888707106,2.4768413627312507,2.4768413627312507,13.689406915300422,87.28569446399486,63.494782188935375,88.76907644484437,0.008558483176384657,0.012984772036763117,0.45165408502024956,0.26822616593324267,11.559341631643507,2.7954254769096796,7.83757786012773,2.1215939420271863,0.003508156230882195,0.40990396996540435,0,0.022035483214777368,0.603696949148835,-0.2847195810538018,-0.061385236194708266,-0.8546588214630719,0.01138515735012828,24.648632451334517,0.016614475857606184,0.0317660179156024,-15.662358126269087,659765000.0,-50290000.0,-1052236000.0,0.45165408502024956,452499000.0,127380500.0,221114500.0,63.77484195603942,31.6515604330998,55.067120670226835,1.4112147868910099,2.8434617051575755,1.6343690918392313,0.021198005133509053,-0.4569067712062348
STE,2017-06-30,2018,Q1,7.144952403337642,0.6825361382066047,0.9478552121283347,0.5189916558937595,3.465037019626278,34.40669878951698,34.5452462098954,34.40669878951698,18.969502879304265,6934835000.0,8136462000.0,29.851899202782516,11.40665401240863,85.98359639443046,157.03527999818846,2.36872477939765,2.36872477939765,13.383131238033831,62.38565579426784,100.88232303820068,184.24542016711578,0.008374676542412328,0.0063679957778375405,0.5470736757539966,0.3167726333906036,9.21337657757127,2.9126583960884895,6.919220279159314,1.3854333075667784,0.003440312566917598,0.4107994558947604,0,0.023034258607417545,0.6029158171231968,-0.45245682119697966,-0.06002329085274786,-0.8359945934801035,0.007910007829410952,22.986644920589924,0.014930240449064483,0.028926900019723905,-16.11722587848161,676360000.0,-108976000.0,-1086709000.0,0.5470736757539966,469539000.0,129516000.0,207635500.0,67.4487798619655,32.11594375900615,55.61872767114878,1.3343458574667437,2.8023464194403958,1.6181599933773008,0.019837303845452316,-0.42886355623457517
STE,2017-03-31,2017,Q4,8.02021569689406,0.30780370640732807,1.5857136129229754,0.871323615984176,3.3310335083712057,33.084901217415876,-1.7208302917559517,33.084901217415876,16.70574799255893,5899515639.999999,7094958639.999999,56.4158248862028,8.660614954146352,43.80362218872744,79.71779798662251,2.0994471025785106,2.0994471025785106,10.415550808953167,121.04133069469086,52.67972943473838,95.87134166610363,0.004431380742979097,0.012544250158136714,0.5008272144846697,0.28578614283204945,20.394482735089394,2.6673148436906255,5.078042442615851,5.16712065988874,0.004031178396875985,0.9096890180927973,0,0.02313748460412602,0.6003080543938365,-0.4505164054320951,-0.0890736638436616,-1.1470593795489348,0.006460761991165447,15.13711473395511,0.007654617521714717,0.013282256200257588,-16.130139284621,636219000.0,-146157000.0,-1096620000.0,0.5008272144846697,463556000.0,127974000.0,203775500.0,63.87447536586762,29.953099754652623,44.39523367841541,1.4090135298096393,3.0046973681253233,2.027244650899478,0.009303449461269672,-0.7143899969387996
STE,2016-12-31,2017,Q3,7.602487246397255,-0.05872534499377013,1.2564825916261138,0.8055927780520488,3.113254343277617,32.56118202976232,-1.9492559418858877,32.56118202976232,17.084479394409573,5733136860.0,6975318860.0,-286.88635208166534,8.864204281557392,53.633850917731586,83.65268636463121,2.069642310233168,2.069642310233168,10.784785504673966,48.904305205003084,65.25454057290399,101.77746932224412,-0.0008714252113632606,0.01195418872313472,0.5207248087621069,0.295166961124596,8.70899938302765,2.771983099702045,2.357377049180328,-24.590292155509548,0.004155840089259617,-4.769015212169736,0,0.022559657623837694,0.60077213867311,-0.3588508241809643,-0.05930819729921116,-1.2222470048432321,0.0059201513975515405,6.559249162999654,-0.001729584218135672,-0.0025607315204215263,-16.625246843924113,620288000.0,-165831000.0,-1146495000.0,0.5207248087621069,442477500.0,119409500.0,209824500.0,61.736387053282904,28.32271658551,48.49937687099302,1.4578112567929118,3.1776612857131195,1.8556939450871186,-0.001803538487641285,-0.45088981357406493
STE,2016-09-30,2017,Q2,7.529498782774808,0.4707691232484188,1.2601483966406914,0.8115921771441218,2.9627028223317144,35.05565456430327,35.05565456430327,35.05565456430327,16.870205355790848,6275708099.999999,7525549099.999999,38.81945331057007,9.708481548231397,58.00904099459259,90.06986767323036,2.0852556002316613,2.0852556002316613,11.641977831578783,108.03412480799321,69.5618533068355,108.00776594523221,0.006440070085477686,0.011102492163394281,0.47761086908630923,0.27585942185438406,17.942275944242667,2.5818990889600535,6.3679055291102165,2.690968335696341,0.0038317588416835386,0.5949871338083927,0,0.022612408437304207,0.6105722442125465,-0.35595507695151823,-0.05957318440939644,-0.7689957465503126,0.009865179489956143,19.269670331717425,0.01067278095404471,0.019917581740639734,-17.597616801202083,585850000.0,-171900000.0,-1244866000.0,0.47761086908630923,440569500.0,119801500.0,209790000.0,61.441117548324215,26.276828261485996,47.41234156489095,1.46481710605628,3.4250709067468845,1.8982399314073404,0.013429192211626738,-0.44855621949656965
STE,2016-06-30,2017,Q1,7.419721518398847,0.5625537553174179,0.9334945024291592,0.5225481763871778,2.817627095004533,35.301506311164836,35.431844068899785,35.301506311164836,19.484948511122994,5915112500.0,7224527500.0,30.55263579264891,9.265846410747237,73.64799666318044,131.56681643274985,1.9475089644618473,1.9475089644618473,11.317005755210863,56.46235336412589,89.95128616962997,160.69146333325918,0.008182600077344261,0.007600700747449858,0.5483129427700064,0.3146270921532669,10.233562323665721,2.6314054414955765,6.640953843374582,1.6488606035721618,0.0036411818033892,0.44499080597508317,0,0.022601029484098763,0.6156132118157528,-0.4402236167139798,-0.05538568058423066,-0.6573888145173286,0.006558809984053335,21.138291942193778,0.01209870301173744,0.02378865884376728,-18.21935365768614,586425000.0,-210061000.0,-1298801000.0,0.5483129427700064,455684000.0,131412500.0,201218500.0,62.01036063272857,27.84413687159252,47.36098978884907,1.4513703691072992,3.232278321825838,1.900298123017482,0.015935687003234153,-0.41094632604198145
STE,2016-03-31,2016,Q4,8.035165935255566,0.6721221786350355,1.746726110794231,1.2311685892884165,2.8966324048098526,35.37420699128127,-2.8059413086244427,35.37420699128127,17.727938351938725,6103692350.0,7422647350.0,26.427486794250086,8.842381174514,40.67609659060617,57.70939952347636,2.0085255909061592,2.0085255909061592,10.753143086036475,74.49614956141231,49.465848416591136,70.17990044059528,0.009459847693666933,0.017328199708492843,0.49740431709978505,0.2827236039993895,13.237469640097151,2.427634633530202,8.715865215865216,2.593029082928684,0.0035183621271475127,0.3719258746103221,0,0.020730808066906473,0.6134842481393142,-0.29515647491603136,-0.06416264774865742,-0.8385875224841428,0.00566004661896601,23.129099724924448,0.014276257461619623,0.027941314528999638,-18.725421094904956,571919000.0,-241050000.0,-1334999000.0,0.49740431709978505,456190500.0,127954000.0,200549000.0,61.47831957315687,29.46020994962335,40.693640533973756,1.4639307096366454,3.0549680451666523,2.2116477862151958,0.019000346178804643,-0.5155575215058145
STE,2015-12-31,2016,Q3,8.011913857629402,0.2595796480232061,0.3256497584853861,-0.22069126273941025,2.9960761968894474,38.530697608163585,-4.135584879760687,38.530697608163585,22.99562295230572,5817830140.0,7225931140.0,72.55961761037666,9.403496010913416,231.352850837078,-341.3818882760239,1.9553240578763242,1.9553240578763242,11.67944285326368,78.74730157692265,287.3476414681672,-424.0072256777374,0.003445442633703293,-0.0029292708088586444,0.5908622061256734,0.3285880391747502,15.345310099061694,2.68274578437092,2.6387665198237884,1.2126048799305622,0.0025762182187051615,0.7477176353205288,0,0.02316838212475432,0.6185050398268652,-1.6776951525032806,-0.06819107530774801,-0.9411515381354987,0.007071415640839971,15.001338632680522,0.007096870425965373,0.0098206560560794,-21.940968130430843,605738000.0,-319354000.0,-1394752000.0,0.5908622061256734,371124000.0,100209500.0,196128500.0,64.13122607841109,27.516550286854116,49.26989516618616,1.4033725145058047,3.2707588364736626,1.8266732595316506,0.006736956871712814,-0.5463410212247963
