symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SRE,2000-12-31,2000,Q4,11.360209605259906,0.4696344266752354,1.023308698123934,-0.2966112168475171,3.1490224188644733,14.326321773735076,16.323503967175025,14.326321773735076,21.1286056801048,2352574550.0,5919574550.0,6.190985657894737,1.0237487162750218,11.365094444444445,-39.20957583333333,0.8117924603174604,0.8117924603174604,2.5759680374238467,13.213336049107143,28.59697850241546,-98.65957583333334,0.04038129206149917,-0.02550397393357843,1.4506556245686681,0.2692800409941071,7.962053571428571,0.860452658363466,4.142857142857143,2.1789473684210527,0.020828245379089047,0.5157894736842106,0.0,0,0.0,-1.289855072463768,-0.11618798955613577,0.0,0.0,12.303780436633808,0.019591863438667156,0.006085062772226492,-52.78320191808587,-1042000000.0,3302000000.0,-5885000000.0,1.4506556245686681,993500000.0,1110000000.0,170000000.0,48.21148825065274,55.23512476007677,6.2619961612284065,1.8667749796913078,1.6293979671618453,14.372413793103448,0.032781228433402344,-1.3199199149714511
SRE,2000-09-30,2000,Q3,8.989857850976964,0.5463449522693182,-0.6804478041899691,-1.6837358074481716,1.8774399268891118,14.314237749456138,15.307592208127627,14.314237749456138,18.48135970358303,2095928580.0,5438928580.0,4.7634740454545454,1.157971591160221,-15.298748759124088,-6.18268017699115,0.727247945870923,0.727247945870923,3.004932917127072,19.424744928571428,-39.700208613138685,-16.044037109144544,0.05248270434863768,-0.16174215249261975,1.291117279666898,0.2695986088972613,11.939285714285715,0.8703928015227548,0.0,-1.2342342342342343,0.024332890198004744,0.4636363636363636,0.0,0,0.0,1.4744525547445255,-0.11160220994475138,0.0,0.0,13.265048422450688,0.01936619718309859,0.007969859440660775,-48.06593886896661,-749000000.0,3082000000.0,-5690000000.0,1.291117279666898,672500000.0,805500000.0,137000000.0,37.591160220994475,190.74324324324326,39.52702702702703,2.394179894179894,0.4718384697130712,2.276923076923077,0.03816793893129771,-1.0032880032582026
SRE,2000-06-30,2000,Q2,7.627143892822739,0.5462147319078784,0.7696662131429196,-0.019862353887559216,2.7112113056518328,12.016724101973326,12.999910619407506,12.016724101973326,16.45099460737092,1711781000.0,4478781000.0,3.8904113636363635,1.1144407552083333,11.043748387096773,-427.94525,0.707347520661157,0.707347520661157,2.915873046875,11.603059585492227,28.89536129032258,-1119.69525,0.06426055669504452,-0.002336747516183437,1.3690082644628099,0.2539281060780256,7.168393782383419,0.8737541528239202,0.0,1.4090909090909092,0.029209343952292962,0.45454545454545453,0.0,0,0.0,-1.0258064516129033,-0.103515625,0.0,0.0,12.152510605213713,0.029203101979382303,0.008431056947957385,-46.685221415589965,-646000000.0,2618000000.0,-5958000000.0,1.3690082644628099,629000000.0,738500000.0,74500000.0,34.51171875,228.4090909090909,26.93181818181818,2.607809847198642,0.3940298507462687,3.3417721518987342,0.045454545454545456,-0.7895285670304788
SRE,2000-03-31,2000,Q1,6.316499555392022,0.49498228138647604,2.8779058307160597,2.3040768142414727,2.8034394697995104,10.512898011748163,12.282569177059104,10.512898011748163,15.340070348809196,1913078580.0000002,4775078580.0,4.232474734513275,1.3266841747572817,2.9118395433789956,3.637031520912548,0.7971160750000001,0.7971160750000001,3.3114275866851597,13.840807478260869,7.268003926940639,9.078096159695818,0.05906709801747924,0.27494950050614225,1.4591666666666667,0.2935210795406923,8.295652173913043,0.8992660086054164,0.0,5.814159292035399,0.049135462067637595,0.831858407079646,0.0,0,0.0,-0.1993911719939117,-0.09084604715672677,0.0,0.0,10.820499546756851,0.024858134053256598,0.009471125639091442,-34.825069757458685,-398000000.0,2804000000.0,-5574000000.0,1.4591666666666667,685000000.0,772000000.0,109000000.0,41.754507628294036,546.0902255639098,47.36842105263158,2.1554559043348283,0.16480793060718713,1.9,0.04708333333333333,-0.5738290164745873
SRE,1999-12-31,1999,Q4,6.4216285355095035,0.45993928801398215,1.336014122326329,0.512503778072723,2.1332422215505646,13.07979727628334,13.973393607281935,13.07979727628334,14.18803194168846,1983848790.0,4735848790.0,4.7234495,1.353239283765348,6.504422262295082,16.955972564102563,0.6643833858004018,0.6643833858004018,3.2304562005457025,25.59918264864865,15.527373081967212,40.47734008547008,0.05292742094522235,0.05897626905324775,1.0847287340924314,0.28740017746228924,14.875675675675677,0.9137360985873159,0.0,2.9047619047619047,0.04385414878318423,0.8285714285714286,0.0,0,0.0,-0.6163934426229508,-0.12824010914051842,0.0,0.0,11.634347190494708,0.021167021025277583,0.009316770186335404,-30.633051675274103,-287000000.0,3190000000.0,-5040000000.0,1.0847287340924314,593000000.0,733500000.0,150000000.0,43.03547066848568,50.67226890756303,10.175706646294882,2.0912981455064195,1.7761194029850746,8.844594594594595,0.035164099129269925,-0.8235103442536061
SRE,1999-09-30,1999,Q3,5.0875,0.45,0.7,-0.1625,1.975,12.0625,12.9125,12.0625,13.533333333333333,2498400000.0,5272400000.0,5.783333333333333,2.0461916461916463,14.871428571428572,-64.06153846153846,0.8630051813471503,0.8630051813471503,4.318099918099918,16.22276923076923,31.383333333333333,-135.18974358974359,0.043227665706051875,-0.015609990393852064,1.1219343696027635,0.29158811383427596,8.535384615384615,0.9264935877385049,0.0,1.5555555555555556,0.03762407941082293,0.8703703703703703,0.0,0,0.0,-1.2321428571428572,-0.16953316953316952,0.0,0.0,11.051371521218531,0.021900886025906376,0.009695663883652034,-29.692708333333332,-235000000.0,3099000000.0,-5078000000.0,1.1219343696027635,500000000.0,688500000.0,110000000.0,35.74938574938575,365.0,76.0,2.5175257731958762,0.2465753424657534,1.1842105263157894,0.03730569948186528,-0.8625
SRE,1999-06-30,1999,Q2,6.449390251767549,0.35000000042682927,1.1396341477312613,0.6231707324672814,2.800000003414634,12.416463429776176,13.287195138155116,12.416463429776176,13.756707333849644,2649771425.34,5216771425.34,8.078571418719513,1.7536541531039047,9.924237548089888,18.149119351643836,0.9108873926916465,0.9108873926916465,3.4525290703772336,8.76768306779832,19.538469757827716,35.731311132465756,0.03094606546656315,0.05509909217217342,1.107940873152286,0.3010461423500841,4.314285714285714,0.950509461426492,0.0,3.2560975609756095,0.035097366931589914,1.1341463414634145,0.0,0,0.0,-0.45318352059925093,-0.0800794176042356,0.0,0.0,9.888359299132029,0.02158929259110807,0.0076592564916869044,-27.81539637538463,-136000000.0,3113000000.0,-4981000000.0,1.107940873152286,603500000.0,609000000.0,79000000.0,30.675049636002647,534.2201834862386,56.14678899082569,2.933980582524272,0.16846986089644514,1.6029411764705883,0.028188380886902717,-0.5164634152639798
SRE,1999-03-31,1999,Q1,4.868399701462567,0.41229390115037995,1.8657340173269719,1.561719322539318,2.5903717829852155,12.16475237636626,12.16475237636626,12.16475237636626,13.114277724470167,2302750531.48,4829750531.48,5.815026594646464,1.9698464768862276,5.140068150625,6.140668083946666,0.788343215159192,0.788343215159192,4.131523123592814,15.045951811464173,10.780693150624998,12.879334750613332,0.04299206477063399,0.1628487301917954,1.078055460458747,0.2989935434865173,7.872274143302181,0.9749216300940439,0.0,4.525252525252525,0.04082074836807672,0.9494949494949495,0.0,0,0.0,-0.16294642857142858,-0.06244653550042772,0.0,0.0,10.62297968133513,0.020236133992311917,0.009399924041017851,-26.757457726173648,-64000000.0,2921000000.0,-5123000000.0,1.078055460458747,718500000.0,636500000.0,120500000.0,53.27630453378957,131.09693877551018,20.663265306122447,1.689306358381503,0.6865148861646234,4.355555555555555,0.03389250256761383,-0.3040146947876539
SRE,1998-12-31,1998,Q4,5.963685519670142,0.3539897131089121,0.5705481258343642,-0.1041146215026212,1.7657839806844555,12.131435697485422,12.981011008946812,12.131435697485422,11.81909183297756,3047122444.68,5461122444.68,8.962124837294118,2.1278788021508377,22.241769669197076,-121.88489778719999,1.046042720453141,1.046042720453141,3.813632992094972,17.336896649777778,39.86220762540146,-218.4448977872,0.02789517045775509,-0.008204461899339733,0.9742533470648815,0.27142310635042083,7.663492063492064,0.9967558799675588,0.0,1.611764705882353,0.031176955217490983,1.1176470588235294,0.0,0,0.0,-1.1824817518248176,-0.11312849162011174,0.0,0.0,9.829754699300578,0.019792399053472742,0.008129303749043611,-26.156716360103523,-8000000.0,3117000000.0,-4881000000.0,0.9742533470648815,685500000.0,644000000.0,153000000.0,46.82262569832402,266.5822784810126,57.34177215189873,1.9221476510067115,0.33760683760683763,1.5695364238410596,0.029179539993134225,-0.6746627473369854
SRE,1998-09-30,1998,Q3,5.775164840241903,0.38000000033406595,1.4865934079003018,1.1024175833867407,1.9167032983883106,12.189230779946577,13.041098912563603,12.189230779946577,13.400219792000193,3120342102.52,5812342102.52,8.572368413516482,2.256212655473608,8.765005905955057,11.819477661060606,1.0689763968893455,1.0689763968893455,4.202705786348518,15.0578810946114,16.326803658764046,22.016447358030305,0.029163468943520027,0.08460610770427787,1.079479273723878,0.29319810179585,6.974093264248705,1.1231328219620509,3.3448275862068964,3.912087912087912,0.0,0.0,0.0,0,0.0,-0.25842696629213485,-0.06652205350686913,0.0,0.0,10.20871800277407,0.019651364709025336,0.008467479296547873,-27.635604419899433,305000000.0,3123000000.0,-4842000000.0,1.079479273723878,614000000.0,548000000.0,135000000.0,40.73752711496746,146.09418282548478,38.64265927977839,2.20926517571885,0.6160409556313993,2.329032258064516,0.03117505995203837,-0.38417582451356114
