symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
STX,2023-06-30,2023,FY,35.671497584541065,-2.5555555555555554,4.550724637681159,3.024154589371981,3.7971014492753623,-5.792270531400966,-11.768115942028986,-5.792270531400966,27.845410628019323,12807090000.0,17472090000.0,-24.21,1.734437973997833,13.59563694267516,20.45861022364217,-10.681476230191826,-10.681476230191826,2.366209371614301,32.236328413284134,18.547866242038218,27.910686900958467,-0.041305245766212306,0.048879175519185074,-4.54628857381151,0.7214134462678666,8.607011070110701,1.1207561728395061,-1.0926517571884984,-1.7807183364839319,0.045443578517836605,-1.1001890359168243,0,0.10793607800650054,0.16371095817893064,-0.3354564755838641,-0.04279523293607801,-0.6159844054580896,0.01557421451787649,18.24980974025635,-0.07867860920148069,-0.08371577781294509,-33.493961352657,313000000,-2436000000,-5850000000,-4.54628857381151,1076500000.0,1830500000.0,1352500000.0,30.696776814734562,96.98242996850655,68.97066136250622,11.89049919484702,3.763568309419838,5.292105263157895,0.44120100083402836,-1.5265700483091786
STX,2022-07-01,2022,FY,53.00454545454546,7.495454545454545,7.531818181818182,5.8,2.7954545454545454,0.4954545454545455,-5.168181818181818,0.4954545454545455,26.795454545454547,15199800000.0,20230800000.0,9.217586416009704,1.3034731155132493,9.173083886541944,11.912068965517241,139.44770642201834,139.44770642201834,1.7349112426035502,8.493198992443325,12.209293904646952,15.854858934169279,0.1084882695824945,0.08394847300622377,51.79816513761468,0.6312611806797853,2.1120906801007555,1.1344585091420534,7.85140562248996,1.004851425106125,0.040132107001407916,0.3699211643420255,0,0.08069633822142183,0.13931127012522362,-0.22993361496680748,-0.03267301260612297,-0.844789356984479,0.012434611096818454,9.140967293336699,0.330761152997534,0.21421148350220837,-28.58409090909091,478000000,-1137000000,-4802000000,51.79816513761468,1345000000.0,1891500000.0,1384500000.0,47.953005745647886,91.695556640625,69.7296142578125,7.611618798955614,3.9805636540330416,5.2345047923322685,15.128440366972477,-1.731818181818182
STX,2021-07-02,2021,FY,44.13636363636363,5.429752066115703,6.7190082644628095,4.661157024793388,4.9958677685950414,2.6074380165289255,-2.62396694214876,2.6074380165289255,22.144628099173552,21061260000.0,24991260000.0,16.02835616438356,1.9718434603501545,12.952804428044281,18.671329787234043,33.3775911251981,33.3775911251981,2.3397865368411197,12.666629498226051,15.369778597785977,22.155372340425533,0.062389429692240636,0.05355804923352164,8.144215530903328,0.5923919308357348,1.9918905220476433,1.2937350222526531,6.781818181818182,1.2374429223744292,0.0308148705253152,0.4939117199391172,0,0.08454264581967981,0.14593659942363113,-0.3062730627306273,-0.0466248478606872,-1.2544080604534005,0.010485909559030053,17.847946493760077,0.2497197720676949,0.17735186934809016,-22.167355371900825,858000000,-635000000,-4265000000,8.144215530903328,1136500000.0,1766500000.0,1173000000.0,39.57213744031458,81.09544049459042,56.60226687274601,9.223661485319516,4.500869565217391,6.4485049833887045,2.0824088748019016,-2.0578512396694215
STX,2020-07-03,2020,FY,40.11068702290076,3.83206106870229,6.541984732824427,4.309160305343512,6.572519083969466,6.820610687022901,1.8778625954198473,6.820610687022901,16.702290076335878,12403080000.0,14856080000.0,12.353665338645419,1.18023408506994,7.2363360560093355,10.985899025686448,6.940727476217124,6.940727476217124,1.4136530592825198,8.76982290436836,8.667491248541424,13.158618246235607,0.0809476355872896,0.09102577746817726,2.336317851147174,0.467525195968645,1.448051948051948,1.511388684790595,6.467661691542289,1.707171314741036,0.054260715886699104,0.6703187250996016,0,0.09258730611856504,0.14501679731243,-0.3413068844807468,-0.05566657151013417,-1.5435356200527703,0.010372062042059187,24.250410826759055,0.20991347421917717,0.1314996725605763,-15.319656488549619,1392000000,492000000,-3029000000,2.336317851147174,1052000000.0,1614000000.0,1056000000.0,38.72632981254163,86.07277944437199,54.36676666231903,9.425112107623319,4.240597345132743,6.713660245183888,0.5618354784555121,-2.232824427480916
STX,2019-06-28,2019,FY,36.843971631205676,7.134751773049645,6.24468085106383,4.109929078014185,7.879432624113475,7.666666666666667,2.8865248226950353,7.666666666666667,15.875886524822695,13287840000.0,15320840000.0,6.604294234592445,1.2789066410009624,7.545621805792163,11.464918032786885,6.146086956521739,6.146086956521739,1.4745755534167468,7.24389598108747,8.70007950028393,13.219016393442622,0.15141663355368518,0.08722260352322123,1.9671600370027753,0.47867191896454697,0.9612293144208038,1.9547491039426523,6.638392857142857,0.8752485089463221,0.05365808137364689,0.3543737574552684,0,0.09538017324350337,0.15171637591446258,-0.3418512208972175,-0.05794032723772859,-1.11275415896488,0.009528392685274303,35.08197088036908,0.33992896568492664,0.26694971474061296,-11.61081560283688,2131000000,814000000,-2360000000,1.9671600370027753,1086500000.0,1574000000.0,1011500000.0,34.74350336862368,69.4958433896487,47.472512737999466,10.50556117290192,5.252112676056338,7.688659793814433,0.9306197964847364,-2.1347517730496453
STX,2018-06-29,2018,FY,38.833333333333336,4.104166666666667,7.336805555555555,6.065972222222222,6.434027777777778,5.78125,0.8333333333333334,5.78125,17.552083333333332,16263360000.0,19229360000.0,13.759187817258882,1.4541630901287554,7.6968102224325605,9.309307384087006,9.767783783783784,9.767783783783784,1.7193633762517884,8.214164886800512,9.100501656412684,11.007074985689753,0.07267870845876867,0.10741937705369616,2.894294294294294,0.5121147715196599,1.2669799231097822,1.3510971786833856,6.923728813559322,1.787648054145516,0.044640221946756396,0.6142131979695431,0,0.0917381974248927,0.1514346439957492,-0.1732134406057738,-0.03272532188841202,-0.6120401337792643,0.010014306151645207,23.10546049503234,0.21006335221167177,0.1480275516593613,-15.546875,1120000000,240000000,-3435000000,2.894294294294294,1191500000.0,1677000000.0,1017500000.0,38.640915593705294,80.65473145780051,49.14897698209719,9.445945945945946,4.525462962962963,7.426400759734093,0.7099099099099099,-1.2708333333333333
STX,2017-06-30,2017,FY,36.388513513513516,2.608108108108108,6.472972972972973,5.006756756756757,8.577702702702704,4.608108108108108,-0.5236486486486487,4.608108108108108,17.71283783783784,11470000000.0,13952000000.0,14.857512953367877,1.0648964812923591,5.986430062630481,7.7395411605937925,8.40909090909091,8.40909090909091,1.2953300529198775,7.103869653767821,7.281837160751566,9.414304993252362,0.06730601569311247,0.12920662598081953,3.68108504398827,0.5417565817867933,1.2637474541751528,1.9196496572734196,4.747747747747748,2.481865284974093,0.04891020052310375,0.7266839378238342,0,0.1143812088014112,0.16389728096676737,-0.2265135699373695,-0.0402933803732244,-0.5794392523364486,0.012719338965741343,16.444299702188538,0.15636494660126543,0.09962575816234352,-13.42820945945946,2415000000,-155000000,-2863000000,3.68108504398827,1258500000.0,1571500000.0,925000000.0,40.630860644322716,78.12162695800974,47.180465973410556,8.983319432860718,4.6722017220172205,7.736252545824847,0.5659824046920822,-1.4662162162162162
STX,2016-07-01,2016,FY,37.324414715719065,0.8294314381270903,5.618729096989966,3.6555183946488294,3.782608695652174,5.327759197324415,-0.3076923076923077,5.327759197324415,14.45819397993311,7184970000.0,10189970000.0,28.971653225806453,0.6438145161290323,4.276767857142858,6.573623055809698,4.510338983050848,4.510338983050848,0.9130797491039426,6.993802333562114,6.065458333333333,9.322936870997255,0.03451649763325386,0.15212311255300998,2.5925925925925926,0.5004847309743092,2.0624571036376116,1.570920409070698,2.305699481865285,6.774193548387097,0.1011834426587724,2.931451612903226,0,0.11084229390681004,0.20419292292777508,-0.3494047619047619,-0.05259856630824373,-0.7202453987730061,0.010752688172043012,9.971346292914086,0.07037807489563816,0.03776458047814832,-13.73076923076923,1284000000,-92000000,-3126000000,2.5925925925925926,1526500000.0,1528500000.0,930500000.0,43.10663082437276,64.79871269748391,37.07665301345816,8.467374810318665,5.63282794990112,9.84447004608295,0.1556811048336472,-1.9632107023411371
STX,2015-07-03,2015,FY,42.40432098765432,5.3765432098765435,8.169753086419753,5.864197530864198,7.669753086419753,9.314814814814815,5.4753086419753085,9.314814814814815,13.462962962962964,15600600000.0,17276600000.0,8.95556831228473,1.1354974889002112,5.893690970910464,8.210842105263158,5.169184890656063,5.169184890656063,1.2574859887910328,7.109711934156379,6.526860596902154,9.092947368421052,0.11166237196005283,0.12179018755688883,1.3767395626242545,0.42204164550533263,0.6897119341563785,2.3764404609475034,9.942028985507246,1.5195177956371986,0.04256246554619695,0.3811710677382319,0,0.09847878302642114,0.12635855764347384,-0.2822062712504722,-0.05437076934274693,-0.8882282996432818,0.009971613654560011,33.56834591898483,0.25370350319620744,0.2025345890012789,-7.852623456790123,3225000000,1774000000,-1259000000,1.3767395626242545,1732000000.0,1544500000.0,989000000.0,46.09323822694519,56.60624370594159,36.5,7.918731988472622,6.4480519480519485,10.0,0.5772034459907224,-2.3055555555555554
STX,2014-06-27,2014,FY,40.724035608308604,4.658753709198813,7.5905044510385755,5.931750741839763,7.8753709198813056,8.403560830860535,5.744807121661721,8.403560830860535,12.210682492581602,19182040000.0,20468040000.0,12.217859872611465,1.3977003788982805,7.498842845973417,9.595817908954476,6.773319209039547,6.773319209039547,1.4914048382395804,7.712147701582517,8.001579358874121,10.239139569784893,0.0818473947505062,0.1042120650358356,1.384180790960452,0.41297935103244837,0.4845516201959307,2.409090909090909,9.107692307692307,1.629299363057325,0.029037578901931177,0.35477707006369424,0,0.08933255610609152,0.0943952802359882,-0.21853010164190775,-0.04073156514135821,-0.6359499431171786,0.008598076362576508,29.679583964454608,0.2653997977558206,0.1826430898092136,-6.577893175074184,3379000000,1936000000,-883000000,1.384180790960452,1699500000.0,1619500000.0,919500000.0,45.984042553191486,57.23678882364852,36.3965377606803,7.937536148062464,6.377017430600388,10.028426395939086,0.5543785310734464,-1.6587537091988132
