symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
JNPR,2017-06-30,2017,Q2,3.440851735015773,0.4726603575184017,0.7852260778128286,0.7005783385909569,8.268138801261829,13.370662460567823,4.955573080967403,13.370662460567823,5.678233438485805,10605552000.0,10348052000.0,14.74631813125695,8.102644969057987,35.50569802477402,39.795692307692306,2.0851622036097677,2.0851622036097677,7.905914890365956,31.310293494704993,34.64362905925678,38.82946341463415,0.01695338441601154,0.0251283478691161,0.41976328103495736,0.21890924750587004,-0.7791225416036308,2.4779411764705883,10.328,1.6612903225806452,0.0035641709172705015,0.21023359288097887,0.0424784169913668,0.18351287340514935,0.32822032421126024,-0.10780046869768999,-0.024600809840323937,-0.5719360568383659,0.03369241347696539,11.924558575669451,0.026218997732704565,0.027442840135535274,-2.405099894847529,2472300000,1885100000,-521600000,0.41976328103495736,710650000.0,206300000.0,91200000.0,51.597524639009855,37.40236686390533,15.550295857988166,1.744269722814499,2.406264831514001,5.787671232876712,0.03535055640753411,-0.08464773922187172
JNPR,2017-03-31,2017,Q1,3.205565765292728,0.28563927540036754,1.4316093462851143,1.3473352585980571,7.834864793909163,13.175111577841953,4.760042005775794,13.175111577841953,5.669992123917039,10600447000.0,10492847000.0,24.357644761029412,8.681774774774775,19.439660737208875,20.655586515978175,2.1123160768372387,2.1123160768372387,8.593650286650286,41.820833001195695,19.24233816247937,20.445921667965706,0.010263718124339474,0.04841305277032185,0.42531484138370795,0.22145673376219133,-0.42885611797528894,2.523568810817642,6.177865612648222,5.0119485294117645,0.0035847544919568016,0.3492647058823529,0.04135954135954136,0.2262080262080262,0.33256899771736875,-0.058866678892352836,-0.02628992628992629,-0.5752688172043011,0.050778050778050775,9.20189707610935,0.016909332763558417,0.016913582166119982,-2.847794696770806,2411200000,1813100000,-625800000,0.42531484138370795,862500000.0,211450000.0,91200000.0,49.452088452088454,38.3031197301855,17.984822934232714,1.81994335966612,2.3496780584447747,5.0042194092827,0.02168021680216802,-0.08427408768705696
JNPR,2016-12-31,2016,Q4,3.6472755988418006,0.5196104237957357,0.8786522769149776,0.7423006054224796,6.805738352197947,13.085022374309029,4.630429060279021,13.085022374309029,5.65411950513293,10735974000.0,11036474000.0,13.596724924012157,7.748249133949192,32.16289394847214,38.07082978723404,2.159721182860592,2.159721182860592,7.965122690531178,31.264798866855525,33.06313361294188,39.136432624113475,0.018386780742948892,0.026266829632784133,0.42705693019513175,0.21984155750012946,0.8512747875354107,2.302417251173845,11.872509960159363,1.6909827760891591,0.0035488163440038135,0.19300911854103345,0.0381784064665127,0.1898094688221709,0.3326153368197587,-0.15518274415817854,-0.037384526558891455,-0.9452554744525548,0.0451068129330254,12.36851104535451,0.029311996684020954,0.030630295130807186,-3.331468807580942,2246800000,1759100000,-713600000,0.42705693019513175,903850000.0,214700000.0,93650000.0,68.467811778291,38.46451363372655,15.24656739508799,1.3144862916231856,2.339819004524887,5.90296803652968,0.03971031985515993,-0.13635167149249802
JNPR,2016-09-30,2016,Q3,3.373490813648294,0.45249343832021,0.6440944881889764,0.5233595800524934,6.093700787401575,12.526246719160104,4.228083989501313,12.526246719160104,5.6645669291338585,9166860000.0,9610960000.0,13.293010440835266,7.132078114058975,37.35476772616136,45.97221664994985,1.920766893661603,1.920766893661603,7.477600560180503,31.521679239094784,39.16446617766911,48.19939819458375,0.018806876073159187,0.021752268497609868,0.4469565217391304,0.23324804268906094,1.4565431288947195,2.2735348713869,9.9601593625498,1.4234338747099768,0.004145367115893556,0.22041763341067286,0.04201353769547966,0.19590757021706995,0.34571141145081574,-0.18744906275468623,-0.035789309888741926,-0.8630393996247655,0.0425581576285692,11.292962413025208,0.02637916905935727,0.02881208636940972,-3.7688976377952756,1921000000,1610900000,-943300000,0.4469565217391304,751950000.0,218400000.0,102300000.0,52.76900334552244,38.608480856319474,18.470564018114448,1.7055467091295118,2.331094049904031,4.872617853560682,0.03612362493452069,-0.12073490813648294
JNPR,2016-06-30,2016,Q2,3.1904388714733543,0.3657262277951933,0.9258098223615465,0.7492163009404389,6.123301985370951,12.215778474399164,4.194096133751306,12.215778474399164,5.6361024033437825,8609172000.0,8984772000.0,15.373521428571427,7.04918693195775,24.292246049661397,30.018033472803346,1.8410615456994994,1.8410615456994994,7.356728076639646,34.53025365103766,25.35206546275395,31.32765690376569,0.01626172644709619,0.03331330817876562,0.4560326761045293,0.23530255550161097,1.4435049961568025,2.183461878872171,8.152,2.5314285714285716,0.004425512697388321,0.27214285714285713,0.047981658888070086,0.2029804306886105,0.3388246458048285,-0.19074492099322798,-0.05535085564562352,-1.310077519379845,0.045525259968885616,10.026050472296351,0.021802918580312417,0.023364096059812087,-3.728905433646813,1872000000,1605500000,-932800000,0.4560326761045293,767100000.0,230700000.0,97900000.0,55.29108327192336,44.21596042159604,20.3075930307593,1.627748900439824,2.035464098073555,4.431839847473785,0.029938839228433343,-0.17659352142110762
JNPR,2016-03-31,2016,Q1,2.865083507306889,0.238517745302714,0.4498956158663883,0.3212421711899791,5.859603340292275,12.103601252609604,4.243736951983299,12.103601252609604,5.621868475991649,9775432000.0,10261232000.0,26.73805251641138,8.903754440295108,56.70204176334107,79.41049553208774,2.10763717901727,2.10763717901727,9.346235540577466,52.433479816044965,59.5199071925754,83.35688058489033,0.009349970415629714,0.012592793852998005,0.45962786485845497,0.2390526705316393,2.4823709759836485,2.1607602454959416,6.608888888888889,1.886214442013129,0.00391798541486453,0.4190371991247265,0.05410328809545496,0.22861827124510428,0.3377440371396212,-0.28596287703016243,-0.04490390745969578,-1.048936170212766,0.04718098187448766,8.059515048583867,0.015870272545054846,0.015476311422669241,-3.6555975991649268,1758900000,1626200000,-1005400000,0.45962786485845497,782300000.0,196150000.0,78750000.0,64.25995081519264,51.52334152334153,20.100737100737103,1.4005612960836842,1.7467811158798283,4.477447744774477,0.01970634527069274,-0.12865344467640918
JNPR,2015-12-31,2015,Q4,3.4445314539284784,0.5163142782563299,0.3054032889584965,0.16079352649438788,5.084834246932916,11.940485512920908,4.069955625163143,11.940485512920908,5.142521534847298,10573560000.0,11101360000.0,13.363953488372095,8.012700818429828,90.37230769230769,171.6487012987013,2.311463798530955,2.311463798530955,8.412670506214004,34.27403519604816,94.8834188034188,180.2168831168831,0.01870703906725833,0.005825852409216952,0.4260012242042672,0.2260882680527195,1.629515282494597,1.616293911981797,13.042056074766355,0.5915065722952477,0.0036222426505358647,0.1936299292214358,0.045695665353137314,0.18732949378599575,0.3498236495266382,-0.4735042735042735,-0.041982418914822676,-1.231111111111111,0.042437102152167325,11.777668321521167,0.032475636822079365,0.03529621698786581,-3.8579352649438787,1110500000,1559200000,-1132400000,0.4260012242042672,679100000.0,184200000.0,65100000.0,53.245680509245226,30.04400670578374,12.560771165129925,1.6902779556807992,2.9956057752667924,7.165165165165165,0.043240643581671914,-0.1446097624641086
JNPR,2015-09-30,2015,Q3,3.261755485893417,0.5164576802507836,0.7654127481713688,0.5796760710553814,5.181295715778474,11.56765935214211,3.677115987460815,11.56765935214211,5.146812957157785,9841788000.0,10336888000.0,12.445356600910472,7.882258529553099,33.58972013651877,44.35235691753042,2.222575822587566,2.222575822587566,8.27878263655294,34.39896173044925,35.27948122866894,46.58354213609734,0.020087813311971358,0.022546716104837862,0.4400532959960254,0.2290880447689251,1.6475873544093178,1.6704709205141506,11.944444444444445,1.4820435002529084,0.003911890806833068,0.1947395042994436,0.04573121896524107,0.19782156014736504,0.35510645551911024,-0.24266211604095564,-0.05694377703027391,-1.6729411764705882,0.04517059106198943,11.593948705515237,0.03204688402851246,0.03604112735625479,-4.256726750261233,1163200000,1407600000,-1179700000,0.4400532959960254,555250000.0,215850000.0,64850000.0,41.62662181643441,41.70877659574468,12.686170212765958,2.162077922077922,2.157819225251076,7.09433962264151,0.0446466881958402,-0.18573667711598746
JNPR,2015-06-30,2015,Q2,3.134649910233393,0.40523211079764043,0.6750448833034112,0.5734803795845088,4.73967684021544,10.894844832008207,3.1336240061554244,10.894844832008207,5.053603488073865,10125703000.0,10744003000.0,16.021681962025315,8.284816723940436,38.471515957446805,45.28489713774597,2.3836961792885893,2.3836961792885893,8.79070774014073,38.26211894586895,40.82068009118541,48.05010286225402,0.015603854863212955,0.02208241738869884,0.45872077967937097,0.23525860820012556,2.201923076923077,1.547177304964539,11.15137614678899,1.6658227848101266,0.0038219568557363377,0.2449367088607595,0.04606447389952545,0.20585828833251513,0.3653474670401314,-0.15045592705167174,-0.03240058910162003,-0.9542168674698795,0.04819178530518737,9.966753322018542,0.0274275586632191,0.030056879791504176,-4.498845857912285,964400000,1221800000,-1308000000,0.45872077967937097,520300000.0,223100000.0,62550000.0,39.24889543446245,45.45949625595643,13.498978897208985,2.293058161350844,1.9797843665768193,6.667170953101362,0.0371948492196144,-0.10156450371890229
JNPR,2015-03-31,2015,Q1,2.6219602063375094,0.19700319331859495,0.5386882829771555,0.43011545074920166,5.426185212478506,11.341439449766643,3.894129206583149,11.341439449766643,4.8319823139277815,9192318000.0,9330118000.0,28.654357855361592,8.611877459246768,41.916634746922014,52.49753283837807,1.990928938078014,1.990928938078014,8.740976203859846,51.236232839099394,42.54499772001824,53.28451170759566,0.008724676409149467,0.01904851420501336,0.4220398085378268,0.2248401910783929,0.756727073036793,1.7519769543605965,7.124324324324324,2.7344139650872816,0.00443848874679923,0.5087281795511222,0.05171444631815627,0.23299606520517144,0.3498257678905222,-0.20155038759689922,-0.04140903129098745,-0.9305263157894736,0.04309537193179689,7.090257064433851,0.013878762828555716,0.014232980762405055,-3.5133873741095556,1331300000,1585300000,-947800000,0.4220398085378268,553250000.0,229100000.0,56750000.0,42.79932546374368,49.75030902348579,13.127317676143388,2.102836879432624,1.8090339892665475,6.8559322033898304,0.01737021073834225,-0.10857283222795382
