symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
RHI,2014-12-31,2014,Q4,9.158219116456229,0.6302147377260594,0.621404792610143,0.4217901808475542,2.152768197222805,7.346804426716252,5.851078187325675,7.346804426716252,0.009739675494106708,7786257360.0,7500437360.0,23.15877291708803,6.374601792951001,93.94842250054297,138.41004995111547,7.946311975816904,7.946311975816904,6.14060121986164,56.32354382091659,90.49973889331307,133.32925713269933,0.010795045182015406,0.007224908887419565,0.0013257022956387559,0.0007885789006882309,-2.146327543610654,2.1228162768984955,0.0,0.9860207250187382,0.0031917773650369037,0.29567058879516495,0.30094559744565885,0,0.12110240780638476,-0.3212312073167789,-0.021796225797208236,-2.0551953064690442,0.008891890785541774,10.206686512302698,0.08566722756908425,0.05805651276886873,1.9918798548420957,699921000.0,780370000.0,655874000.0,0.0013257022956387559,657390500.0,158884000.0,303318500.0,48.45948667567236,21.86732769709155,38.1367933364137,1.8572214890006629,4.115729239836215,2.359925733820582,0.08578079680933359,-0.19961461176258885
RHI,2014-09-30,2014,Q3,9.132946424575172,0.6354454175183135,0.6988303221090009,0.600944395542095,2.16984200396855,7.255158369015471,5.758515225207752,7.255158369015471,0.00994375400957823,6568646000.0,6279103000.0,19.277816256574006,5.365190785325261,70.1171635657177,81.53832594744225,6.753815355604612,6.753815355604612,5.128695557000363,45.41748099498745,67.02643011923442,77.9441527327797,0.012968273826904358,0.012264171337593775,0.0013705771126988648,0.0008192927776237805,-2.094298134579358,2.1068992875517907,0.0,1.0997487791134486,0.003668640386466252,0.2828935011269722,0.2997342172067813,0,0.12297012992520649,-0.14007109232395043,-0.010717891249587523,-1.0838357974725366,0.008830294337699338,10.184831153564195,0.08739717614205425,0.05969701577993173,2.087958956838289,690600000.0,772509000.0,660075000.0,0.0013705771126988648,637152500.0,135584000.0,290531500.0,48.30438909163381,17.85524163940992,37.70388325211935,1.8631847269462263,5.040536656829827,2.387022031608404,0.08758532690783204,-0.09788592656690587
RHI,2014-06-30,2014,Q2,8.648275042873369,0.5578363610717229,0.7788773487553731,0.6998715654904639,2.284931588207782,7.24252592818061,5.751134009903563,7.24252592818061,0.010133705521199118,6430530260.0,6124117260.0,21.395163228639873,5.520175961487285,61.29334750366968,68.21251548710116,6.59162293285607,6.59162293285607,5.257141093677301,49.526637121622606,58.372736336427934,64.96220786659877,0.011684883977204082,0.014660066306880267,0.0013991949247663651,0.0008593309809278886,-2.478007003469386,2.193046876344919,0.0,1.3962470055895662,0.0037726282311281744,0.3228639872238488,0.3045641137457357,0,0.12646896807884442,-0.10143546142554855,-0.009135438324202473,-0.8804500703234881,0.008906236855252833,9.53431942755943,0.07691473049135758,0.0541527693296703,2.210120342393039,693029000.0,774672000.0,661035000.0,0.0013991949247663651,602224500.0,133221500.0,273198000.0,47.68420673114067,16.847975876586013,36.68515739944936,1.8874173687621516,5.34188799053748,2.45330826906445,0.07702234919190086,-0.07900578326490917
RHI,2014-03-31,2014,Q1,8.012399045317846,0.45481146505286957,0.4376242306015532,0.3456806543858482,1.9783570895494818,6.887795290136182,5.404653706043611,6.887795290136182,0.01032268552385597,5677219350.0,5410879350.0,23.059005337037583,5.2356353899415495,95.85849472351204,121.3547806848788,6.0904829822796005,6.0904829822796005,4.990011776727269,52.991208904210204,91.36140734487125,115.66156534564576,0.010841751252750168,0.00824030165401307,0.0014986922649456202,0.0009292697350084579,-2.6083890744204723,2.2087728306042647,0.0,0.9622101996718169,0.004296821823521756,0.39632174944355086,0.310221313939698,0,0.1335155065650878,-0.21009708737864077,-0.01147516189541676,-0.9928189579510094,0.008091543074048593,8.395509871654584,0.06593268869243303,0.04725194666412818,1.9971459289308595,649771000.0,731428000.0,616132000.0,0.0014986922649456202,569577000.0,138809500.0,264427000.0,48.74145795330256,19.221642277505353,37.14870549836107,1.8464773886375285,4.68222219000116,2.4226954558072187,0.06603150150298344,-0.09194357621570497
RHI,2013-12-31,2013,Q4,8.015619106782331,0.4946420251591862,0.09227253566436669,-0.06327513145342001,2.039387955834609,6.801137414120797,5.311783107403546,6.801137414120797,0.010560646063053269,5677845810.0,5403509810.0,21.22241836734694,5.238522369965236,455.06498437124316,-663.6098422159888,6.173967300354594,6.173967300354594,4.985413123786748,46.52502806908784,433.07764767171597,-631.5462611033194,0.011779995836132083,-0.001506909536875923,0.0015527764578211329,0.0009598296504015421,-2.3620740128463433,2.1881523477520886,0.0,0.18654406817672123,0.00415210289058554,0.35247065859310756,0.0,0,0.13536353884083765,-1.685741764847319,-0.019405571178671862,-1.685741764847319,0.00951041828126038,8.700166012088447,0.07261655181848088,0.05199494704110388,1.868877524608228,636675000.0,718254000.0,604407000.0,0.0015527764578211329,558991000.0,141871500.0,258691500.0,45.82812050220323,19.623053533297536,36.8446947465691,1.9638597222348049,4.586442158315615,2.4426854563201563,0.07272930909059276,-0.1555476671177867
RHI,2013-09-30,2013,Q3,7.921187383497757,0.48890788126165025,0.5976850589786852,0.5018087779144901,2.0611005916287843,6.621998570660223,5.133879036595519,6.621998570660223,0.010742151524751891,5297424810.0,5019135810.0,19.957747407999037,4.92729159283763,65.30195027242918,77.77863145839757,5.893991003400149,5.893991003400149,4.66844675798679,48.30132716791932,61.871450531298535,73.69269567898516,0.012526463778161677,0.012857001740058676,0.001622191761313063,0.000988672981154184,-2.678096099621799,2.1129821281036656,0.0,1.2224901292986528,0.004101238012663742,0.3274058892673076,0.0,0,0.13696172248803828,-0.1604127117181529,-0.012103776419168483,-1.0752768137497934,0.009843561503424272,8.534917342612712,0.07371129096398524,0.05213848070990928,1.885698866106228,614286000.0,696806000.0,590294000.0,0.001622191761313063,561694000.0,135771500.0,249315500.0,47.38724736517539,20.333385086592614,36.007706530790834,1.8992451556943666,4.426218242399001,2.4994649387913497,0.07383086481290277,-0.09587628106419503
RHI,2013-06-30,2013,Q2,7.795783993840965,0.46258019576932946,0.7482494409209224,0.6674341019906881,1.8108369688748762,6.318517432268944,4.838068702569931,6.318517432268944,0.01090295853649595,4567533650.0,4322049650.0,18.09956430598044,4.295911742354415,44.7578015678589,50.17723832227446,5.300293994436909,5.300293994436909,4.065026175006678,42.88002906919063,42.352274865262125,47.48044173221427,0.013812487183318288,0.019929355090793913,0.0017255564542425828,0.0010410803151105772,-2.435502113221025,2.092184447414913,0.0,1.6175561508345353,0.004787047381687051,0.3465738876824803,0.0,0,0.1413621839302567,-0.10800587947084762,-0.010366544146692901,-0.9175060351286106,0.009187116968326643,8.109468120215714,0.07308413207018227,0.05144188784691617,1.614116288448143,584204000.0,659840000.0,552526000.0,0.0017255564542425828,552405500.0,127628000.0,238494500.0,47.1751966652496,18.179537964254024,34.72683483331221,1.9077821898365546,4.950620867096005,2.5916557161629434,0.07321024286597869,-0.08081533893023427
RHI,2013-03-31,2013,Q1,7.455222087086978,0.4068355776303428,0.20307914151087678,0.14422005520315198,1.6411722294645004,6.2232741732272,4.747376393733933,6.2232741732272,0.023363022627466118,5131312070.0,4909169070.0,22.963822521167856,5.012593798476874,184.01692917339068,259.1179149623794,6.004877651183582,6.004877651183582,4.79559030911883,54.847986928104575,176.05053146853146,247.9002711710347,0.01088668925957567,0.003859246861202889,0.003754136805987895,0.00231166388637682,-2.4819060387687837,2.156766136158259,0.0,0.49916760646581815,0.004291494982101138,0.3941965164778118,0.0,0,0.14603331303661696,-0.2898332436793975,-0.0078950144771238,-0.6635467980295566,0.008018099335341766,7.5476228189993595,0.06512873484958007,0.04713827158827024,1.59848446227906,577320000.0,651867000.0,543180000.0,0.003754136805987895,530176000.0,133826000.0,216998500.0,48.13497133881159,18.74744454624597,34.255649712908834,1.8697424657534247,4.800654285334147,2.627303839053579,0.0653732370302063,-0.0588590863077248
RHI,2012-12-13,2012,Q4,7.4495758938154175,0.4222405726088977,0.7053525920193298,0.6137647300509895,2.071873745754112,6.065118933843815,4.598596656419967,6.065118933843815,0.009443310030711286,4098215548.7999997,3812125548.7999997,17.478187741176068,3.9626416887043576,41.85140925829478,48.09660535161017,4.867175783689286,4.867175783689286,3.6860158872495314,34.93324733610688,38.92982801589003,44.73905676462304,0.014303542432550735,0.020791488145358725,0.0018348928933232464,0.001118535030417637,-2.6216483697743893,2.122421193014072,-415.05555555555554,1.670499326157048,0.005231057211297066,0.36571760009553217,0.3087391088682892,0,0.1473968540568795,-0.12984692053960764,-0.012294372629235951,-1.0410185033568036,0.010223232544939969,7.590858585184141,0.06940530911636143,0.04977515038091971,1.6803329346638196,563048000.0,638416000.0,525425000.0,0.0018348928933232464,534721000.0,140894000.0,24346500.0,44.62976195425894,20.37771857012438,29.213128128095722,2.0165915312799796,4.416588623024185,3.08080667039017,0.06961785534868309,-0.0915878619683402
RHI,2012-09-30,2012,Q3,7.491212169550023,0.4180745080410099,0.5508200524949608,0.46637857277512723,2.098551313099088,6.060644730927073,4.672936092460738,6.060644730927073,0.01141982917385693,3630001760.0,3342031760.0,15.738821366631981,3.5134500804802293,47.78330033698399,56.4348397126955,4.3427722904942385,4.3427722904942385,3.2347261881601628,35.470889735615955,43.992625315922496,51.95783340070271,0.015884289819187304,0.01771955063735286,0.0018842597909727804,0.0011196361431342846,-3.0563899001263013,1.588342639145993,0.0,1.3175164758931668,0.005734707963337186,0.36103017689906347,0.310722405637778,0,0.13605534059331476,-0.1533013900589722,-0.011272071569814543,-0.9590710697521205,0.010342895139536167,7.550531368493722,0.06859847917204215,0.0474444116226466,0.43589669223741645,313376000.0,644482000.0,275183000.0,0.0018842597909727804,544219000.0,132807500.0,-150218500.0,48.48471649956009,20.668901029900116,-22.114612800279648,1.8562550530911444,4.354367940017899,-4.069707247999473,0.06898185368094636,-0.08444147971983353
