symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TMO,2016-12-31,2016,FY,46.28698074974671,5.121073961499493,7.99468085106383,6.869047619047619,1.991388044579534,54.55749746707193,-34.846757852077,54.55749746707193,43.30673758865248,55706280000.0,71547980000.0,27.552814323869818,3.0483733809052156,17.64923486360612,20.541421143847487,2.5862623205025232,2.5862623205025232,3.9152669625316707,16.1118697502646,22.668307828786872,26.38297134850105,0.03629393310772143,0.048682123451790356,0.7719795907945012,0.36276389879725196,3.567388024410566,1.4544237607195147,5.215502555366269,1.5584357872907717,0.004279589303037288,0.11791472944900584,0,0.04130435972222982,0.7700554359279791,-0.1407977695402845,-0.02431857109242042,-0.25278725824800913,0.007305421334019186,79.28645560795314,0.04577722273564226,0.19182345183540642,-50.957890070921984,2172600000,-13757500000,-17343800000,0.7719795907945012,2796700000.0,874200000.0,2102500000.0,60.88959237390624,35.739446670402046,85.40500681883054,5.994456289978678,10.212805009717124,4.273754122803054,0.09386563165933898,-1.1256332320162108
TMO,2015-12-31,2015,FY,42.55179332831703,4.954602457988463,7.065211938801103,6.004514672686231,1.1339352896914974,53.54953599197392,-25.56282919488337,53.54953599197392,32.45949335339854,56555595000.0,68630195000.0,28.629945833755187,3.333584530868709,20.07724626362313,23.623890977443608,2.6489491901715203,2.6489491901715203,4.045303676895328,16.51829089246173,24.363731406865703,28.667583542188805,0.03492846286914673,0.042330029416187735,0.5867251829022679,0.30553597517994296,2.9061808029267353,1.3782307617282747,5.630754398650277,1.422461243245973,0.004254221001476512,0.12179811683709628,0,0.040806582809718606,0.7704047162010873,-0.15012957506478752,-0.024927204781496456,-0.25050349484658213,0.007367937095500253,77.26334777644864,0.05268184552677523,0.20985424722729784,-40.75363681966391,1551200000,-10191900000,-13952700000,0.5867251829022679,2509250000.0,821450000.0,1925600000.0,54.751936293868695,34.16978833388365,82.77300830040875,6.666430901017722,10.681950863536853,4.409650047697946,0.09252372343116223,-1.0606972661148732
TMO,2014-12-31,2014,FY,42.414866901054744,4.757408337518835,6.578603716725263,5.5047714716223,3.3952787543947767,51.60246107483677,-31.151682571572074,51.60246107483677,37.77975891511803,49890478000.0,63110978000.0,26.33576752533784,2.953917085070102,19.0450748205833,22.760254562043794,2.4279849718465454,2.4279849718465454,3.7366768899204246,17.273169116238332,24.09183768514277,28.791504562043794,0.037971173577450994,0.04393623969688164,0.7087759938875127,0.3415620294844674,3.6183868407367874,1.1844758997132019,5.2156699312356745,1.3820100237404378,0.004706308887238963,0.12394425675675676,0,0.040918671845395986,0.7728227883131564,-0.1632310276378073,-0.025317355058734368,-0.2537986704653371,0.006933260704812429,74.32102338815841,0.06473866919600045,0.1955671178006958,-45.08877448518332,997000000,-12404600000,-15689800000,0.7087759938875127,2207950000.0,756100000.0,1677000000.0,53.45680181887078,33.39302833701201,75.66021224890197,6.827943078913325,10.930425246740587,4.824200053777897,0.09219343880942764,-1.0738322451029634
TMO,2013-12-31,2013,FY,36.33166805439911,3.533999444907022,5.580627255065224,4.796835970024979,16.182348043297253,46.78351373855121,-7.545101304468498,46.78351373855121,29.834582292533998,40119405000.0,44780705000.0,31.50821094793057,3.0648193700679127,19.952954195056446,23.213218191286234,2.380111947603538,2.380111947603538,3.42090746583348,16.83991614019254,22.271201571591984,25.910261528669793,0.031737758822694404,0.04307890408643897,0.6221664560604173,0.329000947415313,1.7528956077015643,1.5669129070099237,6.1411674933231595,1.5719646626534283,0.0053889134198276374,0.16979502081206313,0,0.0302132113091373,0.614081979658805,-0.1404485999900532,-0.021573225976486407,-0.2824282428242824,0.006944073092289711,60.991724935550884,0.04235045510287052,0.1035068608961436,-19.3883569247849,3576200000,-2718500000,-5135700000,0.6221664560604173,1873600000.0,666450000.0,1468900000.0,54.15762052817735,34.39032864617397,74.32588020492696,6.7395870874736135,10.613449023861172,4.910806289729006,0.07553941896405456,-0.7837912850402442
TMO,2012-12-31,2012,FY,34.38675096206707,3.237768004398021,5.606102253985706,4.73996701484332,2.351017042330951,42.508796041781196,-13.233369983507421,42.508796041781196,20.247113798790544,23203164000.0,29476464000.0,19.698755412174208,1.854784130968273,11.376888453052219,13.455789839944329,1.5003953519951891,1.5003953519951891,2.356250969232368,11.439174169512574,14.452789409168913,17.09375086986778,0.05076462847911604,0.07431745084420384,0.46068142285333696,0.26039298532884014,2.4345312014902203,2.257557208776721,6.134519867549669,1.6207088366179274,0.006128474547695306,0.12072332116478479,0,0.030088170169225974,0.7411969385741124,-0.15449865163030155,-0.025188051063557662,-0.32032123614923247,0.006251049169058106,55.64850801158203,0.04960320476411028,0.1663512597446616,-24.641217702034083,2670800000,-4814300000,-7100500000,0.46068142285333696,1809500000.0,635050000.0,1399350000.0,52.66137219322297,33.47790647790648,75.33311883311883,6.93107651393429,10.902712815715622,4.8451465391810435,0.07616701261582831,-0.8661352391423859
TMO,2011-12-31,2011,FY,30.792804621848738,3.4923844537815127,4.440651260504202,3.7408088235294117,2.6801470588235294,39.49080882352941,-12.515231092436975,39.49080882352941,18.91622899159664,17124576000.0,23136276000.0,12.876589217234377,1.4604061095523584,10.126892962743938,12.021464373464374,1.138745985197598,1.138745985197598,1.973091702982287,10.347171735241503,13.682008279124778,16.241681993681993,0.07766031696200829,0.08318454132820573,0.4673462737978867,0.2619094645911671,2.6885957066189623,1.560889550692736,7.103251568739304,1.6584935268732837,0.3014731576419761,3.881946010978269,0,0.029046810905772692,0.7380234555801101,-0.15759905381431105,-0.02272746654840993,-0.30862767805442964,0.006839560289615296,55.70578473603453,0.04050622517127294,0.18918034652479446,-22.943080357142858,1732700000,-4765800000,-6973700000,0.4673462737978867,1665450000.0,589850000.0,1265250000.0,56.46871455495953,34.060454484734244,73.43015748148369,6.463756132517502,10.716239860028631,4.970709753578279,0.08843537414965986,-0.6998424369747899
TMO,2010-12-31,2010,FY,26.751053806099677,2.5678155219439622,3.7138606496404662,3.0555417803124225,2.2960575254153235,38.08827175799653,0.12224150756260849,38.08827175799653,5.509050334738408,22326688000.0,21515388000.0,21.559181151023562,2.069451185036195,14.906321271197756,18.11789986204658,1.4534657899876309,1.4534657899876309,1.9942521341774264,10.207509251352121,14.364660168246761,17.459537450296192,0.046383950902166945,0.055194035048996073,0.13912505696243735,0.09992612265509566,-0.384903691052282,2.374081726354454,14.933884297520661,1.4498112477010938,0.0332068957115359,0.7159134801081498,0,0.02662044546608952,0.7159416088428376,-0.17725998130591533,-0.02460908172439682,-0.3448051948051948,0.00770250354537618,46.910363961970866,0.05745566659366436,0.17046632977234943,-8.367592363005206,2394200000,49300000,-1889200000,0.13912505696243735,1463200000.0,542300000.0,1153250000.0,51.31591387284845,32.35909317629644,69.01119853260607,7.112803270042194,11.27967332123412,5.28899668113352,0.06741748584076558,-0.6583188693280436
TMO,2009-12-31,2009,FY,24.514306498545103,2.0618331716779825,4.023278370514064,3.520126091173618,3.809893307468477,37.417313288069835,0.2691561590688652,37.417313288069835,5.580746847720659,19667356000.0,20286656000.0,23.129902387392683,1.9453946210075472,11.853517357762776,13.547810153613005,1.2745436753527013,1.2745436753527013,2.0066526207503683,10.60407506141864,12.226769527483125,13.974413446304332,0.04323407782927202,0.07381266704075524,0.1414953113557861,0.10107958964482797,0.32371543568030947,2.7639236259379003,8.881456392887383,1.9490191471866558,0.038042734366531016,0.8799247324473715,0,0.02434295775344471,0.7092283619125218,-0.1250602700096432,-0.020524842478016163,-0.2635589991108853,0.006736104928929642,41.66336279009676,0.05431719239227074,0.13537868776767661,-7.215809893307468,2891600000,111000000,-1639000000,0.1414953113557861,1443850000.0,536550000.0,1151400000.0,50.89211351474327,32.67687868060332,69.28527087562706,7.172034619750284,11.169977511244378,5.2680749513876615,0.0551037204570051,-0.5031522793404462
TMO,2008-12-31,2008,FY,25.102821616451457,2.3773314203730274,3.3959827833572453,2.7637494021999043,3.079866092778575,35.69249163079866,-0.4167862266857963,35.69249163079866,4.92180774748924,14248074000.0,15025874000.0,14.331194930597464,1.357217946275481,10.032441909590199,12.327456307319606,0.9545424946069433,0.9545424946069433,1.431308249190322,7.173967056576749,10.580111251936348,13.000410105554595,0.069777852080218,0.08111973590255075,0.13789476505031287,0.09759601706970128,0.3713535449988064,2.8216465394104664,0.0,1.436431677960959,0.0,0.0,0,0.023728329205562965,0.7160218112849692,-0.1861709618363611,-0.025185749666603162,-0.3335435852150877,0.005439131263097733,43.69427698302407,0.055565946389593945,0.16600156951795764,-7.6067073170731705,2805700000,-174300000,-1817500000,0.13789476505031287,1464050000.0,608200000.0,1170650000.0,51.39136025909697,31.29748243745828,67.95527511999747,7.102361139300453,11.662279888785912,5.371179784872802,0.06660592499296558,-0.632233381157341
TMO,2007-12-31,2007,FY,23.123131672597864,1.8056939501779359,3.5195729537366547,3.1032028469750887,1.5164887307236061,34.37319098457888,-3.280427046263345,34.37319098457888,5.208066429418743,24312120000.0,25882220000.0,31.94339771383524,2.494471804974144,16.38835187057634,18.58724770642202,1.67805194536281,1.67805194536281,2.655567183780678,14.236644664466446,17.446727334007416,19.787629969418962,0.03130537361612233,0.05380032675060834,0.151515360670334,0.10351103859973405,0.8636413641364137,1.9274821203197308,0.0,1.9491525423728813,0.0,0.0,0,0.024491094147582698,0.7483708516838462,-0.11830131445904954,-0.018006648608717066,-0.23189746300211417,0.005242961503734712,37.370013616617925,0.0460215742838308,0.1426242410613897,-10.456583629893238,1763700000,-1382700000,-3053800000,0.151515360670334,1421371500.0,653857500.0,1167182500.0,54.302101288680944,41.58002356109054,71.86359811511277,6.721655172413793,8.778253804106958,5.079066586887768,0.05253204309684366,-0.41637010676156583
