symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HES,2017-12-31,2017,FY,17.40210124164279,-12.970391595033428,3.008595988538682,-3.158229863100923,15.431391276663483,35.183062718879334,38.185291308500474,35.183062718879334,23.247373447946515,14910327000.0,17040327000.0,-3.659874079528719,2.727831503841932,15.778123809523809,-15.030571572580644,1.3492287575784998,1.3492287575784998,3.11751317233809,9.912930191972077,18.032092063492062,-17.177748991935484,-0.2732334441759728,-0.06653106937225454,0.6313455795855578,0.3018778123918311,1.2390924956369982,2.5285420944558523,-3.6584615384615384,-0.23978685612788633,0.024345542522306855,-0.08910162002945508,0.07939992682034394,0,0.01557632398753894,-2.04973544973545,-0.35437248444932307,-0.6718695802983004,0.015733626051957557,101.32920246390448,-0.04498453158092681,-0.17906118143459915,-16.00445717924228,3722000000,11994000000,-4601000000,0.6313455795855578,1025000000.0,434000000.0,277500000.0,68.37907061836809,27.787014350717538,14.819740987049352,5.337890625,13.135632183908045,24.629310344827587,-0.36865442041444213,-6.166825851639605
HES,2016-12-31,2016,FY,15.366764955662042,-19.78769481480883,2.565430100745763,-4.698448083881549,8.816044069481038,46.90057998017474,49.10136404144344,46.90057998017474,23.05337438959463,19303020567.82,23377020567.82,-3.1479159438714936,4.053553248177236,24.280529016125787,-13.257569071304944,1.3281285652827852,1.3281285652827852,4.909076137719445,-410.12316785649125,29.405057318012577,-16.05564599438187,-0.317670489882948,-0.07542860946992372,0.4682812715013073,0.23779742147374305,-71.47368421052632,1.8996001776988005,-10.00887573964497,-0.13084265964450295,0.01813187727642397,-0.05707762557077625,0.0871482570348593,0,0.013102267565773384,-2.831446540880503,-0.47270054598908023,-0.6938964241676943,0.015539689206215875,144.5033673445629,-0.24992726552921074,-0.2170926856900092,-30.226897803378066,2025000000,15216000000,-8754000000,0.4682812715013073,1092500000.0,445000000.0,361000000.0,78.64132717345653,25.13438295165394,18.749204834605596,4.641325536062378,14.521939953810623,19.46749226006192,-0.4219072519609192,-7.263878184627312
HES,2015-12-31,2015,FY,23.399153737658676,-10.77574047954866,6.985190409026798,-8.251057827926656,9.576868829337094,68.35684062059238,70.61354019746122,68.35684062059238,24.580394922425953,13748928000.0,17662928000.0,-4.498994764397906,2.0718698010849907,6.940397778899545,-5.875610256410257,0.7092194367069019,0.7092194367069019,2.661682941531043,-7.509748299319728,8.91616759212519,-7.548259829059829,-0.22227187457814893,-0.17019508720970827,0.3419993809965955,0.19388799532095335,-1.6641156462585034,1.6757990867579908,-6.527859237536657,1.0470401691331923,0.02087435471332747,-0.09391361256544503,0.08393610608800482,0,0.010966515572452113,-2.1812216052498736,-0.6511452682338759,-1.0925410872313528,0.014617239300783605,128.7377195188376,-0.059459868465523556,-0.09036073329390892,-35.29354724964739,1776000000,20026000000,-9390000000,0.3419993809965955,1616000000.0,582500000.0,463000000.0,63.74849306811332,22.468345905172413,19.616783405172413,5.725625539257981,16.24507658643326,18.606516290726816,-0.15763953368410194,-15.236248236953456
HES,2014-12-31,2014,FY,35.353967731313794,7.629239380968061,14.698715837998025,-2.667105696410932,8.047415212380638,73.49357918999011,67.37569970365492,73.49357918999011,20.777082647349356,22419133999.999996,25962133999.999996,9.675931808372894,2.088025891776101,5.022207437275985,-27.67794320987654,1.0044414874551972,1.0044414874551972,2.4180063332401973,13.41019318181818,5.815890232974909,-32.05201728395061,0.10334921946583665,-0.036129852294919156,0.2682347670250896,0.15519207838664523,1.8300619834710743,1.3784786641929498,5.368421052631579,2.6382978723404253,0.013515241043654943,0.13077255071212776,0.05476390053087454,0,0.04816216496448753,-1.1814516129032258,-0.4911986588432523,-1.6358560794044665,0.008102822017323274,112.31986664701292,0.04254791892064505,0.06309912854030501,-39.49868291076721,1836000000,20462000000,-9571000000,0.2682347670250896,2799000000.0,1408500000.0,740500000.0,70.47080189997206,35.63430777716492,26.524407060121348,5.1794500723589,10.242937853107344,13.76091081593928,0.10380824372759857,-17.365821534408955
HES,2013-12-31,2013,FY,66.20320855614973,15.00891265597148,14.468211527035056,-2.8817587641117055,5.389185977421271,73.63042186571599,68.07783719548425,73.63042186571599,18.431372549019606,27937800000.0,31921800000.0,5.530047505938242,1.2537156704361874,5.736714579055442,-28.801855670103095,1.1272514525500321,1.1272514525500321,1.4324986537425957,10.591174518911744,6.554784394250514,-32.909072164948455,0.1808302729635118,-0.03471998510977958,0.23394125242091673,0.1354957818232806,1.3218314532183146,1.3094768764215314,7.514778325123153,1.2273185483870968,0.008411542784328043,0.04651623119556611,0.03181654999102495,0,0.04367740880091608,-1.1991786447638604,-0.26207144139292765,-2.108303249097473,0.0026925148088314485,157.6865017641315,0.08810723423409143,0.12345437661893358,-38.836155674390966,2041000000,22915000000,-9371000000,0.23394125242091673,3931500000.0,2459000000.0,1106500000.0,57.73761443187937,46.30007217610971,20.943702634428004,6.321702127659575,7.883357041251778,17.427672955974842,0.2038411878631375,-17.34997029114676
HES,2012-12-31,2012,FY,111.38002364066193,6.551418439716312,16.725768321513,-6.3091016548463354,1.8971631205673758,63.223995271867615,56.699172576832154,63.223995271867615,25.206855791962173,17921664000.0,25390664000.0,8.083745602165088,0.4754892149319466,3.1663717314487636,-8.394222014051522,0.8376566487497078,0.8376566487497078,0.6736532328672628,6.087428434428195,4.485983038869258,-11.892582669789228,0.12370503096141072,-0.11912956296915286,0.3791072680532835,0.18605771436436208,1.7906976744186047,0.9959247273163131,8.720763723150357,2.7435773145904023,0.009541524715562126,0.07713125845737483,0.01875779363773845,0,0.050649171904390514,-1.377208480565371,-0.20681329760420258,-2.6432689047134623,0.002626621739937916,96.53835553951929,0.06890141602884668,0.05356883970424781,-52.22813238770686,-34000000,19187000000,-13890000000,0.3791072680532835,4674500000.0,3260500000.0,1341000000.0,42.00923297338887,33.48634789992815,15.008655039519237,8.688566159520516,10.8999644001424,24.319301032565527,0.10362234166861416,-23.03486997635934
HES,2011-12-31,2011,FY,115.5951320866726,5.054912436924903,14.793707331552389,-6.001780943900267,1.0418521816562778,55.09646779459781,48.254674977738205,55.09646779459781,19.115464529533988,19135920000.0,24841920000.0,11.236594245449208,0.4913701725554643,3.839470304975923,-9.46385756676558,1.0309190819954746,1.0309190819954746,0.6378882497945768,4.429728958630528,4.984333868378812,-12.285816023738873,0.08899493726980463,-0.10566515746303287,0.32631181984699925,0.1555549848477066,1.0174750356633382,1.029590194379101,9.913838120104439,2.9737470167064437,0.007107053123131786,0.07985907222548444,0.018025883319638454,0,0.05919667163182495,-1.4056982343499198,-0.17989934264585045,-2.911886949293433,0.0026705012325390306,79.16076020620797,0.1050346492244364,0.04648813910954604,-46.17171267438409,239000000,16257000000,-12060000000,0.32631181984699925,4864500000.0,3993000000.0,1437500000.0,46.96525780608053,46.517887797843855,17.83269243974456,7.771702255038915,7.846443965517241,20.46802529866479,0.09174657903243184,-20.795488275452655
HES,2010-12-31,2010,FY,107.7760736196319,6.5184049079754605,13.895705521472392,-2.950920245398773,4.932515337423313,51.561349693251536,44.17484662576687,51.561349693251536,18.233128834355828,24952040000.000004,28927040000.000004,11.742136470588235,0.7101761776006832,5.508176600441502,-25.93767151767152,1.4844452376702957,1.4844452376702957,0.8233112281201083,4.435982211317283,6.385660044150111,-30.069688149688155,0.08516337742324875,-0.03855396192054837,0.3321434945564876,0.15824381395085174,0.6095690844962429,1.1539780973743239,9.565096952908588,2.118802619270346,0.005250071737621453,0.06164705882352941,0.018841610929272806,0,0.06825203367251495,-1.2123620309050773,-0.1563113704283478,-2.3703064307293915,0.003187704568094493,86.96090779943837,0.09957543515832605,0.06464271590667113,-38.64877300613497,1167000000,14401000000,-9726000000,0.3321434945564876,4321000000.0,4248500000.0,1445000000.0,49.012950049807884,61.585014409221905,20.922190201729105,7.447011445527766,5.92676649508657,17.445592286501377,0.1264203700398596,-16.846625766871167
HES,2009-12-31,2009,FY,91.29052176597715,2.2846557579499844,9.404137079345476,0.39518369867242975,4.205001543686323,41.76597715344242,37.98394566224143,41.76597715344242,14.902747761654831,19595950000.0,22700950000.0,26.481013513513513,0.662719402076499,6.433338804990152,153.093359375,1.448547457125961,1.448547457125961,0.7677280259731476,5.488624274661508,7.452708470124754,177.351171875,0.037762905090082385,0.006531961961527765,0.330204021289178,0.1518406472007886,0.750725338491296,1.165985401459854,4.352777777777778,3.774473358116481,0.0066850548200010716,0.17702702702702702,0.02188102404545301,0,0.04163975661987151,-0.9579776756401839,-0.09868443302106936,-1.2945874001774622,0.004328857925530116,46.33540551538795,0.04617171728604712,0.026246719160104987,-33.55047854276011,1137000000,12303000000,-7904000000,0.330204021289178,4110500000.0,4634000000.0,1373000000.0,48.43789103452941,65.3271879635516,22.244967154058063,7.535423037716615,5.587260241534454,16.408205841446453,0.054701360141927856,-9.008953380673047
HES,2008-12-31,2008,FY,128.319825436409,7.356608478802992,14.236284289276808,0.4021197007481297,2.830423940149626,38.36346633416459,34.54488778054863,38.36346633416459,13.160847880299253,17207712000.0,20254712000.0,7.291403389830509,0.4180180250212559,3.7678370921830524,133.39311627906977,1.3982052490452588,1.3982052490452588,0.49203721608162276,2.8202049568365357,4.43501467046201,157.01327131782946,0.13714780907537272,0.007496638716408085,0.3213618266027464,0.1383399209486166,0.424255082149819,0.9485122897800776,18.868913857677903,1.9351694915254238,0.007554752194829853,0.05508474576271186,0.01632454755253249,0,0.04284864808142992,-0.9717538865776221,-0.10781003279484999,-2.1872843765401675,0.005247175999028301,79.68727965289843,0.1555601493626965,0.08624470106709545,-35.839307980049874,-398000000,11082000000,-8950000000,0.3213618266027464,4502500000.0,5393000000.0,1279000000.0,38.10044941090732,56.832350853368716,14.73473040955526,9.579939492669304,6.422398414271556,24.771406727828747,0.1917607865442431,-13.834164588528678
