symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CMCSA,2021-12-31,2021,FY,25.673745134491927,3.1233797942971275,6.429410797696453,3.7697180100814753,1.9215877807841144,21.197246358754118,-17.1910523871297,21.197246358754118,21.867629238538637,228157482257.25,314296482257.25,16.11395453473056,1.9603684517528033,7.828089009032114,13.3511312690766,2.3743650070479334,2.3743650070479334,2.7004896013854878,8.53162361240126,10.783520286051258,18.391742188381414,0.06205801300014162,0.07490002006917297,0.9870748865670399,0.3437777495877204,2.338255652976465,0.8452705465449094,4.862648913805185,2.1069905298922866,0.019863473050119488,0.32007910163147113,0.306044593375435,0,0.6376832605425781,-0.41367597612022233,-0.10359582420415002,-0.873442480440452,0.011298706878034111,38.596096264552415,0.078993303022381,0.1416395738508478,-35.334405824614706,-4541000000,-77931000000,-153089000000,0.9870748865670399,11737000000.0,11909500000.0,0.0,37.65880482880096,118.2334200260078,0.0,9.692288474350432,3.0871136089923725,0.0,0.14734837447446197,-2.6596927876149774
CMCSA,2020-12-31,2020,FY,22.608987907246053,2.2996705285130927,5.400318004920104,2.860507208572912,2.5629515857930234,19.71835401052668,-18.71893387766804,19.71835401052668,23.653379762989992,240026383412.8,332046383412.8,22.785872737117902,2.3176623480437217,9.703132288183692,18.318429627779896,2.6574226211795446,2.6574226211795446,3.206195042802518,10.802120544350824,13.423065990734527,25.34124882948943,0.043886842147196424,0.054589832224673895,1.1487660950145588,0.37886726865764286,2.9935912033572984,0.9286359216557856,3.812772449869224,2.3116531165311653,0.017248103900644886,0.3930131004366812,0.3196960333706693,0,0.6527317805228047,-0.47030763633423617,-0.11233633308871808,-0.8880916030534352,0.011519446912054383,31.94180091585184,0.06857430695369941,0.11076062498685676,-35.041158727684575,-2055000000,-85745000000,-154110000000,1.1487660950145588,11379000000.0,11095000000.0,0.0,40.4106639372755,125.23353763473325,0.0,9.032269317983603,2.914554734248504,0.0,0.11662588709409563,-2.539810796347192
CMCSA,2019-12-31,2019,FY,23.927338246731043,2.8677576645147624,5.643928061961848,2.914320016117514,1.2079855368638426,18.169420276836043,-19.306903385093833,18.169420276836043,23.453368648812468,204749967985.65,301466967985.65,15.68124132539251,1.8794401423294045,7.96785492414095,15.430700729945737,2.4750376905162828,2.4750376905162828,2.767224467933855,8.90333632562463,11.731601665005643,22.719644885496272,0.06377046174148905,0.06480587093879284,1.2356091192611753,0.3880469527056269,2.8563792085056114,0.8382411197675954,4.625574775563828,1.9287697965923591,0.018241761094007932,0.28605345791529446,0.3011418920159351,0,0.6573340824709393,-0.48363622212709656,-0.11407905123827358,-0.9594688489153091,0.009371959391235703,34.23994189277263,0.0895393886805324,0.1446550635365543,-36.063639485001104,-4900000000,-87905000000,-152776000000,1.2356091192611753,11198000000.0,9660000000.0,0.0,37.83279176075343,114.73548199767713,0.0,9.647715196599362,3.181230371328284,0.0,0.157834296351812,-2.729608045844334
CMCSA,2018-12-31,2018,FY,20.881083203985046,2.5919348520844867,5.368360847421087,2.7812868398294706,0.84269367708211,15.8227116667229,-21.629874203363986,15.8227116667229,25.471929880023872,154109023874.09998,262038023874.09998,13.136904260003408,1.6306625316018917,6.342718190480306,12.24253446727836,2.151969947832097,2.151969947832097,2.7726837575428274,8.738096034217019,10.78478922805696,20.816493793620907,0.07612143471613765,0.0816824328877965,1.5603731166129056,0.44398134168242714,3.5990729625183406,0.7915081694018766,5.366741953698475,2.0483055134041477,0.02175083532252096,0.2857386412070582,0.29726898536616336,0,0.6822602946552025,-0.4819113470798864,-0.12389558445406161,-1.096759085799925,0.008740093326420265,30.37692135533019,0.08068264126544651,0.14669250969113418,-36.61629966983629,-5755000000,-97896000000,-156018000000,1.5603731166129056,9825000000.0,7710000000.0,4500000.0,42.88528892039743,104.41566751987067,0.0,8.511077089337176,3.495643983988698,0.0,0.16381103989499113,-2.5870740075916165
CMCSA,2017-12-31,2017,FY,18.199128883105555,4.890507222048359,4.608238358435371,2.1759032308717403,0.7380760217126782,14.77142460490665,-11.022265396597763,14.77142460490665,14.56386763730717,186012546080.84998,247140546080.84998,8.189334598963194,2.2006547817340225,8.690956692092229,18.406149424188598,2.7113160085247645,2.7113160085247645,2.9238405470606676,8.695396034088029,11.547004909631827,24.454833374317236,0.12211004299746216,0.0543296686859361,0.940967262338571,0.34531342772627827,2.150728309056365,0.7448634107879969,5.828580686973428,0.9346288209606987,0.015498954563779314,0.12692612485691643,0.29592078177128933,0,0.652579045622068,-0.5278232023548101,-0.1336511842509997,-1.149821882951654,0.00888484016752242,40.31618249512685,0.20188239564383764,0.34971516551193227,-22.887461838996327,-5501000000,-51193000000,-100083000000,0.940967262338571,8250500000.0,6920500000.0,890500000.0,36.90331968861652,99.58989914907028,0.1294122281752285,9.890709103674233,3.665030320531331,2820.4444444444443,0.3310789143806664,-2.4323351275636305
CMCSA,2016-12-31,2016,FY,15.800081985334934,1.7086640158014905,3.780873566879894,1.6544269521601782,0.6486831415941025,10.600398275374332,-12.232815984317744,10.600398275374332,12.574352276377892,175715264805.39,233460264805.39,20.208771110453135,2.185431697889258,9.132810021070167,20.871275068938118,3.2574247781063344,3.2574247781063344,2.9036262926183105,8.76352345365578,12.134109397369544,27.730165673522986,0.049483464112409226,0.047912741157259714,1.1316760284003484,0.3382049861495845,2.167605105105105,0.7597399582075691,5.7304554724677095,2.127142067440575,0.01480235654472414,0.2991374353076481,0.2911458527666878,0,0.6640997229916897,-0.5624220374220374,-0.1345845304279691,-1.1321406151914626,0.007959901993706702,20.187413886916442,0.0923934958983354,0.1434108527131783,-22.15205765879824,-5174000000,-62250000000,-106519000000,1.1316760284003484,7425500000.0,6565000000.0,886000000.0,36.11276942402647,103.1752033683522,26.439112128520623,10.10722815839095,3.5376717281272594,13.80530474040632,0.1611886621062974,-2.126446614719716
CMCSA,2015-12-31,2015,FY,15.282997952900164,1.6743405219369754,3.851619051933422,1.8273551035080868,0.4924772256732424,10.721071265603793,-12.288547716497137,10.721071265603793,11.347487528496789,137582443345.22,187908443345.22,16.854397077694475,1.8464963541164945,7.3267889735445735,15.443084896758334,2.632199646926859,2.632199646926859,2.5219224714161856,7.615954417590889,10.006840097199914,21.091979273231562,0.05933169815510189,0.06475390161261825,1.006734393234996,0.3159016413125698,2.039719531471649,0.6768071294971945,5.92079940784604,2.232021870914062,0.017713015852503164,0.2985422026215852,0.2863910884445041,0,0.6910442205866462,-0.5255618276706785,-0.13245201986310562,-1.1369815668202765,0.007609716816534693,20.09704683076416,0.09595909159652091,0.15861573138504587,-21.291179083437697,-5875000000,-59911000000,-99072000000,1.006734393234996,6608500000.0,5926500000.0,0.0,33.78123741779627,100.59756097560975,0.0,10.804814385150813,3.6283185840707963,0.0,0.15617287493543017,-2.024263948425335
CMCSA,2014-12-31,2014,FY,14.720030679750131,1.7935857084159375,3.6267672827097925,1.7985084376872462,0.96571106400629,11.281825331302205,-11.825893931635536,11.281825331302205,10.883726355448548,135493943144.0,179817943144.0,16.168728298806684,1.9701045895165394,7.996101690410151,16.124472586457216,2.570506026142551,2.570506026142551,2.6145829610178115,7.88502272063144,10.611858550840957,21.399255402118293,0.061847783048825426,0.062017532334042974,0.9150651666635048,0.30271308342590325,1.9436088577066433,0.7771970132107984,5.695070691631639,1.972183426443203,0.016635429951318916,0.26897374701670645,0.2887968011632134,0,0.6865048732576456,-0.5041015048686929,-0.12420210832424573,-1.0652201022571393,0.0074591057797164665,21.33742522609141,0.10177005636089137,0.16776105060858423,-20.536823900996794,-3879000000,-55253000000,-91674000000,0.9150651666635048,6348500000.0,5583000000.0,0.0,33.54656488549619,98.40617827084927,0.0,10.880398671096346,3.709116708052501,0.0,0.15898009903056287,-1.8282588450225463
CMCSA,2013-12-31,2013,FY,13.627421016267537,1.436573018341085,2.9844298620466203,1.3815634001211579,1.1151566666729285,10.68451182391182,-11.96511887488606,10.68451182391182,10.6269730278427,123312799097.79,169441799097.78998,18.091666534300174,1.9071840496433485,8.708531009730931,18.81202122010526,2.432492979401704,2.432492979401704,2.620625749691294,5.7962507815752735,11.966228749843925,25.84924471362166,0.055274067654524243,0.053157499042753284,0.9438395076340396,0.3012788625616291,1.5779769438648104,0.7442364636209814,5.269230769230769,1.9845830413454801,0.015926976067119368,0.2881455399061033,0.28742440880337783,0,0.6849880047603156,-0.5370762711864406,-0.11762067525557944,-0.4717741935483871,0.006480350155435606,18.58371145677056,0.08835340820958348,0.13624370352602544,-20.386227288591762,-4837000000,-56770000000,-92723000000,0.9438395076340396,5948500000.0,5867000000.0,0.0,35.99362791345098,102.578546009151,0.0,10.140683814303639,3.558248914616498,0.0,0.13445378151260504,-1.6028664619254622
CMCSA,2012-12-31,2012,FY,13.140068806516014,1.302666562359259,3.119427553971374,1.7256184334847706,2.6072231777672417,10.365050919200966,-8.91454020725265,10.365050919200966,9.025843331233048,88949884297.44,118456884297.44,14.33981691075931,1.4216059500949336,5.9882781942534,10.825104575567726,1.802210152715779,1.802210152715779,1.8931897762096852,3.8012028462420178,7.974746485622728,14.416074515935257,0.06973589734257275,0.09237786046492347,0.8197179674203744,0.24524310333331312,0.9468600584025928,1.196063180567189,4.831019436731456,1.8886204704386522,0.01807759518408141,0.2592294051265517,0.28539236055617706,0,0.6621951736971953,-0.44681567254611554,-0.1060731980182196,-0.38470901924414563,0.005929359117788077,17.429848482298105,0.09186953273171174,0.11130849842090153,-17.140943600349132,3277000000,-42449000000,-78186000000,0.8197179674203744,4936000000.0,3103000000.0,0.0,32.20656864311971,113.66300366300366,0.0,11.333091831190002,3.2112471801482436,0.0,0.12567874219952996,-1.3938091204866037
