symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FOXA,2023-09-30,2024,Q1,6.5182926829268295,0.8272357723577236,0.0020325203252032522,-0.14227642276422764,7.782520325203252,21.10569105691057,8.231707317073171,21.10569105691057,14.74390243902439,14208960000.0,17591960000.0,8.727862407862407,4.430608044901778,14208.959999999997,-202.98514285714285,1.368351309707242,1.368351309707242,5.485487995010914,25.167324749642347,17591.96,-251.3137142857143,0.028643897934824226,-0.004926468932279351,0.6945300462249615,0.3331331701233313,4.839771101573676,2.01699637782112,5.214285714285714,0.0024096385542168677,0.009501047226538748,0.3316953316953317,0.0,0,0.30620351979306204,-71.0,-0.022139070782662924,-0.7395833333333334,0.007483629560336763,19.820093578453548,0.009206941781858541,0.027097203728362183,-10.0619918699187,3650000000.0,4050000000.0,-3731000000.0,0.6945300462249615,2298500000.0,-80000000.0,647000000.0,67.91393826005613,0,0,1.3252066115702479,0,0,0.03919491525423729,-0.1443089430894309
FOXA,2023-06-30,2023,Q4,5.992094861660079,0.741106719367589,0.974308300395257,0.7371541501976284,8.442687747035572,20.509881422924902,7.513833992094861,20.509881422924902,14.318181818181818,16136340000.0,19074340000.0,10.75756,5.322011873350924,32.73091277890467,43.260965147453085,1.5548602813644248,1.5548602813644248,6.291009234828496,25.7066576819407,38.69034482758621,51.13764075067024,0.02323947066063308,0.023115526817109704,0.6947388706879938,0.3297356626726425,3.9595687331536387,1.9285144831251662,18.257142857142856,1.3360433604336044,0.0004957753740935057,0.021333333333333333,0.18139841688654354,0,0.3038049940546968,-0.2434077079107505,-0.0395778364116095,-1.1650485436893203,0.006266490765171504,18.493248661583177,0.02512310310934241,0.024633777836168956,-10.3651185770751,3494000000.0,3802000000.0,-4164000000.0,0.6947388706879938,2459000000.0,-80000000.0,515000000.0,64.62071240105541,0,0,1.3927423059255857,0,0,0.036134129890152245,-0.23715415019762845
FOXA,2023-03-31,2023,Q3,7.838771593090211,-0.09596928982725528,3.0095969289827256,2.8483685220729367,7.957773512476008,19.5489443378119,6.911708253358925,19.5489443378119,13.944337811900192,16312510000.0,19376510000.0,-81.56255,3.9942482859941233,10.403386479591836,10.992257412398923,1.6016210112911144,1.6016210112911144,4.744493143976493,176.15009090909092,12.357468112244899,13.056947439353099,-0.0030651322206086003,0.09097312430766326,0.7079037800687286,0.32193248794427576,27.854545454545455,1.7544298046342572,0.07272727272727272,-31.36,0.008337159640055393,-2.72,0.0,0,0.297106626183247,-0.05357142857142857,-0.02056807051909892,-0.7924528301886793,0.005631733594515181,6.497092569902164,0.00021310556610428107,-0.003176216490916021,-10.932341650671786,3321000000.0,3601000000.0,-4418000000.0,0.7079037800687286,2872500000.0,1271500000.0,893500000.0,60.40401567091087,0,0,1.4899671652681503,0,0,-0.004909180166912126,-0.16122840690978887
FOXA,2022-12-31,2023,Q2,8.512014787430683,0.5785582255083179,-0.9815157116451017,-1.1275415896487986,7.500924214417745,21.454713493530498,9.253234750462108,21.454713493530498,13.635859519408502,15391450000.0,18650450000.0,12.293490415335462,3.3423344191096636,-28.98578154425612,-25.23188524590164,1.3260489359869045,1.3260489359869045,4.050043431053203,31.084083333333332,-35.12325800376648,-30.57450819672131,0.0203359657472168,-0.03963239330927235,0.6303954510209356,0.31639712877280984,5.431666666666667,3.370428627605191,8.283333333333333,-1.6542056074766356,0.000519769092580621,0.025559105431309903,0.11943539630836048,0,0.28841996021793653,0.1487758945386064,-0.017155266015200867,-0.7669902912621359,0.0054288816503800215,16.711912570712645,0.018315016632951507,0.019020418084589208,-8.297597042513864,6028000000.0,5006000000.0,-2879000000.0,0.6303954510209356,2636000000.0,1271500000.0,1160000000.0,58.71009771986971,0,0,1.5329560585885487,0,0,0.02696648574136297,-0.14602587800369685
FOXA,2022-09-30,2023,Q1,5.803636363636364,1.1,0.4909090909090909,0.3563636363636364,9.0,20.94727272727273,8.909090909090908,20.94727272727273,14.16,15675000000.0,18426000000.0,6.477272727272727,4.910714285714286,58.05555555555556,79.97448979591837,1.3605589792552728,1.3605589792552728,5.772556390977444,18.243564356435645,68.24444444444444,94.01020408163265,0.03859649122807018,0.012503987240829345,0.6684315597604374,0.3434266856938994,2.723762376237624,3.596528365791702,10.471264367816092,0.44045676998368677,0.00937799043062201,0.24297520661157024,0.0,0,0.29811808776311094,-0.2740740740740741,-0.023182957393483708,-0.7474747474747475,0.0021929824561403508,22.7693873435365,0.03351994775516476,0.03843954507910287,-6.6872727272727275,6133000000.0,4900000000.0,-2344000000.0,0.6684315597604374,2198000000.0,0.0,905500000.0,63.94736842105264,0,0,1.4074074074074074,0,0,0.05251280270809826,-0.13454545454545455
FOXA,2022-06-30,2022,Q4,5.416071428571429,0.5464285714285714,1.6660714285714286,1.4589285714285714,9.285714285714286,20.248214285714287,8.32857142857143,20.248214285714287,13.2125,16632000000.0,18745000000.0,13.588235294117649,5.483679525222552,17.82636655948553,20.357405140758875,1.4667960137578269,1.4667960137578269,6.18034948895483,29.65981012658228,20.091103965702036,22.943696450428398,0.018398268398268396,0.04912217412217412,0.6449422347649705,0.3296371422132071,3.3433544303797467,3.606707317073171,6.1976744186046515,3.029220779220779,0.0007215007215007215,0.0392156862745098,0.0,0,0.3025016903313049,-0.12433011789924973,-0.03824596109462578,-1.1717171717171717,0.008902077151335312,15.777977156079137,0.019163915189600932,0.019775106630476928,-6.461607142857143,5985000000.0,4664000000.0,-2529000000.0,0.6449422347649705,2233000000.0,0.0,788500000.0,63.14540059347181,0,0,1.425281954887218,0,0,0.026986506746626688,-0.20714285714285716
FOXA,2022-03-31,2022,Q3,6.13676731793961,0.5026642984014209,2.8543516873889874,2.730017761989343,8.230905861456483,19.893428063943162,7.960923623445826,19.893428063943162,13.149200710479574,20425640000.0,23103640000.0,18.04385159010601,5.911907380607815,12.710416925948975,13.28929082628497,1.8237178571428572,1.8237178571428572,6.687015918958032,40.320488656195465,14.37687616677038,15.031646063760572,0.013855135016577202,0.07524856014303591,0.6528571428571428,0.3321220930232558,4.673647469458988,3.732201791607732,5.285714285714286,5.541379310344827,0.007098920768210935,0.5123674911660777,0.0,0,0.3059593023255814,-0.043559427504667084,-0.020260492040520984,-0.7608695652173914,0.008104196816208394,14.999787043909167,0.018823570689261968,0.018520942408376963,-7.135879218472469,5795000000.0,4482000000.0,-2882000000.0,0.6528571428571428,2645000000.0,810500000.0,967000000.0,60.90303907380608,0,0,1.4777587681779298,0,0,0.025267857142857144,-0.12433392539964476
FOXA,2021-12-31,2022,Q2,7.804920913884007,-0.14938488576449913,-1.2038664323374342,-1.3233743409490335,7.478031634446397,19.815465729349736,7.956063268892795,19.815465729349736,15.047451669595782,19499630000.0,23709630000.0,-57.351852941176475,4.3908196352172935,-28.46661313868613,-25.895922974767597,1.729457206208426,1.729457206208426,5.338804323350597,91.19088461538462,-34.61259854014599,-31.486892430278886,-0.004359057069287981,-0.03861611733145706,0.7507760532150776,0.3700061194160329,16.192307692307693,2.9665505226480837,-0.10309278350515463,9.383561643835616,0.0,0.0,0.10538167079486602,0,0.2956115045021418,0.09927007299270073,-0.015311866696689935,-0.7311827956989247,0.007205584327854087,8.161063006610002,-0.00037944844828975303,-0.005274588892336333,-7.987697715289983,5644000000.0,4527000000.0,-3074000000.0,0.7507760532150776,2572000000.0,1622000000.0,1141500000.0,59.824363882008555,0,0,1.5044037940379404,0,0,-0.00753880266075388,-0.1195079086115993
FOXA,2021-09-30,2022,Q1,5.2956521739130435,1.2191304347826086,0.050434782608695654,-0.04173913043478261,9.410434782608696,19.878260869565217,8.248695652173913,19.878260869565217,14.0,21344000000.0,23886000000.0,7.611982881597718,7.0095238095238095,735.9999999999999,-889.3333333333334,1.8673665791776026,1.8673665791776026,7.844334975369458,21.175531914893618,823.6551724137931,-995.25,0.032842953523238384,-0.0011244377811094452,0.6958005249343832,0.3433789560036268,2.25354609929078,3.0934123387940047,10.103092783505154,0.04096045197740113,0.007027736131934033,0.21398002853067047,0.0,0,0.28871810370882084,-1.8275862068965518,-0.017405582922824302,-0.6708860759493671,0.0049261083743842365,23.35100294150748,0.03662245763588587,0.04255189996357897,-7.145217391304348,6006000000.0,4743000000.0,-2856000000.0,0.6958005249343832,2110500000.0,1725500000.0,932000000.0,64.78817733990147,0,0,1.3891423357664234,0,0,0.06132983377077865,-0.09217391304347826
FOXA,2021-06-30,2021,Q4,4.931740614334471,0.431740614334471,1.319112627986348,1.0614334470989761,10.044368600682594,18.98122866894198,7.7406143344709895,18.98122866894198,13.737201365187714,20627200000.0,22692200000.0,20.382608695652177,7.137439446366782,26.684605433376458,33.162700964630226,1.8544637238155175,1.8544637238155175,7.8519723183391,42.022592592592595,29.35601552393273,36.48263665594855,0.012265358361774743,0.03015435929258455,0.7148251371032994,0.34681148041524906,3.824074074074074,2.914390406395736,6.343434343434343,2.8419117647058822,0.007174992243251628,0.5849802371541502,0.18685121107266436,0,0.28740294861729043,-0.19534282018111254,-0.05224913494809689,-1.7976190476190477,0.012110726643598616,13.578908823720774,0.02444322812138904,0.015486319397686233,-6.875,5747000000.0,4536000000.0,-3052000000.0,0.7148251371032994,2091000000.0,1806500000.0,707000000.0,63.186851211072664,0,0,1.4243469689502217,0,0,0.022745662141508586,-0.257679180887372
