symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
WYNN,2010-09-30,2009,Q3,8.193702095771803,-0.27293090387795166,1.9429914230559333,1.608922302498147,15.657915957351491,25.053620154596768,26.558193710241017,25.053620154596768,26.385905466274608,10652839670.0,11909584670.0,-79.4798232511639,10.589840707630307,44.657942886607444,53.930509798561225,3.4633717388774126,3.4633717388774126,11.839153545557478,51.25598618493254,49.926364093685415,60.29284140556577,-0.0031454523899729363,0.018542379883578968,1.033559741704591,0.43183014454318275,5.4087280239289015,2.9423506578805694,2.186722129232197,-116.13583252190847,0.0028810158559346836,-0.9159305240539573,0.10242069926010165,0,0.005612558634794929,-0.17193545817735167,-0.040771450640141794,-0.4128607523580395,0.006715052154731502,12.40374588056776,-0.006221028688915041,-0.00457724295559741,-16.159709947788972,1443151000,3260576000,-1873845000,1.033559741704591,149469500.0,137045000.0,96615500.0,12.64886192043533,18.016590166544695,13.137648164762584,7.115264643263851,4.9953958639256,6.850541198187615,-0.010893870913416679,-0.3340691205577864
WYNN,2010-06-30,2009,Q2,8.42829392512304,0.4277225944940051,2.2975163441369233,1.4870103900555822,15.168191575321782,25.351213261400087,26.581075897193134,25.351213261400087,26.83038825997176,9344676670.0,10719942670.0,44.57912732563686,9.04928099062309,33.196717052583715,51.29083193369559,3.0085345112902018,3.0085345112902018,10.381073294449292,42.84806311329616,38.08231319317641,58.83935819748614,0.005608005696787795,0.01949666172880008,1.0410913389842296,0.4388127571946656,5.496996222795132,3.083128468126718,2.7640210455614014,3.1658063137532757,0.0,0.0,0.09264382753768727,0,0.005757903700210675,-0.352774837119086,-0.09616488951167054,-0.9797835288545973,0.006816489338522607,15.619665520397024,0.022873648672274118,0.007152563266848139,-16.68667820210413,1446439000,3256740000,-1929206000,1.0410913389842296,157710000.0,131861500.0,102522500.0,13.732141698534729,19.226150289947732,13.129736520895461,6.553966742828129,4.681124335486752,6.854669159336786,0.016871878678298136,-0.8105059540813412
WYNN,2010-03-31,2009,Q1,7.425133362197841,0.2204703825636585,1.1526415109753207,0.4234668452998505,14.353407781980378,25.068131132006112,25.99507397211035,25.068131132006112,27.211533277238157,9282426130.0,10807141130.0,85.98660636208685,10.21261118164675,65.78801759086012,179.06950884503348,3.024956252250608,3.024956252250608,11.890116743204558,48.68673726083803,76.59424172194818,208.48315160985396,0.0029074295471931758,0.005584423648949631,1.069449898406936,0.4501587207527076,6.868920994895776,3.235097760207478,2.3314183634112178,2.4386180196685046,0.0,0.0,0.09571930581196543,0,0.0059731182928445216,-0.6326118387480865,-0.09820357832059658,-0.8536221489025965,0.007621149542643011,11.151347917120166,0.01662850137583703,0.003724220556985418,-17.44569523980688,1416824000,3182083000,-2013812000,1.069449898406936,155369500.0,127943000.0,107081500.0,15.631113037699771,18.32362581051051,16.31036337253549,5.757747371088306,4.911691655937202,5.517964127736613,0.00879484718676015,-0.7291746656754703
WYNN,2009-12-31,2008,Q4,6.611570855560366,-0.042651395707902065,1.199107923307546,0.3025626781906855,16.271658592773527,24.788115447141188,25.452810613425264,24.788115447141188,29.569458627084167,7127992530.0,8705265530.0,-341.3135668454319,8.80728669057948,48.56110018803139,192.45599076599078,2.349109601501217,2.349109601501217,10.756151738044727,57.78470315300365,59.30663784881186,235.04240435240436,-0.0007324642917379713,0.0051959930996167865,1.1762377823432986,0.4707480536534416,10.469784268171258,3.1463660356815537,0.9008985828517141,11.09310761789601,0.0,0.0,0.4531964133251125,0,0.005890313988727433,-0.7476768585131894,-0.1356024558615841,-1.050803803104145,0.0069675002378513555,4.877301889134659,-0.00972253879123253,-0.0006927058249116704,-18.473946377368048,1557371000,3115704000,-2138450000,1.1762377823432986,137568500.0,125418000.0,109399000.0,17.000638800784355,22.635099643817668,17.874914852190827,5.29391872003349,3.97612563744917,5.03498901920471,-0.001720638900478457,-0.8965452451168604
WYNN,2009-09-30,2008,Q3,6.326276595744681,0.27995090016366614,2.2545744680851065,1.2392716857610475,10.60620294599018,15.50973813420622,15.135163666121112,15.50973813420622,34.71,8662758000.0,11558102000.0,63.30574393452206,11.20564346612407,31.442740527532674,57.2029530041799,4.5706767829725266,4.5706767829725266,14.950893255600068,63.33206575342466,41.95181282644124,76.32183255304116,0.00394908873132552,0.01748161497758566,2.211493755573026,0.6108112172762166,15.864898630136986,2.3850216556220443,1.5855404866374152,8.053463899444607,0.0,0.0,0.11505540888223721,0,0.006670447845238265,-0.4503301162575451,-0.16048978683717277,-1.2174826066904139,0.00892932214505524,9.884038441821737,0.018326539718313453,0.005018862914329433,-28.830605564648117,904987000,1849517000,-3408371000,2.211493755573026,120405500.0,119075000.0,112473000.0,14.23312994537371,20.906057029610444,20.26402075268774,6.323275368483044,4.304972471496076,4.441369316504611,0.018050008178167983,-1.015302782324059
WYNN,2009-06-30,2008,Q2,5.92051473056049,0.20856901957253132,0.9081621794189635,-0.06735373809972087,8.924141092492695,15.16978413732697,14.785979158651289,15.16978413732697,34.22331185894025,4312283300.0,7349166300.0,42.312132540523564,5.962319427699183,38.8697093977033,-524.0986023334954,2.3269942195907953,2.3269942195907953,10.161224103222096,40.810110394153774,66.24331903156605,-893.1898760330579,0.005908470809420151,-0.0019080379065076732,2.2270467246146572,0.6207301970332362,16.86388978354305,2.4392321477233145,1.542178099796979,4.354252521684525,0.0,0.0,0.1149039897353081,0,0.007051877307020924,-1.0741648789457554,-0.16476876790514008,-1.1600198576865794,0.008800480051323459,8.43734600479366,0.007834686525319363,0.0038593785974819143,-29.14102495886576,797503000,1806270000,-3443950000,2.2270467246146572,121019000.0,141545000.0,116232000.0,14.752411317707699,24.2087453595716,22.304214987351752,6.1006975782983135,3.717664780360705,4.035111751345523,0.01374897742014164,-0.9755159175186844
WYNN,2009-03-31,2008,Q1,6.573404519934617,-0.3003873214412622,0.5394161751119323,-1.1301702082296923,15.268300049747708,16.17279333380712,15.746393291166228,16.17279333380712,42.761193234311705,2247982960.0,5285770960.0,-16.620208789258886,3.0379995540269342,37.02150755092966,-17.6699048113126,1.2347897847835174,1.2347897847835174,7.143368123737254,40.99848719420443,87.05013026794684,-41.54794381430739,-0.015041928965511377,-0.05659340051225299,2.612693273805175,0.6504684210655871,23.56226052153949,3.2941186193582084,0.475943330060317,-1.7957354941740107,0.0,0.0,0.002385280185957254,0,0.006564021465891403,-3.095173004397161,-0.2539911210816874,-1.852229274253952,0.007336932651309877,10.455012987544396,0.00778755832267198,-0.004654729704523639,-32.16640386255419,1387928000,1772540000,-3498977000,2.612693273805175,124340500.0,196205500.0,120127500.0,15.019359285361949,28.99645402901907,21.585374678872526,5.992266267157954,3.1038277959756666,4.169489820720638,-0.018573620230052747,-1.6695863833416247
WYNN,2008-12-31,2007,Q4,5.456923814938526,-1.4181117191386539,0.3056641319024945,-3.5441333238575794,10.073058062682112,14.147199914718215,13.711472176817567,14.147199914718215,38.54815755809822,4757123680.0,7916328680.0,-7.450047734191965,7.744289902730862,138.25632643571262,-11.923930659020042,2.9871635556683045,2.9871635556683045,12.887271466362785,110.04835865712101,230.07232852824924,-19.842610914486812,-0.033556831972045766,-0.08386496270368148,2.6957925855969336,0.6367127590704793,43.91749496072843,1.9496266104797761,-0.00563014291901256,-0.21554305473771251,0.07181587509198416,-2.1401267900321987,0.5198046477554841,0,0.007274477335573809,-12.59486166007905,-0.7054885841032111,-6.121565691523173,0.010317854381181067,21.24622260123746,-0.00011587454388235852,-0.02384887218561825,-34.30655248383199,687316000,1543473000,-3739002000,2.6957925855969336,132027000.0,205649000.0,108460500.0,18.342989703308778,49.05571417837553,25.558268840634156,4.906506597654877,1.8346486542371714,3.5213652599550205,-0.10023974551058007,-3.849797455760074
WYNN,2008-09-30,2007,Q3,7.448589080626731,0.49512908411287354,1.4523173164449092,-1.8110510719888444,16.900964499448026,13.568473650572308,13.083057347045495,13.568473650572308,48.01196908953576,8430636240.0,11634708240.0,41.22157363583024,10.960465011063643,56.21361053508918,-45.07879499518768,6.016889010692554,6.016889010692554,15.126001045260834,79.43732412060301,77.57765120853476,-62.2110375360924,0.006064785449692228,-0.022183379127741848,3.509759042851576,0.6748184768937284,21.876174350010924,2.1317603687429814,1.9419566351240594,2.9332094660668884,0.0,0.0,0.11098875954580556,0,0.006878488678287841,-2.2470078346391067,-0.4381189985257142,-5.141507994629562,0.007067211311698341,12.294644503071014,0.01846467642266167,0.007064716143629424,-38.62755408362869,1051153000,1351035000,-3906410000,3.509759042851576,146227000.0,249848000.0,88009500.0,16.24733159469881,32.99605878669564,17.6759733323511,5.539371156145127,2.7275984862861544,5.091657376246393,0.03649114092446127,-3.2633683884337534
WYNN,2008-06-30,2007,Q2,7.4252843567777695,2.447564970124541,1.8038478151321,-1.1029083579295946,12.397892520336908,15.065024116334317,14.603934202001296,15.065024116334317,35.452955150817075,9040262800.0,11605268800.0,8.309278915266201,10.955809379305999,45.09803948956888,-73.7595280832871,5.399924976674674,5.399924976674674,14.064316002893994,54.04989334649813,57.893767272944956,-94.6874188179237,0.030086846590344697,-0.013557570472398214,2.3288494551849124,0.5971515317765073,11.946151624952263,1.8551080300717266,3.5262798301693428,0.736996908008662,0.0,0.0,0.10297797873616778,0,0.007847998783284498,-1.6114198485468278,-0.3914673207644121,-5.064707819188134,0.006224270048002986,28.803369061231,0.052656588413306664,0.04198839947988619,-29.892880282197105,757866000,1622906000,-3210760000,2.3288494551849124,154910000.0,247243500.0,77872000.0,16.75273917569626,55.61168290148648,13.8870457511552,5.372255787911143,1.6183649784422245,6.48086004847455,0.16246671437258162,-2.9067561730616944
