symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ENPH,2023-03-31,2023,Q1,5.311444227406741,1.0745048979800862,1.8014031853331285,1.6369715192883114,13.010534863814938,7.097081696405709,4.853755605791249,7.097081696405709,9.470747463219425,28742962920.0,29749308920.0,48.92485841509331,39.58998550996121,116.73122469865818,128.4567248252561,29.6290798098739,29.6290798098739,40.97610647699224,149.93628905364065,120.81820770655317,132.9542399756878,0.005109876821286314,0.007784722842345023,1.3322341260064756,0.382267729475372,5.071976130596282,3.445318659680867,77.76576994434137,1.6764960203713413,0.0,0.0,0.04995068979196051,0.07868834846614951,0.0906984125012238,-0.09127976867344618,-0.030957995416078986,-1.3547103851485744,0.08216761063117066,13.098916119032024,0.06066356798510195,0.04777577365278616,-1.2437138321298715,1783344000.0,663455000.0,101873000.0,1.3322341260064756,478501000.0,115619500.0,150135500.0,63.97867264633287,23.905866456480126,33.90676725593965,1.4067187748253265,3.764766282947416,2.6543373870074323,0.15140094815651695,-0.16443166604481707
ENPH,2022-12-31,2022,Q4,5.321788685951809,1.1291502346383484,1.8632561486997583,1.7426028332855978,11.844595239668935,6.062944766353081,3.7635623903001463,6.062944766353081,9.49301960093121,36078808320.0,36895921320.0,58.663584320305944,49.787771675231696,142.20267040841262,152.04841570263608,43.70153616942414,43.70153616942414,50.915365333981,201.09070422228157,145.42327707576248,155.49200885011695,0.004261587540150772,0.006576852480697456,1.562983527804325,0.4183657125812183,4.4534415382686845,3.547796289361489,68.87231241772707,1.6501401598667993,0.0,0.0,0.05154888139410365,0.06856118523097983,0.10151477816540651,-0.06475401436262879,-0.022671572009737087,-1.0262352426759949,0.08782836451151725,12.411061553080618,0.06764584221488018,0.05548286289595046,-1.7650238310310133,1626052000.0,512473000.0,5564000.0,1.562983527804325,404271500.0,108954000.0,148079500.0,54.75820117794472,27.195610108442786,32.54906981744216,1.6435894179126143,3.3093576368069715,2.7650559756325648,0.18623792202506623,-0.12065331541416055
ENPH,2022-09-30,2022,Q3,4.679635486939019,0.8464901609490316,1.3861670832319568,1.3201949378101199,10.449492380172966,4.497821326668289,2.38600488081809,4.497821326668289,9.545825868335877,37634088510.0,38588979510.0,81.94720175155908,59.2930797226463,200.17067448539973,210.17350699757625,61.689867126298864,61.689867126298864,60.79752503887584,254.41717549249717,205.24961177596936,215.5062464956272,0.003050744804660077,0.004757973610877284,2.1186257587455515,0.4790782238350381,6.295597194018829,3.6032974941661395,60.06252771618625,1.6375465979165942,0.0,0.0,0.05110341209333982,0.06961886711001665,0.10617105938650807,-0.04759321312696133,-0.014097710303712072,-0.7480979851183012,0.08239314461811874,9.25557311685544,0.06074632971469421,0.047612116265924855,-2.3705532576880257,1432428000.0,323621000.0,-105118000.0,2.1186257587455515,340049000.0,91610500.0,138358500.0,52.13101039367399,22.775731535426953,35.934290629421724,1.7264196362271418,3.9515745020092004,2.504571494902732,0.18820004163572673,-0.06597214542183687
ENPH,2022-06-30,2022,Q2,3.9216840734932985,0.5693659575727092,1.4841415426491908,1.4198570963637978,9.229570401491168,3.3358901150921625,1.162075801059203,3.3358901150921625,9.557878931329329,26395667040.0,27190213040.0,85.72693774683019,49.78473440010864,131.55079511587343,137.50679593038097,58.5271076876002,58.5271076876002,51.283323601083374,248.0338345055326,135.51065556939946,141.64594022681928,0.0029162362096532947,0.007272367836323488,2.8603588921483194,0.5293236902098717,7.247986280251407,3.616574654694694,43.374538745387454,2.6066566202452712,0.0,0.0,0.0605908003832545,0.07404054349712182,0.12059006002196046,-0.04331422875654124,-0.0163920512414277,-0.5700137732012855,0.10008374261593826,6.537216614819923,0.04499142577209885,0.03591610182263392,-3.245929983135596,1255982000.0,157108000.0,-250117000.0,2.8603588921483194,335380500.0,97568000.0,113351000.0,53.038102890251906,26.144136559219255,37.67441860465116,1.6968932728651853,3.4424544790813956,2.388888888888889,0.1706788706848574,-0.06428444628539307
ENPH,2022-03-31,2022,Q1,3.285206994870726,0.38578245624483537,0.762638933349215,0.6705130018536855,7.917030827756148,2.464002024909363,0.23950508832922643,2.464002024909363,9.608098148547947,27104502060.0,28140543060.0,130.76022297910114,61.42078727917116,264.5812994543307,300.93376182439937,81.89116646826716,81.89116646826716,63.76853208306518,361.5084794840831,274.6946405318079,312.4366374294977,0.0019118964032353819,0.0033229903947551067,3.8911209673033578,0.5690381689912459,13.309537267798875,3.4352890099524855,22.596491228070175,1.9768626618552325,0.0,0.0,0.08630566608957334,0.08094187068879563,0.13202537736211697,-0.12079888328143455,-0.02804265656300137,-0.7954107211723872,0.10831150349428496,4.624694254828107,0.03439441320975666,0.026379165442840222,-4.108433151935203,1105027000.0,32172000.0,-373512000.0,3.8911209673033578,345968000.0,109252500.0,85418000.0,73.07610380428379,35.66304351938377,32.83623197726989,1.2315927548770618,2.523620844392675,2.7408747770542123,0.1565674266274299,-0.09212593149552957
ENPH,2021-12-31,2021,Q4,3.058990512896531,0.3897939519715387,0.7202268010672992,0.6223317521494219,7.5352134598280465,3.1883190038541356,1.1203379780610732,3.1883190038541356,7.784872517047139,24682264800.0,25600594800.0,117.33122017075164,59.80404294447312,254.00332191040718,293.9589686178765,57.37819828532108,57.37819828532108,62.029116178319875,370.5880748686325,263.4537865456454,304.89602572500445,0.0021307201922572357,0.0034018353129409745,2.412187796395827,0.49904677442315903,13.293524992400226,3.325316737760234,4.54685160375128,1.8477115856325226,0.00014925696769933365,0.07005000855659714,0.07162258098124874,0.07653875881653134,0.13418838276768227,-0.1359225299208628,-0.032002403572406406,-1.2037914691943128,0.09007581429495613,5.28797862654634,0.040794631251799586,0.02921326220223481,-2.5572005632967683,1022665000.0,151156000.0,-186627000.0,2.412187796395827,303319000.0,102990000.0,69902500.0,72.75250230786564,41.05382811090395,26.847897997233417,1.2370708517921265,2.1922437965315074,3.3522177419354837,0.12225688568187312,-0.09789504891787726
ENPH,2021-09-30,2021,Q3,2.6092368673035384,0.16188270574001085,0.8413981487667105,0.7454071748279778,10.348223365325376,4.808567335456239,4.035235783582366,4.808567335456239,7.743202618745407,20204108370.0,20349106370.0,231.6028746159842,57.47657557628464,178.23904202763026,201.19205323534683,31.188083588678868,31.188083588678868,57.889065370577406,436.2267700651689,179.51820288653246,202.63594003306048,0.0010794339250517493,0.004970375240567966,1.5907998425476408,0.46209337071175033,3.108343337334934,4.49373117637341,2.957792207792208,5.197578981154569,0.0,0.0,0.09757651791226078,0.08366830811421289,0.04671584690632617,-0.11408507860331352,-0.03678890756971885,-1.5556357512330086,0.13357457207149542,4.185037341222362,0.018832177630173735,0.010258327924063256,0.3654626969811685,1374626000.0,543631000.0,185732000.0,1.5907998425476408,277083000.0,87177000.0,51580500.0,69.89972092546918,39.30257007686078,27.876596530609344,1.2875587886246758,2.289926583019748,3.228514639553551,0.03366547548296968,-0.09599097393873264
ENPH,2021-06-30,2021,Q2,2.339533954135639,0.2912860674789406,0.48603194812500927,0.3644277318015604,9.713688246702295,4.325869394643729,3.535826905710098,4.325869394643729,7.633566257568804,24807311220.0,24513793220.0,157.6028005641534,78.48999142559728,377.8146698141943,503.8859120084498,42.44927048129788,42.44927048129788,77.56130451152798,368.84478446005926,373.3443987206823,497.9239766818329,0.0015862662281704548,0.001984576222847903,1.7432319357151536,0.48496422070058115,-4.41639457727088,4.671765850703744,4.749720134335519,1.6685725902772484,0.0,0.0,0.06361827138775601,0.07184779960576732,0.05080793809171992,-0.25019798964361867,-0.05197796599980383,-2.1627172195892577,0.04844695735262943,5.324610164025977,0.03136987537287439,0.019735436520713405,0.19058951544850253,1309326000.0,477669000.0,149662000.0,1.7432319357151536,258622000.0,81832500.0,36316000.0,80.06106493448966,39.26934599694034,18.050101988781236,1.1241419293341015,2.2918639899684687,4.986121411166437,0.0673358441749558,-0.12160421632344885
ENPH,2021-03-31,2021,Q1,2.298150080348507,0.24141108733235342,0.5776029489044424,0.5019001850681248,11.340258790735932,5.581296695429655,4.7514984425336815,5.581296695429655,7.725109098802007,21292094480.0,20810085480.0,167.9293210928134,70.56110102931527,280.74648910220066,323.09213031668713,29.054180210987102,29.054180210987102,68.9637435792069,310.51950221585565,274.3909690009362,315.7779924432103,0.0014887215548369107,0.0030950924091522254,1.3741057064219933,0.4589378629741423,-7.192339257203396,5.200297265678297,8.375767498976668,2.3926115212316232,0.0,0.0,0.06668677134354474,0.07230392969107285,0.049655933668732874,-0.13106367268364078,-0.03294073980792301,-1.7884130982367759,0.04919238850189227,5.506015377683143,-0.6694634107576565,0.01520109876829762,1.6919453477833712,1446889000.0,623886000.0,330004000.0,1.3741057064219933,209127500.0,77066500.0,38320000.0,70.41530518236709,41.03442297474903,17.55454265820307,1.2781312211444789,2.193280506353957,5.1268780823488935,0.04325358433821252,-0.07570276383631752
ENPH,2020-12-31,2020,Q4,2.0856749094345566,0.5748228067412191,0.6629390455189794,0.5932351551425421,5.35028350921405,3.811568750984407,3.3895259095920616,3.811568750984407,2.652118443849425,22281180600.0,21932666600.0,76.31482169034538,84.13104036792164,264.6849679258731,295.7848982463593,46.03616291971165,46.03616291971165,82.81509369843565,268.36171936178545,260.5448633879781,291.1583400815091,0.0032759036116784585,0.0033808352148090395,0.6836152588983725,0.2756973990544137,-4.264315779169929,1.7471701716902945,13.40688018979834,1.1532928717239113,0.0,0.0,0.04864842413692847,0.05966266297637433,0.044655370960135055,-0.10514373960560704,-0.033420304411359354,-1.977877094972067,0.031298260452576845,7.021180425639234,0.09876897484432821,0.06366358456220655,0.9511399432981572,399021000.0,430402000.0,216955000.0,0.6836152588983725,152275500.0,60378500.0,39649500.0,61.90496867908428,45.72963100328199,26.303244903814527,1.4538412977245903,1.9680893553140795,3.4216310698208985,0.1508100323765013,-0.06970389037643723
