symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
GWW,2015-09-30,2015,Q3,39.136279357231146,2.9697311495673673,5.661696538936959,4.389694066749073,3.9887360939431398,37.794375772558716,27.313674289245984,37.794375772558716,28.21554388133498,13915447200.0,15469507200.0,18.100123308411504,5.493879426744049,37.97624943712901,48.98063435186782,5.688941690528247,5.688941690528247,6.107429112874571,39.60356059384193,42.2173901889882,54.450731254025854,0.013812060599820321,0.020416232113618312,0.7408718212041281,0.3120653097998279,3.978556561676766,2.1842773813317913,24.514641341103676,1.8636012246849285,0.005536437233580248,0.40084078646833265,0.2847131746219748,0,0.11680611824761634,-0.22466807668690728,-0.032501875320778556,-1.4376473464540802,0.0033890007501283115,50.25316445488773,0.04925041712844013,0.037474541036748646,-22.414396631644006,1683307000.0,1767741000.0,-256415000.0,0.7408718212041281,1244610500.0,540446500.0,1335255000.0,45.88528958900865,35.63710511270743,83.66839766393545,1.9614129235343996,2.5254576575555774,1.075674956289903,0.07857600737842041,-1.2720024721878862
GWW,2015-06-30,2015,Q2,37.846801296285186,3.3089479685530816,3.200144031686971,2.129148412650783,12.299495889095601,46.50180039608714,39.201014223129086,46.50180039608714,21.148592690391887,15773195800.0,16358821800.0,17.87954980321744,6.25284018449475,73.94979652689221,111.1477239415976,5.089050272984974,5.089050272984974,6.484995153742322,40.15459601959764,76.6953988823044,115.27440808388297,0.013982454969588344,0.008997035337632719,0.4534409141270127,0.24119340116689655,1.4374858859684434,3.3652366245122254,85.25740917782026,0.9469931404977024,0.005104418978936405,0.3650588534015271,0.2841215191679897,0,0.08351117204679187,-0.3346710674368014,-0.028298180621708458,-1.30917360525254,0.007088816343681927,58.839789717338405,0.05114990596624536,0.04129882663829371,-5.368248514673228,2476644000.0,2612826000.0,796275000.0,0.4534409141270127,1198004500.0,505983500.0,1315686000.0,42.737071195390406,30.954674277654295,80.92282074868214,2.1059000414073146,2.9074768867773106,1.1121708211273107,0.07115741627998366,-1.070995619036188
GWW,2015-03-31,2015,Q1,36.2882790420943,3.1387029599881004,2.323501413059646,0.8436709802171649,3.6208091625762306,47.7505429123903,40.58802617878923,47.7505429123903,9.365684962070505,15853506300.0,16238098300.0,18.7824399924176,6.49824147699209,101.48907105224411,279.5046949929478,4.93837317059723,4.93837317059723,6.655883050964868,40.42485498623303,103.95110589018559,286.2852309590973,0.013310304736813963,0.003577757432751643,0.19562815452536844,0.12051859038966242,0.9574443719721374,2.270935497420128,214.69865525672373,0.7294509353431771,0.004629449070203479,0.3478093974362012,0.3043439231926075,0,0.09240809584085273,-0.6368967216997741,-0.04077984605238187,-1.8982465512964835,0.0037550298996458934,58.07049451790092,0.05637110396675471,0.044617370866209,-2.8925145024542616,1649096000.0,2728733000.0,945938000.0,0.19562815452536844,1185888500.0,542071000.0,1346947500.0,44.20030897735382,34.340569039124226,88.82825699634004,2.036184861198862,2.620806891623227,1.013191106560925,0.06573125180475531,-1.479830432842481
GWW,2014-12-31,2014,Q4,36.980795004344685,2.19206468431052,4.447355631158044,2.279518107777729,3.337957849158309,48.36744281948188,37.02508137085966,48.36744281948188,7.171416368429579,17306776110.0,17564968110.0,29.06962575333078,6.892496496358563,57.31270920055236,111.81749297376226,5.269867190442681,5.269867190442681,6.995322548078244,54.14868831385025,58.167731702713176,113.48564780296815,0.008600041917338931,0.008943144524217225,0.1476312695620506,0.09146546105224633,0.7959455460195324,2.3350873363641127,127.15362595419847,1.9982992972193179,0.004398855079428193,0.5114922836084629,0.31393861867119294,0,0.09549677357282123,-0.4874441585450259,-0.058620630603685685,-2.4299463475030953,0.004051440107146313,48.84211987298852,0.04083011049620214,0.03104337216214243,-3.343819496605252,1706534000.0,2777896000.0,968099000.0,0.1476312695620506,1204254000.0,531922500.0,1336002000.0,42.0660632053331,35.26622111062124,84.39674815507658,2.1394918645153815,2.5520171190923095,1.0663917978762358,0.0453210787366162,-2.167837523380315
GWW,2014-09-30,2014,Q3,37.51702881574324,3.3724083401663347,4.82278610753192,3.5930508375307486,4.6085275858029755,50.902044043575025,42.98932587560033,50.902044043575025,6.729076373433291,17186688400.0,17329136400.0,18.655065951146657,6.707620724336261,52.17938228838079,70.0379736828164,4.943809324917746,4.943809324917746,6.763215329573896,39.47708233192928,52.61185935872875,70.61846766996345,0.013401185536126901,0.014277968756331208,0.13151283250575452,0.08624625472103696,0.3245073092054756,2.627329035828108,162.18468657972235,1.413331903025102,0.0043277679951421,0.3229391894825505,0.27993652486103104,0,0.10194421550471448,-0.254984409961837,-0.03277805596068788,-1.5565934575108886,0.003852453865977068,62.148256226072,0.05969163401594274,0.04838087636012267,1.0184783881925734,1870369000.0,2935999000.0,1195117000.0,0.13151283250575452,1206213500.0,503541500.0,1311985500.0,43.37554731891301,30.416922751200943,80.56666796850108,2.0749017721502585,2.958879198141323,1.117087280253256,0.06625290601845699,-1.2297352700011714
GWW,2014-06-30,2014,Q2,36.61004470155141,3.008078417623514,2.3511847371957812,1.0284570660589594,4.8456919975457975,50.369941858766474,42.26641248137435,50.369941858766474,8.329841937651562,17405798580.0,17641545580.0,21.132261588519533,6.945361637027035,108.14547916097125,247.2344333967785,5.0480502977937505,5.0480502977937505,7.039430757861605,45.32747925241905,109.61021932549643,250.5830172438283,0.01183025295010624,0.004044744036099262,0.1645736804616209,0.10683876224932748,0.6057188811979384,2.69885649911714,123.59484947406601,0.7698025129497745,0.004378023774649471,0.37007017458660124,0.29525311000660787,0,0.10444104959377269,-0.5625792181325645,-0.03613018454142366,-1.8855893377759267,0.007073130245193336,58.38772591522896,0.05242563632387629,0.04329043918619903,0.15060843778303679,1913682000.0,2893305000.0,1176847000.0,0.1645736804616209,1168549500.0,503872000.0,1291963500.0,42.28829689430287,32.44284132794731,83.18404145310357,2.128248395175378,2.7741096746193774,1.0819382952286472,0.059719711927759205,-1.3227276711368219
GWW,2014-03-31,2014,Q1,34.72528384279476,3.1536098981077147,2.4383988355167396,1.4825909752547306,5.466724890829695,48.45110625909753,40.85193595342067,48.45110625909753,8.40703056768559,17357742000.0,17556878000.0,20.029427240795187,7.275966444041755,103.61717546771092,170.41787264123155,5.214741612892662,5.214741612892662,7.359439677703178,43.864560326993995,104.80591936388926,172.37298486068295,0.012481634996072646,0.005867929135022286,0.1726556371750089,0.10979649533866401,0.49752655826829095,2.568878270734914,123.76493188962627,0.7647303188696902,0.003726406349397289,0.29855113937956085,0.3024915462475903,0,0.09974019096222195,-0.39198175718430256,-0.02752483938184804,-1.434463474309682,0.004720771520443054,58.633671948306024,0.05655568564655749,0.04597737006718354,-0.39558951965065503,1829527000.0,2806528000.0,1090026000.0,0.1726556371750089,1130606000.0,499022000.0,1285990000.0,43.74532984410388,33.94200461800656,87.03155637816342,2.057362473222509,2.6515817498962373,1.0341076701988219,0.06508850141095737,-0.9558078602620087
GWW,2013-12-31,2013,Q4,34.38287532542667,2.2671246745733296,3.5590107029216083,1.7686722591842639,6.228579693375759,48.11738501590975,36.12897020538039,48.11738501590975,7.895892392247614,17659738800.0,17771893800.0,28.165632316633598,7.428698082475753,71.76713455520786,144.41341445463914,5.308268516993324,5.308268516993324,7.475876902212321,56.98548996848015,72.2229194944528,145.33056768558953,0.008876065596168388,0.006924564478835893,0.16315772704154938,0.10301587696222549,0.3596244552966489,2.547747806418808,82.21645853346142,1.5437942695099534,0.003781369631582547,0.426018666785753,0.3153390161330489,0,0.09972649879552051,-0.5030438493111716,-0.05207064350471473,-2.27339345075208,0.004863639728894782,49.54273401846193,0.04159031130145092,0.0330442148117448,-0.4714926236621348,1853736000.0,2801369000.0,1109190000.0,0.16315772704154938,1091882000.0,469647000.0,1281186000.0,41.707767689480875,33.09779076256442,85.71184715884844,2.1578714226582525,2.71921472480258,1.0500298731539923,0.047116539558908224,-1.7903384437373444
GWW,2013-09-30,2013,Q3,34.53059990498265,3.0346381422668838,5.090698377506802,4.152243705100704,7.774074660600912,48.504038237284234,40.31305336807705,48.504038237284234,7.952448136364291,18178638310.0,18187294310.0,21.560231214626945,7.579074812489316,51.40944927249331,63.02857408839223,5.395633219644544,5.395633219644544,7.5826836895932095,46.28446226707995,51.43392856435854,63.05858598081264,0.011595422957727577,0.015865819820032493,0.16284605651473566,0.10447412753837011,0.022028472105581936,2.8377102854185976,92.85350830208891,1.6595252398205336,0.0035832716889563332,0.30902466447490146,0.2937845263557262,0,0.10834022495077167,-0.18434694079552041,-0.027177479539551307,-1.437366320478049,0.005276565229536424,57.548454375411055,0.054837930009009876,0.04501542413981991,1.4049898504196598,1974605000.0,2800185000.0,1166687000.0,0.16284605651473566,1078850000.0,443672000.0,1239370000.0,40.603919900939324,29.07207288793347,83.96652523375032,2.21653476362803,3.0957544839313824,1.0718557157087707,0.0625646493065439,-0.9384546724060984
GWW,2013-06-30,2013,Q2,34.185903968994474,3.1243809660518194,3.020254073063949,2.4430201679466017,7.015588889686356,46.539797602813465,39.16816191774923,46.539797602813465,7.911562477571234,17731135800.0,17790352800.0,20.365634246071856,7.445173900647516,84.27105595848028,104.18252102025347,5.468867788643188,5.468867788643188,7.470038684711414,45.315464264154116,84.55249755235117,104.53046129981844,0.01227558135333891,0.009598539085127304,0.16900834157106528,0.10893504846291402,0.15083713501906573,3.00154931932292,109.36332396126211,0.9531286098037173,0.003778832938609607,0.3078333180189286,0.2926282383697079,0,0.10209368138230883,-0.19112097563757688,-0.01688514381953685,-0.9604710041081495,0.008324372123997663,57.19861274863251,0.05867153418908492,0.04819122391007375,1.700122012488337,1975299000.0,2728650000.0,1174244000.0,0.16900834157106528,1053756000.0,442013500.0,1226251000.0,40.646987417076446,30.49363955770255,82.4005808582045,2.214186234185453,2.9514351617390457,1.0922253103394093,0.06713353145014411,-0.5772339051173473
