symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
WHR,2018-12-31,2018,FY,313.05059523809524,-2.7232142857142856,18.288690476190474,9.508928571428571,22.291666666666668,34.092261904761905,-22.946428571428573,34.092261904761905,94.15178571428571,7181664000.0,11710664000.0,-39.2440655737705,0.341382516518515,5.843502034174126,11.238910798122065,3.1347289393278044,3.1347289393278044,0.556669867376527,6.1056642335766425,9.528611879576891,18.32654773082942,-0.02548155970538304,0.0889765937253539,2.6307289393278044,0.3285005723006486,2.3613138686131387,0.8160777020045464,0.93,-7.729559748427673,0.04260850967129624,-1.6721311475409837,0.1040547606597899,0,0.2587343979942225,-0.48006509357200977,-0.02804582402433807,-0.9147286821705426,0.0,45.70461715905311,0.2539587126026174,-0.013455882352941177,-159.52380952380952,-1780000000,-1542000000,-7244000000,2.6307289393278044,2437500000.0,4642000000.0,2760500000.0,38.34434567666493,93.58600000000001,52.83114285714286,9.519004524886878,3.9001560062402496,6.908803789972365,-0.0798777826276735,-8.779761904761905
WHR,2017-12-31,2017,FY,289.94542974079127,4.774897680763984,17.244201909959074,7.91268758526603,16.31650750341064,57.27148703956344,-7.926330150068213,57.27148703956344,74.58390177353343,12361311999.999998,16383311999.999998,35.31803428571428,0.5816266879969886,9.77951898734177,21.31260689655172,2.944571700809909,2.944571700809909,0.7708705594504305,7.9338072639225174,12.961481012658226,28.24708965517241,0.028314146588970496,0.04692058577600825,1.2429728442115293,0.26083479130217446,1.9476997578692494,0.9366147308781869,4.562248995983936,3.750741839762611,0.025240039245025124,0.8914285714285715,0.09937420599444784,0,0.28537865533616597,-0.5411392405063291,-0.03218369171411095,-1.0458715596330275,0.0,78.44089201035459,0.04583720865633013,0.024482372691662004,-138.993860845839,-537000000,-581000000,-6942000000,1.2429728442115293,2688000000.0,4606500000.0,2805500000.0,45.76883263539265,99.19579627216588,61.78800067984817,7.974859287054409,3.6795914112987282,5.907295850066935,0.08337303477846593,-9.331514324693043
WHR,2016-12-31,2016,FY,272.24704336399475,11.6688567674113,15.80814717477004,7.1353482260183965,14.257555847568987,62.72010512483574,2.890932982917214,62.72010512483574,61.892247043363994,13832697000.0,17217697000.0,15.577361486486488,0.6676656530553142,11.498501246882793,25.474580110497236,2.898113764927719,2.898113764927719,0.8310501496283424,7.890786892758936,14.31230008312552,31.708465930018416,0.06419572408764537,0.039254817769810185,0.9365179132620993,0.23338380410379575,1.5513290559120074,0.9578439049856434,5.641666666666667,1.2963362068965518,0.02125398973172043,0.3310810810810811,0.10058885992856453,0,0.28757896935205973,-0.5486284289276808,-0.03185635679119606,-1.0076335877862594,0.0,128.32426999839302,0.12203052977545625,0.06507878343715646,-118.2030223390276,-323000000,220000000,-6086000000,0.9365179132620993,2620500000.0,4409500000.0,2621000000.0,47.761125591273284,94.6137590983799,56.198344681850195,7.642198450756179,3.857789855072464,6.494853221502097,0.18604651162790697,-8.672798948751643
WHR,2015-12-31,2015,FY,265.4510800508259,9.949174078780178,15.56543837357052,6.810673443456163,9.809402795425667,60.26683608640407,-0.12706480304955528,60.26683608640407,54.0279542566709,11558669000.0,14784669000.0,14.762029374201788,0.5532846201713657,9.435648163265306,21.564680970149254,2.4369953615854945,2.4369953615854945,0.707705184050548,6.863820334261838,12.069117551020408,27.583337686567162,0.06774136364662747,0.04637212121914729,0.8429264178789796,0.21031036296685954,1.497678737233055,0.9458935950413223,5.059055118110236,1.4902676399026764,0.023272575761101904,0.34355044699872284,0.1019577808625724,0,0.2990005260389269,-0.5624489795918367,-0.03298070939639079,-1.031437125748503,0.0,116.15127195395351,0.11720743442250313,0.05875731652408825,-118.89453621346887,-419000000,-10000000,-6011000000,0.8429264178789796,2649000000.0,4566500000.0,2679500000.0,44.20324541668661,93.43032381838266,55.574385210162205,8.257312252964427,3.9066545537133774,6.567773959526537,0.1650853889943074,-8.754764930114359
WHR,2014-12-31,2014,FY,253.79310344827587,8.301404853128991,18.88888888888889,9.693486590038313,13.10344827586207,62.3882503192848,2.375478927203065,62.3882503192848,59.43805874840358,15169842000.0,18490842000.0,23.338218461538464,0.7633777173913043,10.256823529411765,19.986616600790512,3.105392425793245,3.105392425793245,0.9304972826086957,9.814671974522293,12.502259634888437,24.362110671936758,0.042848172050836124,0.05003348090243788,0.8898669396110542,0.21732826717328269,1.7627388535031847,0.9637034392478877,3.8697068403908794,2.13728323699422,0.014766139291365065,0.3446153846153846,0.10255636070853462,0,0.28047195280471954,-0.486815415821501,-0.036231884057971016,-1.2857142857142858,0.0,107.94895918683787,0.10107664797171954,0.04516397998888271,-124.31673052362707,-305000000,186000000,-6108000000,0.8898669396110542,2386500000.0,4297500000.0,2574000000.0,50.84138486312399,104.77938945196334,60.69672877344176,7.179190751445087,3.4835095137420717,6.0135036496350365,0.1330603889457523,-9.195402298850574
WHR,2013-12-31,2013,FY,236.68348045397227,10.42875157629256,15.914249684741488,8.62547288776797,17.402269861286253,62.09331651954603,20.277427490542244,62.09331651954603,35.24590163934426,12438998000.000002,13521998000.000002,15.041110036275695,0.6627416484628911,9.85657527733756,18.18566959064328,2.5261978066612514,2.5261978066612514,0.7204431775800523,6.812089672544081,10.714736925515057,19.76900292397661,0.06648445477682366,0.054988351955680026,0.5002030869212023,0.15845342254246012,0.5455919395465995,1.0290152403282533,3.7620481927710845,1.486454652532391,0.015033365227649363,0.22611850060459493,0.09739464009803399,0,0.22040658775090066,-0.45800316957210774,-0.030795460599925408,-1.0703703703703704,0.0,120.7062752384278,0.1565426545115435,0.06824558508004622,-80.98675914249685,198000000,1608000000,-3488000000,0.5002030869212023,2021500000.0,3781500000.0,2381000000.0,38.99115562896265,91.1851205481223,56.81080731691552,9.361097256857855,4.002846054333765,6.42483388704319,0.16795288383428109,-7.288776796973519
WHR,2012-12-31,2012,FY,232.30473751600513,5.134443021766965,8.911651728553137,2.816901408450704,14.955185659411011,54.54545454545455,11.75416133162612,54.54545454545455,35.49295774647887,7946675000.0,9239675000.0,19.81714463840399,0.4380022598247258,11.417636494252873,36.12125,1.8654166666666667,1.8654166666666667,0.5092694152014551,5.5761466505733255,13.275395114942528,41.99852272727273,0.05046135647928221,0.027684534726788248,0.577699530516432,0.15984671343206028,0.7803258901629451,1.0486943164362519,2.7942122186495175,1.6376470588235295,0.019505013102964448,0.3865336658354115,0.09684175715151849,0,0.22401922577292804,-0.6839080459770115,-0.02623601388965441,-0.8638838475499092,0.0,79.38111797115462,0.09847831570549484,0.033564911693312126,-91.61971830985915,317000000,918000000,-4202000000,0.577699530516432,2071500000.0,3605000000.0,2354000000.0,41.00038582373367,88.50950819672131,56.3416393442623,8.90235525024534,4.123850730124391,6.478334749362786,0.09413145539906104,-6.094750320102433
WHR,2011-12-31,2011,FY,243.046875,5.078125,6.901041666666667,-1.015625,14.440104166666666,54.440104166666664,10.364583333333334,54.440104166666664,43.111979166666664,3644160000.0,5026160000.0,9.344000000000001,0.19522982963677274,6.8757735849056605,-46.72,0.8716000956708922,0.8716000956708922,0.26926818814957676,3.382341857335128,9.483320754716981,-64.43794871794871,0.10702054794520548,-0.021404109589041095,0.595790480746233,0.16408668730650156,0.9300134589502019,1.0198507225663014,0.9658536585365853,1.2990196078431373,0.040612925886898486,0.37948717948717947,0.08684238722811528,0,0.2294973980633687,-1.1471698113207547,-0.03257259187828137,-1.0896057347670252,0.0,78.86829029689606,-1.7297019527235353,0.03334188253398307,-91.61783854166667,125000000,796000000,-4479000000,0.595790480746233,2191500000.0,3586000000.0,2573000000.0,41.1617379192114,79.67431164149419,53.40356765491951,8.867458432304039,4.58115034168565,6.834749362786746,0.0932791198277924,-7.916666666666667
WHR,2010-12-31,2010,FY,241.0236220472441,8.123359580052494,14.146981627296588,6.364829396325459,17.95275590551181,55.45931758530184,10.498687664041995,55.45931758530184,35.879265091863516,6768846000.0,7909846000.0,10.93513085621971,0.3685530872263966,6.279077922077922,13.956383505154639,1.6017146237576905,1.6017146237576905,0.4306787542197539,4.831915699450214,7.3375194805194806,16.308960824742268,0.09144837982722609,0.07165180002617876,0.5937056318031235,0.16099845995893225,0.6970067196090409,1.1896243291592128,4.48,1.6584615384615384,0.01950110846073319,0.21324717285945072,0.0873352934770772,0,0.22587268993839835,-0.5500927643784786,-0.03228792333660024,-1.0684684684684684,0.0,100.68073064503976,0.16601169075001712,0.051309681697612734,-89.12729658792651,1166000000,800000000,-3949000000,0.5937056318031235,2389000000.0,3484000000.0,2494500000.0,45.272242186649244,85.35011500127779,65.10861231791463,8.06233538191396,4.276502732240437,5.606017191977077,0.1464742072882158,-7.782152230971128
WHR,2009-12-31,2009,FY,229.20911528150134,4.396782841823057,20.777479892761395,13.525469168900804,18.498659517426272,49.11528150134048,3.1501340482573728,49.11528150134048,41.84986595174263,6017236000.0,7540236000.0,18.345231707317073,0.3519057254810223,3.8820877419354836,5.963563924677899,1.642258733624454,1.642258733624454,0.4409752617112112,6.477865979381443,4.864668387096774,7.472979187314173,0.05451007738436718,0.16768496366105634,0.7923034934497817,0.1923280773817411,1.3084192439862543,1.182460865174213,3.141552511415525,4.378531073446328,0.021272225320728654,0.3902439024390244,0.09029767822679689,0,0.23353650457135286,-0.34903225806451615,-0.03163927715071057,-1.0304761904761905,0.0,69.70550628873642,0.12650347180138993,0.02835162935430893,-93.57238605898124,1084000000,235000000,-4309000000,0.7923034934497817,2301500000.0,3056500000.0,2394000000.0,53.36569390022809,82.0648406171413,54.50316047033236,6.8396,4.44770253929867,6.696859353664087,0.08951965065502183,-7.2520107238605895
