symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FLT,2017-03-31,2017,Q1,5.650247535501802,1.3429126677378729,0.5886025100968428,0.42796499761149953,5.933903678290703,36.28145220827724,-38.20852694662787,36.28145220827724,42.248925174794806,13947914440.0,17269691440.0,28.190589685754247,26.800595734705524,257.2703945402564,353.83734848677034,4.173757961249765,4.173757961249765,33.18331358695548,67.62853936192292,318.540836299917,438.1057723432862,0.008868207539707277,0.002826157284629859,1.157556738679495,0.38644902863689484,13.008160995610137,0.823298144781063,8.434643490292732,0.4383028950708609,0.0,0.0,0.1833742287671996,0,0.6854300229551504,-0.2729134003504565,-0.028430172567842547,-0.23366655611882314,0.04437266660646039,33.10986997746274,0.019994681382126647,0.039282197107434476,-55.380175989056326,-618574000.0,-3519311000.0,-3786051000.0,1.157556738679495,1281421000.0,1198807000.0,-5674500.0,235.33282862539463,1101.4729336895034,0.0,0.3824370808174111,0.08170877127097005,0.0,0.03701375182086844,-0.1606375124853433
FLT,2016-12-31,2016,Q4,5.56260937196189,1.0307861818653186,3.258215049581956,3.073130684641476,5.131224749929786,33.31429991142221,-40.41263205651695,33.31429991142221,41.914835699008364,13101072480.0,16484287480.0,34.32331614688129,25.44129751647238,43.434824849316705,46.050758826258736,4.248025633925393,4.248025633925393,32.011246618623446,69.59682960811301,54.65141426800077,57.94288584564768,0.007283678503853296,0.021715168772198108,1.251032899075822,0.4022858004399227,14.283968182931257,0.7681032853904199,9.82106316220272,3.1609029175050303,0.007984537155999307,1.0962231723675386,0.14475301629469098,0,0.7116417899865454,-0.056805447806223604,-0.033272939472146004,-0.2859002169197397,0.027033535099319744,27.796550148575058,0.01934543473302485,0.034504167120158205,-55.478727828547974,-759705000.0,-3741159000.0,-3990394000.0,1.251032899075822,1278157500.0,1190885500.0,-5674500.0,210.0789975007428,1050.1933600875593,-10.35114921561474,0.42841026980663205,0.08569850412356092,-8.694686756542426,0.030941252993640155,-0.18508436494048006
FLT,2016-09-30,2016,Q3,5.229631548833543,1.3992939728600577,2.109768867873606,1.9249495309345683,4.376882469151796,34.31379343848172,-40.63798296466626,34.31379343848172,42.68478155261197,16092783630.0,19623468630.0,31.038867344813216,33.220313587627416,82.34551312490404,90.25171684145589,5.062978545682095,5.062978545682095,40.50870231985897,80.06245820107547,100.41175167579185,110.05254124838764,0.008054417618488793,0.01108012163089028,1.2383495342645212,0.3961603410095782,14.404962015813824,0.7784439789063065,10.72499157965645,1.4715671214722448,0.09403562707317653,11.675037417642612,0.16081713202842127,0,0.6987807772275942,-0.0876016988179911,-0.03534079508531747,-0.30716233673029997,0.035929120237146644,32.868516817004846,0.020450360624017328,0.043309712324446276,-57.604781336701535,-769817000.0,-3764337000.0,-4052377000.0,1.2383495342645212,1127798500.0,1063698000.0,0.0,251.61229991784091,1150.6500888468613,0.0,0.35769316535554,0.07821665410915203,0.0,0.04077934360037263,-0.18481933693903768
FLT,2016-06-30,2016,Q2,4.50984729941186,1.2322343927049049,0.9426536448497275,0.802169103760859,5.321156855339125,33.26719905034263,-27.91754168240436,33.26719905034263,30.734106728538283,13263141450.0,15602132450.0,29.038712287077985,31.737216472643304,151.8373166878456,178.4287120121615,4.302436155908528,4.302436155908528,37.334160754238404,68.82767398669513,178.61423967670663,209.89509975381054,0.00860919718231611,0.005604479171109194,0.91869835096125,0.3427993609965317,10.318288895555046,0.966458381095796,10.765283018867924,0.7649954021981872,0.0,0.0,0.1521541977243632,0,0.6862683248091717,-0.1490309212258589,-0.031150620356301072,-0.2764669654044641,0.04171761524748448,30.370087313388204,0.020353824264779663,0.044054044669416224,-43.27260292451303,-81345000.0,-2586979000.0,-2835058000.0,0.91869835096125,891049500.0,846930000.0,0.0,194.10198490087458,1000.5469011413912,0.0,0.4636737746188523,0.08995080580163803,0.0,0.037040521230542654,-0.14048454108886851
FLT,2016-03-31,2016,Q1,4.477733581218384,1.1886808768213066,1.3133403951748888,1.186454234943145,4.316204764581261,32.29461930909248,-29.525692853128106,32.29461930909248,30.17017596956202,13761755000.0,16137470000.0,31.284679281999054,33.21993086500814,113.26081231225052,125.3735674070295,4.606030452822825,4.606030452822825,38.954743616358726,77.05387454579312,132.81321756306326,147.01701802015197,0.007991131945017188,0.007976162923987529,0.928797708256562,0.34636693489502396,11.343664500479871,0.9180375994073317,10.867457229324934,1.1048721492743607,0.0,0.0,0.16316727095413047,0,0.7138653715817734,-0.0966133080943171,-0.028337139298318454,-0.3321919746448582,0.03665796042118273,29.389282382038573,0.02139901975323059,0.04797113321834778,-42.8481235678153,-183433000.0,-2731599000.0,-2969480000.0,0.928797708256562,759173500.0,733165500.0,-5297500.0,191.35889847487823,898.4923697596912,0.0,0.47032043305692045,0.1001677955529786,0.0,0.03680739709127446,-0.1268861602317437
FLT,2015-12-31,2015,Q4,4.664171748572914,0.5722425017060041,2.5024750598455388,2.368713510468907,4.843448402855255,33.254524972649776,-31.626033080230933,33.254524972649776,31.99253690926225,13195440530.0,15685350530.0,62.44293266136665,30.644240329214284,57.11545433296831,60.34077121116507,4.298061695891099,4.298061695891099,36.426646779733446,104.39709631473507,67.89283918608325,71.72675634025663,0.004003655647561772,0.016572542576568303,0.9566693625693832,0.36034643566375346,16.57211125679714,0.8578026207601012,8.846256279886205,4.373102403937157,0.0,0.0,0.23441190336297407,0,0.7348897549671426,-0.05345170128684029,-0.028678521415417057,-0.26159810193619454,0.10621201529954645,20.692201010921064,0.01499637888748814,0.024449006490116734,-45.066260655755464,-320459000.0,-2919747000.0,-3147409000.0,0.9566693625693832,684748000.0,714970500.0,-5297500.0,133.25215222444908,715.6985058317695,-11.325628904672541,0.6754112297443764,0.1257512755254448,-7.9465785747994335,0.017207958982323326,-0.13376154937663154
FLT,2015-09-30,2015,Q3,4.901671914015851,1.2677233742264684,3.5151123656497667,3.3708066442297255,4.58571273477364,32.1634024535881,-32.789914232982305,32.1634024535881,33.71459124959288,12676178200.0,15342076200.0,27.139201421598013,28.07613451371339,39.15095327957205,40.82702288355315,4.278776171102735,4.278776171102735,33.98076204946699,66.40269123897406,47.38470058095541,49.41326054398763,0.009211766997721759,0.024493581196263083,1.0424351011334412,0.37275056417320035,11.538386295369753,0.8329894533926961,10.980597797587833,2.7727755416630986,0.0,0.0,0.14272425043134668,0,0.7221187638146546,-0.04105294693569957,-0.029440102061383012,-0.278576518422266,0.030757951950528578,30.288969682278694,0.02199433570948871,0.050719220877711385,-47.23921669742699,-407716000.0,-3020279000.0,-3289019000.0,1.0424351011334412,771717000.0,787978500.0,0.0,145.90731196275468,752.395804703218,0.0,0.6168299503932608,0.11961789185613607,0.0,0.03941508912360244,-0.14430572142004125
FLT,2015-06-30,2015,Q2,4.402474321030641,1.0737073467966574,1.4254983461002786,1.3370473537604457,4.1801771413649025,31.63087569637883,-34.799519063370475,31.63087569637883,36.74133878830084,14342538240.0,17316950240.0,36.33671699872312,35.44824764894156,109.47750337763054,116.719875,4.933786895374069,4.933786895374069,42.799644690500614,81.60404812282347,132.1813786839072,140.92570182291666,0.006880093212845427,0.00856752116980934,1.1553430955031365,0.3916869813430743,14.016559302944767,0.8087176660787772,9.351042069766157,1.3276414195666715,0.0,0.0,0.15580875174552958,0,0.7120062099175584,-0.062049172194276726,-0.02009120005931711,-0.16930831233207672,0.033486981129743826,27.643296320596612,0.018335558935938277,0.039959472789914526,-50.86703788736072,-520594000.0,-3198215000.0,-3466661000.0,1.1553430955031365,792475500.0,795736500.0,0.0,180.5042695962729,984.3753017541977,0.0,0.4986031643533951,0.09142854340170488,0.0,0.03394491373248885,-0.08845099233983286
FLT,2015-03-31,2015,Q1,4.535869209809264,1.026190735694823,0.7346376021798365,0.646299727520436,4.135073569482289,30.301623978201636,-36.5245340599455,30.301623978201636,38.09676294277929,13846909999.999998,16943328999.999998,36.76704406657249,33.27256431327883,205.43462457160658,233.5139465074707,4.980591142856525,4.980591142856525,40.71291023293589,81.73495388237109,251.3735145319941,285.7318796586731,0.00679956755694953,0.004282399466740233,1.2502138355369123,0.40869192227754836,14.937186438715653,0.7652581614560791,8.370336297659204,0.715887969581426,0.0,0.0,0.16651288187886565,0,0.7209287450127717,-0.1202468732845719,-0.019475401642613764,-0.17146544246757917,0.040731342781486234,26.450766162176077,0.01765015934076834,0.03966969239377372,-51.93516621253406,-647014000.0,-3351126000.0,-3615285000.0,1.2502138355369123,718775000.0,749321500.0,0.0,167.271377286948,858.3707409410492,0.0,0.5380478206119405,0.10484979940174939,0.0,0.03386586594939741,-0.08833787465940054
FLT,2014-12-31,2014,Q4,4.286639279902591,1.2465150153054838,3.3096487135427926,3.209611161054656,5.4288266554388525,31.329437736836717,-39.78392525916907,31.329437736836717,41.04538161293626,13068188670.0,16184836670.0,29.825152159028665,34.69151246227074,44.932261055831006,46.33271525362434,4.746653969635365,4.746653969635365,42.96513290522621,78.15175001810763,55.648209921538154,57.38266012175103,0.008382186909457896,0.021583021727218453,1.3053171709217521,0.4147497023873068,15.049363818537387,0.7369951196734764,13.049742969458723,2.6551214168340334,0.0,0.0,0.22208565504901817,0,0.7212214728928646,-0.030226033378948018,-0.023337058697042983,-0.23934765444199407,0.03014889951340202,29.642601566006608,0.021234567272491893,0.0453477377465064,-56.17535874005713,-759268000.0,-3496092000.0,-3784019000.0,1.3053171709217521,689869000.0,667702500.0,0.0,158.66024948433358,1157.6801637447718,0.0,0.5672498328504568,0.0777416792811541,0.0,0.039787340768003915,-0.10003755248813682
FLT,2014-09-30,2014,Q3,3.5316286134599513,1.1423018502350168,1.9108849314085468,1.830429010536891,3.6371888866297497,18.643563645931756,-10.325435648419466,18.643563645931756,16.26130533063831,11882795320.0,12933451320.0,31.103862777329887,40.242057009716106,74.37391842073968,77.64300018295393,7.623006132253704,7.623006132253704,43.80018937764788,77.38696512233211,80.94993033779598,84.50805859752751,0.008037586900049373,0.012879461092998108,0.8691037440812108,0.32069694444707464,6.286572486791482,0.7801538868351057,29.67832887425396,1.672837114826875,0.0,0.0,0.13867036029842558,0,0.573360492751702,-0.04210401136626797,-0.022781535002015015,-0.2761267547820376,0.02706894741654616,21.890020284909472,0.0346178792737859,0.05299246024414183,-21.824610398153354,-424015000.0,-863320000.0,-1160958000.0,0.8691037440812108,702094500.0,593086500.0,0.0,218.12830403375747,1330.2981833972642,0.0,0.4126012000078249,0.0676540050367967,0.0,0.061270574227598414,-0.08045592087165564
FLT,2014-06-30,2014,Q2,3.2953636319822643,1.0669068388838017,1.2799050556653333,1.207997975806063,3.586221022699889,17.77820617861102,-11.398681864186226,17.77820617861102,17.791989975420503,10938872800.0,12112586800.0,30.883671187703985,39.995586138309775,102.97638830052624,109.10614308939846,7.413571351116895,7.413571351116895,44.287013623300744,76.81167592522132,114.02550010825873,120.81296242731325,0.008094892556022774,0.009165386766358596,0.9971779440468445,0.3459275185647129,7.443078913324709,0.751017264401959,25.33609645817634,1.1996408768026743,0.0,0.0,0.1385584017667147,0,0.5693292252134486,-0.056181573422952734,-0.02182068138441401,-0.2585564509141322,0.028105827379690095,20.65848541129148,0.03158167471132485,0.04833988426684136,-23.661474649380693,-504934000.0,-946045000.0,-1254791000.0,0.9971779440468445,685640000.0,575994500.0,0.0,226.57029930311296,1328.7007336851589,0.0,0.39722770494112797,0.06773534304476862,0.0,0.060012063543699846,-0.07190707985927032
FLT,2014-03-31,2014,Q1,3.0688567388230177,0.9078042471929125,0.6223817639024862,0.5548907985544557,3.424997280539541,16.512322177502206,-12.766331870867932,16.512322177502206,16.821313318104355,9523028700.0,10625938700.0,31.69736216698398,37.50582376293776,184.93472443391462,207.42820082770638,6.970551977045484,6.970551977045484,41.84956243993888,76.99397652344032,206.35294791626208,231.4515072968852,0.007887091635038337,0.004820945252427938,1.014715484050418,0.34341867413544225,7.991522353452648,0.7703336957938697,20.900201428309835,0.6855902754663222,0.0,0.0,0.1711682971785056,0,0.6000985454268902,-0.10843981823125025,-0.021992217653638325,-0.24201447579421834,0.04179466578445736,18.365021496978162,0.028803334049907255,0.046527604412840574,-22.663357989774827,-438684000.0,-1056248000.0,-1199128000.0,1.014715484050418,628052000.0,522854000.0,0.0,242.0080107755565,1412.677176036466,0.0,0.3718885160519251,0.06370882288373347,0.0,0.054977382189755376,-0.06749096534803051
FLT,2013-12-31,2013,Q4,3.101191921153566,0.8268194397242317,2.0351750254891487,1.9691824052046414,4.103813662183813,15.097987571005486,-14.323627227266106,15.097987571005486,18.107964752148373,9653401960.0,10801674960.0,35.42792850851439,37.782247271047865,57.57244390901393,59.50185198197698,7.760636935813611,7.760636935813611,42.27644885929996,83.2588869704631,64.42069110297362,66.57960243347695,0.007056579668210563,0.01680619958355075,1.1949404008222573,0.3738127045890313,8.85084325090954,0.7090544958685565,19.27831303399382,2.461450381679389,0.0,0.0,0.1976861147314492,0,0.6096144521591121,-0.03242601715233131,-0.02127976015749449,-0.24163370516865917,0.055714067655312505,16.759309847052137,0.02643901540494988,0.04388394847308082,-23.841490872457154,-555385000.0,-1180095000.0,-1378859000.0,1.1949404008222573,617626000.0,517310500.0,0.0,201.96237979499102,1089.2158843643147,0.0,0.4456275475232449,0.08262824779912714,0.0,0.05476355281362625,-0.06599262028450745
FLT,2013-09-30,2013,Q3,2.7466025813062678,0.9590845877961305,1.528521238441457,1.4645985312416132,4.217056627711226,14.32041866933418,-8.685741820577256,14.32041866933418,13.87913240783663,9030255840.0,9818538840.0,28.714881200712284,40.107731912058625,72.06965610260258,75.21515121731815,7.692512526599324,7.692512526599324,43.60887781479014,75.83581527909725,78.36087151533532,81.78094803388333,0.00870628710780801,0.013295193638721978,0.9659852355648086,0.3263130178800353,6.088490858956832,0.9333508666466286,29.620607028753994,1.5937293309590435,0.0,0.0,0.140168776371308,0,0.5426906525126579,-0.041819966639797604,-0.02327337330668443,-0.3194342843208973,0.01946258050188763,17.579137886207434,0.0352051563772417,0.049471494426748586,-17.799402859443237,-106436000.0,-712005000.0,-810679000.0,0.9659852355648086,644788000.0,547790500.0,0.0,264.5840106595603,1525.641561855824,0.0,0.34015660952317645,0.058991575904973385,0.0,0.06697322263698333,-0.06392270719984386
FLT,2013-06-30,2013,Q2,2.707623846125556,0.896117587927378,1.1817880916479717,1.116251700930455,3.5907101614504797,12.872077770831035,-5.64323979748201,12.872077770831035,12.72288624912655,6760770240.0,7501953240.0,23.121965553564344,30.609864852016354,70.131016368955,74.24848708487085,6.438742950093998,6.438742950093998,33.96562324273665,60.03003312795071,77.81947718926993,82.38834607274644,0.010812229584065854,0.013468287897326918,0.9848325831846052,0.3431986244017352,5.930887412979115,1.0809195310385553,29.03993610223642,1.3187868507093121,0.0,0.0,0.14014642163454355,0,0.5012629895764779,-0.05545528101076741,-0.024204392649036306,-0.3754213483146067,0.017643942789617374,16.110094471518202,0.03632338894388046,0.048643843009331625,-14.703563066210634,105242000.0,-460336000.0,-557257000.0,0.9848325831846052,627069500.0,514598500.0,0.0,255.76586121184957,1484.9887535145267,0.0,0.3518843350460031,0.06060651960292411,0.0,0.06961716700920179,-0.06553639071751682
