symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LUV,2020-12-31,2020,Q4,3.411864406779661,-1.5389830508474576,-1.011864406779661,-1.164406779661017,22.6,15.04406779661017,12.9,15.04406779661017,20.847457627118644,27499900000.0,28635900000.0,-7.571558370044053,13.661152508693492,-46.06348408710218,-40.02896652110626,3.098231185218567,3.098231185218567,14.22548435171386,-31.330306345733042,-47.96633165829146,-41.682532751091706,-0.033018301884734126,-0.024981909025123726,1.374380351509689,0.3526945761535793,-1.2428884026258207,2.0214495070610177,-11.574257425742575,0.6574889867841409,0.0,0.0,0.0,0,0.02804440846536371,0.1507537688442211,-0.044709388971684055,-0.2848101265822785,0.011425732737208148,22.823950588857745,-0.034759386220048885,-0.02700934023439824,-19.192372881355933,7667000000.0,7906000000.0,-10539000000.0,1.374380351509689,1013500000.0,955500000.0,420000000.0,50.52160953800298,31.476333583771602,13.996994740796394,1.7814159292035399,2.859291084854995,6.429951690821256,-0.10229833258224426,-0.15254237288135594
LUV,2020-09-30,2020,Q3,3.038983050847458,-1.9610169491525424,-1.7796610169491525,-1.9305084745762713,24.681355932203388,16.557627118644067,14.913559322033898,16.557627118644067,21.516949152542374,22125000000.0,22611000000.0,-4.780682800345722,12.339654210819855,-21.071428571428573,-19.424934152765584,2.2648172791483265,2.2648172791483265,12.610708310094813,-20.062999112688555,-21.534285714285716,-19.851624231782264,-0.05229378531073447,-0.05148022598870056,1.2892824239942675,0.35374245190282266,-0.43123336291038156,2.067273193234239,-14.11,0.9075194468452895,0.0,0.0,0.0,0,0.027243364695969666,0.08476190476190476,-0.049637479085331844,-0.28253968253968254,0.009481316229782488,27.02906244936546,-0.043922482687429265,-0.033405514652807854,-17.60720338983051,8329000000.0,8799000000.0,-9703000000.0,1.2892824239942675,833500000.0,975000000.0,424000000.0,45.025097601784715,32.47422680412371,14.116347569955819,1.9988851727982162,2.7714285714285714,6.375586854460094,-0.11843586856382435,-0.15084745762711865
LUV,2020-06-30,2020,Q2,1.7904085257548845,-1.625222024866785,1.5932504440497335,1.3925399644760212,25.678507992895206,19.321492007104794,17.598579040852574,19.321492007104794,20.44582593250444,19243340000.0,18314340000.0,-5.257743169398907,19.09061507936508,21.4529988851728,24.545076530612246,1.7690145247288105,1.7690145247288105,18.168988095238095,-21.880931899641578,20.41732441471572,23.36012755102041,-0.0475489182231359,0.040741368182446495,1.0500091928663358,0.3208787504213957,1.109916367980884,1.6955453477192608,-12.662921348314606,-0.980327868852459,0.0,0.0,0.0,0,0.02725025283739746,-0.12597547380156077,-0.11210317460317461,-0.3610223642172524,-0.21428571428571427,26.580793313457946,-0.03450328063979853,-0.02642522959625715,-16.825044404973358,6511000000.0,9908000000.0,-8846000000.0,1.0500091928663358,739500000.0,594000000.0,470000000.0,68.75,45.587467362924286,19.832898172323763,1.309090909090909,1.9742268041237114,4.537914691943128,-0.08411472697186984,-0.20071047957371227
LUV,2020-03-31,2020,Q1,8.22135922330097,-0.1825242718446602,-0.7320388349514563,-1.166990291262136,10.766990291262136,17.62135922330097,15.737864077669903,17.62135922330097,12.372815533980582,18339150000.0,20748150000.0,-48.77433510638298,4.331400566839868,-48.644960212201596,-30.514392678868553,2.0208429752066115,2.0208429752066115,4.900366084081247,96.05625,-55.034880636604775,-34.52271214642263,-0.005125646499428818,-0.032771420703794886,0.6996143250688706,0.23615398921331598,11.152777777777779,0.6862611073137389,-4.782608695652174,4.01063829787234,0.010251292998857636,-2.0,0.0,0,0.03607959828900874,0.5941644562334217,-0.05290505432215399,-0.7202572347266881,0.0004723665564478035,8.506898942963259,-0.004302310099194461,-0.0036272429095118657,-22.28009708737864,-3213000000.0,8105000000.0,-10782000000.0,0.6996143250688706,897500000.0,896000000.0,523500000.0,15.07085498346717,5.381239714755897,12.786615469007131,5.97179125528914,16.724770642201836,7.038610038610039,-0.010358126721763086,-0.4349514563106796
LUV,2019-12-31,2019,Q4,10.912380952380952,0.979047619047619,1.5695238095238095,1.0723809523809524,7.7561904761904765,18.727619047619047,16.316190476190478,18.727619047619047,7.647619047619048,28339500000.0,29787500000.0,13.783803501945524,4.946674812358178,34.39259708737864,50.33658969804618,2.8823738812042308,2.8823738812042308,5.199423983243149,29.847194388777556,36.1498786407767,52.90852575488455,0.018137228956050744,0.01986626440127737,0.4064279902359642,0.15431550492373045,1.4509018036072143,0.66733690795353,35.0,1.6031128404669261,0.0,0.0,0.0,0,0.03745896891291755,-0.316747572815534,-0.0455576889509513,-0.8338658146964856,0.0,20.31114703500398,0.033856338032075224,0.02062186559679037,-20.784761904761904,-2978000000.0,8862000000.0,-10089000000.0,0.4064279902359642,976500000.0,1424000000.0,528500000.0,17.060569034735558,32.95184926727146,11.074668527564551,5.275322283609577,2.7312579415501905,8.126654064272211,0.05227827502034174,-0.49714285714285716
LUV,2019-09-30,2019,Q3,10.579737335834897,1.2363977485928705,2.0469043151969983,1.3433395872420262,7.534709193245779,18.632270168855534,16.81238273921201,18.632270168855534,8.25703564727955,28787330000.0,30680330000.0,10.920838391502276,5.105041674055683,26.38618698441796,40.20576815642458,2.8987342664384252,2.8987342664384252,5.440739492817875,26.748326068003486,28.121292392300642,42.849622905027935,0.022892015341471405,0.02487205308724359,0.4411438928607391,0.16552688253296557,1.6503923278116825,0.6547688028740294,40.95,1.6555386949924127,0.0033348004139321014,0.1456752655538695,0.0,0,0.0366494124759134,-0.3437213565536205,-0.06650115268664657,-1.2175324675324675,0.0,22.766865835657075,0.04208711201941499,0.02584617798172334,-21.774390243902438,-2979000000.0,8961000000.0,-10886000000.0,0.4411438928607391,822000000.0,1302000000.0,519000000.0,13.837559851037419,28.2552981764416,11.710202069985215,6.5040369088812,3.185243328100471,7.6856060606060606,0.06635786929815729,-0.7035647279549718
LUV,2019-06-30,2019,Q2,10.902214022140221,1.367158671586716,1.7822878228782288,1.3579335793357934,7.354243542435424,18.339483394833948,16.54981549815498,18.339483394833948,8.38929889298893,27934680000.0,30013680000.0,9.424655870445344,4.727480115078693,28.917888198757762,37.954728260869565,2.810329979879276,2.810329979879276,5.079316297173802,23.230402476780185,31.070062111801242,40.77945652173913,0.02652616747354901,0.02634717848924706,0.4552313883299799,0.17157048608478045,1.6091331269349844,0.6449889675995819,44.0,1.3036437246963564,0.003508184092318222,0.13225371120107962,0.0,0,0.036778645635853494,-0.23809523809523808,-0.038923675748857675,-0.7615894039735099,0.0,23.751676456674083,0.046641908478630326,0.029168634860651865,-21.42112546125461,-3057000000.0,8970000000.0,-10880000000.0,0.4552313883299799,780500000.0,1371000000.0,497000000.0,11.834489761380945,28.6843997124371,10.999281092739038,7.604890604890605,3.137593984962406,8.18235294117647,0.07454728370221328,-0.42435424354243545
LUV,2019-03-31,2019,Q1,9.344827586206897,0.7023593466424682,2.0054446460980038,1.7150635208711433,7.007259528130671,17.76950998185118,15.441016333938293,17.76950998185118,8.540834845735027,28877910000.0,31217910000.0,18.654980620155037,5.608450184501845,26.133855203619905,30.55863492063492,2.9494341742416506,2.9494341742416506,6.062907360652554,37.93184690157959,28.251502262443438,33.0348253968254,0.013401246835383863,0.032723974830588504,0.47839852926156673,0.17702861030273254,2.8432563791008505,0.628568153158317,22.954545454545453,2.855297157622739,0.006163880973380692,0.4599483204134367,0.0,0,0.036660493593862205,-0.14479638009049775,-0.03107399495047582,-0.5387205387205387,0.0,16.757478389445136,0.024256715697664025,0.015183020126329005,-21.736842105263158,-3240000000.0,8821000000.0,-11185000000.0,0.47839852926156673,676000000.0,1414000000.0,472500000.0,13.703631773159836,32.46806336228922,11.129279509453244,6.567602040816326,2.771954674220963,8.086776859504132,0.039526095393728936,-0.29038112522686027
LUV,2018-12-31,2018,Q4,10.185714285714285,1.167857142857143,1.7660714285714285,0.7964285714285714,6.5875,17.59464285714286,15.15,17.59464285714286,6.073214285714286,26028800000.0,27551800000.0,9.949847094801221,4.563253856942496,26.31830131445905,58.360538116591925,2.6417131838018872,2.6417131838018872,4.8302594670406735,23.508361774744028,27.8582406471183,61.775336322869954,0.02512601426112614,0.017134865994590607,0.34273825230894145,0.1286819342300804,1.2994880546075085,0.6360531309297913,34.166666666666664,1.5122324159021407,0.0,0.0,0.0,0,0.0369622375490607,-0.5490394337714863,-0.09519635343618513,-1.6404833836858006,0.0,21.501875733910534,0.04961462349117534,0.025877418589008033,-21.508035714285715,-2877000000.0,8883000000.0,-11362000000.0,0.34273825230894145,676000000.0,1320000000.0,472000000.0,8.962131837307153,30.87957354010177,10.053307487278897,10.04225352112676,2.9145480225988702,8.952277657266812,0.06637572313001117,-0.9696428571428571
LUV,2018-09-30,2018,Q3,9.797891036906854,1.0808435852372584,2.233743409490334,1.421792618629174,6.713532513181019,17.84358523725835,15.430579964850615,17.84358523725835,6.098418277680141,35107300000.0,36449300000.0,14.271260162601626,6.297273542600897,27.62179386309992,43.395920889987636,3.457825273318231,3.457825273318231,6.537991031390135,32.80765076507651,28.67765538945712,45.05475896168109,0.01751772423399122,0.02304364049642097,0.339407071801438,0.12818986682538502,1.2079207920792079,0.7141399974499554,33.25,2.066666666666667,0.0025920535045417907,0.14796747967479676,0.0,0,0.036083624730302806,-0.36349331235247834,-0.08286995515695067,-1.5348837209302326,-0.00035874439461883406,20.831173861062435,0.04591435495088604,0.023734177215189875,-21.229349736379614,-2242000000.0,9183000000.0,-11128000000.0,0.339407071801438,774500000.0,1281000000.0,471000000.0,12.656502242152465,27.280832095096585,10.765230312035662,7.110969387755102,3.299019607843137,8.360248447204969,0.06057322958731409,-0.81195079086116
LUV,2018-06-30,2018,Q2,9.934256055363322,1.268166089965398,2.8217993079584773,1.8910034602076125,6.377162629757786,17.29584775086505,14.915224913494809,17.29584775086505,6.129757785467128,29408640000.0,30814640000.0,10.030231923601638,5.121671891327064,18.031048436542,26.906349496797805,2.9417465239571876,2.9417465239571876,5.366534308603274,24.168345098039214,18.89309625996321,28.192717291857274,0.024924647994602946,0.037165948510369744,0.35210563168950687,0.13300585679198942,1.1027450980392157,0.7008812856402281,42.26086956521739,2.2251023192360164,0.0031623359665730886,0.12687585266030013,0.0,0,0.03665218212733799,-0.3298589822194972,-0.09369557645419714,-1.8424657534246576,-0.0006966213862765587,22.21520135704728,0.05490585928830362,0.02875073543832124,-20.72448096885813,-2308000000.0,9027000000.0,-11060000000.0,0.35210563168950687,722500000.0,1290500000.0,444500000.0,11.990595611285267,29.81431047288933,10.227779153255756,7.5058823529411764,3.0186846038863977,8.799564270152505,0.0733219965989797,-0.9307958477508651
LUV,2018-03-31,2018,Q1,8.422487223168654,0.7887563884156729,1.706984667802385,0.969335604770017,5.524701873935264,16.38671209540034,14.035775127768314,16.38671209540034,6.156729131175468,33623360000.0,35393360000.0,18.155161987041037,6.80084142394822,33.55624750499002,59.09202108963093,3.4955151263125064,3.4955151263125064,7.158851132686084,39.28230854605993,35.32271457085828,62.20274165202109,0.013770188345245685,0.016922758463163705,0.37342759122569913,0.14084617495980864,1.9644839067702553,0.6703434794750069,28.0,2.16414686825054,0.004401701674074215,0.31965442764578833,0.0,0,0.03803474101086147,-0.43213572854291415,-0.08758090614886731,-1.5631768953068592,-0.0014158576051779936,17.053307205156614,0.035861588211374244,0.018872539029062895,-20.29982964224872,-2361000000.0,8649000000.0,-11083000000.0,0.37342759122569913,671000000.0,1281500000.0,425000000.0,12.37864077669903,30.210640021604103,10.450985687280582,7.270588235294118,2.979082864038616,8.611627906976745,0.048133901652978484,-0.737649063032368
LUV,2017-12-31,2017,Q4,8.908783783783784,3.189189189189189,0.9493243243243243,0.048986486486486486,5.528716216216216,17.618243243243242,15.282094594594595,17.618243243243242,6.22804054054054,38746400000.0,40919400000.0,5.130614406779661,7.346681835419036,68.94377224199289,1336.0827586206897,3.714899328859061,3.714899328859061,7.758703071672355,39.53565217391304,72.81032028469751,1411.0137931034483,0.04872710755063696,0.000748456630809572,0.3516778523489933,0.1460772600557547,2.09951690821256,0.6973207820419985,40.68421052631579,0.2976694915254237,0.0,0.0,0.0,0,0.038630027877339705,-0.9483985765124555,-0.10106181266590823,-1.9103942652329748,-0.005688282138794084,35.555983953292284,0.14046123732053564,0.07821043910521955,-18.07516891891892,-2090000000.0,9460000000.0,-9865000000.0,0.3516778523489933,620500000.0,1222000000.0,429000000.0,11.296928327645052,30.977835723598435,9.856584093872229,7.966767371601208,2.9053030303030303,9.130952380952381,0.1810162991371045,-0.9003378378378378
