symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
UAL,2022-12-31,2022,Q4,37.928571330035794,2.5785310992919497,3.542039161304956,-4.224141694095116,50.206416920258675,21.09317966870378,-1.202091010701941,21.09317966870378,112.80691214933228,12325273101.7,41592273101.7,3.6551818213819693,0.993973637233871,10.643586443609673,-8.924890008472122,1.7873075843532482,1.7873075843532482,3.3542155727177416,26.64463363337604,35.917334284715025,-30.117504056263574,0.06839605037909681,-0.11204619878236381,5.283207656612529,0.5408860120549898,18.748878923766817,1.0033013205282113,-2.6823266219239374,1.3736654804270463,0.0,0.0,0.0,0,0.10821283292259272,-2.192573402417962,-0.20475806451612905,-5.543668122270742,0.00717741935483871,34.98230902285998,-0.01841696634077866,0.014033861059781251,-128.9043789853924,66000000,-393000000,-40404000000,5.283207656612529,1917500000.0,3464500000.0,1112500000.0,13.071774193548386,34.61146352514726,11.306071590394199,6.88506385341477,2.600294550810015,7.960324616771866,0.12224477958236658,-7.766180855400072
UAL,2022-09-30,2022,Q3,39.403304773561814,2.8824969400244798,2.2674418604651163,-1.7962056303549572,57.2062423500612,14.987760097919217,-7.347001223990208,14.987760097919217,114.46144430844554,10630804000.0,36350804000.0,2.8213386411889596,0.8255652714141493,14.346564102564104,-18.11039863713799,2.170437729685586,2.170437729685586,2.8229249048691467,23.109220597584233,49.05641565452092,-61.926412265758096,0.08861041930600921,-0.055216896106823156,7.549612086565945,0.5361616981788656,16.35092180546726,1.0318340988676156,3.4065420560747666,0.7866242038216561,0.0,0.0,0.0,0,0.10583169005915787,-1.7921727395411606,-0.1031296109342238,-2.177049180327869,0.0,31.17769850312312,0.025125708947091905,0.015275097699005983,-132.47093023255815,700000000,-2401000000,-41381000000,7.549612086565945,2125500000.0,3644500000.0,1134500000.0,14.216044109652868,34.84825243782185,11.004711296154268,6.330875122910522,2.5826259196378043,8.17831541218638,0.19232339730502246,-4.063647490820073
UAL,2022-06-30,2022,Q2,37.07376798285889,1.007040097949189,8.236914600550964,6.553412917049281,61.447811447811446,12.133455769819406,-10.238751147842057,12.133455769819406,117.5635139271503,11571714000.0,32696714000.0,8.793095744680851,0.9553925033025099,4.300153846153846,5.404817375058384,2.9192013118062565,2.9192013118062565,2.6995305482166447,32.40506838453915,12.150395392047566,15.271702008407287,0.028431397457628144,0.18502012752821234,9.588799192734612,0.540060527699237,20.93657086223984,1.0395410339532503,2.2060301507537687,8.179331306990882,0.0,0.0,0.0,0,0.10384905016979014,-0.20438498699368265,-0.045409511228533685,-0.900163666121113,0.0,16.580854047824992,0.01316670452193356,0.005216260781329274,-134.9946434037343,927000000,-3345000000,-42046000000,9.588799192734612,2139500000.0,3360500000.0,1110500000.0,16.473745046235138,37.19049191152195,11.419610432485968,5.463238610735228,2.4199733688415446,7.8811795316565485,0.08299697275479313,-1.6835016835016836
UAL,2022-03-31,2022,Q1,23.28,-4.236923076923077,4.541538461538462,3.3046153846153845,57.473846153846154,11.150769230769232,-11.36923076923077,11.150769230769232,120.04307692307692,15067000000.0,35213000000.0,-2.735475671750182,1.9914089347079038,10.2079945799458,14.028864059590317,4.157560706401766,4.157560706401766,4.65411049431668,-25.89191176470588,23.857046070460704,32.78677839851024,-0.0913917833676246,0.0712816088139643,10.655077262693156,0.5593151597670848,-14.813235294117646,1.0378189829263815,-3.46,-1.0718954248366013,0.0,0.0,0.0,0,0.1060140792027579,-0.27235772357723576,-0.05313243457573354,-0.6579378068739771,0.0,32.603855727260594,-0.022571060595681345,-0.022310795703106012,-137.39846153846153,824000000,-3695000000,-42802000000,10.655077262693156,1862500000.0,2764000000.0,1025500000.0,24.52815226011102,36.702873642238416,13.216004399835008,3.6692531522793406,2.452124072825354,6.809925093632959,-0.37996688741721857,-1.236923076923077
UAL,2021-12-31,2021,Q4,25.298721869474253,-1.9949919833594199,-0.8307319559190154,-2.4860194219881313,56.841830411321176,15.530672885935793,-7.106000857136261,15.530672885935793,125.40037844627338,14176437918.5,36093437918.5,-5.486237584558824,1.7305222068481445,-52.70051270817844,-17.610481886335403,2.8189377447802744,2.8189377447802744,4.4059372459106445,-139.89704619573644,-134.1763491394052,-44.83656884285714,-0.04556856974324851,-0.0567843632249459,7.993636905945516,0.5896589658965896,-84.94961240310077,1.192854020979021,-1.0049261083743843,0.41640866873065013,0.0,0.0,0.0,0,0.10751741840850752,1.9925650557620818,-0.0654296875,-1.2265446224256293,0.029052734375,26.40322476197627,-0.005990757747847122,-0.010617141917988331,-132.79744431026973,3530000000,-2301000000,-41312000000,7.993636905945516,1686000000.0,2380500000.0,969000000.0,18.270263671875,33.39803012746234,12.81431054461182,4.926037282020445,2.6947697111631537,7.023397761953205,-0.1284549612248956,-1.6552874660691161
UAL,2021-09-30,2021,Q3,23.94192153228298,1.4612295335186902,-2.428174235403151,-3.249922767995057,60.0,16.77788075378437,-5.903614457831325,16.77788075378437,124.55359901143034,15398409000.0,36029409000.0,8.138693974630021,1.9868914838709677,-19.59085114503817,-14.637270912547528,2.8352806113054685,2.8352806113054685,4.648956,32.69456352087114,-45.838942748091604,-34.24848764258555,0.030717459186854954,-0.06831874643672603,7.344319646473946,0.5756198227840794,18.72141560798548,1.3614998523767345,2.406032482598608,-1.6617336152219873,0.0,0.0,0.0,0,0.10595433948105175,0.3384223918575064,-0.03432258064516129,-0.42696629213483145,0.0,23.486539432489884,0.01582064910136316,0.007634943181818182,-131.85588507877665,6122000000,-1911000000,-40806000000,7.344319646473946,1751000000.0,2208500000.0,933500000.0,19.846451612903227,30.94277673545966,13.438086303939961,4.534815681685196,2.908594815825375,6.697382198952879,0.0870926164610569,-0.8217485325919061
UAL,2021-06-30,2021,Q2,16.906674907292953,-1.3411619283065512,8.266378244746601,5.6056860321384425,65.10506798516687,15.15451174289246,-7.571075401730532,15.15451174289246,125.10815822002472,16921044000.0,36164044000.0,-9.747145161290323,3.0928612685066716,6.325623925233645,9.328028665931642,3.4504575856443718,3.4504575856443718,6.6101341619448,-28.815971314741034,13.519268785046728,19.93607717750827,-0.025648535634089715,0.1072037871894902,8.173123980424144,0.5641317963658883,-15.333067729083666,1.3658658104517272,-0.6683168316831684,-6.163594470046083,0.0,0.0,0.0,0,0.10350603104899436,-0.32186915887850465,-0.15737525132516908,-1.3887096774193548,0.0,21.38468422287183,-0.00408328991483842,-0.006813721642201114,-133.7337762669963,6609000000,-2450000000,-41472000000,8.173123980424144,1591000000.0,2028000000.0,915000000.0,29.495521842441967,35.69104237439657,14.67548721616306,3.0513106525376466,2.5216411181244363,6.1326754385964914,-0.08849918433931485,-2.6606922126081582
UAL,2021-03-31,2021,Q1,10.173720783322805,-4.286165508528112,1.4118761844598864,0.009475679090334808,40.98231206569804,16.44346178142767,-6.82564750473784,16.44346178142767,107.37523689197725,18217164000.0,39210164000.0,-3.356146647015475,5.655747904377523,40.75428187919463,6072.388,3.499263157894737,3.499263157894737,12.1732890406706,-14.155293862815885,87.71848769574945,13070.054666666667,-0.07449018958164949,0.00016467985906038943,6.4654245101805605,0.5458629301676884,-7.5787003610108306,1.1307263358509212,-4.1101190476190474,-0.32940309506263815,0.0,0.0,0.0,0,0.11947390613343713,-0.9932885906040269,-0.13784538963054951,-0.7126805778491172,0.0,39.82193455104861,-0.023840668330562295,-0.024993093286674647,-132.59712571067593,1852000000,-2161000000,-40437000000,6.4654245101805605,1342000000.0,1716500000.0,925000000.0,38.810928283141884,32.952191235059765,16.45816733067729,2.3189344852411806,2.7312295973884657,5.468409586056645,-0.2606607760276604,-1.4024005053695514
UAL,2020-12-31,2020,Q4,10.941324894138512,-6.083145757380058,-6.981027049982281,-7.292078783490908,37.46409693382774,19.11204465681874,-4.505440057521867,19.11204465681874,106.09429487765905,13487306284.0,34969306284.0,-1.7774520669478124,3.9529033657678783,-6.195363474506202,-5.931093352682498,2.2629708530201342,2.2629708530201342,10.24891743376319,-15.277110652686762,-16.06307132935232,-15.377883150395778,-0.14065076895676434,-0.16860297765296897,5.495134228187919,0.5499932827298986,-9.384884228920926,1.163064833005894,-6.392215568862276,1.1476014760147601,0.19774148698349525,-1.4059040590405905,0.0,0,0.12368173574259421,0.04455672944418925,-0.028429073856975382,-0.212253829321663,0.007327080890973036,51.14567871093476,-0.03816930365602932,-0.03635283521453347,-129.76869885251284,2075000000,-1405000000,-38788000000,5.495134228187919,1233000000.0,1713000000.0,946500000.0,34.158851113716295,29.968684759916492,17.511482254697285,2.6347490347490345,3.0031347962382444,5.139484978540772,-0.31828859060402687,-0.31105173350862714
UAL,2020-09-30,2020,Q3,8.55354519636579,-6.326668021900128,-6.491621886675362,-5.226975590065233,47.087455315630386,24.06608156293677,-1.292138607406001,24.06608156293677,114.05872441437546,10111918276.5,29822918276.5,-1.3731556594921237,4.06264293953395,-5.353053613816834,-6.648203995069034,1.4439409219620163,1.4439409219620163,11.981887616110887,-18.581257493146417,-15.787675106670196,-19.607441338921763,-0.18206238911942813,-0.1504165637428844,4.692417535341996,0.537040971416431,-12.280996884735202,1.0433791400164651,-4.908814589665654,1.0260727865290602,0.0,0.0,0.0,0,0.12059357073983885,-0.19481206987824246,0.1478505423865006,0.5878594249201278,0.016472478907191643,58.530397609491146,-0.02781091420033904,-0.034212971566623306,-134.45544162077564,685000000,-376000000,-37710000000,4.692417535341996,1014000000.0,1778000000.0,958000000.0,42.342306147047005,37.00651246350775,19.422860992589268,2.125533731853117,2.43200436919716,4.633714880332986,-0.2628873339997144,1.2646462966101286
