symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
EQIX,2022-12-31,2022,FY,79.31838285882777,7.691959069117278,32.36010003385425,7.482641505312934,20.81950223328856,125.65350719129836,43.18018106564449,125.65350719129836,183.75095283338248,59980442070.0,74543575070.0,85.1577594360718,8.25823694824734,20.241902815959328,87.5399415480357,5.2129862081984255,5.2129862081984255,10.263320586718766,25.264144080055093,25.1565968847003,108.79446664954216,0.011742911117227117,0.01142335695359439,1.43139254887421,0.5433570052491622,4.9357049218997835,1.7979973867131445,3.3690803929987623,4.205618406504896,0.019197240971585258,1.6347940284945588,0.2063443940298261,0,0.24914817327797517,-0.7687695187133291,-0.31364051600520715,-1.3096688808732337,0.055621252893906944,147.46774823549134,0.03219044157122141,0.03094814524232216,-177.07735150542214,1466957000,3953966000,-15499655000,1.43139254887421,768594500.0,941972000.0,180255500.0,42.986257254989425,97.76140270254493,8.203473756237836,8.491085833196943,3.733579816878981,44.49334645856065,0.061215633698204916,-24.877458528541318
EQIX,2021-12-31,2021,FY,73.91544134028427,5.571792986677361,28.374170119859198,-2.275832108006951,17.113999910885354,121.219110635833,39.81671345185581,121.219110635833,170.75043443389922,75932748480.0,89388916480.0,151.80750649251985,11.443346405874912,29.81021106263098,-371.6618625003671,6.977777642182811,6.977777642182811,13.47124075715349,32.71195473040946,35.092927890402265,-437.5246761230703,0.0065872895425581205,-0.0026906177385876183,1.3777258800292076,0.5370066326158907,4.924296834488091,1.841336053211985,3.297296493117751,5.097184868568501,0.013734640466421321,2.0850215217786805,0.19618562898526526,0,0.2617363460144166,-1.0802078826761559,-0.414663048371217,-1.6570142918741313,0.05482208900349738,123.27479582651935,0.031076363366853363,0.02426773390984389,-165.4315571670454,1351147000,3574426000,-14079833000,1.3777258800292076,679273500.0,878003000.0,138097500.0,37.50416658063997,92.41030036095843,29.031948017838843,9.732251994326857,3.949776145887363,12.572356487264432,0.045964641692646684,-30.65000222786615
EQIX,2020-12-31,2020,FY,68.3984606613455,4.216385404789054,26.33781071835804,0.311539338654504,18.351208665906498,121.25413911060433,34.100570125427595,121.25413911060433,163.39572405929303,62633585999.99999,74952056000.0,169.38204918099285,10.441463054790786,27.11614900862662,2292.4231754629964,5.889943264935036,5.889943264935036,12.495039380383076,29.307397031021196,32.44922171626781,2743.2858502305835,0.005903813331077675,0.0004362196346222297,1.309324309939037,0.5149384546475199,4.816709645759733,1.284140026741218,2.5904454493118734,6.241524668039365,0.015134579712552304,2.563526125205191,0.1818742711774272,0,0.2826858592052818,-0.988171403387095,-0.3805096069130097,-1.5995010546527355,0.04917059053487137,107.25306104892674,0.027013475905710484,0.019065246745056275,-162.91640250855187,584405000,2990620000,-13763568000,1.309324309939037,682936000.0,818790000.0,0.0,41.17821405024052,104.1051510242849,0.0,8.86391040550405,3.5060705105250314,0.0,0.03477312556681463,-26.026271379703534
EQIX,2019-12-31,2019,FY,66.10577608747326,6.031019729023057,23.683479914428332,-1.0315307820299502,22.34298787734728,105.07019253624911,23.24857380556216,105.07019253624911,163.6201687663418,49112518000.00001,60530258000.00001,96.78296975071437,8.829788175054926,24.64587138836811,-565.8580530687959,5.555333876433358,5.555333876433358,10.882548443584664,24.147744631009438,30.37557458920636,-697.4094454621917,0.010332396314927285,-0.0017672276546684084,1.5029871255432037,0.5544325484657915,4.554956130919872,1.3312318715321594,2.438336488188057,3.928531577442853,0.017025476071090468,1.6477761355798601,0.16810400313548382,0,0.28725517788715205,-1.043554865490925,-0.3738706684837131,-1.6179315892992743,0.042526617452994714,119.40606807303936,0.03413449982336563,0.029707807946061465,-151.27696101735202,714753000,1956135000,-12252617000,1.5029871255432037,659626500.0,758705000.0,0.0,45.222506085787124,98.80565471869457,0.0,8.071202407659468,3.6941205545287477,0.0,0.05739991127305074,-24.715010696458283
EQIX,2018-12-31,2018,FY,63.5712906905326,4.579638752052545,22.755687586958974,-3.519071434838742,7.654971859762594,90.49096880131363,0.6216548214442397,90.49096880131363,148.58535454192207,28126884240.0,38853215240.0,76.98423807816422,5.545899669023163,15.493269480551673,-100.18551954065568,3.896079406267579,3.896079406267579,7.660856840786063,17.183704579730655,21.401706949222937,-138.39177924686908,0.012989671976550217,-0.009981482399701447,1.5697546804881761,0.5597777050891204,4.7439601070299195,1.0004032814303752,1.8741979773496915,4.968882660615997,0.02625957406791674,2.0215733018756894,0.1630028389160617,0,0.3541522451525189,-1.154645796633958,-0.4133117125103566,-1.7087339544370002,0.03563255695282052,96.56271960362685,0.04108621438544075,0.02794342526941204,-149.68931360383058,611000,49595000,-11509677000,1.5697546804881761,603216000.0,737974500.0,0.0,45.348802382812394,106.00469396175362,0.0,8.048724129886576,3.443243750429501,0.0,0.050608793482008384,-26.274759021797717
EQIX,2017-12-31,2017,FY,56.84060686496474,3.031488276472272,18.726845707445285,0.7873110052827439,18.747078876831395,89.12730632107633,0.6903479324433341,89.12730632107633,137.39189892523487,34831769880.0,43499671880.0,149.50412426711077,7.973525002586743,24.201619807216762,575.6556138031335,5.085085802630446,5.085085802630446,9.957740377087593,22.908683130497796,30.224204058689594,718.9077788061082,0.00668877868688997,0.0017371497402646483,1.4716391305426881,0.5391734984989884,4.564867083871165,1.8031467087831257,1.690030039816335,6.177442892583977,0.01784281999281513,2.667575177481522,0.17074929471196504,0,0.36353834589088246,-0.9579581624379097,-0.31561124505199584,-1.3400094470556676,0.040174634902990274,77.96947252022845,0.035274210254939535,0.01957943157107076,-129.76872056106384,1001793000,53056000,-9597140000,1.4716391305426881,560684500.0,389734000.0,74197500.0,48.15330480438272,119.7040442760615,0.0,7.579957418971982,3.04918686922755,0.0,0.0340130135376413,-17.939534702162543
EQIX,2016-12-31,2016,FY,51.51374131808263,1.8084059500549081,14.537886675128714,-1.3407875408246217,10.723291070639075,62.26491435743115,9.420454383387765,62.26491435743115,101.99707631530157,25060516970.0,31071613970.0,197.63814645110412,6.938148751283572,24.584728715175213,-266.56721450453136,5.740150832751351,5.740150832751351,8.60235564670878,21.56889712094129,30.481701598955414,-330.5068924179892,0.005059751965683411,-0.003751399067806222,1.5482908286146801,0.5361178696280432,4.172706731687,1.4265899999513947,1.5777879211334265,8.039061514195584,0.019930275205332283,3.9389826498422713,0.1922932212695,0,0.29387579093286514,-1.0922271283843772,-0.30824152565248675,-1.3298562959937028,0.04306962175133978,50.333939206879585,0.03504098274096758,0.014242268627157625,-99.94248898270034,438831000,660534000,-6775016000,1.5482908286146801,418510000.0,231493500.0,330534500.0,55.079193209060165,12.069513474328208,29.746316321318933,6.626821831151295,30.241484114198403,12.270426901175915,0.029043739459332925,-15.878674215953335
EQIX,2015-12-31,2015,FY,47.168489358020416,3.2492472746149854,15.483526561688873,0.4615504412528119,38.790673126838556,47.50624675549403,25.222720193805156,47.50624675549403,117.71507181173213,17475696000.0,21750557000.0,93.06770905450168,6.4110596738578955,19.53043441332241,655.1829940389158,6.36547866128843,6.36547866128843,7.97931703931263,20.12088596236427,24.307920379350307,815.4522175983204,0.010744865326107756,0.001526291141709034,2.368956132216016,0.627970506034985,3.9545649652079473,1.967743610363485,1.897115915132668,4.76526569173581,0.029839212126372538,2.777067112592798,0.18096407491634772,0,0.124341307724134,-0.9701908709612167,-0.31847481920431187,-1.641278886202118,0.048587476938530015,58.93292554203642,0.04773824459689365,0.020705198959524444,-84.69088077522062,1602926000,1457621000,-4352029000,2.368956132216016,277267000.0,344286000.0,256337000.0,39.09466602735937,113.83086102581018,144.88977209552257,9.336312011069857,3.2065118080521184,2.519156422990048,0.06839621095175688,-15.021976120436062
EQIX,2014-12-31,2014,FY,46.673465879791436,-4.957065642964915,13.16717278786837,0.5580129490631983,21.77871999083252,43.35703508470368,21.399854848259135,43.35703508470368,94.5388949368781,11871356070.0,15939848070.0,-45.73875278851229,4.857792232184947,17.219338095790665,406.3167358044974,5.229370494478071,5.229370494478071,6.522630580707888,15.95722548855704,23.120663847872123,545.5675829140569,-0.021863298385590417,0.002461134164262331,2.0612947006141935,0.5985863901871624,4.072927417958156,2.3160027774455267,1.8823151101632583,-2.644231875608877,0.007014025989029239,-0.32081280076440877,0.1792373769117955,0,0.14706310882357418,-0.9576208987264657,-0.27015692109260425,-1.363692321674595,0.04828183925204274,69.53979114494236,-0.19253441997072956,-0.03892556694682501,-80.40761855650413,847186000,1120475000,-4056359000,2.0612947006141935,223705000.0,274509500.0,0.0,39.21719912135973,87.08310063152975,0.0,9.307140952888753,4.191398759954653,0.0,-0.11433128748957659,-12.609159838805171
EQIX,2013-12-31,2013,FY,43.54476313766738,1.9152271532019904,12.229620939358389,0.6513613010235042,12.777660908612807,49.740361665115906,27.44105748614426,49.740361665115906,89.15101743598042,8772773100.0,12669535100.0,92.65219517346992,4.075116896123406,14.509852830263574,272.4294484814608,3.5675253267096743,3.5675253267096743,5.88523559922444,13.974810334900363,20.954957757753785,393.4393857524377,0.010793052427173799,0.0036706751255198883,1.6911540325912624,0.5550529546168302,4.2982247920246905,1.6260814193491722,1.852680150487154,6.289941013076995,0.0,0.0,0.174096952478811,0,0.1636780885699684,-0.9467390441409972,-0.2658932740483638,-1.3280635162224368,0.04781755193086476,46.29732231566033,0.0522730897683207,0.015110858177370531,-83.72225818196529,342156000,1356631000,-4020733000,1.6911540325912624,174340000.0,266038000.0,0.0,31.339495328335733,90.26317569567165,0.0,11.646645747673663,4.043730980955312,0.0,0.03850448788644785,-11.578259638334885
