symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SEE,2022-12-31,2022,FY,38.66963673749143,3.3694311172035643,4.203564084989719,2.577107607950651,3.1261137765592872,2.3584647018505827,-13.494174091843728,2.3584647018505827,26.829335161069224,7277492000.0,10573492000.0,14.803685923515053,1.2899009199028697,11.866120984836131,19.355031914893615,21.14935193257774,21.14935193257774,1.8741012779382833,11.326718800214248,17.240326104679603,28.12098936170213,0.06755074412998324,0.05166615092122396,10.90409764603313,0.6037459571660739,3.5307980717728977,1.0168123739071957,5.821318545902649,1.2475589910496339,0.016283082138736804,0.24104963384865744,0.0,0.0,0.37216599353146573,-0.3869232023479537,-0.04206029883549868,-1.2854821235102925,0.00895088534004502,13.371626602359772,0.15263889387348548,0.1259931313752627,-30.354180945853326,35000000,-1968800000,-3753800000,10.90409764603313,734850000.0,912750000.0,796000000.0,47.6733901699782,81.66037735849056,81.72641509433963,7.6562627222146835,4.469731977818854,4.466120281657624,1.4286544609125253,-1.626456477039068
SEE,2021-12-31,2021,FY,36.67196819085487,3.3585155732273027,4.70311464546057,3.2909211398277005,3.7176938369781314,1.6481113320079523,-13.872100728959575,1.6481113320079523,26.120609675281642,10181223000.0,13394023000.0,20.089232438831885,1.839824894286024,14.345812315062703,20.501858638743457,40.937768395657415,40.937768395657415,2.420402435939138,15.022457379991028,18.872795547414402,26.971451872734594,0.04977790978549433,0.04877606550804358,15.174105347808604,0.6058144574831843,3.6034096007178107,1.0310367159866487,5.368891537544696,1.4003551696921863,0.011354235144441881,0.2280978689818469,0.0,0.0,0.37596519673157497,-0.3002677187544033,-0.038508800462611584,-1.1432403433476395,0.007860782825544834,11.159846344669123,0.15113619856692193,0.13037326679186068,-29.868455931080184,62300000,-2093300000,-3911000000,15.174105347808604,707250000.0,857050000.0,661200000.0,48.33423687158914,90.9350099924732,68.7483454021646,7.551582969432315,4.0138556099593705,5.309218685407193,2.037796542018496,-1.4121935056328694
SEE,2020-12-31,2020,FY,31.59278350515464,3.2403350515463916,4.748711340206185,3.5818298969072164,3.535438144329897,1.1114690721649485,-14.311211340206185,1.1114690721649485,25.855670103092784,7106608000.0,10396308000.0,14.131254722608869,1.4493816283243597,9.642616010854818,12.78396833962943,41.19772753623188,41.19772753623188,2.120310817425355,12.176514406184118,14.10625237449118,18.70175930922828,0.07076512451509918,0.07822297219714384,22.251594202898552,0.6309214635589598,3.853010072616538,1.375968992248062,4.518922018348624,1.4655000994233447,0.014127696363722329,0.19964207595943528,0.0,0.0,0.3934383115815773,-0.2457259158751696,-0.036935062816120086,-1.039609644087256,0.008504650024473813,9.001915037814516,0.14902185572998347,0.13627987642946182,-29.33617912371134,514100000,-2221100000,-4029800000,22.251594202898552,675650000.0,746350000.0,583500000.0,50.746553271333006,83.57357539694587,66.12085977109203,7.192606718497873,4.36740917528507,5.520194402547344,2.9153623188405797,-1.1668814432989691
SEE,2019-12-31,2019,FY,31.05055087491899,1.7044718081659105,3.3123784834737524,2.082955281918341,1.7005832793259883,-1.271548930654569,-16.791315618924173,-1.271548930654569,26.508101101749837,6145769000.0,9789469000.0,23.367942965779466,1.282746968337125,12.02459205634905,19.121869943995023,-31.324001019367987,-31.324001019367987,2.0432612552440985,15.543774214036201,19.153725298376052,30.45883322962041,0.04279366829439896,0.05229614064570276,-19.908766564729866,0.6775307014500798,5.7854874563353444,1.0884543113647436,3.1423139598044543,1.9433460076045628,0.016124914555037784,0.37680608365019014,0.0,0.0,0.41537153958232154,-0.37116024261396985,-0.03959424766755025,-1.2579575596816976,0.00686689904197366,6.983171511755602,0.12068806698397637,0.07802996588043316,-31.831821127673365,127100000,-2590900000,-4397400000,-19.908766564729866,641350000.0,751750000.0,557600000.0,51.01208490743254,83.54849208071165,64.5195735052537,7.155167264038232,4.36872037914692,5.657197965982816,-1.3404689092762487,-1.2294232015554116
SEE,2018-12-31,2018,FY,29.690715181932244,1.211417816813049,2.685069008782936,1.6273525721455457,1.7045169385194479,-2.1869510664993728,-15.043287327478042,-2.1869510664993728,22.91154328732748,5553496000.000001,8755996000.0,28.75968928016572,1.1734308111648744,12.975457943925235,21.409005397070164,-15.930854847963282,-15.930854847963282,1.8501058592346864,12.478261365255808,20.457934579439254,33.7548033924441,0.03477089026443883,0.0467093160776563,-9.966150315547907,0.6879331511623302,4.563916203505772,1.0444713153298402,3.689151208544126,2.216468151216986,0.018744949127540562,0.5390989124805801,0.16529676506011368,0.0,0.40578590946893195,-0.3939252336448598,-0.03562448496629831,-1.2850609756097562,0.006169839626428889,7.720719425367812,0.06893697117886,0.06434736245792928,-27.571047678795484,66200000,-2397900000,-3844000000,-9.966150315547907,670400000.0,744400000.0,525850000.0,47.284108437044395,86.43131306877979,61.56395096886027,7.719295384113521,4.223006535947713,5.928794274178748,-0.5539300057372346,-1.0577164366373901
SEE,2017-12-31,2017,FY,23.87158908507223,4.360085607276618,2.1289459604066345,1.1455323702514715,3.178170144462279,0.8148742643124666,-10.01123595505618,0.8148742643124666,18.511503477795614,9214170000.0,11878170000.0,11.30711743772242,2.065216514254976,23.156999246041718,43.03675852405418,60.50013131976362,60.50013131976362,2.6623117267348038,19.14907302917943,29.85214878110078,55.479542269967304,0.08843987033015453,0.023235950715039987,21.39198949441891,0.6170103971365263,4.29469611478317,1.3542301552749965,2.9534192269573833,0.4882807706467051,0.012990860815461405,0.14688918885752852,0.1784113322574861,0.0,0.3831979243603583,-0.4619251068107565,-0.04119598350367581,-1.2310783657066309,0.010063654294423525,8.940958276957813,0.027905471958354956,0.25020725229512725,-19.983012306046014,488200000,-1871100000,-3261600000,21.39198949441891,890450000.0,804750000.0,583350000.0,59.53256679218217,86.77801865720667,60.7613979766128,6.131097979936787,4.206134291240674,6.0071033938437255,5.350623768877216,-0.9834135901551632
SEE,2016-12-31,2016,FY,34.88574369531652,2.503345342254246,4.667524446731858,3.2485846628924344,1.871847658260422,3.1379310344827585,-15.21358723623263,3.1379310344827585,23.531137416366445,8809562000.0,12804862000.0,18.11176398026316,1.2996713040142809,9.71392876833168,13.956847275031686,14.449010989010992,14.449010989010992,1.8890963810985055,14.348792021515015,14.11937589590914,20.286536755386564,0.055212733618311555,0.0716494191198155,7.149417746432672,0.589922994681355,4.47702823845809,1.0454953041672566,3.8437353355232284,1.864514802631579,0.013803183404577889,0.25,0.23672602274906687,0.0,0.48256215235955663,-0.3040026463777704,-0.040673915288494164,-1.2883177570093458,0.00883702403257454,13.294540736274717,0.1416928783159429,0.1272166134853795,-27.2560473494596,96400000,-2956000000,-4564100000,7.149417746432672,979550000.0,780500000.0,660350000.0,56.713040142808666,76.12510890809334,56.717804412838206,6.435909608811242,4.794738624816529,6.435368995302318,0.7977693947843202,-1.4189397838394235
SEE,2015-12-31,2015,FY,34.48504168710152,1.6449239823442865,4.745953898970083,3.8435507601765573,1.7626287395782245,2.585090730750368,-15.530652280529672,2.585090730750368,23.633643943109366,9093940000.0,13326740000.0,27.11371496720334,1.2933143710445851,9.397478557404154,11.603853515375782,17.252779358755454,17.252779358755454,1.8952911896465903,14.02371882563401,13.77156143432882,17.0048998341202,0.036881703640006425,0.08617826816539366,8.710301650540694,0.618260166980878,4.454172366621067,1.2260527917658126,3.3526570048309177,2.885211687537269,0.011744084522220291,0.3184257602862254,0.23554006968641114,0.0,0.49741448963102614,-0.19014157280148805,-0.02616795847258764,-0.8626347866854196,0.008703690535447629,9.781423676531547,0.11745779294849348,0.0898665666363003,-27.119543894065718,408500000,-3166700000,-4683300000,8.710301650540694,1156100000.0,657000000.0,684200000.0,47.02460356965086,55.453328533825285,54.26263807959684,7.761894248813335,6.582111654079668,6.726543583535109,0.6363118952760387,-0.9024031387935263
SEE,2014-12-31,2014,FY,36.90714285714286,1.229047619047619,-0.9614285714285714,-1.6942857142857144,1.536190476190476,5.537142857142857,-12.928095238095239,5.537142857142857,22.38904761904762,8910300000.0,13001700000.0,34.5226656334754,1.1496419585833173,-44.132243684992574,-25.04300168634064,7.662796697626419,7.662796697626419,1.6775304819043932,15.276348255199155,-64.3967310549777,-36.54215851602024,0.028966476998529788,-0.03993131544392445,3.796009631922945,0.5488889165226258,4.807190694395488,1.5550291755734011,2.2718109141466805,-0.7822549399457575,0.012446270047024229,0.4296784192173576,0.23808786529901296,0.0,0.48219903751694293,0.7622585438335809,-0.01985678343332688,-0.5770528683914511,0.006980194826140249,12.37423838101578,0.11320836665501302,0.06198366954851105,-24.513214285714287,960700000,-2714900000,-4187300000,3.796009631922945,1340300000.0,581600000.0,698000000.0,66.22792077930457,46.045843291394256,51.01305575855734,5.511270710374742,7.9268827305464225,7.155031091011871,0.2219642242862057,-0.7328571428571429
SEE,2013-12-31,2013,FY,39.52106885919836,0.6382322713257965,3.210688591983556,2.6145940390544706,5.099691675231243,7.136690647482014,-14.086844809866392,7.136690647482014,24.46300102774923,6626129999.999999,10033230000.0,53.35048309178743,0.8615657668903104,10.605201664532649,13.023054245283017,4.771118951612903,4.771118951612903,1.304575596816976,12.761676418214195,16.0583066581306,19.71939858490566,0.018743972726161427,0.07678690276224584,3.167842741935484,0.48207887268384086,4.333630119562453,1.2534359538207807,1.6678670360110803,6.668089647812167,0.015393600789601171,0.821256038647343,0.232394549331669,0.0,0.4527125497200338,-0.1856594110115237,-0.015082956259426848,-0.40931545518701484,0.0031336141883809227,10.123462418464857,0.054849131897655,0.02486685620470108,-27.97315005138746,691500000,-2741300000,-4315900000,3.167842741935484,1300150000.0,504150000.0,712400000.0,60.477388568159355,37.513471675190566,49.23598455901084,6.035313505453975,9.729837940896092,7.41327716443928,0.08942972350230415,-0.5960945529290853
