symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FDX,2012-05-31,2012,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1176000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1068313953488372,1.1275167785234899,-0.6468646864686468,-1.5535006605019814,,0.0,0.11319345419976913,0.055746915025248304,1.1275167785234899,1.6851507257164124,-10.439024390243903,3.3054545454545456,,0.07454545454545454,0.2017623546511628,0,0.07982476674581146,-0.5836083608360836,-0.0963844476744186,-1.9539594843462247,0.001998546511627907,0.0,0.03302532147078002,0.01998837040267481,0.0,3682000000.0,12340000000.0,-6120000000.0,0.11319345419976913,4669500000.0,1650000000.0,443500000.0,38.4593023255814,24.815384615384616,6.769230769230769,2.3401360544217686,3.6267823930564167,13.295454545454545,0.037346370611801454,0.0
FDX,2012-02-29,2012,Q3,33.64331210191083,1.6592356687898089,2.7038216560509554,0.3821656050955414,6.496815286624204,52.767515923566876,45.06369426751592,52.767515923566876,5.356687898089172,28256860000.0,27886860000.0,13.558953934740883,2.674825823551685,33.28252061248528,235.47383333333335,1.7054052749109783,1.7054052749109783,2.6398012116622493,20.565530973451327,32.846713780918726,232.3905,0.01843800054216923,0.004246756362879669,0.10079063311002474,0.05808291597106288,-0.2728613569321534,1.5912267080745341,67.75,1.6295585412667946,0.0014509750906505537,0.07869481765834933,0.3806323362362741,0,0.08413327768503061,-0.8586572438162544,-0.06900795153351004,-1.3425414364640884,0.0021772056039379025,44.3842230179922,0.02932257217716947,0.019785060570386967,-20.519904458598727,3046000000.0,14150000000.0,-3985000000.0,0.10079063311002474,4736000000.0,1666500000.0,443500000.0,39.48788337750852,38.574695121951216,10.221036585365853,2.279180151024811,2.333135743924126,8.805369127516778,0.03144426338342688,-2.321656050955414
FDX,2011-11-30,2012,Q2,33.60952380952381,1.5777777777777777,4.152380952380953,0.638095238095238,6.019047619047619,50.53015873015873,42.91428571428571,50.53015873015873,5.352380952380952,26170200000.0,25953200000.0,13.164084507042254,2.4719183904788893,20.00779816513761,130.2,1.6441666143117422,1.6441666143117422,2.4514215547369416,19.99476117103236,19.84189602446483,129.12039800995024,0.018991066174503825,0.007680491551459293,0.10548470189105988,0.059011668775481516,-0.16718027734976887,1.5182156133828997,111.42857142857143,2.6317907444668007,0.0015666674308946818,0.08249496981891348,0.3761216586379522,0,0.0843174469281597,-0.8463302752293578,-0.10456219892320771,-2.137065637065637,0.002172475677717956,42.35351974654096,0.02835410996356666,0.01907649790811039,-21.55952380952381,2788000000.0,13518000000.0,-4367000000.0,0.10548470189105988,4730500000.0,1604500000.0,429000000.0,41.11929725134599,37.887468030690535,10.127877237851662,2.188753359520364,2.3754556500607533,8.886363636363637,0.031224476974304204,-3.5142857142857142
FDX,2011-08-31,2012,Q1,33.29430379746835,1.4683544303797469,2.721518987341772,-0.7911392405063291,6.199367088607595,49.72784810126582,42.02215189873418,49.72784810126582,5.313291139240507,24875520000.0,24584520000.0,13.402758620689655,2.364368406045053,28.925023255813954,-99.50208,1.5830164184803361,1.5830164184803361,2.3367094382663245,19.7307544141252,28.586651162790698,-98.33808,0.018652876402181745,-0.010050041164968613,0.10614738449789997,0.05991809756448021,-0.23354735152487963,1.5986749648664926,67.0,1.853448275862069,0.0016482067510548524,0.08836206896551724,0.3805721889554225,0,0.08747036425030534,-1.2906976744186047,-0.10550327915597377,-2.180746561886051,0.003516775971865792,40.532793965340666,0.027173598648757742,0.018265559185922924,-20.531645569620252,2982000000.0,13279000000.0,-4161000000.0,0.10614738449789997,4602500000.0,1632500000.0,427500000.0,39.5551753635586,35.76659038901602,9.565217391304348,2.27530276816609,2.5163147792706333,9.409090909090908,0.02952780959653812,-3.5126582278481013
FDX,2011-05-31,2011,Q4,33.28706624605678,1.7602523659305993,4.996845425867508,2.690851735015773,7.34384858044164,48.01261829652997,40.67507886435331,48.01261829652997,5.353312302839116,29683880000.0,29040880000.0,13.299229390681004,2.813104624715694,18.739823232323232,34.799390386869874,1.9503206307490144,1.9503206307490144,2.7521683093252465,20.922824207492795,18.33388888888889,34.04558030480656,0.01879808165239854,0.028736135572573398,0.1107095926412615,0.06153003469052401,-0.46325648414985593,1.6970503891847604,74.0,2.838709677419355,0.0012801560981920155,0.06810035842293907,0.36637604245640637,0,0.08493700931166698,-0.461489898989899,-0.069275966641395,-1.464929859719439,0.0018953752843062926,43.60702135433315,0.03388565478968667,0.02226744882078295,-19.503943217665615,3403000000.0,12894000000.0,-3880000000.0,0.1107095926412615,4529500000.0,1646000000.0,425000000.0,39.07221379833207,39.18649270913277,10.061396776669225,2.3034271993014626,2.296709753231492,8.94508009153318,0.0366622864651774,-2.305993690851735
FDX,2011-02-28,2011,Q3,30.676190476190477,0.7333333333333333,1.415873015873016,-0.6285714285714286,4.314285714285714,47.23809523809524,39.86984126984127,47.23809523809524,5.425396825396826,28356300000.0,28682300000.0,30.688636363636366,2.934523439925489,63.57914798206277,-143.21363636363637,1.905665322580645,1.905665322580645,2.9682603746248577,12.810317105850826,64.31008968609865,-144.860101010101,0.00814633785084796,-0.006982575300726822,0.11323924731182795,0.06430806808640561,0.14560071460473425,1.5824223874070835,16.375,1.9307359307359306,0.0013048246774085477,0.16017316017316016,0.610058987891959,0,0.08858102434928632,-1.4439461883408071,-0.06664596916071613,-1.306288032454361,0.002276725654558626,27.918248000699677,0.015223362511319045,0.009672961768770152,-20.31111111111111,2664000000.0,12559000000.0,-4084000000.0,0.11323924731182795,4378500000.0,1575500000.0,406500000.0,41.70754424091897,93.59058207979072,24.310006540222368,2.1578829834747655,0.9616352201257862,3.7021791767554477,0.015524193548387097,-2.0444444444444443
FDX,2010-11-30,2011,Q2,30.67515923566879,0.9012738853503185,3.8694267515923566,0.535031847133758,5.977707006369426,46.37261146496815,39.289808917197455,46.37261146496815,6.181528662420382,28611680000.0,28652680000.0,25.27533568904594,2.970481727574751,23.548707818930044,170.30761904761906,1.964952956527711,1.964952956527711,2.9747383720930234,27.60373795761079,23.58245267489712,170.55166666666668,0.009891065466970132,0.005871727909720785,0.1317217224091752,0.0735063043728203,0.0394990366088632,1.5212831585441087,20.391304347826086,4.293286219081272,0.0013281289319606539,0.13427561837455831,0.39233803986710963,0,0.08523358755221706,-0.8617283950617284,-0.10870016611295681,-2.085657370517928,0.0022840531561461796,30.66552679230593,0.01843091887421242,0.011856382755875822,-19.890923566878982,2535000000.0,12337000000.0,-4134000000.0,0.1317217224091752,4207000000.0,1492000000.0,388500000.0,39.98235049833887,64.65255407271054,16.566958122411414,2.2509932227155875,1.3920563741191543,5.4325,0.019435478332532105,-3.3343949044585988
FDX,2010-08-31,2011,Q1,30.11783439490446,1.2101910828025477,2.535031847133758,-0.6878980891719745,5.442675159235669,45.238853503184714,38.197452229299365,45.238853503184714,6.1687898089171975,24507700000.0,24717700000.0,16.12348684210526,2.5914877868245743,30.78856783919598,-113.46157407407408,1.7252868708201337,1.7252868708201337,2.6136935603256846,22.328545618789523,31.05238693467337,-114.4337962962963,0.015505330977611118,-0.00881355655569474,0.13509327701513552,0.07611454862763763,0.1897018970189702,1.549438449680687,34.888888888888886,2.094736842105263,0.001550533097761112,0.1,0.40213598392724964,0,0.08769633507853403,-1.271356783919598,-0.10701067991963625,-2.1127348643006263,0.0035952204716083323,35.09732589357359,0.024544440618375088,0.016521020825181514,-19.13455414012739,2495000000.0,11994000000.0,-3971000000.0,0.13509327701513552,4149000000.0,1472500000.0,383000000.0,39.35180289732473,60.12676056338028,15.929577464788732,2.287061668681983,1.4968376669009136,5.649867374005305,0.026751143963393172,-3.2229299363057327
FDX,2010-05-31,2010,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002333474756045821,0.019909502262443438,-0.01788617886178862,-0.05569620253164557,,0.0,0.139743682571863,0.07750381495462212,0.019909502262443438,1.5681377825618945,-7.1020408163265305,2.935560859188544,,0.08353221957040573,0.5908994484514213,0,0.08834631756485423,-0.6788617886178862,-0.08856597369537547,-1.7110655737704918,0.002227407721680102,0.0,0.027569041719985116,0.018456523654303586,0.0,2639000000.0,11611000000.0,-3807000000.0,0.139743682571863,4050000000.0,1505500000.0,384500000.0,39.74013576580399,98.83116883116882,25.25974025974026,2.2647129473937064,0.9106438896189225,3.562982005141388,0.030338136268192022,0.0
FDX,2010-02-28,2010,Q3,27.887820512820515,0.7660256410256411,1.766025641025641,0.3814102564102564,4.964743589743589,46.08974358974359,38.94551282051282,46.08974358974359,6.314102564102564,26772720000.0,27174720000.0,28.004937238493724,3.0769704631651535,48.58932849364792,224.98084033613446,1.8618025034770513,1.8618025034770513,3.123172049189748,28.94006389776358,49.3189110707804,228.35899159663865,0.00892699733161218,0.004444822939170917,0.13567454798331016,0.07842900787908023,0.4281150159744409,1.528591033851784,21.894736842105264,2.305439330543933,0.0012699494111916905,0.14225941422594143,0.40788415124698313,0,0.08960443801254221,-0.7840290381125227,-0.049649465578669116,-0.8852459016393442,0.0025284450063211127,28.184806563216238,0.015979142770034153,0.010553274164348479,-18.603365384615383,2311000000.0,12151000000.0,-3813000000.0,0.13567454798331016,3854000000.0,1453000000.0,385500000.0,40.7229054131709,72.7919608908202,18.576860401955457,2.21005842011684,1.2364002686366689,4.844736842105263,0.01662030598052851,-1.3846153846153846
