symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
MO,2016-12-31,2016,FY,9.90625,7.294569672131147,1.942110655737705,1.8452868852459017,2.3406762295081966,6.542008196721311,-2.3299180327868854,6.542008196721311,7.500512295081967,131994240000.00002,141306240000.0,9.269909403750264,6.825993690851736,34.817789501450804,36.644708495280405,10.33627564604542,10.33627564604542,7.30755753219217,14.19735155229579,37.27413347401741,39.22993892282066,0.10787591943406014,0.027289069583642436,1.0870007830853563,0.30220761125141515,0.9355973073445193,0.984406779661017,11.528947368421052,0.266147149677057,0.03418330981715566,0.3168761851253599,0.0,0.0,0.3771009318122442,-0.049854919546293855,-0.009774008377721466,-0.9264705882352942,0.04137146403268346,32.76775134487145,0.21430411618885403,0.4976757191290063,-14.063140368852459,-115000000,-4548000000,-25899000000,1.0870007830853563,137500000.0,412500000.0,2041000000.0,2.850235300201686,20.026465272398656,96.64536534985798,128.05960264900662,18.225882352941177,3.7766942954656266,1.1150352388410336,-0.09682377049180328
MO,2015-12-31,2015,FY,9.605071552770132,2.6700000004279336,2.9598740703083943,2.8432112196886656,1.206874642437278,1.4636348027531871,-7.356382370955803,1.4636348027531871,6.9977332581335805,114261651667.08,124811651667.08,21.801498123846596,6.060340069326403,19.66637722324957,20.473329451187958,39.77084986671771,39.77084986671771,6.61990302678901,13.643599876156538,21.482211990891567,22.363671683762767,0.04586840749747352,0.04884403400942563,4.496693351896972,0.3970800676194867,1.1532575426322693,0.8598474145238768,10.233782129742963,1.1081441922563418,0.03657395056896429,0.797366914710933,0.14251617693858068,0.0,0.5321346242508068,-0.03941480206540447,-0.012145963721226265,-1.0177777777777777,0.0042431314309960754,9.376985698479567,0.3436347671374314,0.3443042964130863,-13.339556384507771,-992000000,-14440000000,-23576000000,4.496693351896972,124000000.0,408000000.0,2035500000.0,2.400551607086029,18.863049095607234,95.77713178294573,152.0483870967742,19.35,3.810930576070901,1.8242255482074488,-0.11666285061972845
MO,2014-12-31,2014,FY,9.060986193293886,2.56,2.3544930966469426,2.272189349112426,1.6768757396449705,1.5198422090729784,-7.232631163708087,1.5198422090729784,7.826934911242604,97577695312.5,108949695312.5,19.24609375,5.437597955558651,20.925947954642936,21.683932291666668,32.41783897425249,32.41783897425249,6.071312082056283,12.602625253036438,23.36472127653871,24.21104340277778,0.05195859549421555,0.046117096592499005,4.881395348837209,0.42619289340101524,1.3154424522845576,0.8963899387462531,9.430693069306932,0.919723865877712,0.039886164430668024,0.7676528599605522,0.14037336305377543,0.0,0.5027991298042059,-0.034956036886124815,-0.00908331011423795,-0.7836538461538461,-0.02702702702702703,9.356436888185778,0.2807188170022767,0.29578204305466427,-13.648788954635108,-795000000,-14324000000,-24587000000,4.881395348837209,119500000.0,412500000.0,1959500000.0,2.5221510169963777,19.504174694926142,95.64547206165703,144.71774193548387,18.713942307692307,3.8161764705882355,1.6843853820598007,-0.08230374753451676
MO,2013-12-31,2013,FY,8.802288865009203,2.260000000159471,2.180264608753624,2.1149812570400868,1.5822491732097728,2.0521896363079826,-6.53531201810172,2.0521896363079826,7.757256891396322,77034800879.52,88376800879.52,16.986725662518193,4.361365616232804,17.607954486747428,18.1514610931951,18.706848198037882,18.706848198037882,5.003498889176244,9.70533723693389,20.200411629604574,20.823939886786054,0.058869497269066706,0.05509198377285977,3.5252549781447304,0.41644912361226655,1.2455523830441466,0.9336922640974781,7.706387035271687,0.9647188533627343,0.04688789947869216,0.7964718853362734,0.1313480156258846,0.0,0.4943343182535357,-0.029942857142857143,-0.007416633640944347,-0.6179245283018868,0.03815886316027855,10.215372876876515,0.28339330743589974,0.25727577012537584,-13.226232635993913,-468000000,-13114000000,-24151000000,3.5252549781447304,154000000.0,430000000.0,1812500000.0,2.376436618920908,20.716763807937827,95.17554815431583,153.59130434782608,17.618581907090466,3.8350186269292177,1.1012627489072366,-0.06528335171353708
MO,2012-12-31,2012,FY,8.624401912142465,2.0599999995860285,1.9234880378909738,1.8623779900563642,1.4291866025836084,1.5459856456223378,-6.93993301295944,1.5459856456223378,7.394315787987745,63795728168.16,74773728168.16,15.26213592539713,3.6454701810377146,16.345305705395848,16.881642807134163,20.336540697532676,20.336540697532676,4.272784466752,8.737290040682403,19.158013878595952,19.786644130235512,0.0655216284855607,0.059235941159553565,4.423971947720752,0.3928217611593875,1.2827763496143958,0.7653617743303842,6.441385435168739,0.9330623954099928,0.05329510450978622,0.8133971291866029,0.13034285714285715,0.0,0.4883240397407229,-0.03177043300025621,-0.0070857142857142855,-0.5511111111111111,0.009771428571428572,8.465012383936333,0.27529586709562637,0.23123305858272944,-13.917936600073908,-1936000000,-14082000000,-25844000000,4.423971947720752,230500000.0,477000000.0,1762500000.0,4.025428571428572,20.740204107345345,80.29356179916846,90.67357512953367,17.598669623059866,4.54581901489118,1.3324832642652216,-0.061110047834609466
MO,2011-12-31,2011,FY,8.051841085271318,1.6424418604651163,1.750484496124031,1.699612403100775,1.5843023255813953,1.7829457364341086,-6.568313953488372,1.7829457364341086,7.223352713178294,61197600000.0,71616600000.0,18.052389380530972,3.682387628617847,16.938167727650153,17.445153933865452,16.62978260869565,16.62978260869565,4.309320657079247,9.841500618386698,19.821920841406033,20.41522234891676,0.055394329189379976,0.05732250937945279,3.719836956521739,0.3703533358584492,1.4317713343410745,0.9330105979327489,4.973770491803279,1.0648393751842027,0.05264912349503903,0.9504424778761061,0.15903483964137433,0.0,0.4672907310210486,-0.029061721561029614,-0.006318069679282749,-0.4150197628458498,-0.03297430651663758,8.117182764376237,0.21235612135839027,0.17216861350939563,-13.995397286821705,-512000000,-13557000000,-26116000000,3.719836956521739,759000000.0,516000000.0,1791000000.0,5.886034057404176,23.905598958333332,84.548828125,62.01119402985075,15.268389662027833,4.317032040472175,0.9211956521739131,-0.050872093023255814
MO,2010-12-31,2010,FY,8.132883967260472,1.8801155512758787,1.3322099181511795,1.2513240250361097,1.1141068849301878,2.4997592681752527,-5.808858931150698,2.4997592681752527,6.417910447761194,51135740000.0,61015740000.0,13.094939820742638,3.0272164338148237,18.4805710155403,19.675159676798767,9.848948382126348,9.848948382126348,3.612108690504381,9.278549270072993,22.05122515359595,23.476621777606773,0.07636537576262707,0.05082550873420429,2.348613251155624,0.3260253462381691,1.502433090024331,0.8744152046783625,5.482394366197183,0.7082160225236754,0.05784603879791316,0.7574903969270167,0.17191569973952167,0.0,0.4623282177423667,-0.06071557643657391,-0.009945536348567369,-0.6086956521739131,-0.021193464361828084,10.283302785447962,0.2445505218598924,0.19418199900546992,-13.491574386133847,-859000000,-12065000000,-26194000000,2.348613251155624,673000000.0,511500000.0,1806500000.0,27.009827137106324,25.062954309449633,85.422507788162,13.5136,14.563327032136106,4.27287853577371,0.7521186440677966,-0.08088589311506982
MO,2009-12-31,2009,FY,8.143272023233301,1.5517909002904162,1.6665053242981607,1.5343659244917716,0.9056147144240078,1.9695062923523716,-6.408518877057115,1.9695062923523716,6.364472410454986,40555580000.0,50644580000.0,12.649900187149095,2.410578934854969,11.779140284635492,12.793558359621452,9.966964856230032,9.966964856230032,3.010257964812173,7.471906167010918,14.709433633459193,15.976208201892744,0.07905200714673542,0.0781643364488931,2.939297124600639,0.3260899201134226,1.488492180584243,0.7223473473473474,4.5937762825904125,1.0732543640897756,0.06640269970248237,0.8399875233936369,0.1742154065620542,0.0,0.4720124328598304,-0.07929131571304095,-0.01622681883024251,-0.9381443298969072,-0.012601046124583928,8.292520347101075,0.22414387250973103,0.16555641621482056,-14.403194578896418,-2219000000,-13240000000,-26832000000,2.939297124600639,70000000.0,494000000.0,1439500000.0,2.0827389443651927,22.566958698372964,82.6846057571965,175.25,16.17408906882591,4.414364640883978,0.7879085770459573,-0.13213939980638917
MO,2008-12-31,2008,FY,7.7033793119386305,2.380000000492414,2.3563448280737265,2.240000000463448,3.821517242169969,1.3652413795928087,-0.13903448278738645,1.3652413795928087,3.722551724908114,31195714279.260002,30753714279.260002,6.327731091127789,1.954986167779658,6.3912547181438235,6.7232142843232765,11.031016364660537,11.031016364660537,1.9272867255286084,6.68123273501195,6.300699504048351,6.627955663633621,0.15803452858515366,0.14873837984485047,2.642857142857143,0.27462796252066873,-0.09602433195741908,1.5508260991318958,20.59915611814346,0.9900608519269777,0.14194257455883574,0.8981744421906693,0.1725261640659272,0.0,0.11449568252801763,-0.04937512804753125,-0.015103089553174156,-1.1209302325581396,0.074199410916839,8.550361155665932,0.30576647877653035,0.2045728038507822,-7.67755172572639,3934000000,-288000000,-13311000000,2.642857142857143,1683500000.0,978500000.0,5820000000.0,1.006454847402394,21.802902055622734,47.1807738814994,362.65909090909093,16.74089068825911,7.736202057998129,1.7432814710042432,-0.11634482761027824
MO,2007-12-31,2007,FY,18.110899571632554,4.657782008567349,4.904331270823417,4.210376011423132,3.0928129462160876,8.831032841504046,2.6653974297953353,8.831032841504046,5.257496430271299,158793580000.0,163341580000.0,16.226607398324138,4.173177577461828,15.410867624223604,17.950890798100836,8.558455319607631,8.558455319607631,4.292701374471105,11.148834891816259,15.852249611801243,18.465021478634412,0.06162717661507474,0.05570754182883212,0.595343322194675,0.19307475835066684,0.3104224967579005,1.2187200511127676,0.0,1.0529327610872676,0.04189086233838925,0.6797465767422849,0.20511944495545453,0.0,0.22642498820156962,-0.14149844720496896,-0.038316995611153454,-1.4877551020408164,-0.005019578986097606,30.421917796878965,0.3064649499730145,0.22111756332331609,-11.604593050928129,4108000000,5600000000,-15767000000,0.595343322194675,4696500000.0,2739500000.0,11378500000.0,31.87550918504113,32.27140871457061,233.17912612558166,11.450797472163707,11.31032125768968,1.5653202156844197,0.5274334375336854,-0.6939552594002856
