symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CTLT,2022-12-31,2023,Q2,6.383333333333334,0.45,1.1888888888888889,0.25555555555555554,2.611111111111111,27.288888888888888,3.6222222222222222,27.288888888888888,27.288888888888888,8101800000.0,12524800000.0,25.005555555555553,7.051174934725848,37.858878504672894,176.12608695652173,1.6493892508143322,1.6493892508143322,10.900609225413403,52.40502092050209,58.527102803738316,272.2782608695652,0.009997778271495224,0.005677750623318275,0.9904315960912052,0.4364402978379833,18.506276150627617,1.9121887287024901,2.9361702127659575,2.6419753086419755,0.0,0.0,0.0,0,0.3821656050955414,-0.7850467289719626,-0.1462140992167102,-1.6310679611650485,0.008703220191470844,16.622274212634082,0.01001661370711486,0.011761289385799333,-23.65,1392000000.0,652000000.0,-3317000000.0,0.9904315960912052,1445500000.0,373000000.0,797000000.0,113.57702349869452,43.34645669291339,99.33070866141733,0.7924137931034483,2.076294277929155,0.906064209274673,0.016490228013029316,-0.9333333333333333
CTLT,2022-09-30,2023,Q1,5.677777777777778,0.0,-0.5111111111111111,-1.3388888888888888,1.9166666666666667,26.11111111111111,4.188888888888889,26.11111111111111,23.605555555555554,13024800000.0,16960800000.0,0.0,12.744422700587084,-141.57391304347826,-54.0448132780083,2.7712340425531914,2.7712340425531914,16.59569471624266,106.67169811320754,-184.35652173913044,-70.37676348547718,0.0,-0.01850316319636386,0.8972340425531915,0.41322880940715334,24.754716981132077,2.8610816542948037,1.875,46.0,0.0,0.0,0.0,0,0.3866731994120529,1.6195652173913044,-0.14579256360078277,-1.505050505050505,0.018590998043052837,0.0,0.0,0.0,-20.570833333333333,1755000000.0,754000000.0,-2807000000.0,0.8972340425531915,1246000000.0,400000000.0,727500000.0,126.8982387475538,44.646596858638745,88.7041884816754,0.7092297015961138,2.015831134564644,1.0146082337317397,0.0,-0.8277777777777777
CTLT,2022-06-30,2022,Q4,7.294444444444444,1.0444444444444445,0.38333333333333336,-0.9222222222222223,2.988888888888889,26.63888888888889,4.05,26.63888888888889,23.522222222222222,19312200000.0,23065200000.0,25.681117021276595,14.708453922315309,279.88695652173914,-116.33855421686746,4.027570385818561,4.027570385818561,17.566793602437166,94.91851851851852,334.2782608695652,-138.94698795180722,0.009734779051583972,-0.008595602779590103,0.8763295099061522,0.3999238602836204,15.444444444444445,2.720149253731343,4.46875,0.3670212765957447,0.0,0.0,0.0,0,0.38698010849909587,-3.4057971014492754,-0.178979436405179,-2.35,0.00913937547600914,25.020269560675978,0.014139642911428421,0.029188014283496353,-22.415277777777778,1844000000.0,729000000.0,-2796000000.0,0.8763295099061522,1174000000.0,411000000.0,699500000.0,72.04112718964204,45.92727272727273,76.58181818181819,1.2492863939105614,1.9596199524940618,1.1752136752136753,0.039207507820646505,-1.3055555555555556
CTLT,2022-03-31,2022,Q3,7.072222222222222,0.7833333333333333,0.7666666666666667,-0.05555555555555555,4.888888888888889,25.733333333333334,2.9055555555555554,25.733333333333334,23.516666666666666,19962000000.0,23376000000.0,35.3936170212766,15.681068342498037,144.65217391304347,-1996.2,4.3095854922279795,4.3095854922279795,18.36292223095051,74.92307692307692,169.3913043478261,-2337.6,0.007063420498948001,-0.0005009518084360284,0.9067357512953368,0.40689788800620036,10.942307692307692,2.8919694072657744,6.393939393939394,0.9787234042553191,0.0,0.0,0.0,0,0.39808176709939935,-1.0724637681159421,-0.11626080125687353,-1.494949494949495,0.007855459544383346,21.296713361455566,0.019109176207017037,0.0226943505552873,-19.381944444444443,1979000000.0,523000000.0,-2665000000.0,0.9067357512953368,1255500000.0,382000000.0,703000000.0,91.69677926158681,42.45882352941177,73.8,0.9814957594448728,2.119700748129676,1.2195121951219512,0.03044041450777202,-0.8222222222222222
CTLT,2021-12-31,2022,Q2,6.935591402324038,0.5527956992813736,0.393225806705307,-0.30774193568241415,5.214516132396462,25.536881736905514,1.8407526893596253,25.536881736905514,24.31161291891072,22465641494.94,25850641494.94,57.9011378735567,18.459853323697615,325.58900717304346,-416.03039805444445,5.013533027212676,5.013533027212676,21.241283068972884,99.42554421130768,374.6469781875362,-478.7155832396296,0.004317704438657921,-0.002403670512242554,0.9448783753626423,0.4149759874546702,13.01923076923077,2.845933014354067,5.03125,0.711340206185567,0.0,0.0,0.0,0,0.4075271978829756,-1.7826086956521738,-0.10106820049301561,-1.2551020408163265,0.009038619556285949,17.82204432542503,0.015557337610264635,0.016046319272125725,-20.185591410872423,1929000000.0,323000000.0,-2748000000.0,0.9448783753626423,1166500000.0,363000000.0,681000000.0,89.77814297452753,40.23399014778325,78.58374384236454,1.0024711696869852,2.236914600550964,1.1452750352609309,0.021646953804954253,-0.7009677423877211
CTLT,2021-09-30,2022,Q1,5.994152046783626,0.543859649122807,0.9532163742690059,0.05263157894736842,11.807017543859649,25.614035087719298,6.175438596491228,25.614035087719298,25.403508771929825,22754970000.0,25103970000.0,61.16927419354838,22.199970731707317,139.60104294478526,2528.33,5.195198630136986,5.195198630136986,24.49167804878049,115.15582568807339,154.01208588957056,2789.33,0.004087019231403074,0.0003955179901357813,0.9858447488584475,0.4240400667779633,10.775229357798166,3.5866788321167884,5.3076923076923075,1.7526881720430108,0.00017578577339368058,0.043010752688172046,0.0,0,0.3264263969360699,-0.9447852760736196,-0.15024390243902438,-1.9012345679012346,0.02048780487804878,17.704092833214908,0.01430233491133756,0.013558827817466102,-15.31140350877193,2835000000.0,1056000000.0,-1872000000.0,0.9858447488584475,1065500000.0,374000000.0,608000000.0,98.25365853658538,46.60485021398003,83.83737517831669,0.9159964253798034,1.9311294765840221,1.0735068912710566,0.021232876712328767,-0.9005847953216374
CTLT,2021-06-30,2021,Q4,6.947368421052632,1.064327485380117,0.7853801169590643,-0.3192982456140351,5.654970760233918,22.894736842105264,3.3859649122807016,22.894736842105264,19.140350877192983,18488520000.0,20833520000.0,25.396318681318682,15.562727272727273,137.66582278481013,-338.6175824175824,4.72248275862069,4.72248275862069,17.536632996632996,81.70007843137255,155.12673119880864,-381.56630036630037,0.009843946405661459,-0.002953183921698438,0.8278416347381865,0.355684811237928,9.196078431372548,2.439799331103679,7.84375,0.7362938596491229,0.00023257675573815534,0.023626373626373626,0.0,0,0.36611062335381916,-1.4065524944154877,-0.159006734006734,-2.5876712328767124,0.010521885521885523,23.415138224254452,0.028821232899183095,0.03150969529085872,-18.65204678362573,1722000000.0,579000000.0,-2279000000.0,0.8278416347381865,1032150000.0,375350000.0,559050000.0,76.66666666666667,46.26168224299065,67.6502002670227,1.173913043478261,1.9454545454545455,1.330373001776199,0.04648786717752235,-1.1046783625730994
CTLT,2021-03-31,2021,Q3,6.195882352941177,1.3635294117647059,0.4411764705882353,-0.4894117647058824,6.251764705882353,23.954117647058823,4.249411764705882,23.954117647058823,19.203529411764706,17902700000.0,20152300000.0,19.308347713546162,16.996772049748408,238.7026666666667,-215.17668269230768,4.396321398752518,4.396321398752518,19.132535839741763,80.25607327757865,268.69733333333335,-242.21514423076923,0.012947767655158161,-0.0046473436967608235,0.7950739158194587,0.3692169093749644,8.958980485862206,2.435481039325843,13.702602230483272,0.32355478861087145,0.0002625302328699023,0.020276100086281276,0.0,0,0.38200043333979544,-2.1093333333333333,-0.15019462641222822,-2.0843214756258233,0.007974935915693534,27.10900659844114,0.036787516214169966,0.042773051870167736,-15.101911764705882,1635300000.0,722400000.0,-1922400000.0,0.7950739158194587,990050000.0,361300000.0,520650000.0,89.91455425804614,47.85953177257525,72.64650283553875,1.0009502993442934,1.880503144654088,1.2388758782201406,0.056922548008447524,-0.9305882352941176
CTLT,2020-12-31,2021,Q2,5.453892215568862,0.5293413173652695,0.4431137724550898,-0.6904191616766467,4.9886227544910176,22.84131736526946,2.980239520958084,22.84131736526946,18.453293413173654,17379690000.0,19602390000.0,49.15070701357466,19.081785243741766,234.86067567567565,-150.7345186470078,4.556217066456941,4.556217066456941,21.522167325428196,92.5514164305949,264.89716216216215,-170.01205550737208,0.005086396822958293,-0.006634180471573429,0.8011010617381046,0.37274490430709556,10.494334277620396,2.45986328125,4.888030888030888,0.8371040723981901,0.00028193828543547096,0.05542986425339366,0.0,0,0.4045815493833937,-2.558108108108108,-0.2078392621870883,-2.6661971830985913,0.012516469038208168,16.493762246710837,0.010419395121613328,0.018109929731833733,-15.638023952095809,1494900000.0,497700000.0,-1864700000.0,0.8011010617381046,884200000.0,343150000.0,446450000.0,91.6798418972332,52.433888344760035,71.42997061704212,0.9816770855787885,1.7164471840851778,1.2599753187988483,0.02317472801153493,-1.1335329341317366
CTLT,2020-09-30,2021,Q1,5.15670731707317,0.5024390243902439,0.9128048780487805,0.0006097560975609756,6.140243902439025,22.43109756097561,1.9390243902439024,22.43109756097561,18.804878048780488,14048240000.0,16099940000.0,42.62208737864078,16.611375192148515,93.84261857047427,140482.4,3.8188055563106533,3.8188055563106533,19.037412794135037,98.23026235509457,107.54802939211757,160999.4,0.005865503436729441,7.118329413506603e-06,0.8314622013211189,0.3830941108689662,12.517998779743746,2.5618136348809393,3.2213438735177866,1.816747572815534,0.0005765846824940349,0.0983009708737864,0.0,0,0.4209188146589514,-0.9993319973279893,-0.17689487998108075,-2.1649782923299568,0.022111859997635094,15.92422125025669,0.010247974553966048,0.017821996323131827,-15.028658536585366,1436400000.0,318000000.0,-1949400000.0,0.8314622013211189,839350000.0,325200000.0,365250000.0,89.4572543455126,49.674932975871315,61.332104557640754,1.0060670949321913,1.811778992106861,1.4674207032210476,0.02239921711474162,-0.9121951219512195
