symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
VRSK,2022-12-31,2022,FY,15.813233565107502,6.040946534944352,6.706533578473707,4.966887899524956,0.7124504509710028,11.07812954563178,-2.6161180559655226,11.07812954563178,25.928763390316238,27857726769.559998,31700726769.559998,29.20403267591991,11.156478482002402,26.3056910005288,35.519223217595304,15.925071039592979,15.925071039592979,12.695525338229874,18.151003017211565,29.934586184664777,40.4191339660334,0.03424184636064138,0.028153768844376807,2.261190190361859,0.5682291591846116,2.2004008016032066,0.3988875474301483,10.13328530259366,1.109713926438227,0.007007032613059228,0.20463360939301814,0,0,0.31328382008590594,-0.25939565627950895,-0.11001201441730075,-0.8079411764705883,0.02262715258309972,38.80404278651712,0.19598482015230093,0.1995481455138799,-29.175795901197194,-1394100000,-413100000,-4268300000,2.261190190361859,408650000.0,306750000.0,274450000.0,48.86643972767321,129.60465680329858,197.5497210768858,7.469338917140293,2.816256830601093,1.8476361192023303,0.5453038358200423,-1.7396456789487509
VRSK,2021-12-31,2021,FY,18.52801066208974,4.11637454248122,7.140939745940478,5.4825264658414685,1.731942035811297,17.40283533308069,-16.773206744250256,17.40283533308069,23.09050084847241,37017993486.119995,40347693486.119995,55.56588634962473,12.345092205069031,32.03079820552046,41.71981684449453,13.143260602208414,13.143260602208414,13.455510400226771,29.150851445791485,34.91190922048974,45.47243715329651,0.017996653445027853,0.023969424499809686,1.2817326469021835,0.46234039010770867,2.4056787804349398,0.4896918402777778,7.877952755905512,1.734503977187453,0.005084014077385532,0.28249774842389674,0,0,0.7117096348663567,-0.23224020074413776,-0.08950843727072634,-0.6996871741397289,0.018575335156406324,40.14751844724573,0.11328072332435861,0.29595735228787207,-26.394660690249403,-940600000,-2714600000,-4063000000,1.2817326469021835,470400000.0,210000000.0,91900000.0,58.79243647035283,110.65938740782757,35.40272263187748,6.208281573498965,3.2984097287184286,10.309941520467836,0.23653470619563288,-1.6584132800990086
VRSK,2020-12-31,2020,FY,17.124346381729417,4.382863487128692,6.5690680187328025,5.051331651925786,1.3455458551757509,16.593015660124365,-17.186457959139265,16.593015660124365,22.52251892136961,33756331547.74,37061731547.740005,47.364012274084466,12.122506481268406,31.601134195600075,41.09609392225469,12.510685474664593,12.510685474664593,13.3095351388853,26.544715332860626,34.695498546845165,45.120199108522044,0.02111307619407819,0.024333212832630596,1.3061300126009932,0.46605305615065196,2.3674258702191664,0.5550740844282919,7.511577424023155,1.4988073523221552,0.005207911877254028,0.24666760207661007,0,0,0.7264011214261155,-0.23104287586594272,-0.08863032392444158,-0.6891929628595365,0.017094017094017096,40.451338120729176,0.12571289167618832,0.3444825752815506,-26.202783624431436,-636600000,-2794700000,-4069400000,1.3061300126009932,462650000.0,237150000.0,78100000.0,60.00754147812971,36.466948385149415,29.81990139853104,6.08256880733945,10.009063444108762,12.240147783251231,0.2641390556667408,-1.5177363668070172
VRSK,2019-12-31,2019,FY,15.942110065303826,2.751085619416283,5.847662097905737,4.521955580258593,1.1288073023877436,13.824526268896049,-18.359323102323735,13.824526268896049,21.564133000381243,24422382758.940002,27637482758.940002,54.28402480315626,9.367643266058073,25.53841133424658,33.025534494847875,10.802540144612527,10.802540144612527,10.600852579087876,27.07964213104057,28.900431620767545,37.37320183764706,0.018421625950289826,0.030279600778482612,1.5037597310686484,0.48187152738405714,3.1502057613168724,0.49932966885641505,5.496056782334385,2.125583462991776,0.006694678468264918,0.363414092020449,0,0,0.7460029481800657,-0.22670710028233818,-0.08315753135667983,-0.6697559468643806,0.01637835142495493,29.25286732623073,0.09334771665104277,0.25106026785714286,-25.81504641553509,-746900000,-3002400000,-4049500000,1.5037597310686484,428950000.0,319250000.0,69450000.0,65.45107590809712,140.12592137592137,28.025184275184277,5.57668449197861,2.6048,13.024,0.19900035385704176,-1.325706517647144
VRSK,2018-12-31,2018,FY,14.532658352808154,3.632709513517699,5.669623800619573,4.267993772855102,0.8464389128707517,12.563701885234254,-15.282621432599013,12.563701885234254,17.31104099225989,17970676641.52,20554476641.52,30.016162755169535,7.503100764694585,19.232316611215754,25.54830344259312,8.678970656582633,8.678970656582633,8.581886619147426,17.9436723190921,21.997513529023973,29.22160455149275,0.033315384386626,0.03914154230424708,1.3152226407804501,0.46155280239987795,2.255608904408555,0.4865619809753888,6.430994602929838,1.5607148822448638,0.0,0.0,0,0,0.7778079080724709,-0.24721746575342465,-0.09644691244624441,-0.7801418439716312,0.016074485407707402,32.04537853854345,0.14391986029559753,0.4566742944317315,-20.420414618787607,-680100000,-2518700000,-3185200000,1.3152226407804501,382350000.0,244450000.0,51000000.0,59.49480188718634,108.52798465357708,26.318551117129317,6.134989754098361,3.3631878557874764,13.868544600938968,0.28914324350429826,-1.4016300277644707
VRSK,2017-12-31,2017,FY,12.987970137864348,3.360815878952312,4.501471097101502,3.3904826017173386,0.8845526930551842,11.657205716690292,-16.883392469908877,11.657205716690292,18.93947799052175,15856149792.0,18722649792.0,28.564492509457757,7.391455245198583,21.326361522528583,28.3145532,8.235249710190091,8.235249710190091,8.727694290509044,17.868533872876505,25.181775106926697,33.4333032,0.03500849873908658,0.03531752710122228,1.5626882725667395,0.49977575868312213,2.735732009925558,0.44677033492822965,6.710217755443886,1.3393983066114215,0.0,0.0,0,0,0.7830174576017807,-0.24680564895763282,-0.08553980980794332,-0.7729570345408593,0.014823792653365654,29.690044572709787,0.1299941027905586,0.4249406721273827,-22.09277817094931,-740000000,-2788600000,-3497300000,1.5626882725667395,343750000.0,204250000.0,33500000.0,63.686136490770096,104.96427660117378,17.742408777749425,5.731231632380443,3.4773735581188996,20.57217847769029,0.2883037290952529,-1.1109884953841638
VRSK,2016-12-31,2016,FY,11.858663160277743,3.513854079970029,3.2457978908518825,2.31562508382328,0.8231880752297852,7.919247591596865,-13.411724850223901,7.919247591596865,14.900595701090769,13656715079.19,15908615079.19,23.099991676573072,6.844785023651765,25.007718511609596,35.05317012112423,10.249711107167517,10.249711107167517,7.973443804726344,13.979450860448155,29.13132224718916,40.83320092194559,0.04329005888838276,0.028528090228203525,1.7915040528369859,0.5154171704957679,1.978822495606327,0.8058236808236808,6.3966666666666665,0.9237144790257105,0.0,0.0,0,0,0.7749395405078597,-0.28657754989928585,-0.0784382518043304,-0.6967943009795191,0.022303528468323976,25.022176371182685,0.1420107906703307,0.5672071380600595,-17.30151139054255,-120700000,-2256500000,-2797900000,1.7915040528369859,341076000.0,214382000.0,34820500.0,57.29651162790697,93.54913213885779,14.76553751399776,6.37037037037037,3.9016930638995087,24.719723183391004,0.44371059741819274,-0.9301728070286021
VRSK,2015-12-31,2015,FY,12.52653220872351,3.0745400839005868,3.77785179649138,2.771506078582421,0.8596745456699316,8.310665800563319,-19.017219191986488,8.310665800563319,19.924273844588512,12692148645.039999,15721790645.039999,25.00536597410836,6.137372955179133,20.350189510187,27.739430410819384,9.250763036914426,9.250763036914426,7.602376509320554,14.912970762751414,25.20782162373113,34.36088953323032,0.039991416283826575,0.036049766891030455,2.3090120997572177,0.5641081160777197,2.873779685004117,0.408697744881383,6.071433281677602,1.2287534699168796,0.1664648799102795,4.162515243992537,0,0,0.8033528569726779,-0.26638041196946544,-0.08033713570050435,-0.7709992389226115,0.021575330873641812,23.977243177104576,0.11460163234215466,0.45961356663974295,-23.04742063624627,-874688000,-3139560000,-3639347000,2.3090120997572177,327566000.0,166548000.0,41296000.0,65.11935628937964,111.62736500870189,18.512319582110212,5.605092261323966,3.2698075420085972,19.716599985272822,0.36995111555228055,-1.006345717908959
VRSK,2014-12-31,2014,FY,10.53362627559037,2.4124521662468656,2.951638922097832,2.0662533822194384,0.26027625973076507,1.2726942234096352,-8.458248751087043,1.2726942234096352,9.087452738842575,10621014774.3,12018587774.3,26.54974921208273,6.080527097152043,21.69980871321396,30.99813437749902,50.326306839364484,50.326306839364484,6.880637131582171,14.423505364806351,24.555191876425063,35.07704365095116,0.03766513920760134,0.0322600059675166,6.808716707021792,0.612677960031211,1.6772271452984888,0.4985063596405928,9.437099908550525,1.2235015323391043,0.0,0.0,0,0,0.6880149062178883,-0.29996404141774885,-0.08405325162618522,-1.023243171664936,0.02038327705661907,8.311562041233588,0.2499672908213136,0.5467235563913474,-11.189988607546494,-386787000,-1402579000,-1749804000,6.808716707021792,256036500.0,98579500.0,57188500.0,59.80085027646008,44.53358786934934,21.316854079972313,6.10359214480397,8.196060938786713,17.122601610475257,1.8955473529091227,-0.8853855398783935
VRSK,2013-12-31,2013,FY,9.496456362043967,2.0733027809115336,3.0168168255918095,2.148074513328356,1.0100016119009652,3.2588489479779716,-6.4375462171761155,3.2588489479779716,8.046251351272618,11043024593.8,12153110593.8,31.69821629772088,6.920476174952356,21.784551001735974,30.59484184194778,20.1666297054908,20.1666297054908,7.616148239240008,16.085756292090213,23.974415280123093,33.67034939990691,0.03154751644722358,0.032685248224716315,2.3300084552465443,0.5094477791739587,1.4693006141465481,1.1012711658035295,8.068023011453189,1.45507778862162,0.0,0.0,0,0,0.650561340589215,-0.28796654304426733,-0.0914806828087683,-1.0846943779815423,0.022571242894197728,12.329763306499459,0.21278836838269638,0.3980794193465821,-9.411735597179849,43666000,-1081710000,-1482017000,2.3300084552465443,225149000.0,109697000.0,67073000.0,51.67060850296077,64.33554262252157,42.523713983258446,7.063977192741696,5.67338029837688,8.583445936629623,0.6362070823190386,-0.8687423122634539
VRSK,2012-12-31,2012,FY,9.249005883473775,1.9840947745570188,2.8225225349425425,2.3741960355345997,0.5708713665837201,1.5407233580758548,-9.119299655571703,1.5407233580758548,9.24667301596445,8455426603.17,9827032603.17,25.68929703036987,5.510862534002033,18.058314634868836,21.46831990161379,33.08186361479864,33.08186361479864,6.40481294851791,14.121024267575782,20.98766330827437,24.95082619833137,0.03892671717788932,0.0465802635969119,5.717826527538137,0.6191597298011808,1.9709389796167636,0.6672230289570342,8.158934186572516,1.4225744511487444,0.0,0.0,0,0,0.749212823936931,-0.15883894419183775,-0.04847293915219772,-0.7137592491290703,0.02464088325772981,8.293441757522357,0.21752839812547142,0.5560375847633721,-10.916428963843755,-194791000,-1512803000,-1714186000,5.717826527538137,207209500.0,138335500.0,43671500.0,53.38379542729026,65.92583839228952,37.04259405046988,6.837280809251131,5.536524205093602,9.853521583901331,1.287768348650774,-0.44832649940794295
VRSK,2011-12-31,2011,FY,8.022395967849723,1.7032050689852023,2.2631717289137327,1.9027891541596473,1.184644246006305,-0.5932587839932119,-6.233512018333305,-0.5932587839932119,6.985701993469383,6662191621.330001,7576474621.330001,23.56146111278903,5.002246231777091,17.73175207489068,21.090092884055313,-67.64333050390903,-67.64333050390903,5.6887273406189935,12.778952180314294,20.165161439818377,23.9843827046269,0.04244218960840274,0.04741562806278712,-11.228408975530511,0.7175924303714345,1.5420864346831689,1.2974517374517374,9.534068750348208,1.328772307061162,0.0,0.0,0,0,0.6075948052891884,-0.1592378387154298,-0.044922062710235466,-0.7609992495452753,0.017011052378664102,4.768116062202954,0.3129675764915439,0.4675710803686886,-7.755643350841505,104004000,-1034858000,-1185942000,-11.228408975530511,170642000.0,139499500.0,23597500.0,52.074656114848636,114.20735008946389,17.59092995587698,7.00916774553454,3.1959414145768963,20.749329393927614,-2.8709310589907604,-0.36038257475408536
VRSK,2010-12-31,2010,FY,6.404774347949902,1.3646948482521917,1.890650826411988,1.6732410601296528,0.34111182165055587,-0.6438965987651197,-5.330109225437774,-0.6438965987651197,4.918639257586017,6057157884.48,6841726884.48,24.972615705003463,5.321030554481382,18.02553889058185,20.367657005356584,-52.927752787263415,-52.927752787263415,6.010250763153109,13.429897307788943,20.360343313970098,23.00583031927664,0.040043862918198114,0.04909744894746634,-7.335969311965886,0.6897953314874002,1.5400616363065327,0.33352892706434617,12.719651511654742,1.3854018932022825,0.0,0.0,0,0,0.6843347657116565,-0.11499202456908866,-0.03394495332250473,-0.567199013592461,0.018709650781882088,4.446487754474537,0.3626932458835573,0.6313285249861398,-6.451887017859199,-480447000,-947339000,-1091097000,-7.335969311965886,128713500.0,106698000.0,21016000.0,48.5034387702125,88.19969016533865,16.9098955063186,7.525239637733853,4.138336532880932,21.584994411326377,-2.1194316771814545,-0.21740976628233508
VRSK,2009-12-31,2009,FY,5.876963672678419,0.7244698477004328,1.8676266665555858,1.6462243233161293,0.440424385274912,-0.19997391052555347,-3.6294100358236476,-0.19997391052555347,3.6015444904787324,5291968923.440001,5814610923.440001,41.796080397428405,5.1523204304919465,16.21309041161026,18.393605033732236,-151.41975230879282,-151.41975230879282,5.661170556671964,15.669891377183221,17.814317123538228,20.210182315480683,0.023925688497372283,0.054366721377679304,-17.0010300723912,0.5959849661919869,1.4084765906071377,0.7504520795660036,7.567531546859493,2.5779218727786817,0.0,0.0,0,0,0.6011868162290499,-0.11854743092086115,-0.03767291335638845,-0.5434626890827118,0.01240770165436022,1.8054608944273545,0.2283490010054111,0.31844727589172983,-4.949608909073741,-74934000,-634304000,-806557000,-17.0010300723912,101549000.0,92391000.0,19030000.0,37.724811703586006,75.33445350441895,15.274764194148513,9.675329935849732,4.845060699598624,23.895622568093387,-3.6228218260894445,-0.2214023432394565
VRSK,2008-12-31,2008,FY,4.88583845178975,0.8651742449217039,1.355524220501807,1.1879222729619274,0.2094149480891899,-5.521607120924045,-8.584093640168254,-5.521607120924045,3.8333778338047564,4978148835.66,5614717835.66,31.461870437975577,5.571203442068155,20.080792056908667,22.913957099339942,-4.929724155282658,-4.929724155282658,6.283607896211739,14.969108062022944,22.648575813655174,25.844025130308303,0.03178450569146598,0.043641523620937824,-0.6632390032708703,0.7210362620669906,1.6971236006579806,0.3345758260563004,9.91640056201303,1.5667644159061607,0.0,0.0,0,0,0.6029700380136445,-0.12364363912127983,-0.03430362039057691,-0.4724996917005796,0.01105813888422584,10.367541951253186,-0.5180714776192908,0.42904401396993425,-9.945803417995993,-335972000,-1569908000,-1769773000,-0.6632390032708703,94168500.0,80807500.0,23881500.0,39.59875216831739,78.6619306947327,16.509561976443344,9.217462167710258,4.640109857161703,22.1084,-0.15668884547093898,-0.1676019475398796
VRSK,2007-12-31,2007,FY,4.905328136180585,0.9195193352614006,1.5196767042074997,1.3182463610441482,0.32041372609867486,-7.358331580247489,-10.299901903221087,-7.358331580247489,2.8205384544136827,4451434704.0199995,4865715704.0199995,29.602422652985222,5.54906812435879,17.911704459663365,20.648644141478798,-3.6992081293358194,-3.6992081293358194,6.065502407793615,14.217054168855643,19.57869034817983,22.57034838120419,0.033781018929515086,0.048429329942841604,-0.36425871817628813,0.5280823477394491,1.2104807959210506,0.5137018676180133,11.853061758548499,1.6526859696490084,0.0,0.0,0,0,0.5795508896548484,-0.1325481548842955,-0.041063581797443266,-0.5009352332000182,0.010276803021709186,12.33847169119005,-0.2132485072189169,0.43088340640132955,-11.60183681529926,-172843000,-1684399000,-1850806000,-0.36425871817628813,,,,41.585325263807434,79.94437149872196,30.924617361579656,8.77713466672502,4.565674770560115,11.802894623798037,-0.12496301984130942,-0.20143034316335137
