symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HSY,2004-12-31,2004,Q4,6.718539046024395,0.9022922119898689,2.2998050083189385,2.0290844928626686,0.29056409821646195,5.771870330532094,2.649989932494728,5.771870330532094,6.956762714199422,10481842040.0,11739927040.0,15.38858455774403,8.266678160167134,24.149873488882182,27.371950352665294,9.622530794949427,9.622530794949427,9.258887712023142,35.03660972436104,27.04846645301164,30.657273679235182,0.016245808642237465,0.03653375032161809,1.2052874225880426,0.3457304232671175,3.754625816232735,0.9199140800166798,0.0,2.548847233477796,0.00505416889491687,0.3111060216341919,0.0,0,0.15514817390562446,-0.11771455165851444,-0.04029455118169852,-1.052358393408857,0.0,10.824881388575406,0.07562136130006583,0.053075863582257674,-10.958238398524845,-102941000.0,500122000.0,-1525788000.0,1.2052874225880426,446563500.0,151788000.0,600364500.0,29.025846968720696,17.508789237550815,65.61174009239984,3.100684713765192,5.140275479870331,1.3717057324383504,0.15632579394878554,-0.27072051545626996
HSY,2004-10-03,2004,Q3,6.647245212636308,0.880795438890243,1.1544090374405223,0.9511673007428759,0.4630469569640643,4.983462797918675,0.7776511980331274,4.983462797918675,8.214368979366913,8972034040.0,10416658040.0,13.493484951482593,7.151834854779723,41.18124378634671,49.98069210628935,9.539551498178115,9.539551498178115,8.303381118334837,31.706001540152005,47.812004755194685,58.028288340482426,0.018527459799963043,0.020007726140994445,1.628919021508566,0.40457487912371726,4.397115715333644,1.16166983575245,15.41770764847688,1.3106437504887836,0.005897547843008407,0.3183138922811303,0.0,0,0.10985329531629327,-0.17605695217724576,-0.030575333118640934,-0.8137689614935822,0.0,9.937894862667573,0.0718935980150072,0.04931529851465806,-10.988961510337738,187904000.0,524525000.0,-1496040000.0,1.628919021508566,370427000.0,157856000.0,682526000.0,34.736908812060186,18.429339721420185,76.57165180696131,2.5909041154736605,4.8835173348828205,1.1753697076679477,0.17674365689217222,-0.20324173669764634
HSY,2004-07-04,2004,Q2,4.512026172829533,0.743264939313771,-0.4629016297433205,-0.6956651251085486,0.09832481773936223,6.640562837005473,4.554728679039521,6.640562837005473,5.402942423814044,9014074680.0,10064749680.0,15.307462249604326,10.086377662002846,-98.31462469733655,-65.41940706442459,6.853334742409047,6.853334742409047,11.262039637994468,50.86212398235321,-109.77411687716773,-73.04465291133545,0.01633190374233731,-0.01528598385208852,0.8136271813746547,0.29661882533789713,5.309576871181456,1.8384078677571167,0.0,-0.6227949217821311,0.0055220310200491925,0.3381131255221883,0.0,0,0.11451124762287791,0.50283576554763,-0.05158735487105119,-0.9817504258943782,0.0,10.538177950493317,0.06877257058486341,0.04608175060381408,-8.683011642466223,536052000.0,902146000.0,-1117125000.0,0.8136271813746547,265052500.0,157060500.0,636664500.0,25.846973440395306,27.145295234094267,121.78316366718929,3.482032440182812,3.3154916615885885,0.7390184101798607,0.11192800332704064,-0.2327634953652281
HSY,2004-04-30,2004,Q1,3.900096242685556,0.41248460117031105,0.9132891900215584,0.681020942408377,0.9061133353865106,5.081086387434555,3.4375577456113335,5.081086387434555,3.9060940868493996,11546332000.0,12310753000.0,26.94039963788067,11.397154642879352,48.67023554603855,65.26965212377475,8.748129161890288,8.748129161890288,12.151699406468731,53.4450777966867,51.89243200863275,69.59080733965699,0.0092797435583872,0.01532105607217946,0.7574975584587188,0.2745957594185934,3.3186060848122807,1.9929599267724696,12.341726134374579,2.2141170541405732,0.004337394767446492,0.467404593689044,0.0,0,0.11725551729034324,-0.2543205921529616,-0.0595544912638475,-1.2831561037856232,0.0,6.8671007398129,0.05026355246364118,0.03333717066371296,-6.17773714197721,590128000.0,892940000.0,-1136660000.0,0.7574975584587188,340530000.0,142760500.0,522342500.0,24.292357334844226,22.05275625287709,79.38267224182906,3.7048689330329716,4.081122512214692,1.1337486816496505,0.08118039523799062,-0.2322682476131814
HSY,2003-12-31,2003,Q4,4.512961914092398,0.5546719529743135,1.9296183755319474,1.5934620212472828,0.4393082386798518,4.897996203655512,3.2620817132535285,4.897996203655512,3.7542785414689406,10057590960.0,10923805960.0,17.348091873766712,8.528766857041099,19.94694934918894,24.154952855338177,7.858315604914891,7.858315604914891,9.263311124396335,33.54565151701265,21.66489023575167,26.235310126855886,0.014410806780314717,0.04139937701343941,0.76649274220895,0.2738302991732123,2.6600386930352538,1.9316314163295267,0.0,3.478846127309608,0.004985289240675184,0.3459410230581352,0.0,0,0.1193206495949801,-0.1742087236249472,-0.0744868582282882,-1.8803168147276035,0.0,7.818412575369981,0.06862763802321518,0.04593813954623496,-6.259921394238129,545759000.0,852395000.0,-1171105000.0,0.76649274220895,472641000.0,124844500.0,539239000.0,31.108691504382,16.80095214967838,62.625739101952306,2.893082146747397,5.356839255192026,1.4371087877060174,0.11324466780116044,-0.3361563542846646
HSY,2003-09-28,2003,Q3,4.557982273520497,0.5495667881088694,-0.14097373174539998,-0.33955469491473533,0.11421562624376205,4.702951351682332,3.0752342099623426,4.702951351682332,4.688186939350335,9524530800.0,10702469800.0,16.58124216595638,7.9969595783106735,-258.55880772049846,-107.34647626990657,7.750452274391733,7.750452274391733,8.985977385751193,35.61459195761843,-290.5358688275375,-120.62246892152332,0.01507727813741754,-0.009315629490116195,0.9828171535519571,0.33019600145334094,3.919825761710171,1.6484287968039464,14.746378491134546,-0.2565179242918025,0.00528340986623719,0.3504219938163282,0.0,0,0.11628067195967827,1.408638054130358,-0.043567734855615235,-1.1334396365304384,0.0,7.625823368788928,0.06646519387086357,0.04442574517780631,-6.517206012919818,489519000.0,803571000.0,-1184429000.0,0.9828171535519571,384025000.0,125880000.0,631124500.0,40.62932665221965,14.598521096128751,72.77934505685703,2.2151486971562484,6.165008044812586,1.2366145907151236,0.11685572463178452,-0.19858096316933532
HSY,2003-06-29,2003,Q2,3.2376839777320217,0.2725692061313201,-0.045992526500419434,-0.20734767025089607,0.07129566079463129,4.590200564325478,1.4916761991916418,4.590200564325478,3.445721802791123,9134515800.0,10019492800.0,31.94601519221084,10.75768982999947,-757.2969490963355,-167.97873811581675,7.587903733596051,7.587903733596051,11.799924391866826,56.7268469713011,-830.6659592107445,-184.25298001066588,0.007825702157086422,-0.005953134374128512,0.7506691166331347,0.2739787286938278,5.01042875664536,2.0689078659268434,0.0,-0.16873706004140787,0.004569481394952538,0.5839068882547144,0.0,0,0.12919680809134293,3.5082904990880452,-0.049836594571995546,-0.9558843460582788,0.0,5.305734141995713,0.038587612192663136,0.024888195654558083,-5.966277739647678,557506000.0,777691000.0,-1015442000.0,0.7506691166331347,263191500.0,128011000.0,615556500.0,24.418600542918213,23.451830723557833,118.16112695733163,3.685714905807796,3.83765348901283,0.7616718147288769,0.05938067461576673,-0.16135514375047663
HSY,2003-03-31,2003,Q1,3.5734819969107567,0.36575289054181725,0.5159673380021894,0.378735959689876,0.5401526625976636,4.560071532474543,2.979327564746637,4.560071532474543,3.2950677084114393,8356713560.0,9091537560.0,21.414731646815227,8.767359126780127,60.720897801998184,82.72253848209778,6.8705062578258795,6.8705062578258795,9.53829208466137,42.77726441194738,66.06021841961852,89.99651122043932,0.011674206528624873,0.012088603884132652,0.7225912323843209,0.2653241367984563,3.457474639113169,2.06804388466114,0.0,1.410699276327928,0.005083816705571035,0.43547428196559995,0.0,0,0.12728403961658563,-0.26596911898274295,-0.0384027059408579,-0.835688682906783,0.0,6.125915053426747,0.05097647011842212,0.033746385662404,-5.447097648576099,565604000.0,794682000.0,-1001061000.0,0.7225912323843209,333489500.0,123118000.0,528887000.0,27.94936222803679,18.35482568493782,83.6073475528541,3.220109255649436,4.903342671015124,1.0764604144761878,0.08020770901006892,-0.1372313783123135
HSY,2002-12-31,2002,Q4,8.478764707348368,0.9558182125879645,3.3191212826963064,2.891636134440555,2.1837644419166535,10.060610110969526,6.992259089987424,10.060610110969526,6.453709214957429,4597516914.96,5179697914.96,8.819668728821362,3.9769944283010448,10.159315411519815,11.66121822811009,3.351685397611582,3.351685397611582,4.480599012273059,18.621155711276163,11.445783849808416,13.137871781502929,0.028345735841873207,0.0857543337615823,0.6414828866015456,0.25281169561945793,2.0929566223998965,2.3107383065799145,0.0,3.4725445058317987,0.009357659970757128,0.33012584407612033,0.0,0,0.12019677344190619,-0.12879467541134304,-0.05041832896781047,-1.4407722351312602,0.0,14.709268282642551,0.062172102474021634,0.04255763829926197,-9.39702715598946,716772000.0,953352000.0,-845230000.0,0.6414828866015456,523911500.0,128057000.0,548261000.0,28.881514980606006,15.786134903640257,63.811830835117775,3.116180022427327,5.701205554707768,1.410396768469931,0.09500598890576167,-0.4274851482557513
HSY,2002-09-29,2002,Q3,4.20006342078598,0.4485562659007574,0.0804605661216367,-0.013329299674148375,0.4368744487129954,4.993840165039838,2.0923136923290007,4.993840165039838,3.196637240393938,8513328740.0,9270491740.0,17.294374395644578,7.387983678159124,385.65475605889014,-2327.9542630571505,6.213655017881907,6.213655017881907,8.045060135153312,34.07780406485835,419.9543257078143,-2534.999108558928,0.01445556770547075,-0.00042956170396868756,0.6401160499233632,0.2545019104554014,2.7832884255566297,2.376229060970545,0.0,0.17937675212286192,0.005155092836224717,0.3566164222159022,0.0,0,0.12131529638248226,-1.1656625141562853,-0.02233058323158217,-0.5541987034524348,0.0,7.09932473415948,0.05874308445870223,0.04064260662223661,-4.198260119989211,844984000.0,952043000.0,-616968000.0,0.6401160499233632,478195000.0,132932500.0,617262000.0,52.8639415579513,16.51516947226494,74.44368841475912,1.7024837223183378,5.449535359061448,1.2089675016983266,0.08982191080942997,-0.09378986579578506
HSY,2002-06-30,2002,Q2,3.009047657329114,0.23075180331942324,0.10926617506266854,-0.005159649494632064,0.6752490298251127,4.723118299215821,3.1794732187881403,4.723118299215821,3.203689222471516,8644982580.0,9336920580.0,34.22508464242731,10.498338211113566,289.11051367801485,-6122.508909348442,6.688377889083338,6.688377889083338,11.338617422540445,57.286290194923524,312.25070496956727,-6612.549985835694,0.007304583834106465,-0.00016333173455625402,0.678299593512918,0.26659214771780143,4.245356991661912,2.3878190144993634,0.0,0.4735225185279027,0.004674619020458454,0.639956926585165,0.0,0,0.12845305169387186,-1.0472209216774797,-0.03802725565964185,-0.6898724416734595,0.0,4.95197248162668,0.03373932392378323,0.022031866449515946,-4.681019834686584,730312000.0,870101000.0,-739569000.0,0.678299593512918,285884500.0,148295000.0,600424500.0,30.55255737362501,23.69300634717083,113.17135008264852,2.945743588642892,3.7985892833201746,0.7952542753468383,0.04885581700499328,-0.11442582455730062
HSY,2002-03-31,2002,Q1,3.6154183765279027,0.3183633610568588,0.4419086074597497,0.3782505650771358,0.8047356755689175,4.604431375130754,3.035422472879955,4.604431375130754,3.2359827953213807,9380834340.0,10045571340.0,26.942484749267624,9.489911381418018,77.64048814805005,90.7070687204479,7.451517289477615,7.451517289477615,10.162377709391748,48.442040863564685,83.14218483082831,97.13467873408175,0.009279025387841993,0.011024499127867553,0.7027974860912086,0.2661306332537635,3.2055137361180095,2.166362902777005,0.0,1.3880636452409674,0.004317313208198067,0.46527658107875236,0.0,0,0.1290369446155623,-0.144052506124611,-0.017607379216716946,-0.3814209326788219,0.0,5.743026256922506,0.045171964565469534,0.030061594409361937,-4.925331182748506,670668000.0,829927000.0,-819952000.0,0.7027974860912086,326976000.0,147690500.0,535845000.0,26.606151100752044,23.412368755047883,80.7020883812161,3.382676421673636,3.8441219229726733,1.1152127758437047,0.06914281810700634,-0.06365804238261391
HSY,2001-12-31,2001,Q4,4.659296890429897,-0.16440635812357815,1.5204159260315857,1.3540125962825604,0.4906369095949732,4.195849517581396,2.626332228781262,4.195849517581396,3.2364765520419585,9255063900.0,10005814900.0,-51.47307012079821,7.265044661465386,22.263644717502643,24.999767426784008,8.067496190738527,8.067496190738527,7.854369554688414,22.42822633067788,24.069623986355644,27.02769512109474,-0.0048569086594853214,0.0400003721206074,0.7713519129989087,0.2724917858121653,1.6828227899741328,1.9252247528213653,0.0,-9.247914395675291,0.0043384897645061095,-0.8932615514671531,0.0,0,0.13214387992966747,-0.10944592653889916,-0.03571425767926796,-0.9324111076954607,0.0,3.939676079889426,0.0435838436887504,-0.015949674662261177,-5.262047663982093,561097000.0,718076000.0,-932685000.0,0.7713519129989087,455067500.0,148023500.0,618918500.0,25.55530697839812,15.779742161463377,60.73959572878327,3.5217733864859038,5.703515246262655,1.4817352489778066,-0.0391830921091628,-0.16640332974902527
HSY,2001-09-30,2001,Q3,4.799417085575076,0.4444060087289963,0.377058048561482,0.24449653710559435,0.18093899270620967,4.569143807638239,2.95407708896069,4.569143807638239,4.104243793654182,8752680980.0,9818791980.0,18.11969199748265,6.711231682032596,85.42451254623711,131.7401071659718,7.0494607646523475,7.0494607646523475,7.528686120976794,41.386718287002886,95.82955446462556,147.7865708394166,0.013797144015181506,0.007590702797441613,0.898252269231079,0.30882700294821397,4.493713250015807,1.706123715365415,0.0,0.8484539838690979,0.004576997618391434,0.33173514847385766,0.0,0,0.12152694609949384,-0.35156791364519185,-0.02762033578084074,-0.7584377302873987,0.0,6.759251930826346,0.05566394386888598,0.0380656801779311,-5.690785793668901,607659000.0,802735000.0,-901514000.0,0.898252269231079,402463000.0,159432000.0,762005500.0,37.84497432877569,19.49283460120254,86.78639338271934,2.37812289732663,4.61708119118026,1.0370289223001696,0.09726242539927997,-0.13256151145588765
HSY,2001-07-01,2001,Q2,3.2946961366468734,0.19221098159958946,-0.22960193534198373,-0.4002419177479657,0.07723407374825893,4.2808701708085914,2.569346088996408,4.2808701708085914,4.237585221024852,8408312400.0,9543339400.0,40.0861591563531,9.354428670125126,-134.23231800766283,-77.00342875982197,7.1994708482781595,7.1994708482781595,10.617170657466856,64.97371595860567,-152.35216155810983,-87.39802003773102,0.006236566567150858,-0.012986434709538147,0.9898887497035295,0.3373007548652822,7.727580337690632,1.6496423367333422,0.0,-1.194530788153855,0.004419198316180545,0.7085947481836038,0.0,0,0.13623286250411742,0.7431992337164751,-0.05179232782894759,-0.9836252614675991,0.0,4.302752699924693,0.027186716207656298,0.01771252137686067,-6.036871380397332,490415000.0,700969000.0,-1014277000.0,0.9898887497035295,282518000.0,151901000.0,711556500.0,25.684261936521747,27.152358130838227,139.0678192467453,3.5040913467723387,3.3146292328025355,0.6471662566327784,0.0448999791935488,-0.17063998240598197
HSY,2001-04-01,2001,Q1,3.949839122486289,0.28850457038391225,0.9172979890310786,0.8001791590493601,0.0959926873857404,4.500266910420475,2.793656307129799,4.500266910420475,3.392113345521024,9405665000.0,10307154000.0,29.800221149215524,8.706683723957008,37.49054332532157,42.97787515592943,7.641768962718442,7.641768962718442,9.541178637780355,53.955399908915304,41.08383655996269,47.09710348230972,0.008389199487755518,0.023267785956654845,0.7537582576861174,0.2810147685696051,4.719071773691181,1.9542105373328031,0.0,3.1794920538362104,0.00397398801679626,0.4737028869794439,0.0,0,0.14138170953379517,-0.1276780625077228,-0.029651544366697185,-0.6833493333333334,0.0,5.404888561393786,0.041539009401717494,0.027836289905790672,-5.48641407678245,547026000.0,764065000.0,-950278000.0,0.7537582576861174,344099500.0,148584000.0,614989000.0,25.703229067251947,20.884885789310218,88.20693452296919,3.501505579883249,4.309336469824789,1.0203279423180032,0.06410832426758356,-0.11711882998171846
HSY,2000-12-31,2000,Q4,4.33878721859114,0.42106753812636166,1.469328249818446,1.3324146695715322,0.11608206245461147,4.266652142338417,2.5438925199709512,4.266652142338417,4.124099491648511,8865126000.0,9968934000.0,19.11213587209603,7.419123911417003,21.907970532777465,24.15914559868319,7.544556932723762,7.544556932723762,8.342888370761786,39.36773475077599,24.6357595272987,27.167231235028492,0.013080693946143576,0.04139219228243344,0.966589108759221,0.3294242297326615,4.358983674662159,1.6890680804953964,0.0,3.4895310532760733,0.004216183729368314,0.3223211051896311,0.0,0,0.13761034687989085,-0.09318107118938943,-0.03155572590890299,-0.8408634762053432,0.0,6.357857033337577,0.05535895779783072,0.03900090000524667,-6.0036764705882355,528447000.0,700588000.0,-977380000.0,0.966589108759221,472466000.0,142459000.0,627514000.0,28.597491677141726,20.119571030315196,81.58988125287429,3.147129161399073,4.473256406132733,1.1030779628304634,0.09868804019621527,-0.13691358024691358
HSY,2000-10-01,2000,Q3,4.372953754859832,0.3924588558566459,-0.24056169429097607,-0.38174530094419595,0.16190914671577655,4.017948493086615,2.4195423718904383,4.017948493086615,4.960544008886551,7183890000.0,8475990000.0,16.721498068060146,6.002807592197233,-109.11961722488037,-68.76312540082127,6.533184794470716,6.533184794470716,7.082477198758309,35.19037951349534,-128.74595579858737,-81.13091420749859,0.014950813556443654,-0.014542678131207465,1.2153601309567115,0.3766767684283869,5.364504838890481,1.601127152044029,9.296331316187594,-0.6129602904892696,0.005205536276307126,0.34817745914994647,0.0,0,0.12329532770971866,0.5868914711019975,-0.03228563908235186,-0.8736687394007914,0.0,5.956491252488617,0.04940500398008492,0.03453029570895852,-6.047821845128475,564034000.0,662161000.0,-945968000.0,1.2153601309567115,413266500.0,133892500.0,690233000.0,42.50885101796107,17.534745007043053,83.98096868175024,2.1172061310707435,5.132666597880401,1.0716713728447116,0.09767642779192434,-0.1411836066532199
HSY,2000-07-02,2000,Q2,3.042622712222101,0.14552996397773169,-0.0724011206927919,-0.18863297311065022,0.1280791762180257,3.8590765200305643,2.25201761088673,3.8590765200305643,4.2058181421242224,6612409800.0,7733094800.0,41.331694419441945,7.907651482174206,-332.3152980199015,-127.54928050615331,6.234652221876503,6.234652221876503,9.247856743091399,60.83973061853886,-388.63678761684594,-149.16659851085993,0.006048626931742797,-0.00784010694557981,1.0898509320283993,0.35230342804614295,8.816932324201847,1.7453325645402722,0.0,-0.4974997499749975,0.005283399102094368,0.8734873487348734,0.0,0,0.1346164631068695,1.605387476128254,-0.0382012044907702,-0.7310843594086145,0.0,3.5547508360383797,0.0229553382660096,0.014086729396450072,-5.908669905032202,524814000.0,618922000.0,-991398000.0,1.0898509320283993,287373000.0,110345000.0,674692500.0,28.121475142429357,25.937025498717208,143.45207864286087,3.200401100730631,3.4699429972974816,0.6273872142631305,0.03771108533929228,-0.11623185241785831
HSY,2000-04-02,2000,Q1,3.5864179697374596,0.25705102740962765,0.33689285327362684,0.22839189628399117,0.1681340507746199,3.899299411361092,2.2871221696580117,3.899299411361092,3.810382434726084,6507385000.0,7515960000.0,22.855384237145266,6.552498955307291,69.75511582287301,102.8933179432041,6.026723654903196,6.026723654903196,7.568066135341828,42.36229082239419,80.56641190279669,118.84068053886534,0.01093834159189905,0.009718804097191114,0.9771966788762265,0.32641866718557083,5.684642742403661,1.8589738897702446,0.0,1.3106069120539476,0.005406472799749822,0.4942680528238269,0.0,0,0.13810811789065455,-0.32206369454062106,-0.030253293928699094,-0.6954378168182765,0.0,4.748913106915394,0.038350184212705835,0.025548945181755368,-5.639573327073778,539823000.0,633327000.0,-984424000.0,0.9771966788762265,333132500.0,112595500.0,610487000.0,28.407435191292045,14.189847195378487,99.11061516940917,3.168184645813727,6.342563014301678,0.9080762927983399,0.06592236201730949,-0.10850095698963562
HSY,1999-12-31,1999,Q4,3.9254526091586794,0.3478878239261626,0.96201632942847,0.8761093361732339,0.4192403265885694,3.8998935037273696,2.301739439119631,3.8998935037273696,3.868654597089102,6681924000.0,7653624000.0,17.04572448979592,6.042615301139446,24.65654612546125,27.07424635332253,6.082217367558711,6.082217367558711,6.9213456321215405,34.67885817852288,28.242154981549817,31.011442463533225,0.014666434398236197,0.036935469484537686,0.9919898052066266,0.32563420683060923,4.402809243316719,1.7957351290684624,0.0,2.7653061224489797,0.005267943783856267,0.35918367346938773,0.0,0,0.13452057250425792,-0.08929889298892989,-0.021884608428287215,-0.580335731414868,0.0,5.525063162761,0.04988115761592748,0.033833937510788885,-5.553070642527511,567200000.0,648400000.0,-968100000.0,0.9919898052066266,430600000.0,134100000.0,608000000.0,28.714053174172545,20.35430463576159,89.7317880794702,3.1343537414965987,4.421669106881406,1.0029890401859847,0.0892044420171127,-0.08590699325523607
HSY,1999-10-03,1999,Q3,3.8357363026834714,0.3150000001078767,0.24488013707016443,0.11578767127253002,0.15426369868296702,3.708801371133151,2.0780650692048166,3.708801371133151,4.410719179592712,6779961902.44,7963661902.44,19.349206342579908,6.356015658048186,99.55891193010278,210.55782305714285,6.573552358386658,6.573552358386658,7.465699730420924,38.67732832656629,116.94070341321586,247.31869262236023,0.012920426583588053,0.004749289223647663,1.1892573201473724,0.3578492866937013,5.748907236522584,1.5765335816552206,0.0,0.7773972602739726,0.005221268276929419,0.4041095890410959,0.0,0,0.13230446071709892,-0.527165932452276,-0.03365519827505391,-0.8588516746411483,0.0,5.127000070890219,0.04433373384882226,0.029453298365947147,-5.98787671437941,495300000.0,577900000.0,-1041900000.0,1.1892573201473724,398200000.0,119400000.0,635300000.0,42.89490953407706,20.0,93.28267477203647,2.098151062155783,4.5,0.9648093841642229,0.08493310063990692,-0.1290924657976344
HSY,1999-07-04,1999,Q2,3.0471210919922003,0.1789272933764759,-0.5378533010478497,-0.6324954821751273,0.11321347704659253,3.6946164670252357,2.061056706737809,3.6946164670252357,4.116756308883508,8215258680.0,9336258680.0,40.99430479041916,9.628760759493671,-54.55019043824701,-46.38768311688312,7.9412843692605115,7.9412843692605115,10.942637927801218,67.50729342010123,-61.99374953519256,-52.71744031620553,0.0060984080905411,-0.02155744656356944,1.114258095698405,0.3537083064837829,8.105567606652205,1.6554574751296063,0.0,-3.012,0.004004743037501042,0.656686626746507,0.0,0,0.14035410721409064,0.1759628154050465,-0.03105954055321144,-0.6743002544529262,0.0,3.8566855979522265,0.027621118820429707,0.017883276815991434,-5.88674366611667,467800000.0,577100000.0,-1042900000.0,1.114258095698405,254900000.0,113200000.0,612450000.0,30.379746835443036,20.375923970432947,124.84054910242872,2.9625,4.416977611940299,0.7209196102314251,0.04842919284678589,-0.09464218112727767
HSY,1999-04-04,1999,Q1,3.3231330633527967,0.7899999992968403,0.4893991984963069,0.3881441919108641,0.1947752557233865,3.597716952739015,1.9800979065597704,3.597716952739015,3.3234846432367737,7847434184.2,8737334184.2,8.73101266599911,8.302406034913245,56.375245576149425,71.08183137862319,7.668752256620737,7.668752256620737,9.24389989864579,-100.31382530654422,62.768205346264374,79.1425197844203,0.028633562859617264,0.014068292566540925,0.9237760187628261,0.30459159014016435,-10.21699196326062,1.7863113897596656,0.0,0.6194926568758344,0.004230682184865568,0.14775255896751224,0.0,0,0.14825197357821815,-0.20689655172413793,-0.03046974185357596,-0.7111111111111111,-0.17456622936944563,7.996838048755031,0.03882700196361566,0.08500416130740712,-5.53527369333754,451500000.0,563200000.0,-1054500000.0,0.9237760187628261,336550000.0,138050000.0,530650000.0,21.11933982225984,20.563542265669923,98.00460034502588,4.261496844003607,4.376677852348993,0.9183242386903714,0.2195836997947816,-0.1012550065854428
HSY,1998-12-31,1998,Q4,4.262289446545204,0.37813681677552424,0.7628050876589894,0.612237882433826,0.1340666895840495,3.583018219319354,1.7593674802337573,3.583018219319354,4.21141285665177,9044081000.0,10230181000.0,20.554729545454546,7.294201951770304,40.75746282109058,50.78091521617069,8.677042118392018,8.677042118392018,8.250811355754497,42.69691569282137,46.10266336187472,57.44065693430657,0.012162650909473278,0.019692437517974462,1.1753813681281782,0.3598895449604888,4.950333889816361,1.3917525773195876,0.0,2.017272727272727,0.003715137005075474,0.3054545454545455,0.0,0,0.15584148526776534,-0.19738621000450654,-0.03532542947011856,-1.0503597122302157,0.0,5.521286067375777,0.053786355328935845,0.038279510022271715,-5.973616363011344,319200000.0,511800000.0,-1227800000.0,1.1753813681281782,442650000.0,145600000.0,533050000.0,32.758286958625696,20.12398460880718,63.257802479692174,2.747396410370042,4.472275334608031,1.4227493917274938,0.10553583421279862,-0.1505672052251633
HSY,1998-10-04,1998,Q3,4.246046506690644,0.37499999956395347,0.20337209278677665,0.06488372085478637,0.14023255797647377,3.373255810031098,1.5101162773138184,3.373255810031098,4.737209296817198,10239733345.24,11557533345.24,23.813333361023258,8.412531502826159,175.63865086174957,550.5232981311827,10.589176158469492,10.589176158469492,9.495180204765035,48.520291121914354,198.24242444665524,621.3727604967742,0.01049832025654965,0.0018164535513657998,1.4043433298862462,0.3907801214353544,5.53232577665827,1.4311850802644004,0.0,0.5423255813953488,0.00329110132693696,0.31348837209302327,0.0,0,0.15369341889442031,-0.6809605488850772,-0.03261583963194216,-1.0101781170483461,0.0,5.334964466989656,0.05216365066876475,0.0365521931315879,-6.474244178518321,365300000.0,432900000.0,-1295600000.0,1.4043433298862462,332200000.0,117500000.0,598250000.0,32.090042720999016,18.113292372246367,77.26809530945602,2.8046082949308757,4.968726731198808,1.164775702565893,0.11116856256463288,-0.13848837193199026
HSY,1998-07-05,1998,Q2,3.0263749990542577,0.1649999999484375,-0.0378124999881836,-0.1350937499577832,0.11549999996390625,3.1336249990207423,1.2732499996021094,3.1336249990207423,4.523749998586328,10455272730.539999,11737672730.539999,54.4545454715625,11.875593742094502,-950.4793391399999,-266.037474059542,11.469145162944272,11.469145162944272,13.332204373625624,84.62633547613554,-1067.0611573218182,-298.6685173165394,0.004590984973523581,-0.0037588689470724325,1.4436156208863538,0.40036507453605114,9.245854361932228,1.4220743205768165,0.0,-0.22916666666666666,0.0029458820246776314,0.6416666666666667,0.0,0,0.1646486157590508,2.5727272727272728,-0.03214447978191731,-0.7201017811704835,0.0,3.4108038356418287,0.027215460060605053,0.017481244081870493,-6.384124998004961,304400000.0,370400000.0,-1349800000.0,1.4436156208863538,254850000.0,116050000.0,577850000.0,23.552930486142664,18.748448489863467,116.10260653702937,3.8211805555555554,4.800397219463754,0.7751763951250802,0.05265467310223782,-0.09728124996959961
HSY,1998-04-05,1998,Q1,3.8593700249896408,0.26499999989456235,0.4235079573911772,0.24953580891928284,0.20946949593787687,3.1810543753921534,1.2578713522846665,3.1810543753921534,4.372499998260278,10732407551.44,11916907551.44,35.584905674535804,9.773615837756125,89.06562283352697,151.16066973859157,11.857703625499944,11.857703625499944,10.852297196466624,64.66037738166034,98.89549835219917,167.84376833014085,0.00702545068649423,0.006615477436884486,1.3745442492542261,0.38203592814371257,6.427021161150298,1.4266133637921188,0.0,1.5981432360742707,0.002879130321122967,0.40981432360742703,0.0,0,0.16803316444035007,-0.4107883817427386,-0.045077861761223935,-1.3060686015831136,0.0,4.355116152954953,0.04155440994978488,0.0278300668069243,-6.383459878096767,298800000.0,357900000.0,-1352200000.0,1.3745442492542261,320050000.0,139150000.0,518800000.0,22.89135779983608,19.248046875,77.9443359375,3.9316147511636235,4.675799086757991,1.1546701747791768,0.0833057120760137,-0.17397214847189438
