symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
DVN,2019-12-31,2019,FY,15.282555282555283,-0.1941031941031941,5.0884520884520885,0.3194103194103194,3.597051597051597,14.255528255528256,12.695331695331696,14.255528255528256,11.764127764127764,10569790000.0,13643790000.0,-133.79481012658226,1.6993231511254019,5.103713182037663,81.30607692307693,1.8217493967597378,1.8217493967597378,2.19353536977492,7.960204200700117,6.588020280057943,104.95223076923077,-0.007474131463349793,0.012299203673866747,0.7821440882454326,0.3308303564919443,1.793465577596266,1.998443175921121,0.868,-5.8668555240793205,0.01324529626416419,-1.7721518987341771,0.07636655948553055,0,0.05489538528832835,-0.9372283920811202,-0.3120578778135048,-0.995895330938943,0.018488745980707395,7.890404316674355,0.014859715547788942,-0.00609379821042888,-12.45945945945946,1924000000,5167000000,-3946000000,0.7821440882454326,858500000.0,545000000.0,736500000.0,48.82315112540193,28.372684344351615,84.58772248456229,7.475961538461538,12.86448598130841,4.315047021943574,-0.013615994484660462,-4.7690417690417695
DVN,2018-12-31,2018,FY,21.511022044088175,6.140280561122244,5.4188376753507015,0.3967935871743487,4.837675350701403,18.40881763527054,16.723446893787575,18.40881763527054,13.108216432865731,11247460000.0,14780460000.0,3.6708420365535246,1.0478349170858954,4.1595636094674555,56.80535353535353,1.2244132375353798,1.2244132375353798,1.3769759642258246,4.443914612146723,5.466146449704142,74.64878787878789,0.27241706127427884,0.017603974586262144,0.6473982146745046,0.30394561995297964,1.0622369212266987,1.9932614555256065,2.696969696969697,0.8387096774193549,0.013247435420975048,0.04862924281984334,0.060555245015837526,0,0.04298272513543903,-0.9267751479289941,-0.2334637600149059,-1511.4595898673101,0.01499906838084591,50.43108529745976,0.08791095762500037,0.16363150867823764,-14.436372745490981,2211000000,8345000000,-5943000000,0.6473982146745046,1277500000.0,740500000.0,98500000.0,30.09362772498603,62.22765902652588,18.517898532062837,12.128813559322033,5.865558912386707,19.710659898477157,0.3335510559547137,-5.022044088176353
DVN,2017-12-31,2017,FY,26.569523809523808,1.7104761904761905,5.540952380952381,0.1980952380952381,5.091428571428572,17.626666666666665,19.474285714285713,17.626666666666665,20.76952380952381,21735000000.0,29468000000.0,24.203786191536746,1.5581762133486272,7.471639738741836,208.9903846153846,2.3487140695915283,2.3487140695915283,2.112552871173561,10.009510869565217,10.129941560673771,283.34615384615387,0.04131585001150219,0.00478490913273522,1.1244867084503998,0.3441023775668794,2.6266983695652173,1.4452488687782805,2.0240963855421685,2.698515769944341,0.005843110190936278,0.14142538975501115,0.06251344182378665,0,0.07880030422274396,-0.9642488827775868,-0.20108968384830453,-1.3524590163934427,0.01419456591870385,26.045630288838414,0.06168616480162767,0.03223490559264843,-23.26,1476000000,11721000000,-11346000000,1.1244867084503998,1513000000.0,730500000.0,96500000.0,43.69847300881784,25.710415412402167,0.0,8.352694610778443,14.196581196581196,0.0,0.09703911821914847,-5.3428571428571425
DVN,2016-12-31,2016,FY,20.08576998050682,-6.436647173489279,3.4035087719298245,-4.337231968810916,3.818713450292398,11.553606237816764,9.331384015594542,11.553606237816764,21.555555555555557,23428710000.0,31623710000.0,-7.095308903694731,2.2737490295031058,13.418505154639176,-10.529757303370786,3.952878353298465,3.952878353298465,3.06907123447205,5.652137622877569,18.11209049255441,-14.212903370786517,-0.1409381907924081,-0.09496895048852455,1.713176986671166,0.39184965075444755,1.4647006255585344,1.4418960244648318,-3.202433628318584,-0.4713822894168467,0.009432871037287157,-0.06692913385826772,0.06259704968944099,0,0.15297341102921314,-2.274341351660939,-0.3853843167701863,-2.2159598214285716,0.018827639751552796,40.90532918851351,-0.1719929688554222,-0.1504396555651738,-24.299220272904485,1156000000,6411000000,-11766000000,1.713176986671166,1304000000.0,774000000.0,118000000.0,48.03377329192546,31.0001322926313,9.319354411959255,7.59882005899705,11.774143302180685,39.16580310880829,-0.5571115235363591,-7.7407407407407405
DVN,2015-12-31,2015,FY,31.905339805825243,-35.08252427184466,13.065533980582524,-2.504854368932039,5.606796116504855,17.109223300970875,12.783980582524272,17.109223300970875,33.08252427184466,13184000000.0,23987000000.0,-0.9121350491213505,1.002966907569418,2.4491919004272713,-12.775193798449612,1.8703362179032486,1.8703362179032486,1.8248003042982122,0.9912802710967848,4.456065391045885,-23.243217054263567,-1.0963288834951457,-0.07827669902912622,1.8602638672152079,0.4440268183665177,0.44644185469873543,1.2218512898330804,-40.09090909090909,-0.35407485364730645,0.030036407766990292,-0.0273972602739726,0.06504374286801065,0,0.17039143979412164,-1.1917146572543191,-0.4880182578927349,-2.0501757750079896,1.7322175732217573,116.21222693372769,-0.7348614761899369,-0.5899591836734693,-37.06917475728155,731000000,5957000000,-14517000000,1.8602638672152079,1866500000.0,1153000000.0,1018000000.0,34.76454925827311,33.27865552983798,1.5794505383918689,10.499201277955272,10.967991169977925,231.09302325581396,-2.0505036175344022,-15.570388349514563
DVN,2014-12-31,2014,FY,47.83863080684596,3.9290953545232274,14.623471882640587,-18.26161369193154,3.6185819070904643,52.66259168704156,47.68948655256724,52.66259168704156,28.82151589242054,25034890000.0,34816890000.0,15.578649657747356,1.2795098640498825,4.185736498913225,-3.351839603695274,1.162305120943405,1.162305120943405,1.779458754983134,3.5271897477459224,5.821248955024243,-4.661519614406212,0.06419041585563189,-0.2983436316277004,0.5228654997910767,0.22240654067184074,0.9909836895957856,1.09486099410278,8.931558935361217,3.5369603784742756,0.01541848196656746,0.24019912881144992,0.04328937953592967,0,0.12447419870845429,-2.2487878281223876,-0.6874169477665338,-4.052425429346188,-0.05545333742205867,68.2320873781606,0.05966923700544254,0.03624757522443271,-48.798899755501225,563000000,20038000000,-17798000000,0.5228654997910767,2000500000.0,1314500000.0,996500000.0,46.28258203005213,47.89577279970007,68.18305370700159,7.8863361547763,7.6207142857142856,5.353236327145008,0.07460884906448767,-32.88508557457213
DVN,2013-12-31,2013,FY,25.608374384236452,-0.04926108374384237,13.389162561576354,-3.2561576354679804,14.94088669950739,50.49014778325123,36.0615763546798,50.49014778325123,30.637931034482758,25119220000.0,31075220000.0,-1255.9609999999998,2.416006540348177,4.620901398086828,-19.00092284417549,1.2253875798819454,1.2253875798819454,2.988864095412138,4.195385446199541,5.7165599705665935,-23.506217851739788,-0.0007962030668149728,-0.0526290227164697,0.5864676325674423,0.2803834223476456,0.8041042257324152,1.202854996243426,1.4892086330935252,-271.8,0.013853933362580525,-17.4,0.059344041550447243,0,0.13662336450777807,-1.2431935246504784,-0.6499951909204579,-2.430935251798561,0.0003847263633740502,7.480774455848045,-0.0025631347344173484,-0.0005402631081336611,-37.36945812807882,1350000000,14641000000,-14373000000,0.5864676325674423,1382500000.0,1340000000.0,55000000.0,53.36154659998076,93.57217355027117,0.0,6.840131578947369,3.90073230268511,0.0,-0.0009756573491389824,-16.645320197044335
DVN,2012-12-31,2012,FY,23.519801980198018,-0.5099009900990099,12.267326732673267,-8.091584158415841,17.277227722772277,52.66831683168317,37.62128712871287,52.66831683168317,29.826732673267326,21024160000.0,28031160000.0,-102.05902912621359,2.212603662386866,4.242163034705408,-6.431373508718263,0.9880703073597142,0.9880703073597142,2.9500273626604927,5.6084753901560624,5.656004842615012,-8.574842459467726,-0.009798251154861836,-0.15548778167593855,0.5472318826957421,0.2687531736139962,1.4019607843137254,1.4944194569381977,5.307881773399015,-24.058252427184467,0.015410841622209877,-1.5728155339805825,0.07282677331088191,0,0.14030835987628676,-1.6596045197740112,-0.8656072405809303,-2.9260049804340094,0.0005262050094716902,24.58152975782388,0.038200894303848286,-0.005530646763497731,-34.84962871287129,2968000000,15199000000,-13077000000,0.5472318826957421,1312000000.0,1461000000.0,65500000.0,47.82414228583456,130.54350505299482,9.896475228000986,7.632128514056225,2.7960027567195036,36.88181818181818,-0.009681361030172008,-20.35891089108911
DVN,2011-12-31,2011,FY,25.354916067146284,11.280575539568344,14.925659472422062,-3.1414868105515588,16.925659472422062,51.39088729016787,36.97122302158273,51.39088729016787,24.297362110311752,25854000000.0,30079000000.0,5.496173469387755,2.4452851603140076,4.153920308483291,-19.73587786259542,1.2064395706952868,1.2064395706952868,2.844887922065639,5.015674503918626,4.832744215938304,-22.961068702290078,0.18194476676723137,-0.0506691421056703,0.4563695753616426,0.23785782036627187,0.7045189261297315,1.3809735826654794,13.153409090909092,2.916588566073102,0.01075268817204301,0.059098639455782316,0.05532961316561052,0,0.14624121409635918,-1.2104755784061696,-0.7125697531448028,-3.351423487544484,0.0012295469592357893,114.2088993369128,0.07379455960039107,0.1340018231540565,-27.77997601918465,2567000000,15417000000,-10382000000,0.4563695753616426,1290500000.0,1441000000.0,292000000.0,47.605693748226614,150.52284833193158,2.148864592094197,7.667150108774474,2.424881033310673,169.85714285714286,0.21950536630891274,-18.06714628297362
DVN,2010-12-31,2010,FY,20.74772727272727,10.340909090909092,12.45,-2.268181818181818,6.513636363636364,43.75681818181818,29.938636363636363,43.75681818181818,13.620454545454546,34544400000.0,37308400000.0,7.592175824175824,3.784028918830102,6.306024096385543,-34.61362725450902,1.794234664727575,1.794234664727575,4.086800306714864,7.370288423548005,6.810587805768528,-37.38316633266533,0.1317145470756476,-0.028890355600328852,0.29242196021399264,0.1709842985999332,0.5460292374555512,1.2120881518655902,11.077134986225895,2.3480497213887697,0.008134458841375158,0.06175824175824176,0.06167159601270676,0,0.18465089440276977,-1.1821832785688207,-0.7093876656807975,-3.355440414507772,0.001752656369810494,100.9005390264415,0.10566258385206895,0.1694788989458785,-21.875,972000000,13173000000,-8119000000,0.29242196021399264,1205000000.0,1274000000.0,281500000.0,48.058933070434875,169.0791201575837,67.46388706500328,7.5948419301164725,2.1587526576895817,5.410301953818828,0.2363268062120189,-14.718181818181819
