symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
KDP,2016-06-30,2016,Q2,9.12762520193861,1.4001077005923532,1.2385568120624664,1.0177705977382876,1.3193322563274097,11.534733441033925,-18.858373721055465,11.534733441033925,15.955842757135164,17944191000.0,20629191000.0,17.25402980769231,10.586543362831858,78.01822173913042,94.94280952380953,8.377306722689076,8.377306722689076,12.170614159292036,42.10038979591837,89.69213478260869,109.14915873015873,0.014489368732198627,0.010532656501482848,1.3678804855275444,0.3485605519866762,5.479591836734694,1.1324786324786325,12.484848484848484,0.8846153846153846,0.005572834127768703,0.38461538461538464,0.3480825958702065,0,0.6714251724958363,-0.1782608695652174,-0.024188790560471976,-0.7454545454545455,0.006489675516224189,19.062320296572345,0.051115991116735524,0.0941346850108617,-28.949919224555735,155000000.0,-3502000000.0,-4939000000.0,1.3678804855275444,664500000.0,358000000.0,235500000.0,37.16814159292036,48.223880597014926,31.701492537313435,2.4214285714285713,1.8662952646239555,2.8389830508474576,0.12138188608776844,-0.22078621432417878
KDP,2016-03-31,2016,Q1,7.926439232409382,0.9701492537313433,0.9434968017057569,0.7995735607675906,1.4658848614072495,11.204690831556503,-18.912579957356076,11.204690831556503,15.714285714285714,16775192000.0,19415192000.0,23.042846153846153,11.281232010759918,94.77509604519774,111.83461333333334,7.980586108468126,7.980586108468126,13.056618695359784,52.47349189189189,109.69035028248588,129.43461333333335,0.01084935421305461,0.008941775450319734,1.3867745004757375,0.3485174557627929,7.135135135135135,1.090986394557823,9.484848484848484,0.9725274725274725,0.00536506527019184,0.4945054945054945,0.367182246133154,0,0.6755141080822573,-0.15254237288135594,-0.01815736381977135,-0.48214285714285715,0.007397444519166106,15.639053842602236,0.0393184597842682,0.06705969049373618,-28.772654584221748,107000000.0,-3548000000.0,-4979000000.0,1.3867745004757375,628500000.0,317000000.0,222000000.0,38.069939475453936,53.372093023255815,35.1328903654485,2.3640699523052464,1.6862745098039216,2.5617021276595744,0.08658420551855375,-0.1439232409381663
KDP,2015-12-31,2015,Q4,8.192898781134076,0.9803921568627451,1.4202437731849498,0.8479067302596714,4.827768945416004,11.568627450980392,-18.37837837837838,11.568627450980392,18.102808691043986,17586840000.0,20057840000.0,23.766000000000002,11.375705045278137,65.62253731343283,109.91775,8.056271186440679,8.056271186440679,12.974023285899094,57.144843304843306,74.84268656716418,125.3615,0.010519229150887823,0.009097711698065144,1.549244159413651,0.3813282218964934,7.0398860398860394,1.147820593809223,9.470588235294118,1.4486486486486487,0.005174323528274551,0.4918918918918919,0.37710219922380334,0,0.6371631525538393,-0.40298507462686567,-0.06985769728331177,-1.8305084745762712,0.0071151358344113845,15.974677192941494,0.03590736779162756,0.057489123679303915,-27.55431902490726,234000000.0,-3468000000.0,-4869000000.0,1.549244159413651,628000000.0,293500000.0,205000000.0,36.558861578266495,40.868852459016395,30.83606557377049,2.461783439490446,2.2021660649819497,2.9186602870813396,0.0847457627118644,-0.5723370429252782
KDP,2015-09-30,2015,Q3,8.5609243697479,1.0609243697478992,1.9642857142857142,1.8119747899159664,1.0871848739495797,11.538865546218487,-18.19327731092437,11.538865546218487,13.986344537815127,15051120000.0,17479120000.0,18.62762376237624,9.233815950920246,40.24363636363636,43.6264347826087,6.850760127446518,6.850760127446518,10.723386503067484,44.58959183673469,46.73561497326203,50.664115942028985,0.013420928143553437,0.02292188222537592,1.1993627674101046,0.3203647416413374,6.1938775510204085,0.7690371302706105,12.035714285714286,1.8514851485148516,0.006112501926766912,0.45544554455445546,0.36319018404907977,0,0.6882674772036474,-0.07754010695187166,-0.017791411042944787,-0.5178571428571429,0.007361963190184049,16.596443362588893,0.0447045874837137,0.07878315132605304,-27.570903361344538,-367000000.0,-3464000000.0,-4806000000.0,1.1993627674101046,660500000.0,307500000.0,209000000.0,34.67484662576687,41.45616641901932,26.87964338781575,2.5955414012738856,2.170967741935484,3.3482587064676617,0.0919435593991807,-0.15231092436974789
KDP,2015-06-30,2015,Q2,8.646812957157785,1.1494252873563218,1.2957157784743991,1.1755485893416928,0.6635318704284221,11.818181818181818,-17.79519331243469,11.818181818181818,13.74085684430512,13953060000.000002,16428060000.000002,15.855750000000002,8.430851963746225,56.26233870967742,62.01360000000001,6.168461538461539,6.168461538461539,9.926320241691844,38.65425882352942,66.24217741935485,73.01360000000001,0.015767150718193713,0.016125495052698117,1.1503094606542883,0.31474537317043666,5.823529411764706,0.8055022392834293,13.178571428571429,1.1272727272727272,0.006665204621781888,0.42272727272727273,0.3540785498489426,0,0.6856175154227652,-0.09274193548387097,-0.013897280966767372,-0.4107142857142857,0.0072507552870090634,17.482638051187816,0.047929236184624975,0.08464794151596768,-27.42816091954023,-304000000.0,-3406000000.0,-4746000000.0,1.1503094606542883,665000000.0,327500000.0,222500000.0,37.685800604229605,40.72700296735905,28.976261127596437,2.388167388167388,2.2098360655737705,3.1059907834101383,0.09725906277630415,-0.12016718913270637
KDP,2015-03-31,2015,Q1,7.543853078225836,0.816254261393147,0.5251062445904958,0.4211248100181204,0.48351367076154567,11.547138309262289,-17.93159839200614,11.547138309262289,13.74634565046803,15095002357.44,17619002357.440002,24.036627957707005,10.403171852129566,149.45546888554458,186.35805379555555,6.796489129869429,6.796489129869429,12.142661859021366,53.88074115425077,174.44556789544558,217.51854762271608,0.010400793340891272,0.005366014398803777,1.1782980639351643,0.3171352399418323,7.718654434250764,0.7678456591639872,10.0,0.643312101910828,0.005233520216117264,0.5031847133757962,0.3804272915230875,0,0.6871061560833738,-0.19801980198019803,-0.013783597518952447,-0.35714285714285715,0.006202618883528601,14.562675549712921,0.035203547760227216,0.06080557707203718,-27.795537229128104,-361000000.0,-3449000000.0,-4837000000.0,1.1782980639351643,627000000.0,319500000.0,216000000.0,39.51068228807719,52.325581395348834,34.08637873754153,2.2778649921507066,1.72,2.6403508771929824,0.07068887888338586,-0.10398143457237541
KDP,2014-12-31,2014,Q4,7.778350515463917,0.7731958762886598,1.3041237113402062,0.9587628865979382,1.2216494845360826,11.824742268041238,-17.422680412371133,11.824742268041238,13.505154639175258,13905920000.000002,16259920000.000002,23.176533333333335,9.21532140490391,54.964110671936766,74.76301075268819,6.061865736704447,6.061865736704447,10.77529489728297,56.45805555555556,64.26845849802372,87.41892473118281,0.010786772827687776,0.01337559830633284,1.1294681778552746,0.313187477335912,8.17361111111111,1.1666666666666667,8.827586206896552,1.6866666666666668,0.005752945508100147,0.5333333333333333,0.4022531477799867,0,0.6858455215762118,-0.2648221343873518,-0.04440026507620941,-1.098360655737705,0.008614976805831677,14.342731402912008,0.02234129823887735,0.057714505579068875,-26.686855670103093,173000000.0,-3380000000.0,-4768000000.0,1.1294681778552746,613000000.0,304000000.0,197500000.0,36.79920477137177,42.36156351791531,29.90228013029316,2.445705024311183,2.124567474048443,3.0098039215686274,0.06538796861377506,-0.34536082474226804
KDP,2014-09-30,2014,Q3,8.126283367556468,0.9650924024640657,1.6991786447638604,1.5349075975359343,1.3655030800821355,12.130390143737166,-17.00205338809035,12.130390143737166,13.182751540041068,12527588000.0,14802588000.0,16.65902659574468,7.913826910928616,37.847697885196375,41.89828762541806,5.301560727888278,5.301560727888278,9.35097157296273,40.11541463414634,44.72080966767371,49.50698327759197,0.015006879217292267,0.023867323861544616,1.075327972915785,0.30758988015978694,6.1653116531165315,1.2119140625,11.703703703703704,1.7606382978723405,0.006385906049911603,0.425531914893617,0.36702463676563485,0,0.6869628374288828,-0.09667673716012085,-0.02021478205938092,-0.5614035087719298,0.0082122552116235,16.22979715675858,0.0280060624488805,0.07269914926527456,-26.076745379876797,217000000.0,-3312000000.0,-4657000000.0,1.075327972915785,625500000.0,316000000.0,202000000.0,34.624131396083385,43.632218844984806,26.124620060790274,2.599343185550082,2.06269592476489,3.445026178010471,0.07955988150655946,-0.16427104722792607
KDP,2014-06-30,2014,Q2,8.296032553407935,1.0681586978636826,1.5717192268565616,1.3936927772126144,0.6866734486266531,11.5412004069176,-17.355035605289928,11.5412004069176,13.40793489318413,11516828000.0,13990828000.0,13.710509523809524,7.061206621704476,37.271288025889966,42.03221897810219,5.075728514764212,5.075728514764212,8.578067443286328,34.46016748768473,45.27776051779935,51.06141605839416,0.018234187399516603,0.023791273083178806,1.149845747025121,0.3171650863116946,6.093596059113301,1.118532455315146,12.88888888888889,1.4714285714285715,0.0071200160321921975,0.3904761904761905,0.3629675045984059,0,0.6906151227814248,-0.11326860841423948,-0.02145922746781116,-0.6140350877192983,0.00674432863274065,16.654616656195675,0.045770167456436785,0.0825147347740668,-26.62258392675483,126000000.0,-3412000000.0,-4768000000.0,1.149845747025121,631000000.0,304000000.0,219500000.0,35.42611894543224,42.3609022556391,28.827067669172934,2.540498442367601,2.1246006389776357,3.1220657276995305,0.09255178492728074,-0.1780264496439471
KDP,2014-03-31,2014,Q1,7.064173825164224,0.7832238504295098,0.651844365841334,0.4648812531581607,0.6063668519454269,11.24810510358767,-17.453259221829207,11.24810510358767,13.648307225871653,10777634000.0,13332634000.0,17.383280645161292,7.709323319027182,83.5475503875969,117.14819565217391,4.841704402515723,4.841704402515723,9.536934191702432,41.40569565217391,103.3537519379845,144.9199347826087,0.014381635152947297,0.008536196348846139,1.201707097933513,0.3251488999635347,7.934782608695652,1.0615384615384615,10.0,0.832258064516129,0.006958855719168047,0.4838709677419355,0.39628040057224606,0,0.6904096268384587,-0.2868217054263566,-0.026466380543633764,-0.6166666666666667,0.007868383404864092,14.079067591943883,0.034441853946027993,0.060855908912446015,-26.796361798888327,68000000.0,-3454000000.0,-4828000000.0,1.201707097933513,621000000.0,283000000.0,213000000.0,39.91416309012875,47.92418772563177,36.71480144404332,2.2548387096774194,1.8779661016949152,2.4513274336283186,0.06963162623539983,-0.1869631126831733
