symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
MTB,2017-12-31,2017,FY,36.995888311545066,9.250675001465467,18.27356878420019,17.754868443389512,51.17781617316675,106.74600908938827,76.10520167252648,106.74600908938827,57.16883598220441,26031207766.120003,27847945766.120003,18.484056565916784,4.621864964021969,9.357230764241438,9.630597970646352,1.6018397451919193,1.6018397451919193,4.9444284726554715,9.577185346864127,10.010279092113944,10.302724805989268,0.05410067841081623,0.10383571228369794,0.5117606072653939,0.07012635525254435,0.6247942558786246,91.86467655440636,7.4372710089954515,1.9753768002124539,0.020365401588856732,0.37643523495603937,0.3111757475382121,0,0.039333534395527135,-0.028385278592059124,-0.01402048618059024,-0.4005884590995561,0.0,149.05748672999192,0.07095344227992677,0.01236128330200938,-589.3546548911893,15910314000.0,11586118000.0,-86257255000.0,0.5117606072653939,6590816000.0,1702712000.0,0.0,417.2790702794492,0.0,0,0.8747143722199193,0.0,0,0.08666061692029184,-0.5187003408106775
MTB,2016-12-31,2016,FY,33.76259011913166,8.384183514237705,7.544543664478939,6.8579736217307055,46.1305986493212,105.10637433550905,75.20155136918807,105.10637433550905,64.28333258254112,24537068239.34,27873158239.34,18.65775000444068,4.633234578509382,20.73418976107202,22.809944836230315,1.488301741820732,1.488301741820732,5.263174854757932,10.381168912812159,23.553235722280764,25.911213012462373,0.053597030711741385,0.04384052689209682,0.5857644458640466,0.07822874940159599,1.2425041145665152,8.897289597862748,6.2029559795673075,0.8998543092081751,0.02132125137758805,0.3978065779848743,0.32641298910870953,0,0.03799754694250524,-0.09100219619388361,-0.02033523021562221,-0.5368785239616932,0.0,140.81086764260817,0.06457370110672624,0.011073857243947102,-603.5428325595201,15596144000.0,11795855000.0,-89391567000.0,0.5857644458640466,7028883000.0,1841072500.0,0.0,464.7198446415829,0.0,0,0.7854194397089019,0.0,0,0.07976855416470396,-0.6865700427482341
MTB,2015-12-31,2015,FY,34.22337925245073,7.8920789072953035,12.736539529968587,12.13760913999821,155.00336181990397,118.22244541927385,83.6226952572207,118.22244541927385,95.86202665979981,16577893936.04,20401543936.04,15.354636138772419,3.5408543120803113,9.514358253658157,9.983844314170911,1.0250168618170368,1.0250168618170368,4.357543551535053,9.365818605186252,11.70882131856603,12.286593171122428,0.06512690961623455,0.10016181828683124,0.7905652338247341,0.10413112095001165,1.7553383421368427,8.591123193159591,6.555455024569164,1.6138383408958503,0.02752382188958523,0.4226182702629607,0.34209318414290296,0,0.03854924318102916,-0.04702457748127878,-0.017500621009758664,-0.46727383674842743,0.0,144.88950799454815,0.04790526258745701,0.009145496049858462,-584.2178556517235,15042843000.0,11439909000.0,-89590116000.0,0.7905652338247341,7134894500.0,1719332500.0,0.0,570.2786897430974,0.0,0,0.6400379438418564,0.0,0,0.06675618051467454,-0.5989303899703778
MTB,2014-12-31,2014,FY,34.14000543337402,8.139190923448623,8.389531619999417,7.831056983611169,129.1417845355067,94.1660862088169,66.99347571458223,94.1660862088169,72.36610232619293,16456405038.26,17895208038.260002,15.433966493904785,3.679554188857817,14.973422318421244,16.04125729935275,1.334025922256478,1.334025922256478,4.001261973351615,8.653292559251035,16.2825663812906,17.443763440421883,0.06479215828250774,0.062339253173150526,0.745761394227059,0.09515006562253599,0.695738393625216,8.112738814070214,7.253830710584778,1.0307574424663726,0.026824388374842432,0.4140067113968071,0.3265548562279103,0,0.03681679994841007,-0.0665680352234357,-0.016358364016026326,-0.36814270618427014,0.0,131.31947482673075,0.0633882976341411,0.011449512913611784,-474.9244231780508,12522880000.0,8776244000.0,-70066132000.0,0.745761394227059,6817954000.0,1468436500.0,0.0,567.5913219573155,0.0,0,0.6430683237744236,0.0,0,0.08643441870781012,-0.5584746363882489
MTB,2013-12-31,2013,FY,33.044643497940235,8.260000028440729,6.7642789214707095,5.824262071209953,56.27407975598552,82.02488813289435,55.95318563289341,82.02488813289435,41.01726157753115,16046227741.36,18191053741.36,14.094430944206309,3.5231126039310054,17.210999332163496,19.98879833644136,1.4193253127194723,1.4193253127194723,3.994030980239584,8.248455824056437,19.511515032713948,22.6606097473096,0.0709500088338836,0.05002801985234455,0.47492899936066696,0.06304807717293893,0.9725386315067319,6.364308567016718,7.597462205874589,0.818919963460052,0.026099529855264578,0.3678580212212775,0.31282099697885196,0,0.042195574335154584,-0.13896778373183571,-0.028446875219560176,-0.6359388421233465,0.0,123.4679128842287,0.08580282301146186,0.013957277720317844,-443.22349156545226,8740481000.0,7712056000.0,-63487001000.0,0.47492899936066696,6301428500.0,1440819500.0,0.0,535.4229826810932,0.0,0,0.6817040205713396,0.0,0,0.10070114347560115,-0.9400168502607565
MTB,2012-12-31,2012,FY,31.524916260343034,7.569999988382104,3.6764094385722683,3.003461235723169,50.39076055551599,75.02066919165199,48.252538396151316,75.02066919165199,44.30542464385305,13391633846.18,16960313846.18,13.007926043741708,3.1235610330191728,26.784285495208817,32.7855072104137,1.3125716027464782,1.3125716027464782,3.955945633386257,8.075355502462557,33.92191672519556,41.52237869417473,0.07687620583306697,0.03050128197139402,0.5569407698611519,0.06845346270081741,1.6991642923529322,3.114555934815992,5.943500141329782,0.48565514454617686,0.030703273754552847,0.3993859142999792,0.33019639180583943,0,0.04385544506647084,-0.18304495570831691,-0.021346550052398983,-0.4473922204134708,0.0,113.03935359182448,0.08514404887223381,0.012971129636392511,-452.3032326705451,5470777000.0,6562205000.0,-64748234000.0,0.5569407698611519,3241775500.0,1651419000.0,0.0,504.14671645094796,0.0,0,0.7239955911435821,0.0,0,0.10090552470337688,-0.6729482028490991
MTB,2011-12-31,2011,FY,30.193826159305328,6.369999983694774,13.134942204641565,12.616080244246367,58.05451519150563,68.71325672742537,41.283277670747964,68.71325672742537,58.332978818176414,10300255420.4,16164056420.4,11.98430144354894,2.528331440911905,5.811978371174205,6.051007802904176,1.110993767954104,1.110993767954104,3.9676775373386017,8.858420002071561,9.12066181579758,9.495767583851377,0.08344249389173138,0.16526172706636583,0.8055376596515083,0.0958405689358441,3.2135505293715005,182.37012974031944,4.38219774265468,2.062000351375659,0.03867205071546965,0.4634575132144008,0.33018207953295264,0,0.047495064022850794,-0.03950241670738713,-0.017184372648157777,-0.35396905652745475,0.0,99.23873989148377,0.07392197464564164,0.01157964373112755,-447.6424754417345,9072678000.0,5570190000.0,-59530377000.0,0.8055376596515083,3173230500.0,1430411000.0,0.0,50.33694949402715,8481.783150516,0,7.251134676790653,0.043033403887223265,0,0.09270409069626194,-0.5188619603951972
MTB,2010-12-31,2010,FY,29.51751487369012,5.209590541815274,14.181635400533086,13.580295405606543,54.36425175745659,70.73433920083309,39.83841920197125,70.73433920083309,78.28500189651625,10285490158.949999,18063096158.949997,16.70956657750449,2.9490965066842523,6.138220137624452,6.410022565787628,1.230661104401393,1.230661104401393,5.179122526883955,10.396505254313865,10.779774116475604,11.257106097769217,0.05984595682728632,0.15600569104660017,1.0514361914379502,0.12918876557761064,4.476526113432561,99.64878766522003,3.632770097064696,2.2761963755211156,0.03651046223336584,0.6100739994638897,0.3190893646913775,0,0.05366765977279781,-0.04240272563374028,-0.02037231106682819,-0.3896206446518463,0.0,91.05592375485409,0.06598187371464849,0.009562499696096304,-413.8730110964461,7978418000.0,4707153000.0,-51604273000.0,1.0514361914379502,5896752000.0,1032878500.0,0.0,605.3857813586415,4529.454514898993,0,0.602921329240416,0.08058365500732698,0,0.07365009132302626,-0.6013399949265429
MTB,2009-12-31,2009,FY,27.337701027074086,3.318265019361343,10.389053473531009,9.870679108676304,70.43672197332559,67.7199515030935,35.33973951552777,67.7199515030935,116.62721806246675,7657890144.92,18980930144.92,20.15812468555454,2.4468041381297945,6.438507624435739,6.776636061565799,0.9877443576867361,0.9877443576867361,6.064675458285512,13.757676809680058,15.958555312786649,16.796644149753593,0.0496077891966115,0.1475658410625849,1.635850655760478,0.18412492064687372,8.207117545541985,39.00919052362597,1.9649084545648734,3.1308691177206094,0.04670372559957065,0.9414595239160707,0.3509517687024403,0,0.053818547131238306,-0.049896207212274536,-0.01896188579798016,-0.3108406094667428,0.19295841970865424,71.10581403215309,0.047089345384240075,0.005828931074226099,-424.13391449563954,8775942000.0,4045864000.0,-52120660000.0,1.635850655760478,5678577000.0,1179967500.0,0.0,700.7712128628722,0.0,0,0.5208547287621298,0.0,0,0.04899981387626603,-0.5183743648547037
MTB,2008-12-31,2008,FY,26.440246089035373,5.039999985493455,14.76418159873735,13.888503055078452,76.225376952581,61.51437997574506,30.908978318517313,61.51437997574506,148.89771108474145,6332038246.4,19859834246.4,11.390873048659168,2.171311106813322,3.8884647696903,4.133634832517644,0.9332777152697725,0.9332777152697725,6.810110267921439,8.774476507711531,12.195799013519888,12.964751540409432,0.08778958344353693,0.2419178375732181,2.223357713076613,0.22919867046427803,5.976853921861442,4.64200821300055,1.6420438108977833,2.9294011192922302,0.04872064696946427,0.5549707044777086,0.32819313167557546,0,0.051288994518440316,-0.059311011436880993,-0.033119152549114815,-0.5198503686958393,0.13271904665890322,83.52083972980255,0.07547753180853511,0.008902719665891807,-422.6168035298777,7426805000.0,3409107000.0,-49565015000.0,2.223357713076613,4870838500.0,1174616000.0,0.0,669.3993422325003,0.0,0,0.5452649516844397,0.0,0,0.0819320618606692,-0.8756785436588989
