symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
NCLH,2023-06-30,2023,Q2,5.199439788094065,0.2030181731747422,2.435958753476055,0.6996295370978899,2.1197076633549146,0.03588345503614602,-1.37545307400164,0.03588345503614602,31.34999152185302,9234371931.75,21455545931.75,26.80794489917669,4.186989538728773,8.936932929974585,31.11646785283454,606.6862841961764,606.6862841961764,9.728235664309823,44.78171360417354,20.764463071794534,72.29737010644679,0.009325593623093348,0.03213732370683922,861.987320149793,0.7035692751669704,25.507862429400937,0.31772161145089534,1.5338056862436125,11.998722653165498,0.0,0.0,0.0,0,0.03210275601757423,-0.7127908934830957,-0.3339454416520214,-3.4318397852869365,0.020193226726734896,0.4048609063546618,0.019630534312006603,0.004771087682891648,-41.23873006139923,-3969656000.0,-583438000.0,-16784412000.0,861.987320149793,239202500.0,175780500.0,149899000.0,8.941515090510416,9.64832575653544,10.007516568975362,10.06540827689443,9.328043255487838,8.993240168995776,5.657709743118061,-1.7363292163781652
NCLH,2023-03-31,2023,Q1,4.310698023683441,-0.3769526421198896,1.1908832119816621,0.6285430548869485,1.6576158891118853,-0.23553004072125314,-1.651954063786957,-0.23553004072125314,31.4724828368674,5684712641.75,18114864641.75,-8.920218680760854,3.120144330710304,11.29413855588646,21.39869320872403,-57.10524211184554,-57.10524211184554,9.942629606013154,85.27089960765208,35.9898211358087,68.1889227151929,-0.028026218744973207,0.0467318256421523,-131.9037248362599,0.715545371016274,58.511629220623334,0.28856208645756426,0.010294469715106535,-3.159238267397267,0.0,0.0,0.0,0,0.03262324018207271,-0.47220428622800414,-0.13045222699552508,-1.1281588790370047,0.015453316494130703,1.4133763125370522,0.00012717052474953646,-0.00897480356051634,-41.3627884610391,-4054866000.0,-698207000.0,-16805569000.0,-131.9037248362599,292780500.0,215987500.0,147332500.0,12.808337710538058,14.285155316466966,10.258618669840631,7.0266729402327135,6.300246515083672,8.773110971030778,1.600444006911239,-0.5623401570947137
NCLH,2022-12-31,2022,Q4,3.604950740893885,-1.1449433415243089,0.5614607747567805,0.19265508452506014,2.2472360722933193,0.16276904480702592,-1.2578714706414926,0.16276904480702592,32.74471986305008,5157945363.6,17832488363.6,-2.672621333319516,3.395330721485799,21.80027626204565,63.533231059924866,75.19857362627751,75.19857362627751,11.738626781267422,-173.36154266937575,75.36977330346576,219.65250186118124,-0.09354112267355465,0.015739794487341512,198.59063142394774,0.734009839800139,-123.21770704723758,0.370509239540394,-1.5863200090334237,-0.4903830210578677,0.0,0.0,0.0,0,0.03225934213593564,-0.6568681318681319,-0.10230533417504373,-0.7174214097770392,0.016219820699887897,2.047713362828576,-0.020539875522031067,-0.02686558604067535,-40.870959263683346,-3181982000.0,-530068000.0,-16616234000.0,198.59063142394774,359695000.0,185023500.0,152298500.0,19.32981333382484,16.88189598830301,10.975793364106543,4.656020130443311,5.33115475076724,8.199862826711136,-7.034159000451955,-0.3688056902317204
NCLH,2022-09-30,2022,Q3,3.8391530723426612,-0.7019843780921121,0.19544982354477666,-2.898997714673619,2.8201476308361126,0.9500579586139152,-0.4726157104661804,0.9500579586139152,33.409001530323756,4780271391.679999,17499686391.68,-4.045674075709052,2.9589859497496143,58.12233438725758,-3.9185957072335786,11.957165241343429,11.957165241343429,10.832298402164023,362.05748317292176,212.7750792349687,-14.345251629797342,-0.06179439947993945,-0.2551934607987341,34.78419292466163,0.7337966914445196,263.156680597509,0.4626844993323688,-1.0094465962056063,-0.27842474796373656,0.0,0.0,0.0,0,0.0315899552998167,-15.83243966198553,-0.8060234848437955,-6.442947408004829,0.016145365859697558,3.8737361187429435,-0.010372728239722009,-0.016095774528164637,-40.37954499737354,-2505370000.0,-198876000.0,-16393762000.0,34.78419292466163,495687000.0,120820500.0,155138500.0,21.90058866859382,10.265130785585253,11.323934658059017,4.109478578950849,8.767545380559781,7.947767513471901,-0.7388858455712224,-3.094447538218396
NCLH,2022-06-30,2022,Q2,2.8326419392378557,-1.2152519499002796,0.6255819959054403,0.2413868542933859,4.541170873818886,2.151751915195566,0.7233373847219517,2.151751915195566,31.94632028984079,4660473509.599999,16001795509.599998,-2.2875914745317787,3.925663828514775,17.77544761962881,46.06713166941789,5.167882004180457,5.167882004180457,13.478817054518222,-94.15313176782088,61.03222715781925,158.17208684254746,-0.10928524729319063,0.0217074509256642,14.686559882015713,0.6929535608898563,-66.73132299726399,0.6221854858544675,-2.7483740484980292,-0.5147755541200932,0.0,0.0,0.0,0,0.03132175669171044,-0.614140343115193,-0.13563138224078722,-0.8221295237317212,0.025310378114204994,7.670444314996957,-0.02800206308478014,-0.027509242600181123,-37.65683721160401,-1901715000.0,303156000.0,-15079638000.0,14.686559882015713,571608500.0,96061000.0,148176500.0,45.35369080199228,8.4134029493644,12.94654137271782,1.9844029980476585,10.69721734970499,6.951663568592654,-0.564773262808891,-0.38419514161205437
NCLH,2022-03-31,2022,Q1,1.2494536273631216,-2.352484139863821,-0.8881500550669025,-1.2838175519920016,5.11530537819407,3.6089948797177778,2.1758863632147714,3.6089948797177778,33.27697609796456,9140032851.08,20576451851.08,-2.3252016484653724,17.5116543109936,-24.635476713844064,-17.04292012992849,6.0626298260946845,6.0626298260946845,39.42302151795226,-45.205882284235415,-55.460489988383095,-38.36778610854101,-0.10751755666653662,-0.05867539085886662,9.00321105968286,0.7049032556529846,-25.125488826201963,0.7696328184107952,-2.101884431695073,0.3775371064216038,0.0,0.0,0.0,0,0.03109029880929555,0.44549622517930737,-0.31667241445376865,-0.8455981664142758,0.06282714488255355,13.82126341352992,-0.04587594520618401,-0.05267314125607492,-36.222404311258,-962170000.0,908943000.0,-14533380000.0,9.00321105968286,856217000.0,162479000.0,130080500.0,93.96959420623061,11.23279028246713,17.372605597127055,0.9577566101060443,8.012256771185148,5.1805700357857365,-0.6518391458753703,-0.395667496925099
NCLH,2021-12-31,2021,Q4,1.2442947709977323,-4.014731168414225,-0.8057894637124433,-1.3503198347877603,4.458717185767343,6.209897227062438,4.68168278435347,6.209897227062438,34.19792049453761,8124637035.879999,19064580035.879997,-1.2914936972101219,16.668076153184924,-25.7387331728643,-15.359324113949535,3.33982982997143,3.33982982997143,39.111885301854386,-45.096475314972636,-60.39631511281196,-36.040879435507804,-0.19357430898814973,-0.06510703157125171,5.116473804287505,0.6645327452662829,-25.87798254764625,0.8850363711227011,-0.7230079366750174,0.20070819935640205,0.1546254921237758,-0.7987913940234791,0.0,0,0.03196285157206654,0.6757725132896996,-0.43762168239177573,-1.0793444381476685,0.07201546045950553,23.684362538984963,-0.046231249736211316,-0.0867412475902007,-34.757536858311276,-428864000.0,1833991000.0,-12995619000.0,5.116473804287505,1078928500.0,164061500.0,113191000.0,215.5613340800965,29.239945994072727,14.822996827360774,0.4175145806369826,3.0779810611908807,6.071646715451969,-0.6465052514747293,-0.544530371075317
NCLH,2021-09-30,2021,Q3,0.4137140065050995,-2.286073858888863,-1.8115301291756791,-2.433256492881767,5.228999544098683,7.792190790508009,6.1742655521026135,7.792190790508009,33.97075188102636,9883140154.09,20356857154.09,-2.9209467463337218,64.56150765993168,-14.744441491654435,-10.977058965274423,3.4277908123780234,3.4277908123780234,132.98095226768834,-41.0537212273852,-30.369951714003964,-22.610062980401956,-0.08558868809018581,-0.09109908247404594,4.303678259069054,0.6624941330837377,-21.12236946390002,1.1161124656784978,-4.274718526100307,0.7924197733734492,0.0,0.0,0.0,0,0.03196252733645285,0.34320509148197215,-1.5027926391910165,-1.2202443151378848,0.2607900392602609,20.02009696697884,-0.04507951023494843,-0.04665312622853389,-35.44462542707456,341353000.0,2284580000.0,-12565587000.0,4.303678259069054,706491000.0,102789500.0,100109000.0,582.2705626433064,19.43257169885118,22.13939093497303,0.15456731934280038,4.631399353350676,4.065152481581112,-0.2933801186790273,-0.6217263637060878
NCLH,2021-06-30,2021,Q2,0.011807538453183107,-1.9403207918433718,-1.7031292942301504,-2.171135461798384,7.434153800741068,10.053848673781633,8.435559030273359,10.053848673781633,33.58208286486695,10879734206.19,20415461206.190002,-3.7893218641515825,2490.781640611264,-17.26821334095714,-13.545907437594547,2.9252479278602257,2.9252479278602257,4673.869323761447,-52.21799646565175,-32.40323089528668,-25.418447046023598,-0.06597486541459952,-0.07382303508325004,3.303316634635136,0.6631481721477019,-24.390169477652787,1.5892426144209282,-4.408483232429203,0.8777565551993691,0.005647012954144137,-0.08559339861714237,0.0,0,0.03231352102295842,0.27479191929452546,-39.63621794871795,-0.9177997953741843,5.1398809523809526,20.950490720867894,-0.037855793619288064,-0.04003749458944485,-31.61170529187409,1284883000.0,3120593000.0,-11341877000.0,3.303316634635136,220589500.0,101669500.0,88366000.0,8707.376373626374,39.869617622443705,33.17098271312273,0.010336064060880553,2.2573579925516145,2.7132147629860603,-0.1929928383449145,-0.4680061675682336
NCLH,2021-03-31,2021,Q1,0.009411701642123646,-4.1599478375563494,-2.5867333315507772,-3.0006964021648286,10.650503208620625,13.289507916678643,11.471959563977965,13.289507916678643,39.59950999280895,9087517141.13,17798219141.129997,-1.658073675282369,2931.4571422999998,-10.665962224818694,-9.19453230259996,2.076073860144506,2.076073860144506,5741.361013267741,-49.40998887089654,-20.88965886723293,-18.007812065763417,-0.15077737722204965,-0.10876029003859473,2.7914111130225043,0.6439795669742998,-24.18195244506753,2.087961464133114,-0.6929131375077173,0.6218186940224436,0.1279514505383827,-0.8486117274075458,0.0,0,0.031551888438964205,0.16003314511197625,-43.983870967741936,-0.7418066678272981,8.580967741935483,35.26871621854054,-0.03446538276388783,-0.0745677283224166,-33.49417481094859,1969269000.0,3778602000.0,-10817209000.0,2.7914111130225043,19579500.0,87923500.0,83536000.0,539.4483870967741,41.542356426277664,37.9487192253118,0.16683709165276359,2.1664635264423855,2.3716215418403372,-0.3130249715518449,-0.4139630706140513
