symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HII,2022-12-31,2022,FY,266.2344139650873,14.438902743142144,19.102244389027433,12.019950124688279,11.645885286783042,87.0074812967581,-3.690773067331671,87.0074812967581,81.12219451371571,9250268000.0,11934268000.0,15.976283246977548,0.8664544773323342,12.076067885117492,19.191427385892116,2.6512662654055603,2.6512662654055603,1.117859497939303,10.551961096374889,15.579984334203655,24.759892116182574,0.06259278109563961,0.05210659842504023,0.9031241043278877,0.29022750299346045,2.3731211317418213,0.94853195164076,7.578431372549019,1.322970639032815,0.02075615538922764,0.3316062176165803,0.08654926938928438,0,0.3349912498848669,-0.370757180156658,-0.02660172349194455,-0.7932960893854749,0.0033720494567253652,168.12668618728293,0.09039869247514763,0.08019390581717452,-131.54613466334163,-149000000,-148000000,-4622000000,0.9031241043278877,1999000000.0,622500000.0,172000000.0,69.95035593855377,25.371372888696406,7.232026851450844,5.217986314760508,14.386292834890966,50.46994535519126,0.16595012897678418,-7.082294264339152
HII,2021-12-31,2021,FY,236.3275434243176,13.498759305210918,18.858560794044664,10.64516129032258,15.558312655086848,69.6774193548387,-24.292803970223325,69.6774193548387,107.46898263027295,7525622000.0,10390622000.0,13.833863970588236,0.7901745065098698,9.902134210526317,17.542242424242424,2.680064814814815,2.680064814814815,1.0909934901301974,10.789846313603324,13.671871052631579,24.220564102564104,0.07228638377000599,0.05700525484803781,1.5106837606837606,0.3991719205796556,2.9750778816199377,1.1495673671199012,5.764044943820225,1.3970588235294117,0.024715565039009398,0.34191176470588236,0.09428811423771524,0,0.3563564505504846,-0.4355263157894737,-0.034754304913901725,-1.129692832764505,0.0034649307013859725,145.4736094272163,0.06193661102835299,0.07953216374269007,-140.13647642679902,363000000,-979000000,-5029000000,1.5106837606837606,1784500000.0,531500000.0,149000000.0,74.80890382192356,26.985654732712113,7.205125061304561,4.879098360655738,13.525704809286898,50.6583850931677,0.19373219373219372,-8.213399503722083
HII,2020-12-31,2020,FY,230.56650246305418,17.142857142857142,26.92118226600985,18.226600985221676,12.610837438423646,46.82266009852217,-5.615763546798029,46.82266009852217,64.23645320197045,6921488000.0,8252488000.0,9.944666666666667,0.73939621835274,6.332559926806954,9.353362162162162,3.6409721199368748,3.6409721199368748,0.8815818822775344,7.245380158033362,7.550309240622141,11.152010810810811,0.10055641214721459,0.1069134267082454,1.3119410836401895,0.3057496628662498,1.1685689201053555,1.0979335130278527,7.008771929824562,1.5704022988505748,0.024850147829484064,0.2471264367816092,0.09657087917957483,0,0.26100281966409217,-0.322964318389753,-0.03770964640529858,-1.4291497975708503,0.002457002457002457,134.38812780578598,0.15082340688667578,0.1154611811546118,-109.91995073891626,218000000,-228000000,-3812000000,1.3119410836401895,1536000000.0,478500000.0,136500000.0,63.049353701527615,21.830711220907553,6.501755298400727,5.789115646258503,16.719565217391306,56.13868613138686,0.3661230931088901,-8.694581280788178
HII,2019-12-31,2019,FY,214.95169082125605,13.26086956521739,21.642512077294686,8.840579710144928,1.8115942028985508,38.35748792270532,-6.690821256038648,38.35748792270532,51.690821256038646,10386432000.0,11761432000.0,18.918819672131146,1.1671459714574672,11.592,28.37822950819672,6.5405743073047855,6.5405743073047855,1.3216577143499268,11.91634447821682,13.126598214285714,32.13506010928962,0.05285742014196983,0.03523828009464655,1.3035264483627205,0.29441046792774855,1.3931104356636272,0.9444444444444444,10.514285714285714,1.6320582877959928,0.014345638617765947,0.27140255009107467,0.08854927519946061,0,0.265253875693358,-0.5915178571428571,-0.059557253624002694,-2.3348017621145374,0.0033711652994718507,106.97993734494764,0.15478852876886762,0.10627177700348432,-101.66062801932367,-105000000,-277000000,-3658000000,1.3035264483627205,1355000000.0,529500000.0,132000000.0,59.67805371390044,24.620656894679694,6.737242128121607,6.1161512027491405,14.824949698189135,54.1764705882353,0.34571788413098237,-12.801932367149758
HII,2018-12-31,2018,FY,186.66666666666666,19.08675799086758,20.8675799086758,10.296803652968036,5.47945205479452,34.61187214611872,-5.45662100456621,34.61187214611872,44.406392694063925,8335578000.0,9378578000.0,9.970787081339713,1.0195178571428571,9.11988840262582,18.482434589800445,5.498402374670185,5.498402374670185,1.147086350293542,7.718994238683128,10.261026258205689,20.79507317073171,0.10029298508153843,0.0541054261624089,1.2447229551451187,0.29562901456995144,0.8584362139917695,0.9540732640787315,16.396551724137932,1.0933014354066986,0.0158357344865587,0.15789473684210525,0.10653131115459882,0,0.27494908350305497,-0.5065645514223195,-0.05662915851272016,-2.2807881773399017,0.004403131115459882,121.9185778027119,0.24060553585571343,0.18063958513396716,-82.68835616438356,-84000000,-239000000,-3122000000,1.2447229551451187,1221500000.0,468500000.0,155500000.0,56.026785714285715,32.126859827721226,7.317149569303055,6.514741035856574,11.361209964412812,49.8828125,0.5514511873350924,-10.570776255707763
HII,2017-12-31,2017,FY,162.82275711159738,10.481400437636761,17.811816192560176,9.452954048140043,15.339168490153172,38.46827133479212,0.7221006564551422,38.46827133479212,43.91684901531729,10771490000.0,11349490000.0,22.487453027139875,1.4475863459212472,13.232788697788695,24.93400462962963,6.127127417519909,6.127127417519909,1.5252640774089503,10.597096171802054,13.942862407862409,26.271967592592592,0.04446924241678728,0.04010587207526535,1.0881683731513083,0.30012550988390335,0.5396825396825397,1.578001437814522,9.202127659574469,1.6993736951983298,0.010676331686702584,0.24008350730688935,0.07660260717645478,0,0.27063068716661437,-0.4692874692874693,-0.05133718586211531,-1.8634146341463416,0.004569278322806075,95.24720736106359,0.14620086294624016,0.10303291030329104,-64.16849015317287,804000000,33000000,-2421000000,1.0881683731513083,1176000000.0,345500000.0,196500000.0,58.274425480446176,22.744267198404785,11.099202392821535,6.263468013468014,16.048,32.885245901639344,0.2724687144482366,-8.358862144420131
HII,2016-12-31,2016,FY,151.02564102564102,12.243589743589743,17.564102564102566,11.474358974358974,15.384615384615385,35.32051282051282,-2.7564102564102564,35.32051282051282,41.81623931623932,8620092000.0,9178092000.0,15.043790575916232,1.2195942275042444,10.486729927007298,16.05231284916201,5.214816696914701,5.214816696914701,1.298541595925297,8.791275862068966,11.165562043795621,17.09141899441341,0.06647260841299606,0.062296318879195255,1.1391409558378705,0.2964420654911839,0.5344827586206896,1.5949367088607596,11.594594594594595,1.4345549738219896,0.01136878817534662,0.17102966841186737,0.08814374646293152,0,0.28054156171284633,-0.3467153284671533,-0.04032258064516129,-1.532258064516129,0.0050933786078098476,98.64138097887782,0.17734281212484995,0.12538293216630197,-64.12393162393163,799000000,-129000000,-2557000000,1.1391409558378705,1119000000.0,316500000.0,247500000.0,60.11035653650255,20.56704707560628,13.667974322396576,6.072164948453608,17.746835443037973,26.704761904761906,0.3466424682395644,-6.089743589743589
HII,2015-12-31,2015,FY,146.5553235908142,8.434237995824635,17.286012526096034,13.36116910229645,18.663883089770355,31.106471816283925,0.81419624217119,31.106471816283925,41.64926931106472,6076115000.0,6455115000.0,15.039888613861386,0.8655434472934473,7.338303140096618,9.4939296875,4.0779295302013425,4.0779295302013425,0.9195320512820513,6.3038232421875,7.796032608695652,10.0861171875,0.06648985412553911,0.10533046198105203,1.246979865771812,0.30843293492695883,0.3701171875,1.792778649921507,5.613138686131387,2.0495049504950495,0.0133308865944769,0.2004950495049505,0.0952991452991453,0,0.2408698539176627,-0.22705314009661837,-0.02678062678062678,-1.0444444444444445,0.006125356125356125,76.83154428001154,0.14682674712278634,0.08834463153291056,-56.200417536534445,1010000000,39000000,-2250000000,1.246979865771812,1056000000.0,293000000.0,312000000.0,55.84188034188035,20.972448794634765,18.85535617183252,6.5363128491620115,17.40378548895899,19.357894736842105,0.27114093959731544,-3.9248434237995826
HII,2014-12-31,2014,FY,142.56147540983608,6.926229508196721,14.672131147540984,11.290983606557377,20.28688524590164,27.971311475409838,-4.262295081967213,27.971311475409838,37.88934426229508,5488048000.0,6198048000.0,16.236828402366864,0.7888526663791864,7.664871508379887,9.960159709618875,4.020547985347985,4.020547985347985,0.890908150064683,6.909752508361204,8.656491620111732,11.248725952813068,0.06158838260889847,0.10039999650148833,1.2454212454212454,0.2711756260966661,0.7915273132664437,1.9405487804878048,4.395973154362416,2.1183431952662723,0.008928493336792973,0.14497041420118342,0.10435532557136697,0,0.25091721167650344,-0.23044692737430167,-0.02371711944803795,-0.8505154639175257,0.004887164007474486,66.02313053611414,0.14246873300706905,0.07197614991482112,-60.778688524590166,1234000000,-208000000,-2358000000,1.2454212454212454,1080500000.0,303000000.0,325000000.0,54.458818456231135,17.72292418772563,22.33483754512635,6.702312138728324,20.594795539033456,16.342182890855458,0.24761904761904763,-3.3811475409836067
HII,2013-12-31,2013,FY,137.22334004024145,5.251509054325956,4.748490945674044,1.9517102615694164,20.985915492957748,30.603621730382294,2.2535211267605635,30.603621730382294,38.16901408450704,4473497000.0,5209497000.0,17.139835249042147,0.6559379765395894,18.955495762711866,46.11852577319588,2.941155161078238,2.941155161078238,0.7638558651026393,7.058939024390244,22.074139830508475,53.70615463917526,0.058343617979401796,0.021683260321846646,1.1696252465483234,0.2857831325301205,0.997289972899729,1.9224137931034482,4.338983050847458,0.9042145593869731,0.005588469155115114,0.09578544061302682,0.10835777126099706,0,0.22634538152610442,-0.5889830508474576,-0.020381231671554253,-0.6150442477876106,0.0064516129032258064,60.133949843462446,0.10277803414859253,0.05419435215946844,-53.58651911468813,1284000000,112000000,-2028000000,1.1696252465483234,1014000000.0,357000000.0,299500000.0,60.10190615835777,22.032061615618844,20.332258642307004,6.0730186999109526,16.566765578635014,17.95176848874598,0.17159763313609466,-2.7967806841046277
HII,2012-12-31,2012,FY,135.78947368421052,2.9554655870445345,6.720647773279352,3.4412955465587043,21.39676113360324,13.502024291497976,-15.425101214574898,13.502024291497976,39.412955465587046,2140996000.0000002,2913996000.0,14.664356164383562,0.31917054263565897,6.448783132530121,12.59409411764706,3.209889055472264,3.209889055472264,0.4344060822898032,5.376376383763837,8.777096385542169,17.141152941176472,0.06819256084551302,0.07940229687491242,2.7436281859070464,0.2862953692115144,1.4261992619926198,1.7947976878612717,3.0598290598290596,2.2739726027397262,0.0023353616727915414,0.03424657534246575,0.11016696481812761,0,0.22356070087609511,-0.4879518072289157,-0.024150268336314847,-0.8804347826086957,0.0061121049493142515,29.96426677480423,0.08685609453335705,0.029417690912754382,-77.83906882591093,1100000000,-762000000,-3241000000,2.7436281859070464,808000000.0,378500000.0,334000000.0,49.243440667859275,24.445727482678983,18.674720198969624,7.412154696132597,14.931034482758621,19.54513888888889,0.21889055472263869,-3.279352226720648
HII,2011-12-31,2011,FY,134.73360655737704,-1.9262295081967213,10.819672131147541,6.782786885245901,18.75,17.868852459016395,-11.045081967213115,17.868852459016395,40.22540983606557,1526464000.0,2470464000.0,-16.238978723404255,0.23216182509505703,2.891030303030303,4.611673716012085,1.750532110091743,1.750532110091743,0.37573596958174904,4.230246575342465,4.678909090909091,7.463637462235649,-0.06158022724414071,0.21684101295543165,2.131880733944954,0.30978170304949176,1.6164383561643836,1.653061224489796,1.0576923076923077,-5.617021276595745,0.9361504758710326,-15.202127659574469,0.09490494296577946,0,0.23512747875354106,-0.3731060606060606,-0.029961977186311786,-1.0706521739130435,0.006387832699619772,27.828744040898535,-0.6310264860246553,-0.020479302832244008,-71.53176229508196,896000000,-539000000,-2861000000,2.131880733944954,719500000.0,327000000.0,336500000.0,39.469961977186315,24.98648892091515,24.98648892091515,9.247538677918424,14.607894736842105,14.607894736842105,-0.10779816513761468,-4.036885245901639
HII,2010-12-31,2010,FY,137.86317734821256,2.6863120976670896,7.361725519560956,3.4450414687639013,0.0,29.077790492304832,-6.2133783633063215,29.077790492304832,17.635331328196163,1828227630.0900002,2648227630.09,13.955936107557253,0.27193628292280236,5.092556072674095,10.882307321964287,1.2893001622637519,1.2893001622637519,0.3939056418399524,6.275420924383886,7.37667863534819,15.763259702916667,0.07165409703033047,0.09189227710759938,0.5782792665726375,0.15760138381702865,1.9431279620853081,0.5898472596585804,6.025,2.7404580152671754,0.0,0.0,0.09965789082254946,0,0.3307707092062272,-0.532033426183844,-0.02840993604045813,-1.0437158469945356,0.0,41.92279163403148,0.07088840089634948,0.0376220562894888,-63.415421084240265,-913000000,-303000000,-2472000000,0.5782792665726375,,,,39.524022013981856,17.151432001371976,18.340764877379524,9.23489010989011,21.28102189781022,19.901023890784984,0.0923836389280677,-3.9166840507970546
