symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
DTE,2022-12-31,2022,FY,98.60512820512821,5.553846153846154,10.138461538461538,-7.184615384615385,0.16923076923076924,53.31794871794872,42.266666666666666,53.31794871794872,102.12820512820512,22918350000.0,42125350000.0,21.16191135734072,1.191925837320574,11.59248861911988,-16.358565310492505,2.2043233625084158,2.2043233625084158,2.190833680049927,12.973621804742839,21.307713707637834,-30.0680585296217,0.047254710744883466,-0.061130055174129026,1.8505338078291815,0.4507649415458145,5.91530643671081,0.8080417552677364,2.5896296296296297,1.8254847645429362,0.02988871362903525,0.6325023084025854,0,0,0.05058219900194457,-1.708649468892261,-0.1756812981069274,-2.301089918256131,0.0,81.62532021014242,0.05726441081317058,0.02672490376073438,-154.57179487179488,-993000000.0,8242000000.0,-28102000000.0,1.8505338078291815,2006000000.0,1509000000.0,900000000.0,41.42032452673185,37.62596401028278,22.097043701799485,8.812098991750688,9.70074812967581,16.51804670912951,0.10416466288352409,-17.323076923076922
DTE,2021-12-31,2021,FY,77.53367875647669,4.699481865284974,15.89119170984456,-3.6528497409326426,0.14507772020725387,45.10362694300518,33.90155440414508,45.10362694300518,97.82901554404145,23071220000.0,41294220000.0,25.436846747519297,1.5417816091954022,7.52240626018911,-32.72513475177305,2.65034118322803,2.65034118322803,2.759570970328789,13.664533421575117,13.46404303880013,-58.57336170212766,0.03931304889815103,-0.03055755178963228,2.096611143021252,0.45950300863566557,6.030112508272667,0.5226914591868894,2.373015873015873,3.396456256921373,0.0342851396675165,0.8721058434399118,0,0,0.05463380246229764,-1.2298663188783827,-0.252071638599305,-2.585332419465387,0.025060144346431435,69.05926968726003,0.06618871684227318,0.02415510399744334,-151.17357512953367,-3029000000.0,6543000000.0,-27689000000.0,2.096611143021252,1811000000.0,1221500000.0,787000000.0,44.63712910986367,44.385104919160646,26.932404540763674,8.177049180327868,8.223479490806223,13.552447552447552,0.104192992533027,-19.5440414507772
DTE,2020-12-31,2020,FY,63.09326424870466,7.0880829015544045,19.155440414507773,-0.8290155440414507,2.6632124352331608,64.37823834196891,40.33160621761658,64.37823834196891,105.55440414507773,19942690000.0,39080690000.0,14.57798976608187,1.6377342531001067,5.394289964836354,-124.6418125,1.6050454728370223,1.6050454728370223,3.209385727190605,11.027282731376975,10.570919664592914,-244.2543125,0.06859656345257335,-0.008022989877493959,1.5816498993963783,0.431950061543872,5.400112866817156,1.2998885172798216,2.7583333333333333,2.6965718453683443,0.0381092019180963,0.5555555555555556,0,0,0.10561368032354493,-1.0432783337841494,-0.31674468259834115,-2.672903672903673,0.0008212203334154554,101.32700298803789,0.054903241014171204,0.0336192278390799,-159.02072538860102,807000000.0,7784000000.0,-29409000000.0,1.5816498993963783,1839500000.0,1052500000.0,737500000.0,53.714379568038105,45.23485487173311,31.475370348066967,6.795200892857143,8.068999028182702,11.596368715083798,0.11010060362173038,-19.984455958549223
DTE,2019-12-31,2019,FY,68.48108108108109,6.318918918918919,14.31891891891892,-1.8810810810810812,0.5027027027027027,63.09189189189189,37.72432432432432,63.09189189189189,98.65405405405406,20448050000.0,37965050000.0,17.49191616766467,1.6140224169231983,7.7191581728954315,-58.75876436781609,1.751889136394791,1.751889136394791,2.9966887678585525,12.439400393184798,14.331842204605511,-109.09497126436781,0.05716926552898687,-0.017018737728047417,1.5087388622344071,0.4204670264075259,5.739515072083879,0.7720790592944708,2.6630265210608424,2.2602389078498293,0.03384185778105981,0.5919589392643285,0,0,0.11596867389331933,-1.131370328425821,-0.23656168600520958,-2.3729216152019004,0.0038677085799984213,94.7107826986263,0.05130310024379053,0.03157326130992573,-152.20675675675676,-911000000.0,6979000000.0,-26960000000.0,1.5087388622344071,1892000000.0,1202500000.0,785000000.0,54.365380061567606,42.36677454153182,29.88511326860841,6.713831478537361,8.615241635687733,12.213438735177865,0.1001542152159013,-16.2
DTE,2018-12-31,2018,FY,78.51933701657458,6.1878453038674035,14.806629834254144,-0.18232044198895028,0.39226519337016574,56.55801104972376,41.850828729281766,56.55801104972376,81.77348066298343,16990470000.0,31161470000.0,15.1700625,1.195501688713763,6.339727611940298,-514.8627272727273,1.6597118296375892,1.6597118296375892,2.192616802701942,11.152995705082319,11.627414179104477,-944.2869696969697,0.06591930652889531,-0.0019422652816549512,1.391227898798476,0.3924713403880071,5.07193987115247,0.7345651194231636,2.851520572450805,2.3971377459749554,0.03649104468563848,0.5535714285714286,0,0,0.08658509700176367,-1.012313432835821,-0.1908950182943991,-2.4137010676156585,-0.002040529130312412,88.7376753080537,0.05985200458264014,0.033789899233693355,-130.7831491712707,-1178000000.0,7575000000.0,-22311000000.0,1.391227898798476,1876500000.0,1250000000.0,795000000.0,48.719743878412615,43.851473512927136,26.75962755378774,7.491829204006326,8.323551542513167,13.639950678175092,0.10940705284751392,-14.988950276243093
DTE,2017-12-31,2017,FY,70.43016759776536,6.335195530726257,11.8268156424581,-0.7430167597765364,0.3687150837988827,53.13966480446928,38.15642458100559,53.13966480446928,75.14525139664805,16675640000.0,29524640000.0,14.705149911816576,1.3227286428174823,7.87701464336325,-125.38075187969925,1.7531160639192598,1.7531160639192598,2.341924327754422,10.666416184971098,13.946452527161076,-221.98977443609022,0.06800338697645189,-0.007975705879954232,1.3577586206896552,0.38247401308970297,4.641979768786127,1.0956614509246088,3.0708955223880596,1.9037769784172662,0.03550088632280381,0.5220458553791887,0,0,0.09358249178191726,-1.0628247520075578,-0.17847227730625842,-2.1844660194174756,0.0007932101213611486,87.03234316566007,0.06341113457218325,0.03705034795961708,-122.51117318435755,269000000.0,6830000000.0,-20696000000.0,1.3577586206896552,1724500000.0,1125000000.0,775500000.0,53.735226461489646,44.995789030424255,29.93315085798505,6.792564655172414,8.111870196413323,12.193838254172016,0.11921783010933558,-12.569832402234637
DTE,2016-12-31,2016,FY,59.385474860335194,4.849162011173185,11.64245810055866,0.21787709497206703,0.5139664804469274,50.340782122905026,35.59217877094972,50.340782122905026,68.45810055865921,15007360000.0,26697360000.0,17.28958525345622,1.4117930385700848,7.201228406909789,384.80410256410255,1.6654488957940297,1.6654488957940297,2.511510818438382,10.42865625,12.81063339731286,684.5476923076923,0.0578382873470084,0.002598724892319502,1.3075130396182444,0.36771636340938174,4.56640625,1.1333606893721788,3.0614406779661016,2.498800959232614,0.03538263891850399,0.6117511520737328,0,0,0.09762491807371805,-0.9812859884836852,-0.19238005644402634,-2.0952868852459017,0.0007525870178739417,74.1113263028708,0.05243343195266272,0.030021097776086882,-116.58798882681565,325000000.0,6371000000.0,-19780000000.0,1.3075130396182444,1470500000.0,944000000.0,787500000.0,54.698494825964254,50.28536772216548,35.97803881511747,6.672944130571249,7.258572752548656,10.145077720207254,0.09632671179669293,-11.424581005586592
DTE,2015-12-31,2015,FY,57.74860335195531,4.06145251396648,10.675977653631286,-0.6089385474860335,0.20670391061452514,49.00558659217877,37.36312849162011,49.00558659217877,57.30167597765363,12216750000.0,21986750000.0,16.804332874828063,1.1818467640514656,6.392857142857142,-112.0802752293578,1.3926983584131327,1.3926983584131327,2.1269952597465416,9.324321458863444,11.505363683935112,-201.71330275229357,0.05950846174309861,-0.008922176519941883,1.1179890560875514,0.3412673556738699,4.14334181509754,1.0185917721518987,2.7533333333333334,2.654166666666667,0.04100927005954939,0.6891334250343879,0,0,0.07332010996276578,-1.0570381998953426,-0.19541453032794814,-2.3708920187793425,0.010157685982393345,66.91981705311325,0.05050185968308962,0.027300037551633495,-103.31005586592178,47000000.0,6688000000.0,-17367000000.0,1.1179890560875514,1473000000.0,891000000.0,803500000.0,47.59794911483022,37.97389403292181,37.69225823045267,7.6683976261127595,9.611866501854141,9.683686176836861,0.08287733698130414,-11.28491620111732
DTE,2014-12-31,2014,FY,69.49717514124293,5.112994350282486,10.389830508474576,-1.1864406779661016,0.2711864406779661,47.045197740113,35.152542372881356,47.045197740113,53.355932203389834,13011270000.0,21978270000.0,14.377093922651934,1.0577408340785301,7.075187601957587,-61.95842857142857,1.5625399303470637,1.5625399303470637,1.7867059588651328,7.747010927035601,11.951207177814029,-104.65842857142857,0.06955508570646832,-0.016139854141832426,1.0826227933229253,0.32226353042110534,3.1607331688403244,1.1979045401629802,3.7062937062937062,2.0186608122941823,0.03612253069838686,0.5193370165745856,0,0,0.0757846571816687,-1.1141924959216967,-0.16657182342898952,-1.789519650655022,0.0,73.56759599643856,0.0654984484425076,0.0350042546607875,-101.60169491525424,510000000.0,6222000000.0,-16545000000.0,1.0826227933229253,1633500000.0,967500000.0,716000000.0,47.41647020567434,38.49393019726859,31.80793409928463,7.697747183979975,9.482014388489208,11.475124378109452,0.10868259877506906,-11.576271186440678
DTE,2013-12-31,2013,FY,55.205714285714286,3.777142857142857,12.308571428571428,1.5885714285714285,0.29714285714285715,45.26285714285714,33.222857142857144,45.26285714285714,49.59428571428571,9887500000.0,18078500000.0,14.95839636913767,1.0234447779732947,4.590297121634169,35.56654676258993,1.2482641080671633,1.2482641080671633,1.8712866162923092,7.3729608482871125,8.392989786443826,65.03057553956835,0.06685208596713021,0.02811630847029077,1.0406514328998864,0.3178330441488336,3.340538336052202,0.8798996550642835,2.7591743119266057,3.2245508982035926,0.0450063211125158,0.6732223903177005,0,0,0.08251397725081935,-0.8709377901578459,-0.19418279681192424,-1.7148080438756856,0.0303281233826726,62.02174009891982,0.053884874961024856,0.02777894515654549,-93.50428571428571,-383000000.0,5814000000.0,-15175000000.0,1.0406514328998864,1565500000.0,905000000.0,694500000.0,63.05610185281027,49.92606284658041,32.59206597469075,5.788496105452366,7.3108108108108105,11.199044585987261,0.08344905946218911,-10.72
