symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ACGL,2022-12-31,2022,FY,26.043242947818136,4.006739364622815,10.350246223675557,10.210066380413343,59.32947736941,35.02345582992198,32.87089547934845,35.02345582992198,7.7471012170549525,23141473727.66,25011765727.66,15.66860089635752,2.4106060879511015,6.0655561851653905,6.148833676579723,1.7925130034245353,1.7925130034245353,2.605431073364947,13.946873872317884,6.555773936297893,6.645781907706942,0.06382190768752492,0.1626324686271638,0.2111072493548255,0.05679060652557807,1.0428982468662176,0.005721677390535197,12.951652772020328,2.573642610779784,0.001760302756833936,0.027581481353588823,0.009946189823452578,0,0.016759335341049845,-0.013543624009790244,-0.005382580178017235,-0.4865536723163842,0.009128052636617399,56.1909408274566,0.1021092038795422,0.03130009275165897,-11.557520436579585,-3245228000,12116613000,-35050930000,0.2111072493548255,11131215000.0,3339641500.0,0.0,453.2045904433785,965.1237225316456,0,0.8053757788351475,0.37818985429407675,0,0.11440159943324875,-0.14017984326221306
ACGL,2021-12-31,2021,FY,22.782734590463175,5.5056951495041915,8.749371392322244,8.643706718986941,57.16844023342872,34.578022802193495,32.18937425231886,34.578022802193495,7.310461758630146,17413230381.75,19278956381.75,8.07345826330448,1.9510388370413934,5.080364977877817,5.142469711791613,1.2854986028056026,1.2854986028056026,2.1600812608465088,8.252734136598704,5.62469643280706,5.693455326474435,0.12386265803159036,0.19445909379048235,0.20112320366257055,0.06040658349841672,0.7986604847716399,9.585571444465916,16.154828995482898,1.5305260817106965,0.0027726044473976538,0.022384506286717336,0.008869025323730012,0,0.020952620837545642,-0.012076830276975863,-0.004637927590111805,-0.49899343017298536,0.00975831438211329,65.44815642539785,0.13001468886426426,0.04884615581470063,-3.556166099996014,29322989000,12610146000,1192553000,0.20112320366257055,9447509000.0,3047102500.0,0.0,422.97394193705463,1152.6177245619713,0,0.8629373202718902,0.3166704729781166,0,0.15922527383939755,-0.10566467333530373
ACGL,2020-12-31,2020,FY,20.57982225119663,3.4871071344056817,7.161438483663832,7.0625157812189565,53.46369895946005,32.51579206095643,32.98393819282161,32.51579206095643,7.840616571469486,14538452796.53,16648804796.53,10.343817556998438,1.7526876354776426,5.036697596758017,5.10724522498334,1.109307130897522,1.109307130897522,2.007101768031578,10.791214735006427,5.767807364452859,5.848595444699053,0.09667610575008821,0.19580027117324525,0.2301866504866592,0.06970055216801456,1.3678616499363823,10.619643522412323,10.273393932634397,1.9693548045965406,0.002862202779234654,0.02960610335953714,0.00988408848373733,0,0.016007999760271504,-0.013813244737147519,-0.004806781187778392,-0.5775955730034332,0.008591012264332459,50.50926782011186,0.08492992728214062,0.03300163603958672,-3.3032794178389038,27266995000,13294578000,806651000,0.2301866504866592,8398652500.0,2732678500.0,0.0,376.32470752077046,1035.5474223342974,0,0.9699070847742692,0.35247057945181187,0,0.10724349349597578,-0.09892270244487514
ACGL,2019-12-31,2019,FY,16.883702021848702,4.072442847370295,5.098169857271906,5.0040017763439515,48.32277494123579,28.61446105100085,28.813807588680035,28.61446105100085,6.164180308194207,17233322735.35,18863005735.35,10.531762288007412,2.5403196493575466,8.412822875805666,8.57114004290712,1.4988924629247853,1.4988924629247853,2.78054701645907,10.212012055048374,9.208388225173167,9.381676782284288,0.09495087077104909,0.11667059399263119,0.20490884394354153,0.06218531215790711,0.8822741547874848,8.456970563030238,14.602513402607718,1.2097436957420422,0.002414624308906084,0.025430249236243055,0.011808955855752406,0,0.019482010478928787,-0.01847095792495725,-0.005577454565716365,-0.4608423462925071,0.009790358640779762,51.20490247882859,0.11667337080364883,0.044049499400736714,0.07506853828288883,24390401000,11577469000,2091411000,0.20490884394354153,7271313000.0,2629375000.0,0.0,443.6111995146168,1151.7189766515946,0,0.8227925724133422,0.3169175878834336,0,0.14232114454687075,-0.09416808092795467
ACGL,2018-12-31,2018,FY,13.538669985151218,1.8745528862651575,3.8563896979129253,3.7826684777255064,41.15356227111325,23.345820550778015,24.243394769472378,23.345820550778015,5.712149348839621,10804168433.119999,12346822433.119999,14.254065700561103,1.9736059767544112,6.928760341430442,7.063796406516322,1.144530342888699,1.144530342888699,2.255403800743433,11.244050897314938,7.9180710803285015,8.072388030124621,0.07015542239016308,0.14156693404661327,0.2319120890668865,0.06794920990470983,1.4048699725702045,7.834276443867618,8.236828126556222,2.1424526085397373,0.003854530800569338,0.054942735276151726,0.014429896339807124,0,0.019706794849602534,-0.019116641719926993,-0.005445233561958004,-0.28209520204409955,0.010188645950946682,31.379403183505747,0.07378630039410844,0.023999024297852077,-1.031489313498397,20010078000,9802759000,1157328000,0.2319120890668865,5975719500.0,2387064000.0,0.0,419.8936609399983,1151.7342136802645,0,0.869267707406894,0.3169133951779333,0,0.08029500964371487,-0.07372122018741889
ACGL,2017-12-31,2017,FY,13.285813667519077,1.5323415324163583,2.753059593223869,2.696541821008609,40.69657687830893,22.756072719688646,23.737721668017638,22.756072719688646,6.597856668712599,12229226894.640001,14172043894.640001,19.747555854785734,2.277617371225002,10.991407550522778,11.221780342602518,1.3297549349901192,1.3297549349901192,2.639454941697318,14.314400608693457,12.7375762680599,13.004547626888463,0.05063917820278778,0.08911241972929969,0.27716932841064557,0.0795283663640739,1.9623323956749879,0.6655590271073962,7.3598709029132,1.7668748580693623,0.00376483324715968,0.07434625483224012,0.015598288568711009,0,0.020361224370982617,-0.02052907694202048,-0.004253994044296592,-0.1815977356930465,0.012626955396664783,28.0102962358305,0.06118743070095665,0.01972282789347078,-2.7671723340771477,-1042801000,9593324000,-19730482000,0.27716932841064557,5278907500.0,2159876500.0,0.0,384.3399511333585,1036.987259157596,0,0.9496800916055486,0.3519811808454718,0,0.06733769711900113,-0.056517772215260415
ACGL,2016-12-31,2016,FY,12.284830669216259,1.9116534930969638,3.8541257751313136,3.8118961971308822,42.496055109469594,22.776646936846667,23.537883165673104,22.776646936846667,7.051122559209453,10421943595.92,12067909595.92,15.044567492933838,2.3410986096916884,7.46213322501654,7.544801461710034,1.2626968350408871,1.2626968350408871,2.7108347034188043,15.2687996871315,8.640648293996179,8.736372550963159,0.06646917569878177,0.13254159238980814,0.3015499196846803,0.08473712255391672,2.082541714956653,0.5244010347115671,11.929662500754695,1.69459024628175,0.002693355585899437,0.04052036989453444,0.018362740614214872,0,0.02660867832132858,-0.010956979731413302,-0.0034375384681737354,0.0,0.012709884602217744,31.299740817646267,0.0708747110023581,0.02422960924579431,-2.713787121345797,-1319546000,8529572000,-18606037000,0.3015499196846803,4620560500.0,1864129500.0,0.0,402.08244454068665,1163.4812132222266,0,0.9077740273315159,0.3137137031969286,0,0.08393041778262839,-0.04222957800043139
ACGL,2015-12-31,2015,FY,10.885895074075227,1.4718096750051013,2.7313072640312583,2.688237224261184,33.44384208884482,16.9829989475457,19.29985287514179,16.9829989475457,3.743212339229191,8494582358.25,9262996358.25,15.796879443613806,2.1357913007419946,8.512407339218322,8.648790289104738,1.3690161597377934,1.3690161597377934,2.328993493310584,14.83921854694789,9.282433774573958,9.43115383105776,0.06330364193570329,0.11562310641983586,0.2130161722682514,0.05702742385104027,1.2309907981750141,0.5092844233215075,13.607359288485853,1.895062877196714,0.002582587239111721,0.04079681926886328,0.0,0,0.004208045209811164,-0.01576902032856802,-0.0039564996242381365,0.0,0.014104207099724358,23.715062695172918,0.07699717582988379,0.02329913696164415,-1.5233097937337312,-1099620000,7051363000,-14887146000,0.2130161722682514,4203922000.0,1619460000.0,0.0,398.0249383179798,949.8537719414358,0,0.9170279669973936,0.3842696747457928,0,0.08666370878023286,-0.04307003977007441
ACGL,2014-12-31,2014,FY,10.32667798573398,2.126000722175962,2.642687020501292,2.592023607015396,32.33988655400956,15.619846594048003,17.85974380666334,15.619846594048003,2.4095481742353595,7731320751.0,8145618751.0,9.2662245099508,1.907680284716441,7.454533907031905,7.6002394216940425,1.2612159717053018,1.2612159717053018,2.009907077789956,9.020858528908853,7.853999740630393,8.007513171334002,0.1079188183845666,0.13157480238656832,0.1468176539419806,0.04089135335522414,0.45881396626266924,0.7877954245123131,19.787351536135336,1.2628522027129045,0.0028375488104231674,0.026293364335324892,0.0,0,0.00497688661686433,-0.019171174298303974,-0.0049060708154051065,0.0,0.013519021973808299,27.334513268623155,0.12494784004210113,0.03809839486787309,2.1761392318154518,-345576000,7009107000,-13607969000,0.1468176539419806,3846616000.0,1394458500.0,0.0,366.62094773552866,920.2934228931881,0,0.9955786821633062,0.396612635622805,0,0.13610893739417915,-0.05066341348589587
ACGL,2013-12-31,2013,FY,8.826235824918909,1.8010452132791017,2.1592007937265847,2.114794546589048,30.40358378791688,14.331339109906251,14.331339109906251,14.331339109906251,2.3525490297345386,7841916902.4,8307859902.4,11.049139606977853,2.2546417742223457,9.216373047758289,9.40989753926532,1.388565286704054,1.388565286704054,2.388605773749677,10.79552721654441,9.763982077596054,9.969005209457034,0.09050478458688954,0.10627108274316825,0.15936266267386467,0.045997939087893576,0.6054628264019284,1.4057672192194577,28.43920916481892,1.1988598497177099,0.002797530281567499,0.03091030263578736,0.0,0,0.0,-0.020566057249773173,-0.005031164815715152,0.0,0.014156206756464194,24.09888520938189,0.11234777047913046,0.036273514785321995,1.9775891651254027,552011000,5647496000,-12006174000,0.15936266267386467,3523569000.0,1157343500.0,0.0,380.1513805873918,918.7601002536297,0,0.960143823326432,0.39727454413751684,0,0.12567180215798293,-0.04440624713753662
