symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
INTC,2010-06-26,2010,Q2,1.9351069566780514,0.5189645874528133,0.6266403019953263,0.43825274132662234,3.290131224159626,8.240337947150818,7.294265683983462,8.240337947150818,0.3372281143268021,111426890000.0,108185890000.0,9.649020609629373,10.350849047840223,31.964110728628803,45.704220672682524,2.4307255513623174,2.4307255513623174,10.049780771017184,28.530034282700424,31.03439185312679,44.374852337981956,0.025909365324653683,0.021879817340320636,0.04958443314936411,0.03939955972335373,-0.8546940928270043,3.334257276048885,-10.027707808564232,1.207481815032906,0.007870631586325347,0.3037755455490128,0.14714352066883418,0.15476079888527636,0.07767242724168415,-0.3006310958118187,-0.09735253135160242,-0.9120974760661444,0.0215513237343242,9.809178386711853,0.05707843215255047,0.05425671866190566,1.7882437533704836,18527000000.0,41360000000.0,14614000000.0,0.04958443314936411,2311000000.0,2019000000.0,3165500000.0,20.315838365071993,54.20396600566572,85.28328611898017,4.4300411522633745,1.6603951081843837,1.055306427503737,0.06297855631421653,-0.18838756066870394
INTC,2010-03-27,2010,Q1,1.8627238198589258,0.4416711882799783,0.7377464279254838,0.5699041417977935,1.9741363718574787,7.759088442756376,6.8010490142882984,7.759088442756376,0.43678784590341835,122964959999.99998,120358959999.99998,12.588550368550367,11.939504806291872,30.145859279235104,39.02410663281498,2.8663160839160837,2.8663160839160837,11.686470531119525,34.566042504307866,29.506977200294187,38.19706759758806,0.019859316019783198,0.025625186231915176,0.05552447552447552,0.04270883760959604,-0.7484204480183803,2.662028725314183,104.48484848484848,1.6703521703521704,0.007075186296974359,0.35626535626535627,0.14700456354985922,0.15185940382561414,0.07982357054488731,-0.2275067418484923,-0.09010583551801146,-0.813321647677476,0.02408000776774444,8.781043832075845,0.053960012707366584,0.04758286081720933,0.21323928377645143,14812000000.0,38448000000.0,10851000000.0,0.05552447552447552,2232500000.0,1897500000.0,2960500000.0,19.155257792018645,45.64456233421751,71.28381962864722,4.698448905109489,1.9717573221757323,1.2625586068318821,0.05692307692307692,-0.16784228612769037
INTC,2009-12-26,2009,Q4,1.8706194690265487,0.4038938053097345,0.6026548672566372,0.4113274336283186,1.6410619469026548,7.381238938053097,6.442477876106195,7.381238938053097,0.3507964601769912,114864499999.99998,113098499999.99998,12.583753286590708,10.868057526729112,33.73406754772393,49.42534423407917,2.754280164972185,2.754280164972185,10.700965086573941,31.28589211618257,33.21541850220264,48.66544750430292,0.019866886635992845,0.020232534856287194,0.05325628237099559,0.0418306808550711,-0.48852005532503456,2.787116321960216,-10.447698744769875,1.4921121822962313,0.0067383743454243914,0.33917616126205086,0.25716718705648595,0.1516699782382439,0.083265844241454,-0.3174743024963289,-0.10228025357176648,-0.8572561459159397,0.01892326615573848,8.190105332551568,0.05002877806168308,0.04688334634507129,0.18641592920353983,13566000000.0,37283000000.0,9766000000.0,0.05325628237099559,2149000000.0,1895000000.0,2712500000.0,19.355662787397105,45.44650040225261,70.83668543845535,4.649802023757149,1.9803505045140732,1.2705281090289609,0.054718971801266066,-0.19132743362831858
INTC,2009-09-26,2009,Q3,1.6956835831677803,0.3351995665522846,0.722954668593101,0.5524652338811631,1.6722051652519414,7.049485280837999,6.075492143760159,7.049485280837999,0.44139425681777134,107251690000.0,105366690000.0,14.446617726293105,11.423121738204282,26.792827879090684,35.06102974828375,2.747718340891041,2.747718340891041,11.22235488337416,38.12108900144718,26.321931051711218,34.44481529911736,0.017305088619116397,0.028521695089373418,0.05697742935464863,0.043611263628519886,-0.6819826338639653,2.4838043618531422,11.722727272727273,2.1567887931034484,0.007188697912359236,0.41540948275862066,0.1405900521887315,0.15230588987112578,0.08669307396658561,-0.2358231326505121,-0.10054318883800192,-0.7643724696356275,0.023218660134199594,7.291580709109389,0.04582135920560524,0.03984970477724101,0.010791042080549033,11498000000.0,34612000000.0,7284000000.0,0.05697742935464863,1981500000.0,1816500000.0,2647500000.0,19.41101288742145,43.06900878293601,56.235884567126725,4.636543209876543,2.089669638175144,1.6004016064257027,0.04754950938949094,-0.17048943471193787
INTC,2009-06-27,2009,Q2,1.4341376228775693,-0.07113494191242181,0.6048257372654156,0.4294906166219839,1.612332439678284,6.978909740840035,6.157104557640751,6.978909740840035,0.3136729222520107,91142550000.0,89070550000.0,-57.25034547738693,11.358742522432703,26.933377659574468,37.928651685393255,2.3341754808307935,2.3341754808307935,11.100517198404786,372.6801255230126,26.32108451536643,37.066396171452354,-0.00436678587553234,0.026365292610312088,0.044920224345020104,0.03575141150812254,-8.669456066945607,2.608701794038706,-12.0,-8.50251256281407,0.008601909865370235,-1.9698492462311559,0.33586739780658026,0.1623878364905284,0.0801451254560649,-0.2898936170212766,-0.12225822532402791,-0.7628304821150855,0.03215353938185444,3.3421546385678416,-0.002341119090218377,-0.008819162844290811,0.3329758713136729,11388000000.0,35115000000.0,8453000000.0,0.044920224345020104,2012000000.0,1697500000.0,2925000000.0,21.73728813559322,39.376425855513304,63.99239543726235,4.140350877192983,2.2856315179606024,1.4064171122994653,-0.010192844520705817,-0.17533512064343162
INTC,2009-03-28,2009,Q1,1.2820742867396375,0.11609546025479993,0.06782702314731742,-0.20294275973443388,1.3981697469944374,7.012739996411269,6.174771218374305,7.012739996411269,0.15646868831867936,85935660000.0,84262660000.0,33.20543276661515,12.027384184744577,227.34301587301587,-75.98201591511936,2.1988552274704465,2.1988552274704465,11.793234429671099,90.50769065520946,222.91708994708995,-74.50279398762157,0.007528888473073926,-0.013161009061895842,0.04766900363338621,0.03847265818602346,-1.7969924812030076,2.882091212458287,-0.6760847628657921,0.6009538950715422,0.009064921360934447,1.204018547140649,0.1676696990902729,0.18432470258922323,0.08119940525359326,-3.992063492063492,-0.2111966410076977,-1.1881889763779527,0.0298110566829951,4.279989923403878,0.016237928030044795,0.014541940124067248,0.2757940068185896,11844000000.0,35150000000.0,8795000000.0,0.04766900363338621,1899000000.0,2029500000.0,3394500000.0,26.275717284814554,38.674047373841404,70.55870236869208,3.425215723873442,2.327142001198322,1.2755336617405584,0.01655493577606059,-0.2707697828817513
INTC,2008-12-27,2008,Q4,1.4629201493864485,0.04161479637204339,0.46167526231548994,0.14778587942379512,1.5438378089987552,6.9514494042326165,6.114351769518051,6.9514494042326165,0.6322247910368131,79734140000.0,78372140000.0,85.186047008547,9.692941891563336,30.714229583975346,95.94962695547532,2.039862361850184,2.039862361850184,9.527369316800389,24.840614896988907,30.18957627118644,94.31063778580024,0.0029347529176335257,0.010422135361339572,0.0508595988538682,0.03919944789510007,-0.4316957210776545,2.5416986441545153,0.9821314613911933,11.094017094017094,0.009757426367174714,3.324786324786325,0.15329443228786774,0.1599805494772672,0.07753130237602288,-0.6798921417565486,-0.21456357889618283,-1.4479081214109926,0.0,2.5512488917338723,0.023759646010132317,0.005001816899301028,0.03734661212875689,12053000000.0,35156000000.0,8244000000.0,0.0508595988538682,2224500000.0,2448500000.0,3571000000.0,18.730853391684903,55.768732175265754,87.36323567539539,4.804906542056075,1.6138075313807532,1.030181623931624,0.005986492018010643,-0.3138893828916948
INTC,2008-09-27,2008,Q3,1.823487417454935,0.35945029448509724,0.5866500089237908,0.5780831697305016,1.479029091558094,6.944672496876673,6.101731215420311,6.944672496876673,0.47902909155809387,107577600000.0,106229600000.0,13.353723932472692,10.529274738181462,32.72820200790995,33.213213954924356,2.764709208193056,2.764709208193056,10.397337770382695,24.773694029850745,32.31810161241253,32.797036122259954,0.01872136950443215,0.03010849842346362,0.060548431034925854,0.04468977029154574,-0.314365671641791,2.127830750893921,9.445121951219512,1.6320754716981132,0.007278466892736035,0.3887785501489573,0.138592541842028,0.14397572672995987,0.0744323678370227,-0.014602981442044418,-0.004698052265831457,-0.04259094942324756,0.03680140941567975,7.494394766581201,0.05336928778128905,0.041274720770570754,-0.3157683383901481,11355000000.0,34987000000.0,7615000000.0,0.060548431034925854,2568000000.0,2443000000.0,3331500000.0,24.10981697171381,53.747022391615054,72.84897570271558,3.732919254658385,1.6745113681691264,1.235432607416127,0.05175914265888823,-0.00856683919328931
INTC,2008-06-28,2008,Q2,1.6616950342165293,0.2809264783295315,0.49622740831724865,0.06158975258817336,1.472363572556589,7.082119670117565,6.2421477452184595,7.082119670117565,0.3795402702228461,122471509999.99998,120459509999.99998,19.12422079950031,12.932577613516365,43.30675742574257,348.9216809116809,3.0344022695176034,3.0344022695176034,12.720117212249207,34.279883323847464,42.595300565770856,343.1894871794871,0.013072428028363496,0.002865972665806113,0.051212804439929635,0.03945258818140174,-0.5725668753557199,2.4624003984063747,23.489583333333332,1.7663960024984384,0.006532131432036724,0.49968769519050593,0.15058078141499473,0.15501583949313621,0.07472514887769124,-0.8758840169731259,-0.26156282998944036,-2.241628959276018,0.011510031678986272,6.690664100504127,0.03678829710176383,0.03302597107906843,-0.03654149850851027,11746000000.0,36446000000.0,7747000000.0,0.051212804439929635,2562000000.0,2358500000.0,3268500000.0,22.799366420274552,50.72494669509595,69.61620469083155,3.9474781158816175,1.7742749054224465,1.292802450229709,0.03966700527737172,-0.43463765572907526
INTC,2008-03-29,2008,Q1,1.671505097632625,0.24935199585277346,0.3827544496284776,0.22602384655261792,1.8793848280628995,7.026092966994989,6.1933644375324,7.026092966994989,0.4867807153965785,120311730000.0,116607730000.0,20.844028066528065,12.437892070712293,54.316808126410834,91.98144495412843,2.9589702410231182,2.9589702410231182,12.054970536545023,29.34265978862607,52.64457336343115,89.14964067278288,0.011993842994361398,0.010871757890938813,0.05359075258239056,0.040815179725401315,-0.9320583794665325,2.5454545454545454,3.231974921630094,1.534996534996535,0.006142376973550294,0.5121275121275122,0.13946035356145972,0.15165925772769565,0.07335119036469552,-0.40948081264108355,-0.09376615320996588,-0.7785407725321889,0.002067610875633206,6.278481651503415,0.03199306468880209,0.02916860382850559,0.3160100224641438,13396000000.0,36744000000.0,9337000000.0,0.05359075258239056,2650500000.0,2349500000.0,3321000000.0,25.35407836245219,47.11598746081505,65.93819973130317,3.549724770642202,1.910179640718563,1.364914425427873,0.03548942449581899,-0.15673060307585968
