symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
RF,2023-09-30,2023,Q3,1.9776357827476039,0.5218317358892439,0.0,0.0,37.533546325878596,17.145899893503728,9.844515441959532,17.145899893503728,7.204472843450479,16150800000.0,13424800000.0,8.240204081632651,8.697253634894992,0.0,0.0,1.0031552795031056,1.0031552795031056,7.229294561120086,21.68788368336026,0.0,0.0,0.030339054412165344,0.0,0.3906832298136646,0.04094412331406551,-4.403877221324717,17.9345,1.303157894736842,0.0,0.0,0.0,0.3301023155627356,0,0.044791178461698694,0.0,0.0,0.0,0.0,14.188505236924385,0.02188476998660116,0.0033391712040778776,-108.39856230031948,33869000000.0,9244000000.0,-101630000000.0,0.3906832298136646,600000000.0,0.0,0.0,30.2907915993538,0,0,2.9712,0,0,0.030434782608695653,0.0
RF,2023-06-30,2023,Q2,2.0841320553780616,0.6187433439829606,0.422790202342918,0.40042598509052185,39.59744408945687,17.719914802981897,10.54419595314164,17.719914802981897,8.148029818956337,16732980000.0,14139980000.0,7.200077452667814,8.550321921308125,42.148564231738035,44.502606382978726,1.0056481759721136,1.0056481759721136,7.225334695963209,19.42304945054945,35.61707808564232,37.606329787234046,0.03472184870835918,0.02247059400059045,0.43830759060039665,0.046853317572082026,-3.5618131868131866,12.585666666666667,2.0335195530726256,0.6833046471600689,0.012669590234375467,0.3648881239242685,0.3229432805314256,0,0.043429100066814,-0.05289672544080604,-0.010730710270822688,-0.3442622950819672,0.057230454777721,15.706424964215413,0.024277118502423534,0.003902052439286482,-107.96778487752928,34757000000.0,9901000000.0,-101238000000.0,0.43830759060039665,556500000.0,0.0,0.0,26.443536024527337,0,0,3.4034782608695653,0,0,0.034917963819941104,-0.022364217252396165
RF,2023-03-31,2023,Q1,2.085561497326203,0.6545454545454545,0.20962566844919786,0.19037433155080213,39.63957219251337,18.05668449197861,10.845989304812834,18.05668449197861,4.845989304812834,17353600000.0,12827600000.0,7.088888888888889,8.899282051282052,88.53877551020408,97.49213483146067,1.027874192975182,1.027874192975182,6.57825641025641,12.662981243830208,65.4469387755102,72.06516853932584,0.03526645768025079,0.01025723769131477,0.25510868921400226,0.027943036948129885,-4.46791707798618,18.8005,4.241071428571429,0.3202614379084967,0.012158860409367511,0.34477124183006536,0.32871794871794874,0,0.043864145067635515,-0.09183673469387756,-0.009230769230769232,-0.2857142857142857,0.0,16.307228981764037,0.03477499430285826,0.004152699933502518,-106.70213903743316,35601000000.0,10141000000.0,-99632000000.0,0.25510868921400226,524500000.0,0.0,0.0,24.830769230769228,0,0,3.62453531598513,0,0,0.03624948172718119,-0.019251336898395723
RF,2022-12-31,2022,Q4,2.088865096359743,0.7334047109207709,1.366167023554604,1.3383297644539613,41.92719486081371,17.073875802997858,9.80406852248394,17.073875802997858,2.607066381156317,20137040000.0,11194040000.0,7.349284671532846,10.321394156842645,15.781379310344825,16.109632,1.2627478522606133,1.2627478522606133,5.737590978985136,10.25095238095238,8.772758620689656,8.955232,0.03401691609094485,0.06207466439953439,0.14322443092744716,0.014714598634196625,-8.18956043956044,0.0,6.774834437086093,1.8627737226277372,0.010428543619121778,0.30656934306569344,0.31881086622245003,0,0.04377013271485633,-0.02037617554858934,-0.013326499231163505,-0.37681159420289856,0.0,16.78530224097507,0.04407976080665104,0.004615094390470672,-106.77275160599572,1649000000.0,9157000000.0,-137620000000.0,0.14322443092744716,467500000.0,0.0,0.0,23.572526909277297,0,0,3.8180039138943247,0,0,0.0429547877343701,-0.027837259100642397
RF,2022-09-30,2022,Q3,1.9978586723768736,0.4593147751605996,0.3436830835117773,0.31370449678800855,46.886509635974306,16.245182012847966,8.949678800856532,16.245182012847966,2.5214132762312635,18745380000.0,5353380000.0,10.923881118881118,10.045755627009646,58.39682242990654,63.97740614334471,1.2354432215118962,1.2354432215118962,2.8689067524115757,7.636776034236805,16.677196261682244,18.270921501706486,0.022885639021454886,0.015630518026308347,0.14987148223818625,0.014410829034588525,-19.104136947218258,0.0,7.62962962962963,0.7482517482517482,0.00981575193461002,0.4289044289044289,0.32636655948553056,0,0.043181789376291205,-0.08722741433021806,-0.015005359056806002,-0.3373493975903614,0.0,12.957128261411604,0.027038879518590825,0.0028413606739787,-105.4764453961456,44216000000.0,8359000000.0,-98409000000.0,0.14987148223818625,394500000.0,0.0,0.0,20.45016077170418,0,0,4.400943396226415,0,0,0.028273907599024584,-0.029978586723768737
RF,2022-06-30,2022,Q2,1.8715203426124196,0.6241970021413277,0.9860813704496788,0.8094218415417559,53.05353319057816,17.673447537473233,10.39507494646681,17.673447537473233,2.5331905781584583,17512500000.0,-668500000.0,7.509648370497427,10.018592677345538,19.014657980456025,23.16468253968254,1.0609135518264978,1.0609135518264978,-0.3824370709382151,-0.7570781426953568,-0.7258414766558089,-0.8842592592592593,0.03329050678087081,0.04316916488222698,0.14048585448597564,0.01441196211499739,-20.59003397508494,0.0,16.74468085106383,1.5797598627787306,0.01044967880085653,0.313893653516295,0.33638443935926776,0,0.04224774405250205,-0.1791530944625407,-0.09439359267734554,-1.71875,0.0,15.754794249175028,0.032934684923955085,0.003783012134189864,-101.25829764453961,49917000000.0,9709000000.0,-94484000000.0,0.14048585448597564,347000000.0,0.0,0.0,18.7929061784897,0,0,4.789041095890411,0,0,0.03531834979099776,-0.1766595289079229
RF,2022-03-31,2022,Q1,1.7046908315565032,0.5842217484008528,0.6226012793176973,0.5490405117270789,61.1183368869936,18.104477611940297,11.087420042643924,18.104477611940297,2.537313432835821,20879880000.0,-4722120000.0,9.525492700729929,13.058086303939962,35.75321917808219,40.54345631067961,1.2295300906842541,1.2295300906842541,-2.953170731707317,-5.758682926829268,-8.08582191780822,-9.16916504854369,0.02624536156338063,0.02466489271011136,0.13796961488635026,0.014279445643032143,-31.221951219512196,0.0,19.324324324324323,1.0656934306569343,0.008860204177418644,0.3375912408759124,0.35021888680425267,0,0.04011408929681501,-0.11815068493150685,-0.043151969981238276,-0.6571428571428571,0.0,15.426702991808288,0.02888218101672177,0.0034793650793650795,-95.44163113006397,57658000000.0,10400000000.0,-89442000000.0,0.13796961488635026,324000000.0,0.0,0.0,18.517823639774857,0,0,4.860182370820668,0,0,0.03226946178306442,-0.07356076759061833
RF,2021-12-31,2021,Q4,1.7218124341412013,0.46153846153846156,0.8018967334035827,0.7871443624868283,61.0031612223393,19.31085353003161,12.496311907270812,19.31085353003161,2.5753424657534247,20688200000.0,-6315800000.0,11.808333333333334,12.66107711138311,27.185545335085415,27.695046854083,1.128898832260177,1.128898832260177,-3.8652386780905754,-9.627743902439024,-8.29934296977661,-8.454886211512717,0.02117148906139732,0.036107539563615974,0.1313434464694969,0.014772490149627466,-41.16463414634146,0.0,15.621621621621621,1.7374429223744292,0.008990632341141327,0.4246575342465753,0.3598531211750306,0,0.039689943414059334,-0.018396846254927726,-0.008567931456548347,-0.1794871794871795,0.018971848225214197,14.161065872949697,0.02257057047740068,0.002799240753877715,-91.12829293993677,125277000000.0,11859000000.0,-19335000000.0,0.1313434464694969,311500000.0,0.0,0.0,17.570379436964505,0,0,5.122257053291536,0,0,0.02390046927862054,-0.014752370916754479
RF,2021-09-30,2021,Q3,1.6900523560209424,0.6816753926701571,0.8806282722513089,0.8586387434554974,59.15497382198953,19.48167539267016,13.540314136125655,19.48167539267016,2.6094240837696336,20351050000.0,-4704950000.0,7.815303379416282,12.609076827757125,24.19863258026159,24.818353658536584,1.0938484278419778,1.0938484278419778,-2.915086741016109,-4.850463917525773,-5.594470868014269,-5.737743902439024,0.031988521476778844,0.040292761307156144,0.1317387798978769,0.01569614416629844,-25.830927835051547,0.0,21.26829268292683,1.2918586789554531,0.008599064913112592,0.26881720430107525,0.34572490706319703,0,0.03645142904715247,-0.02497027348394768,-0.013011152416356878,-0.21428571428571427,-0.12825278810408922,17.285948665645943,0.032442967969890164,0.004326702600673929,-84.61675392670158,118725000000.0,12931000000.0,-18805000000.0,0.1317387798978769,313500000.0,0.0,0.0,16.95167286245353,0,0,5.309210526315789,0,0,0.03499059392636388,-0.02198952879581152
RF,2021-06-30,2021,Q2,1.6513569937369519,0.824634655532359,0.7400835073068893,0.7129436325678496,57.2901878914405,19.052192066805844,13.122129436325679,19.052192066805844,3.0407098121085596,19332440000.0,-3391560000.0,6.117860759493671,12.220252844500632,27.26719322990127,28.305183016105417,1.05919570458032,1.05919570458032,-2.1438432364096083,-2.92880829015544,-4.783582510578279,-4.965680819912152,0.04086395716215853,0.03532921866044845,0.15724304185842647,0.018443544759334234,-19.62348877374784,0.0,24.74418604651163,0.8974683544303798,0.009207321993499011,0.22531645569620254,0.3381795195954488,0,0.03650793650793651,-0.036671368124118475,-0.01643489254108723,-0.2765957446808511,-0.24462705436156765,18.80158773743065,0.03897695779966225,0.005269160736081745,-85.83689979123173,117821000000.0,12571000000.0,-19537000000.0,0.15724304185842647,329500000.0,0.0,0.0,18.375474083438686,0,0,4.897832817337461,0,0,0.043282927898312513,-0.027139874739039668
RF,2021-03-31,2021,Q1,1.6732570239334028,0.668054110301769,0.7481789802289281,0.736732570239334,54.12278876170656,18.586888657648284,12.659729448491156,18.586888657648284,3.0822060353798126,19854260000.0,-2149740000.0,7.731409657320873,12.347176616915423,27.613713490959668,28.042740112994352,1.1115362221475757,1.1115362221475757,-1.3369029850746268,-2.2185139318885447,-2.9899026425591098,-3.03635593220339,0.03233562973387071,0.035659853351371444,0.16325159556600605,0.019017680703836796,-22.70794633642931,0.0,18.869565217391305,1.1199376947040498,0.008914963337842861,0.2757009345794392,0.34577114427860695,0,0.03714839138856461,-0.015299026425591099,-0.006840796019900498,-0.10891089108910891,-0.13495024875621892,16.7147708845477,0.03262715407157908,0.004348562332780167,-86.58168574401665,117632000000.0,12166000000.0,-17837000000.0,0.16325159556600605,341000000.0,0.0,0.0,18.80597014925373,0,0,4.785714285714286,0,0,0.03594222371514948,-0.011446409989594173
