symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
GL,2020-12-31,2020,FY,44.66565236173292,6.898620391877024,13.91873941736107,13.525094403014796,201.89567847140088,82.6874374023494,78.52444057482316,82.6874374023494,18.944171029048647,10072907354.32,11900864354.32,13.76507107302401,2.1260184275592606,6.822456916001663,7.021023082754458,1.148421126391104,1.148421126391104,2.5118325852879355,13.29172360396221,8.0605461228338,8.295146614306486,0.07264764523880607,0.14242938503596037,0.21922059419739298,0.06619691558406349,2.0415911383031835,85.87199805427628,10.326616995755675,2.0176120190277587,0.007762604901400742,0.10685280817958574,0.06054111075300749,0,0.015202777896073744,-0.02828165701954845,-0.008813148214163976,-0.07252201399864529,0.0,113.29014935490997,0.06832792122507292,0.025581870950465546,14.104456602499054,21635400000,8329501000,1614679000,0.21922059419739298,457921000.0,0.0,0.0,36.52988304363876,0.0,0,9.991819562191573,0.0,0,0.08343009057481098,-0.39364501434627547
GL,2019-12-31,2019,FY,41.47911794259899,6.970000021987671,12.495171873957876,12.108527844819815,174.26479641982087,66.82700870198717,62.781359732219485,66.82700870198717,15.868062248561824,11488256420.0,13060049420.0,15.100430368432813,2.5374213633387903,8.423253482359808,8.692220999023206,1.574962010784575,1.574962010784575,2.8845846743877237,14.04504228014914,9.575700849198679,9.881467793422114,0.0662232781186477,0.11504539520018826,0.22589205526995232,0.06342906504331063,1.690338101388475,65.15082446826317,11.029689464569545,1.7927075802783947,0.006457724939952202,0.0975144257942402,0.06732696753993125,0,0.016999006061408622,-0.030943474250553937,-0.009321413962397173,-0.07649267933720724,0.0,102.37258262225276,0.0849616624132829,0.029792994317130936,6.133263791216805,19164289000,6852716000,779874000,0.22589205526995232,428409500.0,0.0,0.0,35.605851046442076,0.0,0,10.251124162821343,0.0,0,0.10429914726649153,-0.38664402913806134
GL,2018-12-31,2018,FY,38.18955764930673,6.219999979592012,11.336611004173744,10.936507952704753,146.24760311502212,48.049073936500896,44.130819997858936,48.049073936500896,15.57247535546834,8399602921.45,9943609921.45,11.982315151854493,1.9515806044261153,6.574275149121784,6.8147895399799605,1.5511225065127143,1.5511225065127143,2.3103182902997212,10.42631712540487,7.782752138462346,8.067477655317614,0.08345632603772993,0.14673967466395751,0.30747526812142983,0.07209270184322447,1.6189599906889252,1.0561287627057174,10.5967,1.821395477471467,0.008502901942854078,0.10188445078459343,0.06505576208178439,0,0.019120034437546486,-0.03529300346652871,-0.010476765799256505,-0.08727089744334127,0.0,82.00285284884995,0.10944360230840611,0.030943583755210034,-7.869775116832407,916210000,4973586000,-440975000,0.30747526812142983,403466000.0,0.0,0.0,35.20731993494424,0.0,0,10.367162302454252,0.0,0,0.12945098562798593,-0.4001030514689914
GL,2017-12-31,2017,FY,35.72902338376891,12.5,12.285574277854195,12.111184662998625,147.99655261348005,53.57136348005502,49.77501719394773,53.57136348005502,13.284628610729023,10551387200.0,11893092200.0,7.256799999999999,2.5388323387872953,7.383456234806425,7.489771027695732,1.6932553907046242,1.6932553907046242,2.861667998075072,13.049098814914457,8.322329954417526,8.44216364169387,0.13780178591114542,0.13351543008487074,0.23433948693243484,0.06220527936439576,1.472118506359919,1.1081028340060366,17.156035294117647,0.9825121313666471,0.00652340765202892,0.047339064649243465,0.06183830606352262,0,0.01881113023075414,-0.014194665296999842,-0.004880895091434071,-0.04136393945387773,0.0,122.74748868618646,0.3328652118315387,0.06312573822164462,2.2801431396148555,1741684000,5789830000,609483000,0.23433948693243484,388114500.0,0.0,0.0,34.40757338787296,0.0,0,10.608129666262522,0.0,0,0.23333361684277149,-0.17438961485557083
GL,2016-12-31,2016,FY,32.75949097580114,4.580000009326546,11.64742300553657,11.437892168746254,128.19056957013353,38.02949713198734,34.352248433590034,38.02949713198734,12.329693116016829,8857641903.36,10179118903.36,16.104803460654544,2.251561236237926,6.3327312801242295,6.448740634358078,1.939547076944098,1.939547076944098,2.587473030849009,11.757315061361634,7.277515323684429,7.410832184258846,0.0620932756145139,0.15506903699493294,0.3060395313104559,0.06520033250471506,1.52636211275756,1.013969823833296,6.501084337349398,2.5441277313247688,0.007556300054827327,0.12169272727272727,0.058973055414336555,0,0.020600354906191602,-0.01798945884344695,-0.006396034570411794,-0.05364311403798637,0.0,62.60143518667669,0.0631627807442596,0.02619734238916714,-9.882986329216264,219830000,4125270000,-913335000,0.3060395313104559,364503000.0,0.0,0.0,35.66998220640569,0.0,0,10.232693638250609,0.0,0,0.12043283121601468,-0.20953083679031734
GL,2015-12-31,2015,FY,30.105729240427493,4.213610195955018,8.953621893339816,8.658189542719612,110.90942290503475,32.419873377776064,28.889817714634397,32.419873377776064,10.476101339859294,7150408936.48,8322887936.48,13.5655642885221,1.89864193434792,6.3840086928976385,6.601842073099909,1.7631160780283421,1.7631160780283421,2.2099692746885675,9.74992612364052,7.430818210329895,7.684370535568044,0.07371606361012978,0.1514728751350527,0.30424021193662415,0.062149234987807764,1.3735116607078426,0.9568979604525809,6.736423892904674,2.124928856004553,0.009355968392058569,0.12691899070385126,0.05705026333852443,0,0.022242797677131658,-0.032995848399625015,-0.009813160420757475,-0.08293295932678822,0.0,55.44011140738966,0.0657733760802242,0.027153835985473034,-13.310515620223116,-648855000,3613961000,-1392588000,0.30424021193662415,444270000.0,0.0,0.0,33.39333760835249,0.0,0,10.93032401495275,0.0,0,0.1299699769599798,-0.29543235062020407
GL,2014-12-31,2014,FY,30.328192239916515,4.153394900548216,6.614875331599401,6.466720936650949,111.49607726298743,35.934849642222474,32.55675043120984,35.934849642222474,9.995690234779467,7081196547.46,8245705547.46,13.042342781527944,1.786126900392831,8.189118809424684,8.376733823936139,1.5074503035168323,1.5074503035168323,2.0798570400251832,9.648681768722925,9.535826599800163,9.754295068451666,0.07667334134296135,0.11937827093688295,0.26195570122274436,0.06087283876658259,1.3626458879889163,1.0326643357252376,11.22604629167433,1.5926430040943826,0.009180086947779668,0.11972984073717305,0.053513711756732286,0,0.02184501103897999,-0.0223971560341757,-0.004885038771069835,-0.046247122539233756,0.0,57.94964605810297,0.10054543506476617,0.02745841214184556,-4.087399755961017,476333000,4255875000,-458268000,0.26195570122274436,437545500.0,0.0,0.0,50.082712960903045,0.0,0,7.287943851702611,0.0,0,0.11558125167909677,-0.1481543949484515
GL,2013-12-31,2013,FY,27.403002981142652,3.8393313441128725,8.131531636186319,8.05039649099215,94.39346193704274,27.434997893341357,24.22685409844182,27.434997893341357,9.447333297807647,7171402708.5,8354394708.5,13.570071278137727,1.901251480936325,6.407157019244514,6.471730933786477,1.8990342263756832,1.8990342263756832,2.2148812383713623,9.903418033350443,7.464079326441999,7.539305330598351,0.07369158050120676,0.1545181668136689,0.32304674735498,0.0670598157054101,1.4023355030364384,1.0024541120381407,6.568051602639788,2.117955161295206,0.008493596368225763,0.11525870812455533,0.05422676618756724,0,0.024274253199693223,-0.009977842899006504,-0.0029608121872628872,-0.027685435150685816,0.0,48.68234859880388,0.07324891658954916,0.029772813789267057,-8.529860664845412,32944000,3334751000,-958458000,0.32304674735498,357406000.0,0.0,0.0,32.03992085765991,0.0,0,11.392038127108483,0.0,0,0.13994283356751058,-0.0811351451941684
GL,2012-12-31,2012,FY,24.76872636919988,3.6524927919670387,6.505869092437544,6.473665406490732,94.51863248893456,30.097618708206582,27.05050967007962,30.097618708206582,9.586175459274623,4992538750.55,6239557750.55,9.431914575099562,1.3908668328961342,5.295218749489574,5.321560172921384,1.1446088255017557,1.1446088255017557,1.738272722715263,7.370963846108411,6.617840109021795,6.6507610017672665,0.10602301282923188,0.1879148158633014,0.3000442937824093,0.06969884821304465,1.4731383748471656,1.0544446182495344,6.574473370429253,1.7812133967097656,0.01112199679849914,0.1049017237079747,0.05209894593031484,0,0.023517767300370508,-0.004949943733765786,-0.0013001752882561325,-0.012116822053810426,0.0,49.733842061615135,0.06450536945019154,0.028869091396773627,-2.9642243960289094,730919000,3920195000,-259205000,0.3000442937824093,318629000.0,111127000.0,0.0,39.01745667103866,0.0,0,9.354787091259261,0.0,0,0.12135487619062467,-0.03220368594681172
GL,2011-12-31,2011,FY,20.79460577225059,3.1886099430781236,5.291706568287741,5.258545049507666,0.6486814211125672,26.037321214483182,23.5936694599079,26.037321214483182,6.731560503926774,4698728699.17,5630028699.17,9.072919082750031,1.3912261822537508,5.467045390115234,5.501521756994092,1.1110974036725318,1.1110974036725318,1.6669707562619895,6.7577725381008,6.550627715843828,6.591937386479923,0.11021811071822066,0.1817678897168222,0.24011234105825902,0.05918569936998988,1.1178475103796697,1.0248598384970335,6.653232017251117,1.659565347519237,0.010454955615691881,0.09485696631491547,0.0,0,0.023133711513103193,-0.0062666964526728285,-0.0015947173581105708,-0.012679474835268056,0.0,43.22053192177823,0.06779697237675662,0.03090098153286196,-77.77480870880098,301699000,3832017000,-489784000,0.24011234105825902,241934000.0,221926000.0,0.0,27.401361283424738,402.32255152849694,0,13.320506095468726,0.9072322657859926,0,0.12246305665670665,-0.03316151878007429
