symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
EQT,2017-09-30,2017,Q3,3.601005326385206,0.1345431068274574,2.3195024095552124,-0.448367497521271,2.787463395512924,35.09228942332081,54.328420069634994,35.09228942332081,19.881067121676775,6160132760.0,9075085760.0,65.98257026563839,9.861135094639243,15.309318004463464,-79.1984258366439,1.0119032010605042,1.0119032010605042,14.527389288732936,25.5285291205329,22.55363305150878,-116.67484038518404,0.0037888793812294397,-0.012626513588320782,0.5582613709350212,0.2126109376947181,8.19986328652444,0.5981206179511851,2.733271135637295,3.8155646377196395,0.0008452739904910751,0.22309340188517565,0.008700343211331096,0,-0.11675002164576911,-1.193303311811282,-0.7686381041415875,-1.9474326735885787,0.010560471787516328,10.306894634456727,0.016253944838694682,0.0013075003237939962,-33.62560094768153,-576801000.0,11290885000.0,-5701513000.0,0.5582613709350212,295088000.0,378240500.0,76498500.0,40.2250243321466,82.681263893525,14.393514342734175,2.2374131897808387,1.0885174677046532,6.25281622381763,0.0038339791742982125,-2.7678699070764834
EQT,2017-06-30,2017,Q2,3.715897429984665,0.23708939133643103,1.6959161084272059,-1.2487345931673797,3.299535344917042,34.948150027095274,54.061235313786305,34.948150027095274,19.23326146360586,5531703180.0,8251521180.0,33.6265572873608,8.58204528000968,18.80399616557379,-25.537852618555178,0.9124946520853238,0.9124946520853238,12.801650068961024,21.107791508813754,28.049511620554973,-38.09425866080662,0.007434599916476357,-0.0391575601494945,0.543066054169328,0.20937164187941615,6.9574263985490745,0.7352909068646615,4.30586687236263,2.398605731990705,0.0009413014094512569,0.1266109030783446,-0.01682369714862846,0,-0.11932858607132747,-1.7363186109043196,-0.7924467122890251,-2.1210504241810173,0.010133934874109286,13.65398481802333,0.016332979134632934,0.0023366600692543635,-31.696537281940714,-358873000.0,11253894000.0,-5349588000.0,0.543066054169328,294978000.0,343282500.0,72416500.0,43.42100976314332,78.94230860799756,18.30777948136791,2.072729319077096,1.1400730683835385,4.915942978862854,0.006784032664178671,-2.9446507015945858
EQT,2017-03-31,2017,Q1,4.369077378718687,0.9467649656780958,2.972161442847823,-2.690681415367207,5.192306582069476,34.751104131906956,53.75217795431059,34.751104131906956,19.24489501365371,5761064380.0,8152500380.0,8.782538751890336,7.612591198774811,11.19050921006882,-12.361181004203312,0.957091891922424,0.957091891922424,10.77260182272018,16.802315700091302,15.835724888649754,-17.49234623793881,0.02846557323145207,-0.08089841898277832,0.5467060109384031,0.21032096784646187,4.928753238348643,1.399231958227111,9.158222951588325,2.0534771943120402,0.0009036524601379304,0.03174545099760964,-0.01487616628852997,0,-0.11771275242042784,-1.9052945027067871,-1.2961186921976107,-4.229417294043585,0.01951026783177696,27.208002094810606,0.029937988028302585,0.00937717644018156,-30.007746243064897,357210000.0,11152382000.0,-5084085000.0,0.5467060109384031,310304500.0,314060500.0,46222000.0,33.17774891282947,69.596415280995,12.99227297144232,2.7126614357250136,1.293170052460686,6.927194356047212,0.02724416933874677,-5.66284285821503
EQT,2016-12-31,2016,Q4,3.4450568516997677,-1.1101870380437926,1.715504378101396,-6.366412964269603,8.038679976403364,33.89287242779314,52.74106740078424,33.89287242779314,19.25271534822389,6155453600.0,8341372600.0,-8.016667187613958,10.333646593505476,20.75191439581149,-5.591845863565382,1.0503683355798126,1.0503683355798126,14.003321632243303,88.41913312627864,28.121315078837977,-7.5776170044994915,-0.0311850291585335,-0.1788318248390338,0.5613142100182568,0.2125945571237288,23.170894327902563,2.272095595545834,-4.802565207472561,-2.72667187571816,0.0008431547595452592,-0.027037164379708063,0.0,0,-0.11374735812666799,-4.711102720306385,-2.3459460003928343,-5.704374377479875,0.016878444644778744,29.096685758977348,-0.01021961747521915,-0.011139025375029173,-27.130299122066326,1023579000.0,10879251000.0,-4525456000.0,0.5613142100182568,265522000.0,287380000.0,83875500.0,51.616613869065304,68.33730158730158,7.286816578483245,1.7436246443499948,1.3169966900876837,12.351072519892295,-0.032755767172256756,-8.081917342371
EQT,2016-09-30,2016,Q3,2.6805000376011616,-0.04637090942747893,1.586740094986319,-0.562791047452666,10.16627812133027,34.976160863554064,53.64979435057009,34.976160863554064,16.913251227822546,6833432510.0,7963777510.0,-213.11852887974052,14.747248440770875,24.912712626916274,-70.23921254419867,1.1301983700901588,1.1301983700901588,17.18664891986965,308.48224008366907,29.03362259611003,-81.85775748293726,-0.0011730561453953687,-0.014237061660831418,0.4776136312515051,0.1939396979875868,43.78466842268361,3.469089562999292,3.01403401511783,3.9126868652288027,0.0007595011719812829,-0.6474550898203593,0.004214774370373568,0,-0.12208837833539647,-1.3546838258079805,-0.8019142370028272,-1.5672788163044946,0.023035587111811296,6.040878969099444,0.010230446325330626,-0.0004797736732336686,-21.10801946004732,1527443000.0,11092173000.0,-3469636000.0,0.4776136312515051,179842000.0,258218000.0,135644500.0,36.7901245225198,67.50261309977367,34.33944520138572,2.4463086539679857,1.3332817185458226,2.620892663588175,-0.00132578614355009,-2.1495311424389847
EQT,2016-06-30,2016,Q2,2.171593695481442,-1.5506202001187044,1.2499145688575009,-1.291718874587083,13.53119585613995,36.31698850726315,55.499985012080266,36.31698850726315,16.977865840132853,7030662150.0,7569265150.0,-6.795667952212492,19.409708219223464,33.72230474801786,-32.63093915343915,1.160613854080172,1.160613854080172,20.896641718936348,53.1273435854963,36.30569364037086,-35.13072101550172,-0.036788142351570685,-0.030645762149159733,0.461497826736506,0.1891080853613017,3.7803599253197073,4.957335518143215,-8.937942432171877,-1.1530914179207663,0.0007381950503765851,-0.020066113785304183,0.05412948893502363,0,-0.12226877210365884,-2.0334457304292353,-1.1704000839259685,-1.8873208713033491,0.030644021379036178,35.595810985338204,-0.01876504810857799,-0.01558975060015522,-18.421469295747627,2086612000.0,11064975000.0,-2911844000.0,0.461497826736506,159892500.0,237480500.0,268645500.0,42.30564512566809,66.24798174798175,35.95761670761671,2.1273756665961896,1.358531952601588,2.5029467534464205,-0.04269682767910646,-2.5416334434445838
EQT,2016-03-31,2016,Q1,2.7825038284839203,0.03596222562531904,1.8180002552322614,-0.7202271567126085,9.931642419601838,35.03799770290965,54.11926365492598,35.03799770290965,18.119327462991322,5737519200.0,6984513200.0,254.50315826827537,13.15721460119154,20.137510924234075,-50.83118521537289,1.0448656430204575,1.0448656430204575,16.016807239138313,28.592594472668324,24.51420308370508,-61.87884898205078,0.0009823060809975154,-0.01967296248873555,0.5105448671545422,0.1995413400713542,5.10483590350299,5.117760141260906,3.5157822001105585,3.222131750070681,0.0007993001574617825,0.8136976579134138,-0.031428152102624785,0,0.0,-1.3961644970289593,-0.9122098542907855,-1.7980798351044835,0.02930007292340291,5.324565571401817,0.014145760688599247,0.00040114949687269235,-23.603109047983665,1735010000.0,8481571000.0,-3411696000.0,0.5105448671545422,163237000.0,257428500.0,409048500.0,30.858363488765665,61.77803393581704,110.85392843969015,2.9165512951704486,1.4568284917176801,0.8118792113800849,0.0010263778749643746,-2.53822741194487
EQT,2015-12-31,2015,Q4,2.782700988645968,-0.8817162736760726,2.0750558529282657,-1.4279873946001191,10.490732672488912,33.267976125739516,52.59702685526721,33.267976125739516,20.49542366329693,4331724540.0,5822835540.0,-8.046806225339763,10.198724230809075,13.676740295906189,-19.87412501491113,0.853072633355725,0.853072633355725,13.709434513999415,-614.4824335162516,18.384689222725292,-26.71540177465383,-0.031068226697536033,-0.05031668057082873,0.6089937533860689,0.22125822435499506,-157.35658505698606,2.828556493373493,1.2603589814943648,-5.006512598400303,0.0010584698906085106,-0.034069208420333036,0.0,0,0.0,-1.6881681727192932,-1.2588644133241669,-2.4367323686908966,0.0400417204260569,25.69028237879959,-0.02693485635783767,-0.009629174569402838,-26.242567138168024,1455200000.0,8028042000.0,-3697111000.0,0.6089937533860689,162093000.0,278478500.0,406330500.0,37.496892157878385,83.04795604451253,118.89544746736888,2.4001989183813017,1.0837111987652204,0.7569675872131328,-0.026503453962559705,-3.5030432475283853
EQT,2015-09-30,2015,Q3,2.725331200713204,0.2673663233934881,1.600717137219684,-2.1903822328270546,10.899141926306612,33.900249752541775,50.81758231673342,33.900249752541775,22.056538469102136,5378948260.0,7044473260.0,32.96974685561575,12.9378770517039,22.027626980519344,-16.09764700953179,1.0401103312625675,1.0401103312625675,16.943931141642132,32.066975873998544,28.848210048691392,-21.08208490326056,0.007582709114959957,-0.06212088011421028,0.643563581053683,0.24222520554062682,7.581595957756737,2.283104096795935,4.653049497906805,2.4362335757684597,0.0008522112090366158,0.11238875131782186,0.009279570513190555,0,0.0,-2.368375574857386,-1.391060055032808,-2.777430400476403,0.0317328599742154,14.280587019282759,0.014727106269950385,0.0029684632709529317,-26.332860813760643,1271705000.0,7752273000.0,-3725012000.0,0.643563581053683,148809500.0,276365000.0,372208000.0,31.871428159094844,78.12087714421206,116.34346638758524,2.823845845587486,1.1520607971907297,0.7735715875971503,0.007886854089428692,-3.7910993700467386
EQT,2015-06-30,2015,Q2,2.81340601099348,0.03631259265089798,1.3309654059585185,-3.2166489564065226,12.844248101066551,33.710187991131754,50.14785443478033,33.710187991131754,21.823192569561968,6750663120.0,8082706120.0,304.8529226878613,15.738929904526538,33.269084081198166,-13.76587890071392,1.3135494827750258,1.3135494827750258,18.844540573307064,256.8874307144673,39.83375036345984,-16.482166516106535,0.0008200675847086264,-0.07264338203266762,0.6402097736772251,0.24241968770284836,42.3354627510806,2.414672221990589,0.8968587951022181,3.1830674384676927,0.0006783037338115608,0.8271315028901735,0.008931839641887087,0,-0.132732552185218,-3.416778784787419,-1.6164088455754637,-3.5225359340307594,0.030281058018488512,5.248080344841446,-0.22506011859748098,0.000360092677031473,-24.148684193264852,1458984000.0,9446731000.0,-3436782000.0,0.6402097736772251,193728500.0,306728000.0,403956000.0,31.556602123963955,88.78559190806618,107.89135219208042,2.85201808630893,1.0136779860992682,0.8341725093941893,0.001077199351734581,-4.547614362365041
