symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SYY,2023-07-01,2023,FY,150.43408385665745,3.4888714855671763,5.65197401411167,4.088349674072452,1.4687731028538935,3.9589452609438167,-6.826375975178935,3.9589452609438167,23.04586854971798,37646328144.6,48066994144.6,21.26762201100036,0.49323928525866634,13.128156607716134,18.149132514413456,18.742365733622353,18.742365733622353,0.6297700467718991,12.988327377280058,16.762086978806682,23.172890672075138,0.04701983134187569,0.05509905221121904,5.558968785565427,0.48927724704435294,2.815799571117904,1.2421342102912112,5.768462198529859,1.620000632724035,0.02645636504506919,0.5626639715635741,0,0,0.24123609924041936,-0.2766510136343886,-0.010394082909622609,-0.8927034231785002,0.0012533299355680192,17.628830158610473,0.16895502053865977,0.10222558381590151,-27.535251182224272,2067931000,-3463450000,-10170947000,5.558968785565427,5001249000.0,5909619000.0,4464483000.0,24.378636725279208,35.26395157916319,26.22262022901577,14.972125148471346,10.350513304801371,13.9192802554537,0.8812628757426734,-1.5636243400392176
SYY,2022-07-02,2022,FY,134.414467036149,2.660960546149752,3.507987657105852,2.268731834533746,1.698068865412494,2.706966402300434,-7.9916668534455075,2.706966402300434,23.526382753624198,44077637276.399994,54600200276.399994,32.43941370152962,0.6421927780793518,24.606700033607137,38.04768756098487,31.888094335653204,31.888094335653204,0.7955021291026451,16.793091198883907,30.481006537426182,47.13073316195994,0.0308266977079443,0.026282806238806144,8.239874553267837,0.5147582204653115,3.236368350490827,1.1971616880211617,3.7505993012027714,1.3183162982937484,0.021755635266626078,0.705740052753671,0,0,0.24834789833650234,-0.35326687084027897,-0.009219661022342368,-0.7183315870786995,0.001782078498405199,12.730689019694646,0.1346359786761413,0.0816998736051303,-27.304090317571912,1733165000,-4080790000,-10188261000,8.239874553267837,4347491000.0,5339131000.0,4071686500.0,26.082761771035337,37.54944880125802,28.829943669982015,13.993916871384727,9.720515524259076,12.660447907154294,0.9830046445675922,-1.239255822572106
SYY,2021-07-03,2021,FY,100.44684709133195,1.0264591684079196,3.727933087947881,2.806297451113019,5.8882792433558535,3.0407420261460314,-6.075484401595486,3.0407420261460314,24.868755780807366,39114237122.82,47927361122.82,74.61572983832785,0.7624928229988149,20.54489664731632,27.292188848200418,25.18793088707808,25.18793088707808,0.934295836236623,20.687887972272474,25.174022383590653,33.441597918747725,0.013401999848647598,0.03664052031744378,7.611744121950214,0.5519987611576022,3.804192797732279,1.4663655400306346,1.6329753208875437,3.631837683061527,0.023458568222072658,1.7503781888521563,0,0,0.21903021261455194,-0.2472242969742237,-0.009175356554465653,-0.5525520589982414,0.0018678173271340084,8.380151815973832,0.09131555393838946,0.0313459755944496,-23.74918013422135,3413723000,-3102728000,-9092488000,7.611744121950214,3395913000.0,4165923000.0,3395152000.0,26.96893483416057,42.510695238421775,32.158315541316114,13.53409032445982,8.586074585534131,11.350096976660923,0.33756864593636665,-0.9216356368348617
SYY,2020-06-27,2020,FY,103.68775768527311,0.4223997247900391,3.173129070765242,1.7608702150631217,11.878409547211195,2.2712510144479015,-6.507794303599743,2.2712510144479015,30.357032634709576,26679332013.3,35697447013.3,123.81636854994778,0.5043989875713961,16.482153367744086,29.701223606718344,23.026957243963256,23.026957243963256,0.6748953130991424,22.093490627110096,22.053430581276103,39.74079468715524,0.008076476573423311,0.03366864655952432,13.013441071349968,0.666314511240057,5.581397435857762,1.8381217927811162,1.836032041546225,7.512147580925862,0.03209645577232283,3.9740665970530222,0,0,0.19942495814747802,-0.44506820372155087,-0.013620304722846803,-0.7880873957081019,0.0007984752703130132,4.646068830443382,0.032636369360773326,0.011894428152492668,-22.695103982481836,5630379000,-3319763000,-9087156000,13.013441071349968,3601493000.0,3880842500.0,3155559500.0,20.71279534217087,29.26565605327137,26.277338276371182,17.621957537371436,12.471956867654077,13.890295743089446,0.18597668073808943,-1.41225885570212
SYY,2019-06-29,2019,FY,116.29912443693765,3.2391207376247393,4.664830601740062,3.3252995182746425,0.993363042148373,4.841649455399923,-4.2862030794095665,4.841649455399923,16.4904533247821,36554501888.32,44204378888.32,21.833085497102918,0.6080871231180025,15.160250400865625,21.267257163256566,14.60659237135095,14.60659237135095,0.7353434515272519,14.12192946773267,18.332884272615335,25.71792378493102,0.0458020466293091,0.047020637984652745,3.2619384696653846,0.45436378838375063,2.443898684873845,1.3339768773113965,6.465042463993696,1.4401533562965614,0.02121298225780961,0.4631448552832845,0,0,0.2645769170015209,-0.2871553541442108,-0.011517980809836363,-0.906348053172063,0.001745086604064862,18.78458040505954,0.18235390840441024,0.12671396606144178,-19.648151123883604,2038322000,-2215498000,-7286988000,3.2619384696653846,4169632000.0,4225551000.0,3170723500.0,25.510256758825353,32.33422444768687,24.10130328682299,14.307970454814303,11.288348684241022,15.14440923199195,0.6690118248879267,-1.339531083465419
SYY,2018-06-30,2018,FY,112.30503236251481,2.7360725977091325,4.127980301277819,2.812662650597479,1.0562183456482028,4.794086769838739,-4.571749772282709,4.794086769838739,16.68063503038591,35710678957.060005,43485623957.060005,24.959133049750974,0.6080760457782821,16.543199098808877,24.27948477414934,14.24463162194645,14.24463162194645,0.740466634527056,13.950197037750165,20.14499180826561,29.565625062166134,0.040065494182298024,0.0411870354458556,3.3216644721070208,0.46082367610596864,2.4942039423137072,1.2147156682015061,5.888935807607407,1.508724697120284,0.020222466250735604,0.5047352257462087,0,0,0.27311492316386504,-0.31863467232951237,-0.011712009898492906,-0.8985196564850594,0.0015979103696262408,17.17940081740054,0.15722323860833978,0.10892686294828051,-19.7109576387189,1414707000,-2390691000,-7522345000,3.3216644721070208,4075114000.0,4053797000.0,3060505500.0,25.717326657008922,31.69090410332427,23.944782949927745,14.192766023778136,11.517500378340822,15.243403991728453,0.5707182053780739,-1.3153176506803397
SYY,2017-07-01,2017,FY,101.8794174499819,2.102133750126698,4.124933088844443,2.8620406858096477,1.5998290595321538,4.3818398376780925,-4.5899496125107015,4.3818398376780925,15.635359306318366,27354194749.28,34679582749.28,23.942339538084365,0.4940153885814052,12.201410038895787,17.585354481346954,11.48604281864157,11.48604281864157,0.6263115293561146,11.672304112712464,15.468918496053327,22.29467039702734,0.041767012718591255,0.056865501406907375,3.441039237191772,0.46137218602821284,2.465547440341961,1.3178458389805847,6.778871360745911,1.9622600553346468,0.025540762811831243,0.6115056153025419,0,0,0.2791903881962802,-0.3061607002669179,-0.012395952338997398,-0.7609579685850872,0.001514922783148817,14.396259991217796,0.12557323989729904,0.08923702040206777,-18.25409635886441,1937552000,-2494623000,-7264201000,3.441039237191772,3696682000.0,3453547000.0,2817386000.0,26.449220143367466,32.34408405013903,24.3986756083506,13.800028810737134,11.284907602706749,14.959828388188269,0.4797376964924863,-1.2628924030347954
SYY,2016-07-02,2016,FY,87.8915767820999,1.657114959264657,3.373382805561368,2.453150391707877,6.8392799027886575,6.072005986778923,2.1391783565920792,6.072005986778923,13.509201554582125,29071202206.379997,32587304206.379997,30.613446409602975,0.5771884161979413,15.038317002258498,20.67953117406793,8.354734845528576,8.354734845528576,0.6469981657281836,13.567511638415679,16.857170454307028,23.18067785537873,0.03266538457056292,0.04835699569698162,2.13685047281188,0.4446531008257243,1.4639061428566076,2.2672226311412267,6.044501643006932,2.035696308636489,0.02403990708876241,0.7359444073536628,0,0,0.1392865267407751,-0.27279216943194035,-0.01047008652643613,-0.7957417271506391,0.0015777419301744465,15.046437084981546,0.11234853328329247,0.06597950263891053,-9.409519349270917,5619443000,1225872000,-3112911000,2.13685047281188,3367176000.0,2908967500.0,2665498500.0,24.501288534246058,25.930935461255597,23.309492587156114,14.897175693018367,14.075851623068534,15.658856521017562,0.2729106267142736,-0.920232413853491
SYY,2015-06-27,2015,FY,82.22095737671285,1.1599478488022783,2.6271858673045725,1.710355283159097,8.66455655953428,8.884428352626145,5.382622961653528,8.884428352626145,12.796889666388518,22717814457.96,24909647457.96,33.079073373530996,0.466669341056194,14.60498112353454,22.433935438915956,4.318792214544476,4.318792214544476,0.5116939742007272,13.716955056077314,16.014081442149195,24.598379562970173,0.03023059287991343,0.04457532663953862,1.3919325488800478,0.40701332087702674,1.2069731136166522,1.2228483826199263,4.824679070826154,2.2649172288368935,0.030604792608312982,1.0123781802720841,0,0,0.11754922278439033,-0.34897819585415213,-0.011150813775432228,-0.9815721283640223,0.001515301160507956,15.227381751240099,0.06656040693597447,0.043262231525661506,-6.243767357550524,2094689000,3186902000,-1193449000,1.3919325488800478,3376047000.0,2856490500.0,2646920500.0,25.143080472544877,26.213129126106463,24.48378022945665,14.516916509039683,13.924320070452225,14.907828635092278,0.1305596491708338,-0.9168305841454757
SYY,2014-06-28,2014,FY,79.3816687917497,1.5896790829623764,2.547517672731379,1.654656513459069,0.7048709884687689,8.9877168901612,5.356416087123027,8.9877168901612,4.9210215680768,22179648979.4,24526521979.4,23.809837095840944,0.47681033387312505,14.857600559613886,22.874838186733005,4.211303099837754,4.211303099837754,0.5272625885380721,11.37896202441558,16.429712978098426,25.29527054658115,0.041999447370208096,0.0437161562340573,0.5240324340027285,0.20959367251546368,1.0888204518176676,1.529885086419866,12.826161094544249,1.6025358199870536,0.030082396733135737,0.7162569656684197,0,0,0.16159683170121394,-0.35048281267270226,-0.011247699536459068,-0.9409130636511756,0.0015978773392238041,17.929603306744706,0.1248246818822242,0.08437759934261173,-6.2085993714507,2314342000,3138796000,-1219283000,0.5240324340027285,3290913500.0,2647261000.0,2499103000.0,26.668485188720993,26.95466210235442,24.77422193430939,13.686566650376186,13.541256744899732,14.733056035738416,0.17687240290162995,-0.8928611592723104
SYY,2013-06-29,2013,FY,75.35018364939387,1.683798256819778,2.5646413713242744,1.6961922628938455,0.6995020936682922,8.808668675619963,5.262754566034549,8.808668675619963,5.119486303076794,20133829087.12,22610463087.12,20.287466067650314,0.45334992359072757,13.319601088069943,20.139226399795145,3.8779980559997376,3.8779980559997376,0.5091158601050324,10.33149817231727,14.958026485365778,22.61652431563659,0.049291518056785076,0.04965434024864888,0.5564377355873963,0.2281215327259345,1.1316592475752776,1.6556308647895783,12.906945795556247,1.5231286532913755,0.03219720387984718,0.6531996811856187,0,0,0.1650318024862233,-0.33862399559670125,-0.011525507521937074,-0.9986615887682715,0.0015794877840928218,18.26801772553654,0.13162540341203188,0.0938554621702511,-5.8948683872520755,2458145000,3101856000,-1264710000,0.5564377355873963,3074869000.0,2336481500.0,2287509000.0,26.160872633281766,24.6055198877003,23.93326368510287,13.952133979493038,14.834069821156454,15.250740759906986,0.1911524112014885,-0.8684491084304289
