symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
JNPR,2022-12-31,2022,FY,16.4582427817448,1.4622787954051537,0.30301148711580256,-0.02328469419434958,3.385284073269171,13.893511331884508,1.8013039428748836,13.893511331884508,5.518782986650109,10294316000.0,11133216000.0,21.856297239915076,1.9418841017128197,105.47454918032787,-1372.5754666666667,2.3003544054881457,2.3003544054881457,2.1001312910284464,15.221788351107465,114.06983606557377,-1484.4288,0.04575340411155049,-0.0007285573903113136,0.3841254944023597,0.1843095628678954,1.146978397593656,1.7399105296070037,8.858361774744028,0.20721868365180468,0.02626692244535722,0.5740976645435244,0.047064815513468646,0.19544631404210366,0.41760751391167295,-1.076844262295082,-0.01982569984154531,-0.4827744602664217,0.03948162680147891,21.38022936786597,0.07296497542757775,0.08671158731912074,-7.857885749767153,1538200000,580200000,-1234500000,0.3841254944023597,1110850000.0,310550000.0,446000000.0,84.50247113861013,54.12138802338981,96.49622263007385,4.31940030962275,6.744099021301094,3.7825314820794316,0.1052490447140846,-0.32629618131015214
JNPR,2021-12-31,2021,FY,14.597410604192355,0.778976572133169,2.126078914919852,1.8178175092478421,3.8162762022194823,13.307336621454994,0.8338471023427867,13.307336621454994,5.794697903822441,11584324000.0,12490824000.0,45.84220023743569,2.446324280947755,16.796178048426853,19.6444361539766,2.6834821283791612,2.6834821283791612,2.637754783122862,16.194507973551147,18.110517616354937,21.18165847040868,0.021813961695132146,0.05090499885880264,0.42368366188700224,0.20580623382468774,1.1752884740049268,1.5755928590460964,10.509842519685039,2.7293233082706765,0.02236643243058464,1.0253264740799366,0.05275161549182751,0.21269586518562317,0.4553167548103972,-0.1449905756125852,-0.021117540228914135,-0.42122999157540014,0.04700764454956287,15.272109480228064,0.06919009977031035,0.052204272197661446,-7.552404438964242,1080100000,270500000,-1613500000,0.42368366188700224,979250000.0,275350000.0,241400000.0,76.64737931325759,50.06790958753069,49.866686713777376,4.76206757843926,7.290098648154914,7.31951577402788,0.0585373763580347,-0.3082614056720099
JNPR,2020-12-31,2020,FY,13.45369249394673,0.7802663438256658,1.8523002421307506,1.5484261501210654,5.3692493946731235,13.751513317191284,1.837772397094431,13.751513317191284,7.166464891041162,7437304000.000001,8366204000.000001,28.849123351435225,1.6731466108748962,12.15245751633987,14.537341673182176,1.636910751623198,1.636910751623198,1.8821182875525861,11.059093192333114,13.67026797385621,16.353017982799063,0.03466309834854135,0.06878836739764839,0.5041928029052493,0.24426601836153675,1.2278916060806344,1.5136735921521447,7.066233766233767,2.373933281613654,0.035510179495150396,1.0244375484871995,0.057456525162538526,0.21560819779082585,0.41972425706151434,-0.16405228758169935,-0.022586668466401207,-0.4726930320150659,0.04278868866842141,15.537743333788306,0.07558342943119335,0.04737228959941198,-6.757339588377724,1110100000,607200000,-1563600000,0.5041928029052493,921900000.0,248250000.0,150400000.0,79.16503565724055,54.026397349577856,40.997648819065944,4.610621304843896,6.755956678700361,8.902949571836347,0.05674039837129966,-0.30387409200968524
JNPR,2019-12-31,2019,FY,12.952797202797203,1.0052447552447552,1.541083916083916,1.2217365967365967,5.692890442890443,13.434149184149184,3.1692890442890445,13.434149184149184,5.62558275058275,8453016000.0,9079216000.0,24.50149565217391,1.9015197732487514,15.98225751559841,20.1598282852373,1.8333874116167093,1.8333874116167093,2.042384487335223,12.555961831005394,17.166224238986576,21.653269735273074,0.040813834967306346,0.049603597106642174,0.39951416301565956,0.20842526901795716,0.8659936385008989,2.0790206619599716,4.9853438556933485,1.5330434782608695,0.030770082536221394,0.7539130434782608,0.054955684527826516,0.2149862779502407,0.39862181336773145,-0.2072225373416525,-0.024654699239663472,-0.5211602472658108,0.045485220677554325,17.43139926087936,0.05568915621935725,0.06491307292842628,-4.569420163170163,1665900000,1087700000,-1017300000,0.39951416301565956,817150000.0,214150000.0,85600000.0,72.22983308588654,43.81357322541835,18.084326807393634,5.05331362964647,8.330751708428245,20.183222958057396,0.07482757124886132,-0.31934731934731936
JNPR,2018-12-31,2018,FY,13.316618911174785,1.6243553008595988,2.4673352435530087,2.0449856733524356,10.197994269340974,13.820057306590257,4.572779369627507,13.820057306590257,6.424641833810888,9391590000.0,9041590000.0,16.56657258775798,2.020783216783217,10.906503309720126,13.159016393442624,1.9471699286780562,1.9471699286780562,1.94547391070468,11.340260880471591,10.500046452212286,12.668614263696231,0.06036251582532883,0.07599352186370997,0.443481506054072,0.22844509948415623,-0.43898156277436345,2.486729986431479,5.544573643410852,1.5189627800317516,0.026545025922128204,0.4397600987828541,0.049725658956428186,0.21585798816568047,0.3446754883427851,-0.1711764022761584,-0.031715976331360946,-0.7002375296912114,0.046713286713286714,22.47432702536885,0.08746315086314176,0.09238917861799217,-1.07378223495702,2739300000,1595900000,41700000,0.443481506054072,803300000.0,213200000.0,87200000.0,59.26390532544379,39.97901694381787,15.432513245554215,6.158892128279883,9.129789272030651,23.65136476426799,0.11753607563443356,-0.42234957020057307
JNPR,2017-12-31,2017,FY,13.31003441885094,0.8106963198305533,3.3362456976436325,2.935927985173418,8.029123643102992,12.39316918189039,3.856499867619804,12.39316918189039,5.924013767540376,10764450000.0,10894250000.0,35.154964075767474,2.141241645448759,8.54253630664233,9.707322571918118,2.2996539127090943,2.2996539127090943,2.1670611871419476,9.04162171134534,8.645544004444092,9.824375507259447,0.028445484906335205,0.10301501702362871,0.45638659232198936,0.21724053773719212,0.10772678230558552,2.407375445863537,8.380434782608695,4.115284128020901,0.01397191681878777,0.49118223383409537,0.04525381922342457,0.19507877148313177,0.32787935487807357,-0.1199904769462741,-0.030076384468491407,-0.6702127659574468,0.0372971037555697,15.035280993480276,0.046924231344056086,0.04632725622210455,-3.7977230606301298,2446300000,1456600000,-968400000,0.45638659232198936,953050000.0,219300000.0,90700000.0,61.85948440483768,40.624009002097075,17.511636233440743,5.9004694835680755,8.984834558823529,20.84328358208955,0.06541477066376124,-0.40031771247021447
JNPR,2016-12-31,2016,FY,13.073356038773905,1.5750589468168719,2.897563531569295,2.335079905685093,6.773644223211947,13.023316740895991,4.608593135970658,13.023316740895991,5.8176578464762905,10786842000.0,11087342000.0,17.942185628742518,2.161648463958638,9.753021699819168,12.1023695725345,2.1699541339770674,2.1699541339770674,2.2218676980421233,9.954517866762435,10.024721518987342,12.439517558622237,0.055734569951057036,0.08262844676875772,0.42705693019513175,0.21984155750012946,0.26979709103968397,2.302417251173845,9.21699078812692,1.8396540252827678,0.014137594673213901,0.2536593479707252,0.04506923708943709,0.20314222159876555,0.3326153368197587,-0.19412296564195297,-0.04302518987595439,-1.03870343492985,0.04500911805374642,21.483273956138735,0.09104790778587707,0.09328740340750395,-3.3157584490437517,2246800000,1759100000,-713600000,0.42705693019513175,917400000.0,190150000.0,77100000.0,77.10196188453138,43.02592276509494,17.054619159377,4.733991082439996,8.483257918552036,21.401826484018265,0.12094146047073023,-0.5624836258842022
JNPR,2015-12-31,2015,FY,12.436763952892985,1.6223758320532513,2.28494623655914,1.7465437788018434,4.9871991807475675,11.711213517665131,3.9918074756784434,11.711213517665131,5.202252944188428,10780560000.0,11308360000.0,17.01208773867761,2.2192268104903454,12.079058823529412,15.80263852242744,2.356715634837356,2.356715634837356,2.3278768166659805,10.400404672123608,12.67043137254902,16.576311931984755,0.05878173304540765,0.06328057169571896,0.4260012242042672,0.2260882680527195,0.4854226064563598,1.616293911981797,10.948379351740696,1.4083951396559886,0.01449831919677642,0.2466466782389143,0.04712009551648894,0.20472230227675078,0.3498236495266382,-0.23563025210084035,-0.0432912017785829,-1.1915014164305948,0.044732183292848615,20.67606756467954,0.10396399967791248,0.11307994289793005,-3.783858166922683,1110500000,1559200000,-1132400000,0.4260012242042672,689800000.0,196950000.0,60550000.0,58.659372555477795,32.68013714028777,13.662882194244606,6.222364544639426,11.16886377903327,26.714714714714713,0.13853182931094787,-0.5384024577572964
JNPR,2014-12-31,2014,FY,10.116090948841277,-0.7308701355487538,1.6689986882378662,1.2472671622212506,4.310887625710538,10.754481853957149,4.09969392216878,10.754481853957149,3.095540008745081,10209168000.0,9918568000.0,-30.538941070894406,2.206385857232392,13.373287922452187,17.895123575810693,2.0754137952064404,2.0754137952064404,2.143581941172657,5.509091313041546,12.992622478386167,17.3857458369851,-0.03274507775756065,0.055881145260808715,0.2742371572035535,0.16053599266937202,-0.16140857587202845,1.945342671990574,-6.273542600896861,-2.2835776248878252,0.008423801038439175,-0.25725396350583307,0.049944889887834715,0.21745801906161527,0.3622353655198677,-0.2526853549908305,-0.04168917896738778,-1.0365394948952176,0.0518683408614467,13.29860580034844,-0.259375310283343,-0.06237871324078221,-2.264484040227372,1444200000,1875200000,-512100000,0.2742371572035535,588600000.0,217500000.0,46000000.0,47.24308962417065,48.408050200689694,11.245689411498672,7.725997662381032,7.540068201193521,32.456880733944956,-0.06795958610314895,-0.4217315260166157
JNPR,2013-12-31,2013,FY,9.304703068951774,0.8764447987245915,1.6785571941012356,1.1941012355520129,5.671383021123954,14.552012754085293,6.252690314866481,14.552012754085293,2.107811877241929,11325626000.0,10040926000.0,25.751764438381084,2.425655051294682,13.446071470972337,18.901244993324433,1.550988195338391,1.550988195338391,2.1505056649033003,12.039479616306954,11.920842930072421,16.757219626168226,0.03883229059479803,0.05290656781355838,0.1368491687436663,0.09677513073794305,-1.5404076738609114,2.569654502566949,9.690068493150685,1.91518872214643,0.0,0.0,0.04654001841896725,0.2234263562570945,0.4033120278907612,-0.2886145078950493,-0.05206570859480414,-1.2801474460242233,0.05238696965153884,16.940065156576857,0.057051310697635665,0.07137988119583212,0.5471801514547628,2262500000,3137600000,680100000,0.1368491687436663,508350000.0,204850000.0,50000000.0,45.207748816688444,42.33721132140997,7.922382358048273,8.073837108767076,8.62125748502994,46.072,0.060228424310481775,-0.4844559585492228
